"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,32,-0.103070588828832,0.058518203350083,-0.217766267394995,0.0116250897373305,-9.7936704357501
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,34,-0.104012492511222,0.069240461623279,-0.239723797292849,0.031698812270405,-9.87859610756131
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,36,-0.102253891225091,0.0647890623706854,-0.229240453471634,0.0247326710214526,-9.71996905077695
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,37,-0.0990492642567706,0.0602675203610808,-0.217173604164489,0.0190750756509478,-9.43019116187018
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,38,-0.0993881392177903,0.0636185017433907,-0.224080402634836,0.0253041241992556,-9.46087780254903
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,40,-0.100995306063822,0.0657665000445784,-0.229897646151195,0.0279070340235521,-9.60627241002119
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,42,-0.0996440116424836,0.0639451961807763,-0.224976596156805,0.0256885728718379,-9.48404130369831
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,43,-0.104870855369781,0.0696766033297923,-0.241436997896174,0.0316952871566125,-9.9559197827907
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,44,-0.0978436515405244,0.0659142994527313,-0.227035678467878,0.031348375386829,-9.32093320046703
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,45,-0.102058620687272,0.0666755749405953,-0.232742747570838,0.0286255061962953,-9.70233829925202
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,46,-0.103324978258987,0.0632556800171222,-0.227306111092546,0.0206561545745726,-9.81661505396638
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,47,-0.0993168508523,0.0642551027257485,-0.225256852194767,0.0266231504901671,-9.45442318644786
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,48,-0.101581297844072,0.0650883304959626,-0.229154425616159,0.0259918299280141,-9.65922687441939
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,50,-0.101394961004457,0.0660297033063134,-0.230813179484831,0.0280232574759173,-9.64239149178946
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,51,-0.0967321213057518,0.0638956111847834,-0.221967519227927,0.0285032766164237,-9.22008463832861
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,53,-0.0964051618453987,0.0637399326640013,-0.221335429866841,0.0285251061760439,-9.19039843336273
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,55,-0.101470738902024,0.060102980507823,-0.219272580697357,0.0163311028933088,-9.64923834196819
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,59,-0.0991831091096234,0.0640649751828134,-0.224750460467938,0.0263842422486908,-9.44231265338932
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,61,-0.100510968813197,0.0601471249670176,-0.218399333748551,0.0173773961221576,-9.56248075641805
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,62,-0.10802885434973,0.065889905585038,-0.237173069296404,0.0211153605969445,-10.2398303656493
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,63,-0.0949653130393828,0.0655820840983314,-0.223506197872112,0.0335755717933467,-9.0595521601526
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,64,-0.101097965358528,0.0670559054434701,-0.232527540027729,0.0303316093106735,-9.61555169003113
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,67,-0.101624559704886,0.0677563422772541,-0.234426990568304,0.0311778711585319,-9.66313509983299
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,68,-0.103111529235886,0.066311289494364,-0.233081656644839,0.0268585981730676,-9.79736344400414
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,71,-0.1022075468291,0.0624104050301275,-0.22453194068815,0.0201168470299502,-9.7157849803192
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,72,-0.096830333737071,0.0645914516390987,-0.223429578949704,0.0297689114755625,-9.22899991672848
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,73,-0.104804835597676,0.0663311212269881,-0.234813833202573,0.0252041620072206,-9.94997489689755
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,78,-0.102771345658828,0.0644330370690409,-0.229060098314148,0.0235174069964926,-9.76667276850451
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,79,-0.101079096127033,0.0627318256275034,-0.22403347435694,0.0218752821028732,-9.61384618886175
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,80,-0.0975512291175074,0.0614107407279062,-0.217916280944204,0.0228138227091888,-9.29441273063555
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,82,-0.0997971088226462,0.0645158740148869,-0.226248221891825,0.0266540042465321,-9.49789798099826
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,84,-0.103576292085916,0.0667857678429708,-0.234476397058139,0.0273238128863068,-9.83927653787119
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,88,-0.100240565186921,0.071559619863331,-0.24049742011905,0.0400162897452075,-9.53802281665443
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,89,-0.0988355783443405,0.0652111038776183,-0.226649341944472,0.0289781852557913,-9.41083560169838
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,91,-0.102205615325381,0.0592192963218326,-0.218275436116173,0.0138642054654111,-9.71561059585372
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,93,-0.0989416277217106,0.0651899060372559,-0.226713843554732,0.0288305881113109,-9.42044201679312
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,94,-0.0980329868693352,0.0636513469546419,-0.222789626900433,0.0267236531617629,-9.33810032617279
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,95,-0.0993706867231654,0.0630308635292893,-0.222911179240572,0.0241698057942415,-9.45929765521683
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,98,-0.103119831525923,0.0602099840231872,-0.22113140021137,0.0148917371595242,-9.79811232934616
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,100,-0.100532430918327,0.0643467932116375,-0.226652145613137,0.0255872837764822,-9.56442171513516
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,101,-0.101707872358738,0.0617893131930188,-0.222814926217055,0.0193991814995793,-9.67066099028314
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,103,-0.104165375276873,0.064526660650302,-0.230637630151465,0.0223068795977193,-9.89237306387629
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,104,-0.099495654946021,0.0692813910683956,-0.235287181440077,0.0362958715480344,-9.47061165892475
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,106,-0.101726570470234,0.0632422650550091,-0.225681409978052,0.0222282690375838,-9.67234996254499
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,107,-0.0987259033676154,0.0641880825618,-0.224534545188743,0.0270827384535126,-9.4008996923511
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,108,-0.103865825571516,0.0652689429965851,-0.231792953844823,0.0240613027017907,-9.86537730769366
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,109,-0.0993349779167832,0.0627434009321808,-0.222312043743857,0.0236420879102911,-9.45606449708132
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,110,-0.10032297081563,0.0637352070708892,-0.225243976674573,0.0245980350433123,-9.54547708561743
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,111,-0.09868754401661,0.0591599644689495,-0.214641074375751,0.0172659863425309,-9.39742430300521
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,114,-0.0996570538469955,0.0623068322441519,-0.221778445045533,0.0224643373515421,-9.48522182364492
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,115,-0.0988913219931864,0.0663465718471487,-0.228930602813598,0.0311479588272251,-9.41588523152413
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,117,-0.09859550677385,0.0671562615924329,-0.230221779495018,0.0330307659473185,-9.38908510799873
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,118,-0.102019613177582,0.0610101693148151,-0.221599545034619,0.0175603186794556,-9.69881594363957
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,120,-0.100493124208358,0.0591337798692498,-0.216395332752088,0.0154090843353716,-9.56086692022543
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,121,-0.101720055655847,0.0658741894618276,-0.230833467001029,0.0273933556893354,-9.67176149275407
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,122,-0.10093650853515,0.0669720059296004,-0.232201640157166,0.0303286230868673,-9.60095732597606
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,125,-0.0990527904628352,0.065327312760861,-0.227094323474123,0.0289887425484524,-9.43051052911631
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,126,-0.101372809696721,0.061152249491402,-0.221231218699869,0.018485599306427,-9.64038993042858
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,130,-0.098100640338305,0.0696319816469221,-0.234579324366272,0.0383780436896623,-9.34423371071441
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,131,-0.0964224912923725,0.0632141635847887,-0.220322251918558,0.0274772693338132,-9.19197209990238
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,134,-0.103692739709515,0.065620597690494,-0.232309111182884,0.0249236317638529,-9.84977492859218
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,140,-0.0972776852076564,0.0651843764417358,-0.225039063033459,0.0304836926181458,-9.2695973757587
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,141,-0.0987903724796368,0.0643158451907674,-0.224849429053541,0.0272686840942673,-9.40674034762491
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,143,-0.100891502041625,0.0663198308893212,-0.230878370584694,0.0290953665014448,-9.59688869049048
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,144,-0.0993325629584468,0.0608705174371308,-0.218638777135223,0.0199736512183296,-9.45584583698543
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,146,-0.0989723706715327,0.0656526801355395,-0.22765162373719,0.0297068823941248,-9.42322665679487
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,147,-0.0951190930225652,0.0658781259499339,-0.224240219884436,0.0340020338393052,-9.07353590545439
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,150,-0.0987321521128935,0.0677761384580414,-0.231573383490655,0.0341090792648677,-9.40146582128254
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,151,-0.0971678553478017,0.0657948056635354,-0.226125674448331,0.0317899637527276,-9.25963192111169
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,156,-0.104034161156829,0.0629570281937502,-0.227429936416579,0.0193616141029216,-9.88054889516665
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,162,-0.106111162310669,0.0608897558207923,-0.225455083719422,0.0132327590980836,-10.0675328489313
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,163,-0.0991798778723909,0.0620704563611363,-0.220837972340218,0.0224782165954363,-9.44202003954552
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,164,-0.100482698519012,0.0690920557691799,-0.235903127826604,0.0349377307885809,-9.55992402500405
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,165,-0.0992903827461462,0.0705351195729607,-0.237539217109149,0.0389584516168568,-9.45202658479239
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,166,-0.100898570684904,0.0681276150000962,-0.234428696085092,0.0326315547152849,-9.59752771557712
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,170,-0.0987347298810879,0.0625841755023405,-0.221399713865675,0.0239302541034994,-9.40169936300139
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,171,-0.0981268349809894,0.064989658762779,-0.225506566156036,0.0292528961940576,-9.34660837501776
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,172,-0.102040090698025,0.0685031137483331,-0.236306193644758,0.0322260122487081,-9.70066506904928
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,174,-0.100134960053101,0.0623756024438563,-0.222391140843059,0.0221212207368575,-9.52846906299448
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,175,-0.0983413849955324,0.0647550228026253,-0.225261229688678,0.0285784596976131,-9.36605597519323
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,178,-0.100343167987221,0.0633181074308564,-0.2244466585517,0.0237603225772575,-9.54730399268862
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,183,-0.0978197295004343,0.0614787667461378,-0.218318112322864,0.0226786533219957,-9.31876394624933
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,184,-0.103351613956595,0.0570739681842666,-0.215216591597758,0.00851336368456704,-9.81901711934664
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,189,-0.102869888813422,0.0698716948684262,-0.239818410755537,0.0340786331286937,-9.77556420711704
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,190,-0.094497883358091,0.0638838133926043,-0.219710157607595,0.0307143908914135,-9.01703395924188
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,191,-0.099182171372725,0.0633688372552795,-0.223385092393073,0.0250207496476228,-9.44222773406463
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,193,-0.0979582910232137,0.0631194479095072,-0.221672408925848,0.0257558268794204,-9.33132800593673
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,196,-0.105788849821535,0.0660796664381333,-0.235304996040276,0.0237272963972066,-10.0385418197554
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,200,-0.0973302144686393,0.0684658409127422,-0.231523262657614,0.0368628337203354,-9.27436325158216
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,202,-0.100928373978989,0.06470138756377,-0.227743093603978,0.0258863456460007,-9.60022196689563
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,205,-0.0997800212115035,0.0684026302352367,-0.233849176472568,0.0342891340495605,-9.4963515030586
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,206,-0.0967918861185106,0.0604788712171537,-0.215330473704132,0.0217467014671107,-9.22550992085035
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,207,-0.0986621607195751,0.0666276126489465,-0.22925228151151,0.03192796007236,-9.39512448172577
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,209,-0.0991308062796396,0.0619537764472882,-0.220560208116324,0.0222985955570451,-9.43757610619798
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,210,-0.0980052114031723,0.064370350538996,-0.224171098459605,0.0281606756532599,-9.33558211467406
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,211,-0.101048793629551,0.0621279053940608,-0.222819488201911,0.0207219009428076,-9.61110722116493
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,212,-0.0988189852644675,0.0679844065260335,-0.232068422055493,0.0344304515265581,-9.40933243598685
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,213,-0.0993378480297142,0.0638100159953612,-0.224405479380622,0.0257297833211936,-9.4563243680285
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,214,-0.102787127517552,0.0666807965114372,-0.233481488679969,0.0279072336448647,-9.76809680689011
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,215,-0.102044012807612,0.0616997861161026,-0.222975593595174,0.0188875679799487,-9.70101923224204
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,217,-0.0958736936794354,0.0593404418741913,-0.21218095975285,0.0204335723939796,-9.14212319372604
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,218,-0.104015375320022,0.0586111407473803,-0.218893211184887,0.0108624605448437,-9.87885590996303
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,219,-0.100028258077617,0.0664417065052648,-0.230254002827936,0.030197486672702,-9.51881505687686
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,221,-0.0979963471800209,0.06368259135072,-0.222814226227432,0.0268215318673904,-9.33477844148007
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,223,-0.0965467662993694,0.0664173253589559,-0.226724724002923,0.033631191404184,-9.20325656700189
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,224,-0.099842527606141,0.0626772421041015,-0.22268992213018,0.0230048669178979,-9.50200838303025
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,225,-0.099150903841375,0.0657462020807888,-0.228013459919721,0.0297116522369711,-9.43939617181357
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,226,-0.105091094236016,0.0636175734158763,-0.229781538131134,0.0195993496591017,-9.97574880528808
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,228,-0.100348535736205,0.0646243394338376,-0.227012241026527,0.0263151695541162,-9.54778951875267
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,232,-0.0968621865470135,0.0627001370389176,-0.219754455143292,0.0260300820492651,-9.23189118209471
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,233,-0.0982671605527474,0.0633474379452158,-0.22242813892537,0.0258938178198755,-9.35932847153107
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,235,-0.101041114873747,0.060167235285203,-0.218968896032745,0.0168866662852509,-9.61041314426503
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,236,-0.101697544773158,0.0613388864459336,-0.221921762207188,0.0185266726608721,-9.66972810148691
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,237,-0.100907127190467,0.0645910079186246,-0.227505502710971,0.0256912483300373,-9.5983012415248
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,239,-0.10066056377251,0.0669091270796982,-0.231802452848719,0.0304813253036985,-9.57600874154524
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,242,-0.0961814589351427,0.0641583015068766,-0.221931729888621,0.0295688120183355,-9.17008178885157
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,243,-0.102540830142899,0.0686431858937119,-0.237081474494574,0.0319998142087766,-9.7458701889572
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,244,-0.10042337636861,0.0625237411186108,-0.222969908961087,0.0221231562238675,-9.5545587660769
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,247,-0.103088711300285,0.0702706094074308,-0.24081910573885,0.0346416831382788,-9.79530518256967
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,248,-0.102319092058639,0.0634909234858432,-0.226761302090892,0.0221231179736135,-9.72585519215487
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,250,-0.100872406355203,0.0650423696481906,-0.228355450865657,0.0266106381552503,-9.59516236454275
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,251,-0.0989834197190645,0.0624469010582797,-0.221379345793293,0.0234125063551638,-9.42422743833996
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,254,-0.0969361783658795,0.0628773860142671,-0.220175854953843,0.026303498222084,-9.23860703109918
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,256,-0.102064590298301,0.064199300852216,-0.227895219968644,0.0237660393720422,-9.70287733956032
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,257,-0.095787265236654,0.0621907555383945,-0.217681146091907,0.0261066156185992,-9.13427014956094
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,258,-0.105707538039689,0.065537522353317,-0.234161081852191,0.0227460057728122,-10.0312265958904
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,260,-0.112702324473991,0.063949468467381,-0.238043282670058,0.0126386337220755,-10.6583431216142
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,261,-0.0994280416683266,0.0677880948444521,-0.232292707563453,0.0334366242267995,-9.46449046331662
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,264,-0.1023935234924,0.0602584726481641,-0.220500129882801,0.0157130828980017,-9.73257417612954
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,266,-0.0988688996141096,0.0680006097889951,-0.23215009480054,0.0344122955723208,-9.41385409739311
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,268,-0.0979080449339297,0.0662333381815665,-0.2277253877698,0.0319092979019407,-9.32677214529233
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,270,-0.105036472284185,0.0604141277213696,-0.22344816261807,0.013375218049699,-9.97083137067703
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,271,-0.104345631460793,0.0608169007502191,-0.223546756931222,0.0148554940096365,-9.90861405703621
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,276,-0.103253694440984,0.0671970961925174,-0.234960002978318,0.0284526140963502,-9.81018620883342
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,279,-0.0969135300000058,0.0613012377891341,-0.217063956066709,0.0232368960666969,-9.23655141058587
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,280,-0.100559459883716,0.063757588194997,-0.22552433274591,0.0244054129784781,-9.56686606221632
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,281,-0.0954924880978456,0.0670026938663399,-0.226817768075872,0.0358327918801806,-9.10748106148851
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,285,-0.100180613967093,0.0622597531259818,-0.222209730094017,0.0218485021598311,-9.53259934820407
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,287,-0.0950490726779629,0.0599241828992488,-0.212500471160491,0.0224023258045649,-9.06716898020047
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,290,-0.102896688009278,0.0642337352872784,-0.228794809172344,0.0230014331537877,-9.7779821170437
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,294,-0.10378302913193,0.0652526837557839,-0.231678289293266,0.0241122310294064,-9.85791417289507
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,296,-0.102887428044781,0.0645750310725022,-0.229454488946886,0.023679632857323,-9.77714666049314
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,298,-0.0947830491058348,0.0621107042710267,-0.216520029477047,0.0269539312653775,-9.04297548579164
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,299,-0.100954172612018,0.0588758218938833,-0.216350783524029,0.0144424382999934,-9.60255412751162
"Background_Yellow+Earring_No+Hat_No","Background_Yellow","Background","Yellow",3,302,-0.0967432595080119,0.0671992809481455,-0.228453850166377,0.0349673311503534,-9.22109575775603
