"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,596,-0.118440948290095,0.139554812453269,-0.391968380698501,0.155086484118312,-11.1695730005911
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,600,-0.118513842363922,0.134766817039327,-0.382656803761003,0.145629119033158,-11.1760479762983
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,628,-0.119164314029116,0.148420424826459,-0.410068346688975,0.171739718630743,-11.2338066530524
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,630,-0.125251616439052,0.140631349577675,-0.400889061611295,0.150385828733191,-11.7725120210044
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,633,-0.115349487683282,0.133919943782675,-0.377832577497324,0.14713360213076,-10.8945323151638
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,648,-0.117341200680405,0.146975554537081,-0.405413287573084,0.170730886212275,-11.0718282133841
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,654,-0.0969081305840886,0.138136410870509,-0.367655495890286,0.173839234722108,-9.23606133965381
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,659,-0.117479754129373,0.136227481711674,-0.384485618284253,0.149526110025508,-11.0841486647553
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,671,-0.11558577135304,0.139073854801169,-0.388170526763331,0.156998984057252,-10.9155839948819
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,708,-0.118822142972394,0.128093615254777,-0.369885628871757,0.132241342926968,-11.2034282338622
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,710,-0.11572918802536,0.140423388132988,-0.390959028766015,0.159500652715296,-10.9283592692653
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,722,-0.128934702760585,0.143004322630064,-0.40922317511551,0.15135376959434,-12.0968638007055
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,725,-0.117312757378247,0.145211904907648,-0.401928090997238,0.167302576240744,-11.0692987665509
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,733,-0.116704708252781,0.151254020196407,-0.413162587837739,0.179753171332176,-11.0152080882105
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,755,-0.119481350991079,0.140037939850241,-0.393955713097552,0.154993011115394,-11.2619443567344
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,766,-0.112022114526426,0.159182092362847,-0.424019015557607,0.199974786504754,-10.5975513646386
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,774,-0.129787781227348,0.150071457678003,-0.423927838276233,0.164352275821537,-12.1718200970111
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,781,-0.116467423244652,0.134886374239984,-0.380844716755021,0.147909870265717,-10.9940908258326
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,789,-0.10209068389234,0.147341803667014,-0.390880619079688,0.186699251295008,-9.70523348528165
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,799,-0.124342528427187,0.135410686490031,-0.389747473947647,0.141062417093273,-11.6922690009082
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,824,-0.119056594036438,0.146573032403642,-0.406339737547576,0.168226549474699,-11.224244244333
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,828,-0.115802368147957,0.147488183484855,-0.404879207778272,0.173274471482358,-10.9348773043557
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,832,-0.120097153729626,0.142609787216798,-0.399612336674549,0.159418029215298,-11.3165726725533
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,833,-0.116914559620965,0.144544771665592,-0.400222312085526,0.166393192843596,-11.0338797093397
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,837,-0.121256175793281,0.127229685597054,-0.370626359563507,0.128114007976944,-11.4192991788631
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,845,-0.124371030224372,0.136913659396177,-0.392721802640878,0.143979742192134,-11.6947858940788
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,846,-0.109832227924916,0.12453120408015,-0.353913387922011,0.134248932072179,-10.4015556143225
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,848,-0.115387470800908,0.129662842865076,-0.369526642816458,0.138751701214641,-10.8979167543478
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,851,-0.0995576021913495,0.132024492202304,-0.358325606907866,0.159210402525167,-9.47621953145583
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,873,-0.117047792600195,0.131871676112812,-0.375516277781307,0.141420692580917,-11.0457321410116
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,874,-0.120584837249332,0.140140735198896,-0.395260678239169,0.154091003740505,-11.3598115742251
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,876,-0.115230938949424,0.142123232351696,-0.393792474358749,0.163330596459901,-10.8839683486299
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,917,-0.107266230833689,0.135412521226986,-0.372674772438581,0.158142310771203,-10.1713510408295
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,923,-0.100834435927097,0.118971612000623,-0.334018795448318,0.132349923594125,-9.59172958898327
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,924,-0.119031279834821,0.142770652170052,-0.398861758088124,0.160799198418482,-11.2219969285087
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,927,-0.106313864316789,0.142293769230265,-0.385209652008109,0.172581923374531,-10.0857604929857
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,929,-0.120508720168019,0.148256426895559,-0.411091316883314,0.170073876547276,-11.3530642850064
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,933,-0.124022158071893,0.140451420241714,-0.399306941745652,0.151262625601866,-11.6639732894413
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,939,-0.110856774411012,0.142394061311636,-0.38994913458182,0.168235585759795,-10.4933063761913
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,947,-0.119463646544506,0.144425220057543,-0.40253707785729,0.163609784768277,-11.2603732846619
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,968,-0.112646186661869,0.14201548527676,-0.390996537804319,0.165704164480582,-10.6533275356849
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,975,-0.108318916087557,0.140707760752091,-0.384106127161656,0.167468294986541,-10.2658625807838
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,980,-0.114564342620727,0.148821018722884,-0.406253539317579,0.177124854076126,-10.8245441253189
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,981,-0.118907867903817,0.126208263161397,-0.366276063700156,0.128460327892522,-11.2110399876243
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,991,-0.119260495041677,0.160136340121264,-0.433127721679354,0.194606731596,-11.2423438648443
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,994,-0.109305541734689,0.138406877368761,-0.380583021377461,0.161971937908083,-10.3543529215867
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,997,-0.12644774750674,0.15051391934426,-0.42145502942149,0.16855953440801,-11.8779805707208
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1000,-0.0858795563828063,0.153282398919586,-0.386313058265194,0.214553945499581,-8.22952437556416
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1006,-0.112809223306434,0.141585995909599,-0.390317775289248,0.164699328676381,-10.6678931299715
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1020,-0.0839689916689446,0.149596227118439,-0.377177596821084,0.209239613483195,-8.05402334340749
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1035,-0.113009841575118,0.136379039680272,-0.380312759348451,0.154293076198215,-10.6858129850044
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1044,-0.118639145301365,0.150765551843467,-0.414139626914561,0.176861336311831,-11.1871771811266
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1050,-0.120246436339018,0.132335420030777,-0.379623859599341,0.139130986921305,-11.3298105778755
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1069,-0.10607394824943,0.15529722523771,-0.410456509715341,0.198308613216481,-10.0641860343175
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1071,-0.110366183972713,0.14938559484864,-0.403161949876047,0.182429581930621,-10.4493844751843
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1073,-0.128128914084158,0.137819335031786,-0.398254810746458,0.141996982578142,-12.0260039037164
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1100,-0.112666733741693,0.136047381509386,-0.37931960150009,0.153986134016704,-10.6551633300359
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1108,-0.113940823399649,0.130332084639074,-0.369391709292235,0.141510062492937,-10.768924176281
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1110,-0.131042498386484,0.135979964462431,-0.397563228732849,0.135478231959882,-12.2819505156797
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1118,-0.1164016728679,0.14027072825713,-0.391332300251874,0.158528954516074,-10.9882384613758
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1125,-0.121955080543262,0.146913159938989,-0.409904874023681,0.165994712937157,-11.4811870220507
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1137,-0.116440933710324,0.144319196677011,-0.399306559197266,0.166424691776618,-10.9917330695183
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1142,-0.113033992171121,0.148308743307978,-0.403719129054758,0.177651144712516,-10.6879699498062
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1148,-0.108749655654075,0.134794001539321,-0.372945898671144,0.155446587362995,-10.3045063009504
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1149,-0.121213951999526,0.134353718376114,-0.38454724001671,0.142119336017658,-11.4155588866568
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1150,-0.12240755649866,0.132773091761132,-0.382642816350479,0.137827703353159,-11.521230596463
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1151,-0.130343709219792,0.150216767774609,-0.424768574058025,0.164081155618441,-12.2206326713492
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1155,-0.112392210621275,0.144334523495908,-0.395287876673255,0.170503455430706,-10.6306327397269
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1166,-0.109630990430908,0.124513192773821,-0.353676848267597,0.13441486740578,-10.3835232335726
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1170,-0.112902187123111,0.151352677172968,-0.409553434382127,0.183749060135906,-10.6761973975737
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1183,-0.122984657316904,0.133008158837937,-0.38368064863926,0.137711334005452,-11.5722770357954
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1193,-0.120624877010383,0.134651801038765,-0.384542407046364,0.143292653025597,-11.363360635137
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1198,-0.127933406294493,0.150466929327295,-0.422848587775991,0.166981775187005,-12.008802620754
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1236,-0.118555013210189,0.140198066619624,-0.393343223784653,0.156233197364275,-11.179704858293
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1244,-0.0893980851271927,0.149726875669716,-0.382862761439837,0.204066591185451,-8.5518540363086
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1268,-0.108047315516196,0.148275985937684,-0.398668247954057,0.182573616921664,-10.2414874277873
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1273,-0.119727557210409,0.147203307785874,-0.408246040470722,0.168790926049904,-11.2837895286061
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1276,-0.114110721890843,0.137821985603467,-0.384241813673638,0.156020369891953,-10.7840831136543
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1313,-0.115183234650525,0.128576575281463,-0.367193322202192,0.136826852901143,-10.879717029417
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1327,-0.122189263615348,0.14241221179447,-0.401317198732509,0.156938671501814,-11.5019142025391
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1336,-0.112237302825953,0.128274286197198,-0.363654903772462,0.139180298120555,-10.6167876557474
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1339,-0.118193212426634,0.145311105384946,-0.403002978981129,0.166616554127861,-11.1475637919342
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1357,-0.116773321530632,0.133911482353145,-0.379239826942796,0.145693183881532,-11.0213134170068
"Background_Purple+Earring_No+Mouth_Bored.Unshaven","Background_Purple","Background","Purple",3,1374,-0.1163916322366,0.142942367564819,-0.396558672663646,0.163775408190446,-10.9873447226099
