"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Cream+Mouth_Bored",3,2440,0.0958363865853326,0.142550413334571,-0.183562423550427,0.375235196721093,10.0578979777291
"Earring_No+Fur_Cream+Mouth_Bored",3,2443,0.107573710719662,0.130451995542408,-0.148112200543458,0.363259621982782,11.3572939984241
"Earring_No+Fur_Cream+Mouth_Bored",3,2450,0.111396677637909,0.123061868995995,-0.129804585594241,0.352597940870058,11.7838240351149
"Earring_No+Fur_Cream+Mouth_Bored",3,2453,0.108791513016329,0.116693104925144,-0.119926972636954,0.337509998669612,11.4929877741319
"Earring_No+Fur_Cream+Mouth_Bored",3,2472,0.10907222971572,0.135361113663512,-0.156235553064763,0.374380012496203,11.5242901110039
"Earring_No+Fur_Cream+Mouth_Bored",3,2477,0.112060274121911,0.127954556448955,-0.138730656518041,0.362851204761864,11.858028005737
"Earring_No+Fur_Cream+Mouth_Bored",3,2526,0.109709379745161,0.125899557182026,-0.13705375233161,0.356472511821932,11.5953704577494
"Earring_No+Fur_Cream+Mouth_Bored",3,2634,0.108766121186057,0.121121931514342,-0.128632864582054,0.346165106954168,11.4901567990519
"Earring_No+Fur_Cream+Mouth_Bored",3,2660,0.108691790692742,0.125571200101926,-0.137427761507033,0.354811342892518,11.4818699886824
"Earring_No+Fur_Cream+Mouth_Bored",3,2817,0.119623885917415,0.133723211103114,-0.14247360784469,0.381721379679519,12.7072863874298
"Earring_No+Fur_Cream+Mouth_Bored",3,2951,0.111121275343832,0.135867034717995,-0.155178112703438,0.377420663391101,11.7530427523474
"Earring_No+Fur_Cream+Mouth_Bored",3,2978,0.114637939018696,0.135846220498829,-0.151620653159008,0.3808965311964,12.1467324497518
"Earring_No+Fur_Cream+Mouth_Bored",3,2997,0.111305981313531,0.112953936785501,-0.110083734786052,0.332695697413113,11.7736861128931
"Earring_No+Fur_Cream+Mouth_Bored",3,3067,0.124014972334369,0.133942020378396,-0.138511387607288,0.386541332276025,13.2032820046189
"Earring_No+Fur_Cream+Mouth_Bored",3,3069,0.112632633554389,0.121264563583423,-0.125045911069121,0.350311178177899,11.9220693287438
"Earring_No+Fur_Cream+Mouth_Bored",3,3076,0.10964237387995,0.12858891715748,-0.142391903748711,0.361676651508611,11.5878931639124
"Earring_No+Fur_Cream+Mouth_Bored",3,3103,0.102356446244108,0.131596064278749,-0.15557183974224,0.360284732230457,10.7778264764286
"Earring_No+Fur_Cream+Mouth_Bored",3,3153,0.101796426900121,0.120806320483385,-0.134983961247314,0.338576815047556,10.7158061186379
"Earring_No+Fur_Cream+Mouth_Bored",3,3163,0.122992503025356,0.116032791742892,-0.104431768790712,0.350416774841423,13.087594276744
"Earring_No+Fur_Cream+Mouth_Bored",3,3179,0.110148020969542,0.120066750557879,-0.1251828101239,0.345478852062985,11.6443315250685
"Earring_No+Fur_Cream+Mouth_Bored",3,3180,0.111436914077906,0.13840141575958,-0.15982986081087,0.382703688966682,11.788321908732
"Earring_No+Fur_Cream+Mouth_Bored",3,3201,0.106214161822509,0.12549825343014,-0.139762414900565,0.352190738545584,11.2060011804744
"Earring_No+Fur_Cream+Mouth_Bored",3,3350,0.118746537596035,0.130432694255865,-0.13690154314546,0.37439461833753,12.6084462038851
"Earring_No+Fur_Cream+Mouth_Bored",3,3425,0.11094960551966,0.122064700593842,-0.128297207644271,0.35019641868359,11.7338597737639
"Earring_No+Fur_Cream+Mouth_Bored",3,3523,0.113833518927285,0.122977660410777,-0.127202695477838,0.354869733332407,12.0565556398646
"Earring_No+Fur_Cream+Mouth_Bored",3,3585,0.118162801516525,0.134280627246956,-0.145027227887508,0.381352830920558,12.5427317727866
"Earring_No+Fur_Cream+Mouth_Bored",3,3662,0.105450816476323,0.138394726938162,-0.165802848322475,0.37670448127512,11.1211449884153
"Earring_No+Fur_Cream+Mouth_Bored",3,3666,0.109901017571705,0.125637842797383,-0.136349154311165,0.356151189454576,11.6167584013004
"Earring_No+Fur_Cream+Mouth_Bored",3,3721,0.106256365260388,0.135662367400176,-0.159641874843957,0.372154605364734,11.2106945550745
"Earring_No+Fur_Cream+Mouth_Bored",3,3722,0.119603243985405,0.13223404304922,-0.139575480391066,0.378781968361876,12.7049599152987
"Earring_No+Fur_Cream+Mouth_Bored",3,3742,0.110117984249887,0.129604856492191,-0.143907534474807,0.364143502974581,11.6409781459439
"Earring_No+Fur_Cream+Mouth_Bored",3,3778,0.102259900966208,0.121699918974718,-0.136271940224239,0.340791742156656,10.7671319166492
"Earring_No+Fur_Cream+Mouth_Bored",3,3807,0.112648188728264,0.117177361647954,-0.117019440101724,0.342315817558253,11.9238103095332
"Earring_No+Fur_Cream+Mouth_Bored",3,3933,0.112678537805936,0.140749815789057,-0.163191101140615,0.388548176752487,11.9272071454908
"Earring_No+Fur_Cream+Mouth_Bored",3,3964,0.115305739135576,0.134773994011561,-0.148851289127083,0.379462767398236,12.2216490626667
"Earring_No+Fur_Cream+Mouth_Bored",3,4013,0.111489569519905,0.135143298819838,-0.153391296166977,0.376370435206787,11.7942083272071
"Earring_No+Fur_Cream+Mouth_Bored",3,4104,0.104347581384553,0.128107748252527,-0.1467436051904,0.355438767959505,10.9986198412748
"Earring_No+Fur_Cream+Mouth_Bored",3,4123,0.11485310680189,0.130557813334026,-0.141040207332801,0.37074642093658,12.1708654097901
"Earring_No+Fur_Cream+Mouth_Bored",3,4132,0.115427620410674,0.140480920606535,-0.159914983978134,0.390770224799483,12.2353276139108
"Earring_No+Fur_Cream+Mouth_Bored",3,4144,0.121833758761915,0.137977972339646,-0.14860306702379,0.39227058454762,12.9566305669868
"Earring_No+Fur_Cream+Mouth_Bored",3,4152,0.121325360292934,0.129314402966573,-0.132130869521549,0.374781590107416,12.8992181843656
"Earring_No+Fur_Cream+Mouth_Bored",3,4158,0.106882928700548,0.121470065182858,-0.131198399057854,0.344964256458949,11.2803969446416
"Earring_No+Fur_Cream+Mouth_Bored",3,4163,0.100924729552535,0.146113930166457,-0.18545857357372,0.38730803267879,10.6193374959382
"Earring_No+Fur_Cream+Mouth_Bored",3,4281,0.108642261627884,0.126643847322169,-0.139579679123568,0.356864202379336,11.4763485326506
"Earring_No+Fur_Cream+Mouth_Bored",3,4298,0.115474504581725,0.129531532063347,-0.138407298262435,0.369356307425886,12.2405897975642
"Earring_No+Fur_Cream+Mouth_Bored",3,4364,0.102578137832144,0.138243425584459,-0.168378976313395,0.373535251977684,10.8023877111083
"Earring_No+Fur_Cream+Mouth_Bored",3,4371,0.12645366900647,0.124375029170383,-0.117321388167481,0.370228726180421,13.4796873691485
"Earring_No+Fur_Cream+Mouth_Bored",3,4375,0.111476503623432,0.118967676676196,-0.121700142661912,0.344653149908776,11.7927476451974
"Earring_No+Fur_Cream+Mouth_Bored",3,4543,0.114376053316443,0.140558341455411,-0.161118295936163,0.389870402569049,12.1173666693756
"Earring_No+Fur_Cream+Mouth_Bored",3,4622,0.116219752476816,0.129433523091588,-0.137469952782697,0.369909457736329,12.3242680374979
"Earring_No+Fur_Cream+Mouth_Bored",3,4631,0.119541422555746,0.129285486205862,-0.133858130407743,0.372940975519236,12.6979925489156
"Earring_No+Fur_Cream+Mouth_Bored",3,4657,0.12077651746401,0.130230062980258,-0.134474405977295,0.376027440905316,12.8372712591919
"Earring_No+Fur_Cream+Mouth_Bored",3,4681,0.116032321525731,0.1178619307266,-0.114977062698406,0.347041705749867,12.3032169659824
"Earring_No+Fur_Cream+Mouth_Bored",3,4824,0.111900431109186,0.133371960510194,-0.149508611490795,0.373309473709167,11.8401497104413
"Earring_No+Fur_Cream+Mouth_Bored",3,4831,0.119535114129336,0.130067314155001,-0.135396821614465,0.374467049873137,12.6972816041655
"Earring_No+Fur_Cream+Mouth_Bored",3,4919,0.113276658533507,0.132429839226647,-0.146285826350721,0.372839143417735,11.9941731529458
"Earring_No+Fur_Cream+Mouth_Bored",3,4924,0.109143442609073,0.132950393466066,-0.151439328584416,0.369726213802562,11.5322323611738
"Earring_No+Fur_Cream+Mouth_Bored",3,4988,0.112966533948499,0.125321148209618,-0.132662916542353,0.35859598443935,11.9594463915629
"Earring_No+Fur_Cream+Mouth_Bored",3,5018,0.112996789017243,0.137032157201156,-0.155586239097023,0.381579817131509,11.9628337835527
"Earring_No+Fur_Cream+Mouth_Bored",3,5057,0.112933993179866,0.11578840031844,-0.114011271444276,0.339879257804008,11.955803204398
"Earring_No+Fur_Cream+Mouth_Bored",3,5101,0.113170559004485,0.116917187847959,-0.115987129177514,0.342328247186484,11.9822912542641
"Earring_No+Fur_Cream+Mouth_Bored",3,5141,0.105712531328935,0.136815826038063,-0.162446487705669,0.373871550363539,11.1502308484329
"Earring_No+Fur_Cream+Mouth_Bored",3,5155,0.100887253043515,0.142768382625931,-0.178938776903309,0.380713282990339,10.6151919470196
"Earring_No+Fur_Cream+Mouth_Bored",3,5174,0.108747659502133,0.12618813585471,-0.138581086773098,0.356076405777364,11.488098522016
"Earring_No+Fur_Cream+Mouth_Bored",3,5218,0.109622094232609,0.136969613054673,-0.15883834735455,0.378082535819767,11.5856302237374
"Earring_No+Fur_Cream+Mouth_Bored",3,5263,0.11350860916409,0.133358369544364,-0.147873795142863,0.374891013471043,12.0201532849677
"Earring_No+Fur_Cream+Mouth_Bored",3,5274,0.113651467538413,0.131679761856433,-0.144440865700195,0.371743800777021,12.0361574450944
"Earring_No+Fur_Cream+Mouth_Bored",3,5335,0.111767612132203,0.131965973268332,-0.146885695473727,0.370420919738134,11.8252962026069
"Earring_No+Fur_Cream+Mouth_Bored",3,5358,0.112746484645624,0.141389858737659,-0.164377638480188,0.389870607771436,11.9348125038685
"Earring_No+Fur_Cream+Mouth_Bored",3,5519,0.126423335576525,0.136595594154521,-0.141304028966336,0.394150700119385,13.4762451932082
"Earring_No+Fur_Cream+Mouth_Bored",3,5566,0.10561355572531,0.126007167819097,-0.14136049320012,0.35258760465074,11.1392302316469
"Earring_No+Fur_Cream+Mouth_Bored",3,5600,0.126056571283713,0.131918502165996,-0.13250369296164,0.384616835529065,13.4346337896439
"Earring_No+Fur_Cream+Mouth_Bored",3,5607,0.111304597652553,0.133250219564648,-0.149865832694157,0.372475027999263,11.7735314561123
"Earring_No+Fur_Cream+Mouth_Bored",3,5631,0.100892063650374,0.121236602354045,-0.136731676963554,0.338515804264302,10.6157240745006
"Earring_No+Fur_Cream+Mouth_Bored",3,5649,0.139678391993152,0.134168001186027,-0.12329089033146,0.402647674317765,14.9903921074464
"Earring_No+Fur_Cream+Mouth_Bored",3,5695,0.115893722824524,0.123698907546038,-0.126556135965711,0.35834358161476,12.2876529645697
"Earring_No+Fur_Cream+Mouth_Bored",3,5816,0.0910386437194873,0.118862612382991,-0.141932076551175,0.32400936399015,9.53113313444811
"Earring_No+Fur_Cream+Mouth_Bored",3,5909,0.106783982095989,0.13981016034775,-0.1672439321856,0.380811896377578,11.2693866719336
"Earring_No+Fur_Cream+Mouth_Bored",3,5949,0.109973465348975,0.125081959817451,-0.135187175893229,0.355134106591178,11.62484508028
"Earring_No+Fur_Cream+Mouth_Bored",3,5968,0.113286651525554,0.123886715469464,-0.129531310794595,0.356104613845703,11.9952923154193
"Earring_No+Fur_Cream+Mouth_Bored",3,5971,0.104954668120824,0.11363888507187,-0.117777546620042,0.32768688286169,11.0660260897744
"Earring_No+Fur_Cream+Mouth_Bored",3,5986,0.122915964503824,0.122393499281546,-0.116975294088006,0.362807223095655,13.0789390507079
"Earring_No+Fur_Cream+Mouth_Bored",3,6026,0.107022781565288,0.133843164398119,-0.155309820655024,0.3693553837856,11.2959609152514
"Earring_No+Fur_Cream+Mouth_Bored",3,6032,0.112770713642833,0.136621972929353,-0.155008353298699,0.380549780584365,11.9375246049839
"Earring_No+Fur_Cream+Mouth_Bored",3,6089,0.0639103937906305,0.151586896948209,-0.233199924227859,0.36102071180912,6.599687454266
"Earring_No+Fur_Cream+Mouth_Bored",3,6094,0.0954296051709039,0.132679889801788,-0.1646229788406,0.355482189182408,10.0131375747879
"Earring_No+Fur_Cream+Mouth_Bored",3,6117,0.106375114893834,0.11609981018547,-0.121180513069688,0.333930742857356,11.2239015684367
"Earring_No+Fur_Cream+Mouth_Bored",3,6220,0.108698930632056,0.12919677036005,-0.144526739273641,0.361924600537754,11.4826659653103
"Earring_No+Fur_Cream+Mouth_Bored",3,6264,0.102108679558468,0.135441737448431,-0.163357125840456,0.367574484957392,10.7503828214722
"Earring_No+Fur_Cream+Mouth_Bored",3,6299,0.111566585858631,0.12954499435831,-0.142341603083656,0.365474774800919,11.8028186393863
"Earring_No+Fur_Cream+Mouth_Bored",3,6348,0.115894162683186,0.117428972793387,-0.114266623991852,0.346054949358224,12.2877023552773
"Earring_No+Fur_Cream+Mouth_Bored",3,6361,0.111200710622639,0.12779619945219,-0.139279840303654,0.361681261548931,11.7619202390442
"Earring_No+Fur_Cream+Mouth_Bored",3,6373,0.106143132706911,0.127637273118687,-0.144025922605716,0.356312188019539,11.1981025970794
"Earring_No+Fur_Cream+Mouth_Bored",3,6445,0.110378932771664,0.131495654066331,-0.147352549198345,0.368110414741672,11.6701144955391
"Earring_No+Fur_Cream+Mouth_Bored",3,6452,0.103596513499303,0.127808107321592,-0.146907376851017,0.354100403849624,10.915283642094
"Earring_No+Fur_Cream+Mouth_Bored",3,6574,0.110703385469643,0.130555926170792,-0.145186229825109,0.366593000764394,11.7063520438381
"Earring_No+Fur_Cream+Mouth_Bored",3,6681,0.110610095341656,0.129100303250966,-0.142426499030238,0.36364668971355,11.6959314300368
"Earring_No+Fur_Cream+Mouth_Bored",3,6754,0.220204958500606,0.108949270585892,0.00666438815225717,0.433745528848954,24.6332150780097
"Earring_No+Fur_Cream+Mouth_Bored",3,6787,0.120866581892607,0.129422518913115,-0.132801555177099,0.374534718962313,12.8474343412115
"Earring_No+Fur_Cream+Mouth_Bored",3,6838,0.119807488210842,0.132060999672114,-0.139032071146501,0.378647047568185,12.7279816034829
"Earring_No+Fur_Cream+Mouth_Bored",3,6935,0.111133736180629,0.128787979061469,-0.14129070277985,0.363558175141109,11.754435297451
"Earring_No+Fur_Cream+Mouth_Bored",3,6972,0.107054513956176,0.124809019144609,-0.137571163567257,0.351680191479608,11.2994926582224
"Earring_No+Fur_Cream+Mouth_Bored",3,6991,0.120305815519544,0.101319807449741,-0.0782810070819486,0.318892638121036,12.7841710343719
"Earring_No+Fur_Cream+Mouth_Bored",3,7161,0.125835091478909,0.127548737881426,-0.124160434768687,0.375830617726504,13.4095130910605
"Earring_No+Fur_Cream+Mouth_Bored",3,7179,0.100592510138447,0.132979598429608,-0.160047502783585,0.361232523060478,10.5825937082862
"Earring_No+Fur_Cream+Mouth_Bored",3,7217,0.12135849091237,0.128449858262334,-0.130403231281804,0.373120213106543,12.9029586673598
"Earring_No+Fur_Cream+Mouth_Bored",3,7331,0.110939563524581,0.133717161034093,-0.151146072102242,0.373025199151404,11.7327377485276
"Earring_No+Fur_Cream+Mouth_Bored",3,7374,0.114165481841349,0.131077669125453,-0.142746749644539,0.371077713327236,12.0937604355793
"Earring_No+Fur_Cream+Mouth_Bored",3,7437,0.10225823156749,0.1366375249949,-0.165551317422514,0.370067780557494,10.7669470022955
"Earring_No+Fur_Cream+Mouth_Bored",3,7486,0.105662493985107,0.133510649714748,-0.156018379455798,0.367343367426013,11.1446693252584
"Earring_No+Fur_Cream+Mouth_Bored",3,7681,0.105267743470465,0.128679466784643,-0.146944011427434,0.357479498368365,11.1008035684273
"Earring_No+Fur_Cream+Mouth_Bored",3,7754,0.113576821841484,0.129786591463764,-0.140804897427494,0.367958541110462,12.0277947401645
"Earring_No+Fur_Cream+Mouth_Bored",3,7789,0.10916359557073,0.1230843676851,-0.132081765092066,0.350408956233526,11.5344800886252
"Earring_No+Fur_Cream+Mouth_Bored",3,7814,0.104898031037102,0.137334004456263,-0.164276617697174,0.374072679771379,11.0597358120893
"Earring_No+Fur_Cream+Mouth_Bored",3,7865,0.113086993606831,0.123981523290854,-0.129916792043243,0.356090779256904,11.9729338005503
"Earring_No+Fur_Cream+Mouth_Bored",3,7877,0.152961821423499,0.155976323560799,-0.152751772755667,0.458675415602665,16.5280489343161
"Earring_No+Fur_Cream+Mouth_Bored",3,7907,0.100337052395495,0.135771720008806,-0.165775518821764,0.366449623612754,10.5543481364164
"Earring_No+Fur_Cream+Mouth_Bored",3,7952,0.0996123812501686,0.130062460321199,-0.155310040979381,0.354534803479718,10.474261612033
"Earring_No+Fur_Cream+Mouth_Bored",3,7959,0.117602546141663,0.13235830770251,-0.141819736955256,0.377024829238582,12.4796967619099
"Earring_No+Fur_Cream+Mouth_Bored",3,7988,0.106521339932556,0.132036518845068,-0.152270237003776,0.365312916868889,11.2401664768898
"Earring_No+Fur_Cream+Mouth_Bored",3,8039,0.104787161535062,0.132171041309622,-0.154268079431798,0.363842402501921,11.0474233570335
"Earring_No+Fur_Cream+Mouth_Bored",3,8094,0.12000791563606,0.123905615169405,-0.122847090095974,0.362862921368093,12.7505776469434
"Earring_No+Fur_Cream+Mouth_Bored",3,8191,0.100417340227837,0.141657998586573,-0.177232337001846,0.37806701745752,10.563224661718
"Earring_No+Fur_Cream+Mouth_Bored",3,8197,0.108214964915445,0.141306479170374,-0.168745734258488,0.385175664089379,11.4287252307727
"Earring_No+Fur_Cream+Mouth_Bored",3,8285,0.114915579237292,0.121291511732301,-0.122815783758017,0.352646942232602,12.1778732158285
"Earring_No+Fur_Cream+Mouth_Bored",3,8289,0.119008178137452,0.13549855786798,-0.146568995283788,0.384585351558692,12.6379129934034
"Earring_No+Fur_Cream+Mouth_Bored",3,8360,0.0925675058053912,0.124710533136431,-0.151865139142014,0.337000150752797,9.69871920647605
"Earring_No+Fur_Cream+Mouth_Bored",3,8397,0.112744833759988,0.133991883415113,-0.149879257733634,0.375368925253609,11.9346277124469
"Earring_No+Fur_Cream+Mouth_Bored",3,8464,0.117499715958588,0.121444158471793,-0.120530834646126,0.355530266563302,12.468131048762
"Earring_No+Fur_Cream+Mouth_Bored",3,8499,0.10970422198799,0.139380341760048,-0.163481247861704,0.382889691837683,11.5947948774115
"Earring_No+Fur_Cream+Mouth_Bored",3,8553,0.122522736225936,0.127119078080412,-0.126630656811671,0.371676129263544,13.0344819557059
"Earring_No+Fur_Cream+Mouth_Bored",3,8607,0.111717528876572,0.123684422831608,-0.13070393987338,0.354138997626524,11.8196957679563
"Earring_No+Fur_Cream+Mouth_Bored",3,8642,0.115903563677091,0.125342824290069,-0.129768371931445,0.361575499285627,12.2887579762448
"Earring_No+Fur_Cream+Mouth_Bored",3,8692,0.103340546061835,0.139898955717938,-0.170861407145324,0.377542499268993,10.8868965744015
"Earring_No+Fur_Cream+Mouth_Bored",3,8697,0.115000954889068,0.123104773339967,-0.126284400857266,0.356286310635403,12.1874508837132
"Earring_No+Fur_Cream+Mouth_Bored",3,8701,0.113560067627034,0.136489677936512,-0.153959701128529,0.381079836382596,12.0259178181902
"Earring_No+Fur_Cream+Mouth_Bored",3,8708,0.119927198669,0.119796813458784,-0.114874555710217,0.354728953048217,12.7414771295696
"Earring_No+Fur_Cream+Mouth_Bored",3,8716,0.0980316220936949,0.134651928606089,-0.165886157974239,0.361949402161629,10.2997663652504
"Earring_No+Fur_Cream+Mouth_Bored",3,8735,0.112703056034785,0.115682399242519,-0.114034446480552,0.339440558550123,11.9299514360125
"Earring_No+Fur_Cream+Mouth_Bored",3,8744,0.108348625468726,0.125275238162789,-0.137190841330341,0.353888092267793,11.4436198512279
"Earring_No+Fur_Cream+Mouth_Bored",3,8782,0.104976022944242,0.119927942445749,-0.130082744249425,0.340034790137909,11.068397910474
"Earring_No+Fur_Cream+Mouth_Bored",3,8822,0.100748223086161,0.131931245192576,-0.157837017491288,0.35933346366361,10.5998141906097
