"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,177,-0.0507705411913159,0.0447888066697415,-0.138556602264009,0.0370155198813775,-4.95032546372762
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,180,-0.0510628610014475,0.0558558818574318,-0.160540389442014,0.0584146674391188,-4.97810630589806
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,181,-0.0519111946821862,0.0567631425124923,-0.163166954006671,0.0593445646422987,-5.05868239618836
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,185,-0.0485111203841667,0.0519410740578934,-0.150315625537638,0.0532933847693044,-4.73532545508534
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,189,-0.0513513289065535,0.0553157598865145,-0.159770218284122,0.0570675604710149,-5.00551311932812
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,190,-0.0473485122613316,0.0543523826029301,-0.153879182163075,0.0591821576404114,-4.62450556306941
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,193,-0.0512748636927998,0.0523195739412914,-0.153821228617731,0.0512715012321314,-4.99824906786328
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,196,-0.0517706038515264,0.0461446911219287,-0.142214198450507,0.0386729907474539,-5.04533357914385
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,197,-0.0581546170915773,0.0537200669627732,-0.163445948338613,0.0471367141554581,-5.64959456944648
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,198,-0.0511398723174602,0.0585614314317444,-0.165920277923679,0.0636405332887587,-4.98542378521348
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,201,-0.0540346959267019,0.0493374316532007,-0.150736061966975,0.0426666701135715,-5.26007649628677
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,206,-0.0485248588370062,0.0502294397475002,-0.146974560742106,0.0499248430680942,-4.73663423533351
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,213,-0.0546200401616269,0.0501011016094516,-0.152818199316152,0.0435781189928982,-5.31551573722394
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,214,-0.0522591828840406,0.0561126979242642,-0.162240070815598,0.0577217050475172,-5.09171510675288
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,217,-0.0515645619335507,0.0517465004541853,-0.152987702823754,0.0498585789566524,-5.02576692184719
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,219,-0.0512204332438474,0.0561129834008237,-0.161201880709462,0.058761014221767,-4.99307793917664
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,220,-0.0490541182698566,0.0554302273960966,-0.157697363966206,0.0595891274264927,-4.78703993024817
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,223,-0.05152717822437,0.0493868277927614,-0.148325360698182,0.0452710042494424,-5.02221636637207
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,226,-0.0493329079295856,0.0505565684975243,-0.148423782184733,0.049757966325562,-4.81358061918109
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,233,-0.0513577734195502,0.0528004117952581,-0.154846580538256,0.0521310336991557,-5.00612531056079
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,238,-0.0483122271556412,0.0552980676454579,-0.156696439740739,0.0600719854294562,-4.71637607201115
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,240,-0.0503717128966681,0.057926440201659,-0.16390753569192,0.0631641098985836,-4.91240940362928
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,243,-0.0535815746723246,0.054550445449377,-0.160500447753103,0.0533372984084542,-5.2171380958929
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,245,-0.0491694360732,0.0501061233037263,-0.147377437748504,0.0490385656021036,-4.79801904659729
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,247,-0.0525554607948343,0.0492481467169877,-0.14908182836013,0.0439709067704616,-5.1198301699763
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,249,-0.0480415536492667,0.0567744996971793,-0.159319573055738,0.0632364657572047,-4.69058182867083
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,250,-0.0505927855673679,0.0489985581593814,-0.146629959559755,0.0454443884250196,-4.93342834779017
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,252,-0.0466262776063873,0.0575614401813059,-0.159446700361747,0.0661941451489722,-4.55559719474415
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,255,-0.048450801850633,0.0466645797525951,-0.139913378165719,0.0430117744644534,-4.72957905631379
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,261,-0.0482373863870547,0.0560560067851166,-0.158107159685883,0.0616323869117737,-4.70924470550753
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,265,-0.0539523245712385,0.0542720114186895,-0.16032546695187,0.0524208178093929,-5.25227231895534
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,268,-0.049713397874684,0.0503188959949704,-0.148338434024826,0.048911638275458,-4.84979120534658
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,271,-0.0514635369795016,0.0540948861277397,-0.157489513789871,0.0545624398308682,-5.01617166964282
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,277,-0.049660675943374,0.0520223883892956,-0.151624557186393,0.0523032052996454,-4.8447745703322
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,279,-0.0507207953228073,0.0563080637043582,-0.161084600183349,0.0596430095377347,-4.945597017507
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,281,-0.0573617126940941,0.0454288350828575,-0.146402229456495,0.0316788040683066,-5.57475405130931
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,282,-0.0496157125128937,0.0604500593291871,-0.1680978287981,0.068866403772313,-4.84049596877917
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,287,-0.0506438877254237,0.0567323793059851,-0.161839351165155,0.0605515757143072,-4.9382863306328
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,290,-0.0487095041740766,0.0563796779237438,-0.159213672904614,0.0617946645564611,-4.7542225477657
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,300,-0.0479004653665858,0.0539374843875157,-0.153617934766117,0.0578170040329449,-4.67713383788306
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,302,-0.0503328411301595,0.0534126654204424,-0.155021665354227,0.0543559830939076,-4.90871310916948
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,303,-0.0490871320966415,0.0605006778080327,-0.167668460600386,0.0694941964071026,-4.79018322253326
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,304,-0.0521249932980267,0.0539873131980114,-0.157940127166129,0.0536901405700756,-5.07897854875615
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,310,-0.0459489057201258,0.0532222775273101,-0.150264569673654,0.058366758233402,-4.4909239381328
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,313,-0.0467645526094262,0.0498279415476027,-0.144427318042727,0.050898212823875,-4.56879385742679
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,316,-0.0497361346470702,0.052962815765533,-0.153543253547515,0.0540709842533744,-4.85195458939217
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,321,-0.0500879635126366,0.0546603265607769,-0.157222203571759,0.057046276546486,-4.88542453007896
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,325,-0.053865650524062,0.0524185270235624,-0.156605963490244,0.0488746624421204,-5.24405979403521
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,327,-0.0536095823914518,0.0503253485780299,-0.15224726560439,0.0450281008214868,-5.21979271049215
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,328,-0.0500869741594567,0.0483781954144475,-0.144908237171774,0.0447342888528603,-4.88533042812471
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,329,-0.0522171836993279,0.0537425483881409,-0.157552578540084,0.0531182111414282,-5.08772895245785
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,332,-0.052208871772786,0.0526471089760575,-0.155397205365859,0.0509794618202868,-5.08694004535432
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,333,-0.0475945483027333,0.0518341218470247,-0.149189427122902,0.0540003305174351,-4.64796848568675
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,337,-0.0543554699908155,0.0506210096178437,-0.153572648841789,0.0448617088601582,-5.2904617329244
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,342,-0.0464086142434758,0.0528133065623462,-0.149922695105674,0.0571054666187227,-4.53482018394349
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,344,-0.0527188392527203,0.0522800563140973,-0.155187749628351,0.0497500711229104,-5.13533027958062
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,350,-0.053695263814415,0.0559557519504566,-0.16336853763731,0.0559780100084799,-5.22791326562615
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,351,-0.0490784547693443,0.0539959992355216,-0.154910613270967,0.0567537037322781,-4.7893570522067
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,354,-0.0510538865500575,0.0534930958818455,-0.155900354478475,0.0537925813783597,-4.97725353270554
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,355,-0.0525683671137566,0.0554475884795431,-0.161245640533661,0.0561089063061479,-5.12105471580532
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,356,-0.0544573171780271,0.0601470199706297,-0.172345476320461,0.0634308419644071,-5.30010714181179
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,361,-0.0533391406548713,0.0549103280568573,-0.160963383646312,0.054285102336569,-5.19415672027471
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,364,-0.0501548875705332,0.0473091867785704,-0.142880893656531,0.0425711185154648,-4.89178977043828
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,366,-0.0499114741924718,0.0508604041035783,-0.149597866235485,0.0497749178505417,-4.86863634189212
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,368,-0.0481764227348989,0.0536314969651769,-0.153294156786646,0.0569413113168478,-4.70343525596726
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,372,-0.0493203463825312,0.0527852257729258,-0.152779388897466,0.0541386961324034,-4.81238492298521
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,375,-0.0552385884776026,0.0481409819606276,-0.149594913120433,0.0391177361652275,-5.37406455601034
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,376,-0.0484119927977381,0.0562660685987885,-0.158693487251364,0.0618695016558874,-4.72588162976172
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,377,-0.0497937924246054,0.0522983047235419,-0.152298469682748,0.0527108848335367,-4.8574404560744
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,380,-0.0523304209551528,0.0542221548314715,-0.158605844424837,0.0539450025145313,-5.09847594908369
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,382,-0.0499318545536962,0.0550058510516219,-0.157743322614875,0.0578796135074827,-4.87057513369055
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,390,-0.0527642146076337,0.0508552760955274,-0.152440555754867,0.0469121265396,-5.13963469997988
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,392,-0.0453225341442374,0.0546498125962454,-0.152436166832878,0.0617910985444036,-4.43108102765578
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,395,-0.0530526091871298,0.0557947999041103,-0.162410416999186,0.0563051986249265,-5.16698797068433
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,396,-0.0493385995840061,0.0565081455270349,-0.160094564816995,0.0614173656489824,-4.81412238584396
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,397,-0.0519142489040449,0.0563370685880513,-0.162334903336625,0.0585064055285356,-5.05897236759306
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,402,-0.0510004223996916,0.0538416011855382,-0.156529960723346,0.0545291159239632,-4.97217308649056
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,405,-0.0555143726458856,0.0553922186554174,-0.164083121210504,0.0530543759187325,-5.40015729276754
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,406,-0.05276729465618,0.0564543291320821,-0.163417779755061,0.057883190442701,-5.13992687406017
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,410,-0.0511462062553079,0.057775375654888,-0.164385942538888,0.0620935300282726,-4.98602559972793
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,413,-0.0500127530336843,0.0567074976196956,-0.161159448368288,0.0611339423009191,-4.87827064828246
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,417,-0.0515358781894029,0.0539232565224642,-0.157225460973433,0.0541537045946269,-5.02304266617419
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,423,-0.051248467848244,0.0542883527951352,-0.157653639326709,0.055156703630221,-4.99574138331706
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,425,-0.0521599278654247,0.0533235365091454,-0.15667405942335,0.0523542036925002,-5.08229451565626
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,433,-0.0503187970885955,0.0585115674356714,-0.165001469262512,0.0643638750853205,-4.9073776338063
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,436,-0.0502330558380291,0.0603242262153788,-0.168468539220171,0.0680024275441133,-4.89922392389533
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,441,-0.0484717523856347,0.0523425601377746,-0.151063170255673,0.0541196654844034,-4.73157500169427
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,445,-0.0487457536585849,0.0544479402459627,-0.155463716540672,0.057972209223502,-4.75767509552301
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,447,-0.0523208825274883,0.0542452994462528,-0.158641669442144,0.0539999043871672,-5.09757073344413
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,448,-0.0503057819617366,0.055480877669058,-0.15904830219309,0.058436738269617,-4.90613998320878
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,450,-0.051743415662127,0.0528402971288158,-0.155310398034606,0.051823566710352,-5.04275189859339
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,452,-0.0551486815263092,0.0519370021757752,-0.156945205790829,0.0466478427382102,-5.36555664418681
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,456,-0.0518196829876346,0.0553660029914457,-0.160337048850868,0.056697682875599,-5.04999375778152
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,457,-0.0503667986773677,0.0513028594471887,-0.150920403193858,0.0501868058391221,-4.91194212120819
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,459,-0.0541600356957344,0.0533168820407086,-0.158661124495523,0.0503410531040546,-5.27195043226314
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,462,-0.0519000109089434,0.053885085756728,-0.15751477899213,0.0537147571742435,-5.0576205880834
"Background_Yellow+Earring_No+Mouth_Bored","Background_Yellow","Background","Yellow",3,464,-0.0519185689929844,0.0556629065439656,-0.161017865819157,0.0571807278331883,-5.05938252039049
