"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Dumbfounded",2,2406,-0.150069026731558,0.0917145921521242,-0.329829627349721,0.0296915738866056,-13.9351433382924
"Earring_No+Mouth_Dumbfounded",2,2425,-0.151482306002987,0.0807457763139898,-0.309744027578407,0.00677941557243347,-14.0566911055098
"Earring_No+Mouth_Dumbfounded",2,2428,-0.15521730939634,0.0921685183321438,-0.335867605327341,0.0254329865346624,-14.3770909361679
"Earring_No+Mouth_Dumbfounded",2,2489,-0.150005437948433,0.0897907942413493,-0.325995394661478,0.0259845187646113,-13.9296704047808
"Earring_No+Mouth_Dumbfounded",2,2506,-0.136698155205344,0.0818272057716646,-0.297079478517807,0.0236831681071187,-12.7766534467315
"Earring_No+Mouth_Dumbfounded",2,2522,-0.149898086600435,0.0934361525172756,-0.333032945534295,0.0332367723334255,-13.9204301429077
"Earring_No+Mouth_Dumbfounded",2,2525,-0.155808704167516,0.0967575719516176,-0.345453545192687,0.0338361368576544,-14.4277129066215
"Earring_No+Mouth_Dumbfounded",2,2538,-0.145083147034532,0.0958429036009596,-0.332935238092413,0.0427689440233489,-13.5049627937683
"Earring_No+Mouth_Dumbfounded",2,2590,-0.156788586473123,0.0971125477029097,-0.347129179970826,0.0335520070245804,-14.5115226080669
"Earring_No+Mouth_Dumbfounded",2,2663,-0.153330204489098,0.0896380387250518,-0.3290207603902,0.0223603514120032,-14.2153589697037
"Earring_No+Mouth_Dumbfounded",2,2678,-0.153805761564963,0.0875690141281916,-0.325441029256218,0.0178295061262929,-14.2561447639909
"Earring_No+Mouth_Dumbfounded",2,2702,-0.148976519631254,0.0911573873435997,-0.32764499882471,0.0296919595622009,-13.8410654903019
"Earring_No+Mouth_Dumbfounded",2,2727,-0.154269723705247,0.0913330788325829,-0.33328255821711,0.0247431108066153,-14.2959174393612
"Earring_No+Mouth_Dumbfounded",2,2733,-0.143101128463461,0.098189040797022,-0.335551648425624,0.0493493914987022,-13.3333580179714
"Earring_No+Mouth_Dumbfounded",2,2749,-0.138427890984071,0.0889029974136031,-0.312677765914733,0.0358219839465913,-12.9273963796976
"Earring_No+Mouth_Dumbfounded",2,2777,-0.155805371753833,0.0946190996093966,-0.34125880698825,0.0296480634805843,-14.4274277438859
"Earring_No+Mouth_Dumbfounded",2,2796,-0.154575638024417,0.0948476483306264,-0.340477028752445,0.0313257527036107,-14.3221315355897
"Earring_No+Mouth_Dumbfounded",2,2819,-0.158476250655782,0.095672088286777,-0.345993543697865,0.0290410423863005,-14.6556767732655
"Earring_No+Mouth_Dumbfounded",2,2825,-0.0994706978976387,0.0884140041760621,-0.27276214608272,0.073820750287443,-9.46835228440636
"Earring_No+Mouth_Dumbfounded",2,2850,-0.156524344017719,0.0986639136081584,-0.349905614689709,0.0368569266542715,-14.4889299380522
"Earring_No+Mouth_Dumbfounded",2,2866,-0.156025485624405,0.0990149060544058,-0.35009470149104,0.0380437302422307,-14.4462613811316
"Earring_No+Mouth_Dumbfounded",2,2882,-0.148344635570367,0.0887816067962081,-0.322356584890935,0.0256673137502008,-13.7866058285981
"Earring_No+Mouth_Dumbfounded",2,2901,-0.14449182303461,0.0962896966240723,-0.333219628417792,0.0442359823485713,-13.4538010773095
"Earring_No+Mouth_Dumbfounded",2,2928,-0.139045118885963,0.096289103349325,-0.327771761450639,0.0496815236787144,-12.9811234375171
"Earring_No+Mouth_Dumbfounded",2,2939,-0.156895838034561,0.0920353276399045,-0.337285080208774,0.023493404139652,-14.5206908890871
"Earring_No+Mouth_Dumbfounded",2,2960,-0.151773478154683,0.0989541299499232,-0.345723572856533,0.0421766165471661,-14.0817117608487
"Earring_No+Mouth_Dumbfounded",2,3043,-0.152782863974273,0.0969032668935984,-0.342713267085726,0.0371475391371799,-14.1683927080216
"Earring_No+Mouth_Dumbfounded",2,3048,-0.152454129538285,0.0905521473393538,-0.329936338323418,0.0250280792468484,-14.140172264747
"Earring_No+Mouth_Dumbfounded",2,3095,-0.150390833459295,0.0912821949370823,-0.329303935535976,0.0285222686173869,-13.9628351322461
"Earring_No+Mouth_Dumbfounded",2,3198,-0.153569699962157,0.0928799004555712,-0.335614304855076,0.0284749049307628,-14.2359015428635
"Earring_No+Mouth_Dumbfounded",2,3228,-0.152654407523974,0.0967446651546684,-0.342273951227124,0.0369651361791759,-14.1573663762389
"Earring_No+Mouth_Dumbfounded",2,3234,-0.14813370668473,0.0999009894255368,-0.343939645958783,0.0476722325893218,-13.7684190154439
"Earring_No+Mouth_Dumbfounded",2,3263,-0.146457230619349,0.0896133603697982,-0.322099416944153,0.0291849557054556,-13.623732586063
"Earring_No+Mouth_Dumbfounded",2,3274,-0.152746449197128,0.0951263890546296,-0.339194171744202,0.0337012733499465,-14.1652671122615
"Earring_No+Mouth_Dumbfounded",2,3287,-0.140368989134959,0.0842255741488151,-0.305451114466637,0.0247131361967183,-13.0962489168864
"Earring_No+Mouth_Dumbfounded",2,3370,-0.149818713630789,0.086897470622486,-0.320137756050862,0.0205003287892836,-13.9135974806615
"Earring_No+Mouth_Dumbfounded",2,3421,-0.144448578917791,0.0953973934562515,-0.331427470092044,0.0425303122564624,-13.4500583824488
"Earring_No+Mouth_Dumbfounded",2,3434,-0.155692636602781,0.095487105967597,-0.342847364299271,0.0314620910937088,-14.4177801632262
"Earring_No+Mouth_Dumbfounded",2,3440,-0.150637890227734,0.0887845708071562,-0.32465564900976,0.0233798685542918,-13.9840885706531
"Earring_No+Mouth_Dumbfounded",2,3442,-0.150743675857297,0.0874941347110934,-0.32223217989104,0.0207448281764456,-13.9931873367282
"Earring_No+Mouth_Dumbfounded",2,3490,-0.157297497912068,0.100067849782697,-0.353430483486155,0.0388354876620184,-14.5550176036205
"Earring_No+Mouth_Dumbfounded",2,3492,-0.158321378846153,0.095497091206728,-0.34549567761134,0.0288529199190343,-14.6424583199293
"Earring_No+Mouth_Dumbfounded",2,3582,-0.145429694850684,0.089229854720685,-0.320320210103227,0.0294608204018585,-13.5349322667924
"Earring_No+Mouth_Dumbfounded",2,3667,-0.153379117483572,0.0893542150590809,-0.32851337899937,0.021755144032227,-14.2195548507589
"Earring_No+Mouth_Dumbfounded",2,3680,-0.149415010840238,0.101333434616679,-0.348028542688929,0.0491985210084521,-13.8788371437856
"Earring_No+Mouth_Dumbfounded",2,3691,-0.144727850641899,0.083816893697301,-0.309008962288609,0.0195532610048111,-13.4742259590483
"Earring_No+Mouth_Dumbfounded",2,3752,-0.156461325588436,0.102052129550897,-0.356483499508193,0.043560848331322,-14.483540994931
"Earring_No+Mouth_Dumbfounded",2,3774,-0.147267295869488,0.0900138684380794,-0.323694478008123,0.029159886269148,-13.6936746660827
"Earring_No+Mouth_Dumbfounded",2,3828,-0.151567648986588,0.097711927804833,-0.343083027484061,0.0399477295108844,-14.0640254509395
"Earring_No+Mouth_Dumbfounded",2,3841,-0.151241307267666,0.0950433257752997,-0.337526225787253,0.0350436112519212,-14.035976380746
"Earring_No+Mouth_Dumbfounded",2,3890,-0.138715637263817,0.086224525103725,-0.307715706467118,0.0302844319394839,-12.9524475930876
"Earring_No+Mouth_Dumbfounded",2,3897,-0.162807745137655,0.0890340324672704,-0.337314448773505,0.0116989584981947,-15.024545784616
"Earring_No+Mouth_Dumbfounded",2,3941,-0.152300874314954,0.0900561604887242,-0.328810948872854,0.0242092002429452,-14.1270127893188
"Earring_No+Mouth_Dumbfounded",2,4002,-0.144441355474069,0.0929437835044749,-0.32661117114284,0.0377284601947014,-13.4494331915584
"Earring_No+Mouth_Dumbfounded",2,4003,-0.151326720013703,0.0835777900314145,-0.315139188475275,0.0124857484478696,-14.0433184905043
"Earring_No+Mouth_Dumbfounded",2,4060,-0.154724389165622,0.0964922884004662,-0.343849274430535,0.0344004960992921,-14.3348752684539
"Earring_No+Mouth_Dumbfounded",2,4072,-0.153431944515437,0.0877959534542374,-0.325512013285742,0.0186481242548683,-14.2240862573768
"Earring_No+Mouth_Dumbfounded",2,4116,-0.155868463344356,0.0925323195666429,-0.337231809694976,0.0254948830062642,-14.4328264832654
"Earring_No+Mouth_Dumbfounded",2,4120,-0.156914172766765,0.0938691098254383,-0.340897628024624,0.0270692824910938,-14.5222581149613
"Earring_No+Mouth_Dumbfounded",2,4170,-0.150867854064055,0.091121032047565,-0.329465076877283,0.0277293687491721,-14.0038668453989
"Earring_No+Mouth_Dumbfounded",2,4214,-0.148802635892842,0.0924470162235587,-0.329998787691017,0.0323935159053333,-13.8260825500646
"Earring_No+Mouth_Dumbfounded",2,4216,-0.152698443514335,0.0921760968842327,-0.333363593407431,0.0279667063787611,-14.1611464583953
"Earring_No+Mouth_Dumbfounded",2,4264,-0.147843262467974,0.0997612869425803,-0.343375384875431,0.0476888599394835,-13.7433699139379
"Earring_No+Mouth_Dumbfounded",2,4274,-0.152744696135513,0.0871450272704989,-0.323548949585691,0.0180595573146649,-14.1651166385542
"Earring_No+Mouth_Dumbfounded",2,4278,-0.155398688197291,0.0993438235855039,-0.350112582424879,0.0393152060302967,-14.3926197084103
"Earring_No+Mouth_Dumbfounded",2,4303,-0.150028272857869,0.0945432870648013,-0.33533311550488,0.0352765697891413,-13.9316357905224
"Earring_No+Mouth_Dumbfounded",2,4390,-0.152747731501269,0.091151804137818,-0.331405267611392,0.0259098046088548,-14.1653771784243
"Earring_No+Mouth_Dumbfounded",2,4440,-0.152560451312431,0.094927414331281,-0.338618183401742,0.0334972807768795,-14.1493005486834
"Earring_No+Mouth_Dumbfounded",2,4512,-0.15096839865128,0.0928071487667601,-0.33287041023413,0.0309336129315697,-14.0125128564477
"Earring_No+Mouth_Dumbfounded",2,4597,-0.147598653671757,0.081750829366226,-0.30783027922956,0.0126329718860462,-13.72226820276
"Earring_No+Mouth_Dumbfounded",2,4670,-0.148084813120825,0.0808131287092289,-0.306478545390914,0.0103089191492631,-13.764202743055
"Earring_No+Mouth_Dumbfounded",2,4685,-0.15073342189066,0.100887763049958,-0.348473437468578,0.0470065936872575,-13.992305421219
"Earring_No+Mouth_Dumbfounded",2,4735,-0.148500967421316,0.0908372522318299,-0.326541981795702,0.0295400469530709,-13.8000826746279
"Earring_No+Mouth_Dumbfounded",2,4769,-0.149219074441986,0.0871446868205877,-0.320022660610338,0.0215845117263663,-13.8619612200723
"Earring_No+Mouth_Dumbfounded",2,4825,-0.148834115443413,0.0875248624683612,-0.320382845881401,0.0227146149945747,-13.8287952235598
"Earring_No+Mouth_Dumbfounded",2,4846,-0.154554864247371,0.0968715938523836,-0.344423188198042,0.0353134597033013,-14.3203516641651
"Earring_No+Mouth_Dumbfounded",2,4850,-0.150158920839713,0.0904275651294084,-0.327396948493353,0.0270791068139277,-13.942879714093
"Earring_No+Mouth_Dumbfounded",2,4884,-0.15747312648684,0.0929545938737392,-0.339664130479369,0.0247178775056887,-14.5700228663852
"Earring_No+Mouth_Dumbfounded",2,4936,-0.153367496652014,0.0904144614022605,-0.330579841000444,0.0238448476964169,-14.2185580048628
"Earring_No+Mouth_Dumbfounded",2,4964,-0.148770192463983,0.094783517165231,-0.334545886107836,0.0370055011798699,-13.8232867273515
"Earring_No+Mouth_Dumbfounded",2,5004,-0.152139769669782,0.0958671009216061,-0.34003928747613,0.0357597481365658,-14.1131771377205
"Earring_No+Mouth_Dumbfounded",2,5026,-0.146952919477623,0.092100549577847,-0.327469996650203,0.0335641576949577,-13.6665377295465
"Earring_No+Mouth_Dumbfounded",2,5049,-0.147677468108854,0.10032013502931,-0.344304932766302,0.0489499965485931,-13.7290678656663
"Earring_No+Mouth_Dumbfounded",2,5108,-0.149173573011508,0.0869149020377675,-0.319526781005532,0.0211796349825167,-13.8580417269187
"Earring_No+Mouth_Dumbfounded",2,5115,-0.149550727869665,0.0916848505407946,-0.329253034929622,0.0301515791902928,-13.8905244590774
"Earring_No+Mouth_Dumbfounded",2,5160,-0.153906155235002,0.0943958163064139,-0.338921955195573,0.0311096447255691,-14.2647524722145
"Earring_No+Mouth_Dumbfounded",2,5164,-0.15037568172587,0.0950167568755482,-0.336608525201945,0.0358571617502041,-13.9615315101834
"Earring_No+Mouth_Dumbfounded",2,5194,-0.139340520539764,0.0979240710753764,-0.331271699847502,0.0525906587679736,-13.0068251612129
"Earring_No+Mouth_Dumbfounded",2,5214,-0.135769353558558,0.0897449011003112,-0.311669359715168,0.0401306525980522,-12.6956026245727
"Earring_No+Mouth_Dumbfounded",2,5267,-0.150938350941517,0.0916304887186219,-0.330534108830016,0.0286574069469815,-14.0099290905729
"Earring_No+Mouth_Dumbfounded",2,5289,-0.156587377244477,0.0877231601129754,-0.328524771065909,0.0153500165769546,-14.4943198068496
"Earring_No+Mouth_Dumbfounded",2,5338,-0.152641843440476,0.0850480026600719,-0.319335928654217,0.0140522417732651,-14.1562878354469
"Earring_No+Mouth_Dumbfounded",2,5360,-0.204543331518835,0.0869882577541,-0.375040316716871,-0.034046346320799,-18.4980574877222
"Earring_No+Mouth_Dumbfounded",2,5394,-0.15036489149818,0.0940751922915993,-0.334752268389715,0.0340224853933546,-13.9606031305096
"Earring_No+Mouth_Dumbfounded",2,5421,-0.152068767333467,0.08994330944501,-0.328357653845687,0.0242201191787527,-14.1070787561414
"Earring_No+Mouth_Dumbfounded",2,5574,-0.150570603405231,0.0905512535684386,-0.328051060399371,0.0269098535889084,-13.9783006385647
"Earring_No+Mouth_Dumbfounded",2,5601,-0.156372535242266,0.0915644500092483,-0.335838857260393,0.0230937867758603,-14.4759476218287
"Earring_No+Mouth_Dumbfounded",2,5615,-0.15935831442026,0.0906021621479562,-0.336938552230254,0.0182219233897339,-14.7309227175486
"Earring_No+Mouth_Dumbfounded",2,5616,-0.155397131107531,0.0995730746651639,-0.350560357451252,0.0397660952361901,-14.3924864099313
"Earring_No+Mouth_Dumbfounded",2,5672,-0.155887572309431,0.0962709286584866,-0.344578592480065,0.0328034478612029,-14.4344615677732
"Earring_No+Mouth_Dumbfounded",2,5715,-0.145708548759834,0.0912509641520459,-0.324560438497844,0.0331433409781759,-13.5590400275069
"Earring_No+Mouth_Dumbfounded",2,5736,-0.144628739352081,0.0991946466876311,-0.339050246859838,0.0497927681556765,-13.4656498529931
"Earring_No+Mouth_Dumbfounded",2,5745,-0.150578439543613,0.090803536456651,-0.328553370998649,0.0273964919114228,-13.9789747138636
"Earring_No+Mouth_Dumbfounded",2,5815,-0.149071477643973,0.100671700417132,-0.346388010461551,0.0482450551736046,-13.8492465830646
"Earring_No+Mouth_Dumbfounded",2,5858,-0.143903895630927,0.0874938999105446,-0.315391939455594,0.0275841481937408,-13.402903234626
"Earring_No+Mouth_Dumbfounded",2,5947,-0.154700536360962,0.0861367963909307,-0.323528657287186,0.0141275845652619,-14.3328318905975
"Earring_No+Mouth_Dumbfounded",2,5972,-0.15295693605484,0.0962195058451537,-0.341547167511341,0.0356332954016616,-14.1833322941612
"Earring_No+Mouth_Dumbfounded",2,5980,-0.15632325998485,0.0931912212985605,-0.338978053730029,0.0263315337603281,-14.4717332983024
"Earring_No+Mouth_Dumbfounded",2,6001,-0.138504375880722,0.09556850919503,-0.325818653902981,0.0488099021415365,-12.9340558641085
"Earring_No+Mouth_Dumbfounded",2,6008,-0.149974732021765,0.0894799808922003,-0.325355494570478,0.0254060305269477,-13.9270274949756
"Earring_No+Mouth_Dumbfounded",2,6044,-0.135327869677681,0.0882179746586782,-0.308235100008691,0.0375793606533278,-12.6570506309862
"Earring_No+Mouth_Dumbfounded",2,6056,-0.151263072268725,0.0873105254207453,-0.322391702093385,0.0198655575559363,-14.03784736745
"Earring_No+Mouth_Dumbfounded",2,6143,-0.15355687455799,0.0954606312384058,-0.340659711785265,0.0335459626692853,-14.2348015765841
"Earring_No+Mouth_Dumbfounded",2,6173,-0.151329416813329,0.0965467043318365,-0.340560957303728,0.0379021236770708,-14.0435502981383
"Earring_No+Mouth_Dumbfounded",2,6214,-0.149212563747439,0.0882890644844813,-0.322259130137022,0.0238340026421445,-13.8614003997873
"Earring_No+Mouth_Dumbfounded",2,6216,-0.156566174123848,0.0961643794302709,-0.345048357807179,0.0319160095594825,-14.4925068003774
"Earring_No+Mouth_Dumbfounded",2,6223,-0.155343606614406,0.0923534521174254,-0.33635637276456,0.0256691595357473,-14.3879041885293
"Earring_No+Mouth_Dumbfounded",2,6298,-0.14926723083618,0.0951956379537549,-0.33585068122554,0.0373162195531791,-13.8661092175459
"Earring_No+Mouth_Dumbfounded",2,6328,-0.152214979181174,0.102548250809116,-0.353209550767041,0.0487795924046927,-14.1196364008009
"Earring_No+Mouth_Dumbfounded",2,6353,-0.151752169007387,0.0984141491536154,-0.344643901348473,0.0411395633336993,-14.0798808958822
"Earring_No+Mouth_Dumbfounded",2,6378,-0.15032963323523,0.0968258630801583,-0.34010832487234,0.0394490584018806,-13.9575694773503
"Earring_No+Mouth_Dumbfounded",2,6402,-0.155012294199736,0.0937397535343173,-0.338742211126998,0.0287176227275259,-14.3595351390913
"Earring_No+Mouth_Dumbfounded",2,6412,-0.152089283662013,0.0982596582778369,-0.344678213886574,0.0404996465625469,-14.1088409454566
"Earring_No+Mouth_Dumbfounded",2,6444,-0.14724792555687,0.0833303260675502,-0.310575364649268,0.0160795135355289,-13.6920028693885
"Earring_No+Mouth_Dumbfounded",2,6515,-0.153235984099453,0.0894050274691153,-0.328469837938919,0.0219978697400131,-14.2072759266125
"Earring_No+Mouth_Dumbfounded",2,6535,-0.153987907878402,0.0910385460482006,-0.332423458132875,0.024447642376071,-14.2717612688347
"Earring_No+Mouth_Dumbfounded",2,6541,-0.156946142230769,0.0920885585171472,-0.337439716924378,0.0235474324628391,-14.524990748873
"Earring_No+Mouth_Dumbfounded",2,6569,-0.143585186869983,0.0920285084436872,-0.32396106341961,0.036790689679644,-13.3752995826854
