"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1357,-0.116555045149304,0.142219718406714,-0.395305693226464,0.162195602927855,-11.0018893514539
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1378,-0.0952356991844437,0.155309844334717,-0.399642994080488,0.209171595711601,-9.08413787330623
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1390,-0.121992898971041,0.148120413686961,-0.412308909797485,0.168323111855403,-11.4845346010859
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1450,-0.116894842456764,0.139493868869887,-0.390302825441742,0.156513140528214,-11.0321255324439
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1488,-0.101935065962287,0.163079552874793,-0.421570989596882,0.217700857672308,-9.69118090723381
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1686,-0.106999272079188,0.150174847800353,-0.40134197376788,0.187343429609505,-10.1473672953919
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1702,-0.0916137850107024,0.138977694335946,-0.364010065909156,0.180782495887751,-8.7542513739859
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1797,-0.108506808513873,0.148353807853973,-0.39928027190766,0.182266654879914,-10.2827213617186
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1841,-0.112838982587724,0.155991236674684,-0.418581806470104,0.192903841294656,-10.6705515497115
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,1929,-0.107961379202782,0.152954776818117,-0.407752741766291,0.191829983360728,-10.2337735806742
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2059,-0.109661050604247,0.141597258392529,-0.387191677053605,0.16786957584511,-10.3862170799093
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2136,-0.101643895471771,0.154579352911304,-0.404619427177926,0.201331636234384,-9.66488181550671
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2158,-0.0697899785556749,0.150947201869833,-0.365646494220548,0.226066537109198,-6.74103368323928
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2173,-0.103972352064907,0.140017618304034,-0.378406883940814,0.170462179811,-9.8749785215813
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2287,-0.106965448177322,0.146110026325822,-0.393341099775934,0.179410203421289,-10.1443280773621
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2619,-0.111434084213612,0.157034545793093,-0.419221793968075,0.196353625540851,-10.5449645549974
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2738,-0.0704650720669865,0.180863347784268,-0.424957233724151,0.284027089590178,-6.8039709596076
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2739,-0.0822360370071589,0.15000284573626,-0.376241614650228,0.21176954063591,-7.89454699179523
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2805,-0.114662416704357,0.143679914338905,-0.396275048808612,0.166950215399897,-10.833289497582
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,2940,-0.11387811479945,0.155657066992696,-0.418965966105135,0.191209736506235,-10.7633284449734
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3157,-0.113896462990816,0.144311435511466,-0.39674687659329,0.168953950611657,-10.764965761479
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3296,-0.106735097086036,0.142507664133351,-0.386050118787404,0.172579924615333,-10.1236273411494
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3498,-0.10173275562402,0.131804987095259,-0.360070530330727,0.156605019082688,-9.67290865122378
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3519,-0.118339222756157,0.134935172272792,-0.382812160410829,0.146133714898514,-11.1605362183467
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3587,-0.116414642075034,0.154189302526165,-0.418625675026317,0.18579639087625,-10.9893928658626
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3597,-0.109532969559328,0.147275349455145,-0.398192654491412,0.179126715372756,-10.3747385178763
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3615,-0.116884668597242,0.130807760679284,-0.37326787952864,0.139498542334155,-11.0312203811827
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3721,-0.0949386970532398,0.149725890557042,-0.388401442545042,0.198524048438562,-9.05713165824118
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3875,-0.102633723155117,0.154374399590886,-0.405207546353254,0.19994010004302,-9.75425377754606
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3877,-0.110941573787798,0.147834740370899,-0.400697664914759,0.178814517339164,-10.5008961662195
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3933,-0.102447703196159,0.159976070560551,-0.416000801494838,0.211105395102521,-9.7374647060348
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3946,-0.112329377003395,0.144165543116971,-0.394893841512658,0.170235087505868,-10.6250171626327
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,3993,-0.102205140834726,0.139134737785537,-0.374909226894379,0.170498945224926,-9.71556775674456
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4010,-0.0889258968463946,0.136663585757424,-0.356786524930945,0.178934731238156,-8.50866309715867
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4032,-0.10623926197639,0.148679555427547,-0.397651190614382,0.185172666661602,-10.0790524300678
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4088,-0.113919309331922,0.146046073870234,-0.400169614117582,0.172330995453737,-10.7670044322217
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4117,-0.124266330901143,0.140047607883781,-0.398759642353354,0.150226980551068,-11.6855399139089
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4166,-0.110708309519688,0.145786334524455,-0.396449525187619,0.175032906148244,-10.4800167881554
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4181,-0.0976037328949817,0.142610144585847,-0.377119616283242,0.181912150493279,-9.29917499158578
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4244,-0.107203171980939,0.149700882089327,-0.400616900876021,0.186210556914143,-10.1656863706801
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4252,-0.106544123947456,0.148482488323546,-0.397569801061607,0.184481553166695,-10.1064617291453
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4401,-0.10933917885878,0.144360009996975,-0.392284798452851,0.17360644073529,-10.3573682926272
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4616,-0.0834967766366825,0.138549396447618,-0.355053593674013,0.188060040400648,-8.01059481807997
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4620,-0.105887357604731,0.152478153019956,-0.404744537523845,0.192969822314383,-10.0474032871049
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4636,-0.106018600004932,0.148234811913988,-0.396558831356349,0.184521631346484,-10.0592081071385
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4639,-0.22153625455108,0.103091941082887,-0.423596459073539,-0.0194760500286212,-19.8713128674481
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4702,-0.118868819987873,0.150681452603743,-0.41420446709121,0.176466827115463,-11.2075728960861
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4774,-0.103133145968292,0.146701972758115,-0.390669012574198,0.184402720637613,-9.79931330918601
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4852,-0.104932990746807,0.133990674720754,-0.367554713199485,0.157688731705871,-9.96151453184627
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4924,-0.100925826431146,0.145022536572454,-0.385169998113155,0.183318345250863,-9.59999166884278
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,4981,-0.111340520813132,0.153833938390396,-0.412855040058308,0.190173998432044,-10.5365944461293
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5052,-0.110712762297608,0.151753867976868,-0.40815034353227,0.186724818937054,-10.4804153998727
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5129,-0.0990226456841188,0.160669722318344,-0.413935301428072,0.215890010059835,-9.42778029074675
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5189,-0.111065279183382,0.154532974250536,-0.413949908714432,0.191819350347669,-10.5119670034884
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5213,-0.114794332004279,0.148864459474013,-0.406568672573345,0.176980008564787,-10.8450511751512
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5348,-0.103901156177806,0.148339191810734,-0.394645972126844,0.186843659771231,-9.86856176230643
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5458,-0.114561470824617,0.148994801664874,-0.406591282087769,0.177468340438535,-10.8242880312239
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5519,-0.0822288325543467,0.144824465597722,-0.366084785125881,0.201627120017188,-7.89388342001495
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5593,-0.107106189363349,0.153868495665391,-0.408688440867516,0.194476062140818,-10.1569735813072
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5597,-0.114924205787156,0.134879609016698,-0.379288239459884,0.149439827885572,-10.8566293137527
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,5663,-0.108929730421328,0.146091283752,-0.395268646575247,0.177409185732591,-10.3206567419149
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6065,-0.0985379398786795,0.14851515550233,-0.389627644663246,0.192551764905887,-9.38386876881705
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6074,-0.10755886105931,0.14740090095159,-0.396464626924425,0.181346904805806,-10.1976337728932
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6094,-0.113514036520741,0.147939543323017,-0.403475541433855,0.176447468392372,-10.7308333961842
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6165,-0.108305496712229,0.153033083741636,-0.408250340845836,0.191639347421377,-10.2646583966344
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6281,-0.112413972343711,0.135141375782995,-0.377291068878382,0.15246312419096,-10.6325775499303
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6427,-0.10867687628031,0.153008345012101,-0.408573232504027,0.191219479943407,-10.2979780815325
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6527,-0.109208466114943,0.148159524466973,-0.39960113407021,0.181184201840324,-10.3456500924296
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6574,-0.118028547341777,0.145351185549897,-0.402916871019574,0.16685977633602,-11.1329316933214
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6686,-0.119955311522874,0.154894215462386,-0.423547973829151,0.183637350783403,-11.3039927273564
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6751,-0.11085163988401,0.166313045199967,-0.436825208475945,0.215121928707926,-10.4928468004762
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6772,-0.119147551849616,0.153072101791828,-0.419168871361599,0.180873767662366,-11.2323187257156
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,6880,-0.111594537152052,0.151118087331203,-0.407785988321209,0.184596914017105,-10.5593167268379
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7037,-0.0928166576803366,0.147425543245039,-0.381770722440613,0.196137407079939,-8.86394240583028
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7179,-0.104773823403685,0.157436809041184,-0.413349969124405,0.203802322317035,-9.94718220474665
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7333,-0.0972845021091657,0.151950371378841,-0.395107230011695,0.200538225793364,-9.27021587386916
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7376,-0.126651878822969,0.136277676341103,-0.39375612445153,0.140452366805593,-11.8959671986562
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7418,-0.111761671915681,0.148568415594547,-0.402955766480994,0.179432422649632,-10.5742641251459
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7473,-0.108136647878828,0.141523594407718,-0.385522892917956,0.1692495971603,-10.2495054096437
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7475,-0.0753404897434411,0.147353115479453,-0.364152596083169,0.213471616596287,-7.25723470410234
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7479,-0.112375300569721,0.155387701398254,-0.416935195310297,0.192184594170856,-10.6291214863416
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7738,-0.0859077311232435,0.148639111742003,-0.377240390137569,0.205424927891082,-8.23210994847058
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7936,-0.118324960875668,0.162615759532895,-0.437051849560141,0.200401927808805,-11.1592691914964
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7948,-0.110462297800865,0.143560695415696,-0.391841260815628,0.170916665213899,-10.4579911140406
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,7999,-0.11449466069879,0.174245969349499,-0.456016760623809,0.227027439226228,-10.8183299916601
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8034,-0.125577816379953,0.147664422426018,-0.415000084334948,0.163844451575043,-11.8012871288945
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8085,-0.116287506887269,0.151148455923477,-0.412538480497284,0.179963466722745,-10.978075766226
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8108,-0.0577822705211633,0.17415687419833,-0.39912974394989,0.283565202907564,-5.61445697829243
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8116,-0.0995412028788136,0.145190901347242,-0.384115369519408,0.185032963761781,-9.47473499151532
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8178,-0.106391885836099,0.144474238080586,-0.389561392474048,0.17677762080185,-10.0927754648967
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8250,-0.122297199283761,0.166176180376616,-0.448002512821929,0.203408114254407,-11.5114657870953
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8478,-0.123963676215939,0.143272963680825,-0.404778685030356,0.156851332598477,-11.6588070835885
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8522,-0.112896026022767,0.156592830132168,-0.419817973081817,0.194025921036282,-10.6756470629675
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8532,-0.110341028866912,0.144609013994557,-0.393774696296244,0.17309263856242,-10.4471317916431
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8624,-0.10987555452312,0.145361993187101,-0.394785061169838,0.175033952123599,-10.4054375260265
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8760,-0.112122704367701,0.150913363286934,-0.407912896410092,0.18366748767469,-10.6065438904704
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8781,-0.0897529056564738,0.149687310800535,-0.383140034825523,0.203634223512575,-8.58429595999058
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8817,-0.123067326367828,0.138515470620601,-0.394557648784207,0.148422996048551,-11.5795869695714
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8974,-0.120407014133735,0.151934731858682,-0.418199088576752,0.177385060309282,-11.3440478982207
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,8981,-0.109182039886862,0.143499089933286,-0.390440256156103,0.172076176382379,-10.3432808348254
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,9095,-0.107174206394438,0.156923698039634,-0.414744654552121,0.200396241763245,-10.1630842294118
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,9199,-0.038437712399007,0.145680473830242,-0.323971441106282,0.247096016308268,-3.77083582890492
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,9208,-0.113772708572283,0.13636307820839,-0.381044341860726,0.153498924716161,-10.7539218483516
"Earring_No+Hat_No+Mouth_Bored.Unshaven",3,9211,-0.104944678768913,0.148633782876804,-0.39626689320745,0.186377535669623,-9.96256689750482
