"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Hat_No",2,5233,0.00247509444057667,0.116695153543992,-0.226247406505647,0.2311975953868,0.247816001549572
"Eyes_Bored+Hat_No",2,5242,0.00548821181624113,0.121979369214838,-0.233591351844842,0.244567775477324,0.550329963980656
"Eyes_Bored+Hat_No",2,5248,-0.00891481551799087,0.117473204292427,-0.239162295931148,0.221332664895166,-0.887519637000767
"Eyes_Bored+Hat_No",2,5253,-0.00323589709886155,0.115854987433186,-0.230311672467906,0.223839878270183,-0.32306672264748
"Eyes_Bored+Hat_No",2,5256,-0.0121725262017929,0.114720496134576,-0.237024698625562,0.212679646221976,-1.20987406935136
"Eyes_Bored+Hat_No",2,5261,0.000863530842789725,0.113830687118718,-0.222244615909898,0.223971677595478,0.0863903792891474
"Eyes_Bored+Hat_No",2,5274,-0.00598342372508905,0.111958192584055,-0.225421481189838,0.213454633739659,-0.59655586944608
"Eyes_Bored+Hat_No",2,5282,-0.0040088149338508,0.115793570862454,-0.23096421382426,0.222946583956558,-0.400079036185319
"Eyes_Bored+Hat_No",2,5292,-0.00450124765594595,0.102965024515828,-0.206312695706969,0.197310200395077,-0.449113222376241
"Eyes_Bored+Hat_No",2,5301,-0.00241728969462117,0.111344276077627,-0.22065207080677,0.215817491417527,-0.241437040261927
"Eyes_Bored+Hat_No",2,5303,0.0045868990747737,0.130058234930598,-0.250327241389197,0.259501039538745,0.459743499924947
"Eyes_Bored+Hat_No",2,5316,-0.00913722004368346,0.115826489548218,-0.236157139558191,0.217882699470824,-0.909560250129204
"Eyes_Bored+Hat_No",2,5321,-0.00824949061440999,0.110878808668672,-0.225571955605008,0.209072974376188,-0.821555694265952
"Eyes_Bored+Hat_No",2,5351,-0.0032426946594691,0.107342761165312,-0.213634506543481,0.207149117224543,-0.323744280339733
"Eyes_Bored+Hat_No",2,5356,-0.00313978673010212,0.114541166968809,-0.227640473988968,0.221360900528763,-0.313486275450603
"Eyes_Bored+Hat_No",2,5357,0.000133221992855141,0.119618246087871,-0.234318540339372,0.234584984325083,0.0133230867298995
"Eyes_Bored+Hat_No",2,5364,0.00483169946673329,0.108053625168517,-0.20695340586356,0.216616804797027,0.484339094892694
"Eyes_Bored+Hat_No",2,5367,-0.01106899886351,0.112918743079623,-0.232389735299572,0.210251737572552,-1.10079629054833
"Eyes_Bored+Hat_No",2,5373,-0.000790209606884137,0.111381749476827,-0.219098438581466,0.217518019367697,-0.0789897473495116
"Eyes_Bored+Hat_No",2,5388,-0.00150892079435793,0.11245103561302,-0.221912950595877,0.218895109007161,-0.150778294575582
"Eyes_Bored+Hat_No",2,5395,0.00328236280674163,0.11781218187792,-0.227629513673982,0.234194239287465,0.328775565835682
"Eyes_Bored+Hat_No",2,5396,-0.000181290476530468,0.114194766882884,-0.224003033566984,0.223640452613923,-0.0181274044405044
"Eyes_Bored+Hat_No",2,5406,-0.00258072064883069,0.119688579783278,-0.237170337024056,0.232008895726395,-0.257739345210095
"Eyes_Bored+Hat_No",2,5457,-0.00292974293806507,0.111616353958989,-0.221697796697683,0.215838310821553,-0.292545542934508
"Eyes_Bored+Hat_No",2,5487,-0.00593711379158555,0.113169488471133,-0.227749311195006,0.215875083611835,-0.591952395965922
"Eyes_Bored+Hat_No",2,5491,-0.00860957196855846,0.114758067680882,-0.233535384623088,0.216316240685971,-0.857261573897361
"Eyes_Bored+Hat_No",2,5526,-0.00619771678132388,0.126385958449375,-0.253914195342099,0.241518761779451,-0.61785505507379
"Eyes_Bored+Hat_No",2,5529,-0.00379304931432775,0.126350864045715,-0.25144074284393,0.243854644215274,-0.378586478940024
"Eyes_Bored+Hat_No",2,5542,-0.000752256721291816,0.0982399799611936,-0.193302617445231,0.191798104002648,-0.0751973847140208
"Eyes_Bored+Hat_No",2,5543,-0.00760001435828594,0.107999777289384,-0.219279577845478,0.204079549128906,-0.757120727344507
"Eyes_Bored+Hat_No",2,5563,-0.00540774260323604,0.115197495356061,-0.231194833501115,0.220379348294643,-0.539314708465921
"Eyes_Bored+Hat_No",2,5570,-0.00428416644327467,0.110759006518482,-0.221371819219499,0.21280348633295,-0.427500249351731
"Eyes_Bored+Hat_No",2,5572,0.00089629225158091,0.115382463481247,-0.225253336171663,0.227045920674825,0.0896694041512491
"Eyes_Bored+Hat_No",2,5588,0.00166729599004973,0.118567118443294,-0.230724256158806,0.234058848138906,0.166868670081044
"Eyes_Bored+Hat_No",2,5601,0.00414231019287308,0.110624074464416,-0.212680875757383,0.220965496143129,0.415090141815067
