"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4850,-0.0105193273563826,0.0590077463394055,-0.126174510181617,0.105135855468852,-1.04641927281214
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4852,-0.0119480806270051,0.0594511150358157,-0.128472266097204,0.104576104843194,-1.18769857425071
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4853,-0.0141341338446065,0.0605244722405617,-0.132762099436107,0.104493831746894,-1.40347159214254
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4854,-0.00908639922919559,0.0587736478074113,-0.124282748931722,0.106109950473331,-0.904524265307816
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4855,-0.0138235649968278,0.0517091277364096,-0.115173455360191,0.087526325366535,-1.37284582646171
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4857,-0.0163615345013375,0.0593332668917799,-0.132654737609226,0.0999316686065511,-1.62284116161128
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4858,-0.01370860030047,0.0561192366513932,-0.123702304137201,0.0962851035362607,-1.36150653383283
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4860,-0.0133766581828569,0.0567504769050738,-0.124607592916802,0.0978542765510878,-1.32875882856288
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4863,-0.0101344759396604,0.0561991895712295,-0.12028488749927,0.100015935619949,-1.00832951810164
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4864,-0.0117110283358545,0.0572414892210556,-0.123904347209123,0.100482290537415,-1.16427211526567
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4865,-0.0107696799829605,0.0615176106868587,-0.131344196929204,0.109804836963283,-1.07118946088628
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4867,-0.0124976064115008,0.054353026346291,-0.119029538050231,0.0940343252272295,-1.24198356484242
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4868,-0.0113924638631529,0.0556738513527033,-0.120513212514451,0.0977282847881456,-1.13278154810635
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4869,-0.0113614136390714,0.0576641476287422,-0.124383142991406,0.101660315713263,-1.12971165115886
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4870,-0.011387402682053,0.0591877446464432,-0.127395382189082,0.104620576824976,-1.13228116194265
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4871,-0.0126269827011676,0.0602480510636168,-0.130713162785857,0.105459197383521,-1.25475968410238
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4872,-0.0154693056223405,0.058552874195859,-0.130232939046224,0.0992943278015432,-1.5350270501444
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4873,-0.00852411931795882,0.0552423683315005,-0.1167991612477,0.0997509226117821,-0.848789202122979
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4874,-0.0131822156845973,0.0572042183952803,-0.125302483739347,0.0989380523701521,-1.30957108052675
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4877,-0.0105572456820629,0.0563239810045644,-0.120952248451009,0.0998377570868833,-1.05017135577659
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4878,-0.0116181737274761,0.0518490764059618,-0.113242363483161,0.0900060160282091,-1.15509433636621
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4879,-0.00851931330702645,0.0577744525584622,-0.121757240321612,0.104718613707559,-0.848312679174845
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4880,-0.0110390710144504,0.0591310793332013,-0.126935986507525,0.104857844478624,-1.09783640581633
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4882,-0.0127406909085149,0.0529428258350745,-0.116508629545261,0.091027247728231,-1.2659871900209
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4883,-0.0112362593733142,0.0602300014523554,-0.129287062219931,0.106814543473302,-1.11733683845121
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4884,-0.00878558919285613,0.053433623413034,-0.113515491082403,0.0959443126966905,-0.874710867791206
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4885,-0.0146081314729804,0.0549199135094702,-0.122251161951542,0.0930348990055812,-1.45019503849758
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4887,-0.008663600662322,0.0618078284034175,-0.12980694433302,0.112479743008376,-0.8626179818495
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4888,-0.0134687571640521,0.0594909171059363,-0.130070954691687,0.103133440363583,-1.33784593088518
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4889,-0.00987849043177941,0.0586663883413758,-0.124864611580876,0.105107630717317,-0.982985841388762
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4890,-0.0153539099287205,0.0575103148063731,-0.128074126949212,0.0973663070917708,-1.5236639606804
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4891,-0.0114408143879741,0.0566687675131278,-0.122511598713705,0.0996299699377564,-1.13756171444341
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4894,-0.0133737421674036,0.0625077295605251,-0.135888892106033,0.109141407771226,-1.32847110127933
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4897,-0.0117434565444438,0.0595048015885357,-0.128372867657974,0.104885954569086,-1.1674771288989
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4899,-0.0113961425502069,0.060204562168356,-0.129397084400185,0.106604799299771,-1.13314524899396
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4902,-0.0109138107912515,0.0580834244321939,-0.124757322678352,0.102929701095848,-1.08544712280371
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4903,-0.0122749975456071,0.0571371570979369,-0.124263825457563,0.0997138303663492,-1.219996707662
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4905,-0.0114799742392249,0.0498570578401239,-0.109199807605868,0.086239859127418,-1.14143307701948
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4906,-0.0127596945106576,0.0592895123099111,-0.128967138638083,0.103447749616768,-1.26786347409016
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4907,-0.00956310292746571,0.062974293547295,-0.132992718280164,0.113866512425232,-0.951752187315469
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4909,-0.0132165598633869,0.0591805706637399,-0.129210478364317,0.102777358637543,-1.31296046405925
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4910,-0.0156861016039963,0.0609462687359929,-0.135140788326542,0.10376858511855,-1.55637154682963
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4912,-0.0136657147031848,0.0625535906648397,-0.136270752406271,0.108939322999901,-1.35727627241723
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4913,-0.0119738219198407,0.0553857699423285,-0.120529931006804,0.0965822871671231,-1.19024209790053
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4914,-0.0120284450041873,0.0577874312848256,-0.125291810322445,0.101234920314071,-1.19563924423495
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4915,-0.0112157051931962,0.0564211085342532,-0.121801077920332,0.09936966753394,-1.11530436549421
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4916,-0.0130846328789173,0.0559671032406087,-0.12278015523051,0.0966108894726757,-1.29994012167868
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4918,-0.0112675618659501,0.0588735586526287,-0.126659736825102,0.104124613093202,-1.12043206384226
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4920,-0.0101448816355495,0.0572839563411064,-0.122421436064118,0.102131672793019,-1.00935958996091
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4921,-0.0102325979769465,0.0578328408628385,-0.12358496606811,0.103119770114217,-1.01804230595661
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4923,-0.00924796601401365,0.0530687265695377,-0.113262670090308,0.0947667380622803,-0.920533509396415
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4924,-0.0141758132897142,0.0574964197447071,-0.12686879598934,0.0985171694099117,-1.40758095509753
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4925,-0.012890358421809,0.056625502989173,-0.123876344280588,0.0980956274369701,-1.28076335841194
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4926,-0.0123307873702462,0.0575805307987042,-0.125188627735707,0.100527052995214,-1.22550747299979
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4927,-0.00973067715011791,0.0532632021832815,-0.11412655342935,0.0946651991291137,-0.968348729832558
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4928,-0.00799998237990812,0.0554934812641662,-0.116767205657674,0.100767240897858,-0.796806768324576
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4929,-0.0153992843758149,0.0561288600818595,-0.12541185013626,0.0946132813846297,-1.52813216860807
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4930,-0.0143522012283403,0.0588282013659175,-0.129655475905539,0.100951073448858,-1.42496993500878
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4931,-0.0115487277541819,0.0526024520480326,-0.114649533768326,0.0915520782599621,-1.14822971732991
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4933,-0.0136548323988435,0.0574207048139716,-0.126199413834228,0.0988897490365408,-1.35620280643569
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4935,-0.0105042701493665,0.05679536283123,-0.121823181298577,0.100814640999844,-1.04492929704474
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4937,-0.010089064272331,0.0580435712394258,-0.123854463901606,0.103676335356944,-1.00383403922051
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4939,-0.00855311139520517,0.0613411113507627,-0.1287816896427,0.11167546685229,-0.851663760015597
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4941,-0.0108850764652688,0.0568297577660512,-0.122271401686729,0.100501248756192,-1.08260483896153
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4943,-0.0194992238646793,0.0608357749946928,-0.138737342854277,0.0997388951249186,-1.93103436637483
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4944,-0.0154208540369669,0.0541952482131908,-0.121643540534821,0.0908018324608871,-1.53025615052332
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4945,-0.0135029584951155,0.0600540445338145,-0.131208885781392,0.104202968791161,-1.34122025017649
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4946,-0.0124027192404381,0.0567287583848568,-0.123591085674757,0.0987856471938812,-1.23261225144145
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4947,-0.0108507206097832,0.0524143910112304,-0.113582926991795,0.0918814857722283,-1.07920638885037
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4948,-0.0102090501886199,0.0626039543662875,-0.132912800746543,0.112494700369304,-1.0157114723258
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4949,-0.0169054596316402,0.0576952795979058,-0.129988207643535,0.096177288380255,-1.67633642052452
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4952,-0.0105851304095622,0.0551771446787422,-0.118732333979897,0.0975620731607725,-1.05293050631518
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4953,-0.0104698414358275,0.0590940962477422,-0.126294270081402,0.105354587209747,-1.04152234261408
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4954,-0.0114884511715691,0.0529350110736376,-0.115241072875899,0.0922641705327607,-1.14227109085103
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4956,-0.0129283463802983,0.0575105083700819,-0.125648942785659,0.0997922500250622,-1.28451342944635
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4958,-0.01074054706539,0.0607985656029312,-0.129905735647135,0.108424641516355,-1.06830733402132
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4959,-0.0129683241184566,0.0567438900633914,-0.124186348642704,0.0982497004057905,-1.28845977243718
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4961,-0.0133132898138195,0.0582790870305548,-0.127540300393707,0.100913720766068,-1.32250599482511
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4962,-0.0106636858244514,0.0565413622064185,-0.121484755749032,0.100157384100129,-1.06070302912044
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4963,-0.0109689468785643,0.0585003850957038,-0.125629701666144,0.103691807909015,-1.09090073388087
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4964,-0.0158569003980329,0.0536246818696989,-0.120961276862643,0.0892474760665769,-1.57318416402177
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4966,-0.0141268832166785,0.0557950177006965,-0.123485117910044,0.0952313514766866,-1.40275670280835
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4967,-0.0209633504492788,0.0569489024703854,-0.132583199291234,0.0906564983926766,-2.07451468377849
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4968,-0.0167909821215625,0.060360361963808,-0.135097291570626,0.101515327327501,-1.6650799280409
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4974,-0.0146018293613881,0.0573453158500393,-0.126998648427465,0.097794989704689,-1.44957396467227
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4975,-0.0120942405409994,0.055659884513198,-0.121187614186867,0.0969991331048686,-1.2021399163303
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4980,-0.0128074373592646,0.0498400460843088,-0.11049392768451,0.0848790529659807,-1.27257711501474
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4981,-0.0152866720882151,0.0581818116327264,-0.129323022888359,0.0987496787119286,-1.51704240189706
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4982,-0.0129553479634137,0.0570118049665691,-0.124698485697889,0.0987877897710618,-1.28717886787607
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4985,-0.014018378696005,0.0603931471746557,-0.13238894715833,0.10435218976632,-1.39205787575961
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4986,-0.00828615151844011,0.0597027855168293,-0.125303611131425,0.108731308094545,-0.825191599046315
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4987,-0.0104392691146391,0.0584440656464505,-0.124989637781682,0.104111099552404,-1.03849690600375
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4989,-0.011005248641279,0.062169427924264,-0.132857327372836,0.110846830090279,-1.09449124336145
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4991,-0.01258155810711,0.0588816040110605,-0.127989501968789,0.102826385754569,-1.25027411976921
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4992,-0.0150171038398261,0.0529963281654083,-0.118889907044026,0.0888556993643741,-1.49049094496709
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4993,-0.0128886864422895,0.0606227379455788,-0.131709252815624,0.105931879931045,-1.28059830173211
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4996,-0.00710001352162863,0.0563053407997115,-0.117458481489063,0.103258454445806,-0.707486797206647
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4998,-0.00892835926819899,0.0575265814436086,-0.121680458897672,0.103823740361274,-0.888861982587086
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,4999,-0.014996019617069,0.056585075034883,-0.12590276668544,0.0959107274513017,-1.4884139266384
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5004,-0.00983268526777272,0.0645068264553754,-0.136266065120309,0.116600694584763,-0.978450246939744
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5005,-0.0143218150646247,0.0549506714427426,-0.1220251310924,0.0933815009631507,-1.42197457249841
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5006,-0.0114872596156533,0.0608951427509388,-0.130841739407493,0.107867220176187,-1.14215329626915
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5008,-0.014376140897754,0.0572412485816794,-0.126568988117846,0.0978167063223377,-1.42732976039415
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5010,-0.0116474641304558,0.0566008843930461,-0.122585197540826,0.0992902692799146,-1.15798950108511
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5011,-0.0118546496096702,0.0587729216336159,-0.127049576011557,0.103340276792217,-1.17846600910603
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5012,-0.0164618292494482,0.0548181313650677,-0.123905366724981,0.0909817082260845,-1.63270737920365
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5015,-0.00760161536906375,0.0626035580261688,-0.130304589100355,0.115101358362227,-0.757279616136652
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5017,-0.00779617584506008,0.0601365092004455,-0.125663733877933,0.110071382187813,-0.776586448819527
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5020,-0.0134503488561161,0.062642528944577,-0.136229705587487,0.109329007875255,-1.33602971085472
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5023,-0.0113851385246747,0.0618192075825806,-0.132550785386533,0.109780508337183,-1.13205730961415
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5024,-0.0118481378160715,0.0554250798084066,-0.120481294240548,0.0967850186084054,-1.17782250157838
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5025,-0.0140548842271551,0.0545477796900635,-0.12096853241968,0.0928587639653694,-1.39565754535815
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5026,-0.00676029418949348,0.0574055540788703,-0.119275180184079,0.105754591805092,-0.673749480650521
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5028,-0.0115009502824359,0.0603978652586314,-0.129880766189353,0.106878865624482,-1.14350671684257
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5029,-0.0157403116221509,0.0535911066150464,-0.120778880587642,0.0892982573433401,-1.56170803306845
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5030,-0.00981045906114815,0.0518976446811874,-0.111529842636275,0.0919089245139792,-0.976249349055924
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5034,-0.0161410376242156,0.0573370374225036,-0.128521630972323,0.0962395557238915,-1.60114691363822
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5035,-0.0143042580093321,0.0555272427500263,-0.123137653799384,0.0945291377807194,-1.4202438174619
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5037,-0.0130926704388012,0.0594136008276123,-0.129543328060921,0.103357987183319,-1.30073342613237
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5039,-0.0146896374682596,0.0593350769068298,-0.130986388205646,0.101607113269127,-1.45822711110005
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5043,-0.00800170622103626,0.0586898866499434,-0.123033884054925,0.107030471612853,-0.796977778721708
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5045,-0.0129367426589729,0.0551532395171786,-0.121037092112643,0.0951636067946972,-1.28534226870151
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5047,-0.0122098538761518,0.0497573966011866,-0.109734351214478,0.0853146434621741,-1.21356160617794
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5048,-0.0132080306663075,0.0617339095128359,-0.134206493311466,0.107790431978851,-1.31211873926026
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5049,-0.0147648590807831,0.0536769531404817,-0.119971687236127,0.090441969074561,-1.46563930337565
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5050,-0.0125613075148551,0.0628711797763834,-0.135788819876567,0.110666204846856,-1.24827435908702
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5051,-0.012185244910373,0.0576534376448262,-0.125185982694232,0.100815492873486,-1.21113054418327
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5052,-0.0119110516367957,0.0582704039338826,-0.126121043347206,0.102298940073614,-1.18403958676475
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5053,-0.0144929765809842,0.0525614078850848,-0.11751333603575,0.0885273828737821,-1.43884589290871
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5054,-0.0133461567169976,0.0557292393417856,-0.122575465826897,0.0958831523929022,-1.32574916516967
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5055,-0.0143106550633562,0.0554359211317684,-0.122965060481622,0.0943437503549099,-1.42087443547083
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5056,-0.0133271678734692,0.0574411218518143,-0.125911766703025,0.0992574309560867,-1.32387543747037
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5059,-0.0137250880288918,0.0585105627358195,-0.128405790991098,0.100955614933314,-1.36313284511791
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5060,-0.00922255399642019,0.0580702706273798,-0.123040284426085,0.104595176433244,-0.918015668259231
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5063,-0.00924294882914609,0.0587599046870637,-0.124412362015791,0.105926464357499,-0.920036408149427
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5065,-0.0101535399405571,0.0593579547500245,-0.126495131250605,0.106188051369491,-1.010216677408
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5066,-0.0143217622289027,0.0556883745604045,-0.123470976367295,0.0948274519094901,-1.42196936405711
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5067,-0.0136698003783309,0.0559209324492606,-0.123274827978882,0.0959352272222199,-1.35767929371861
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5068,-0.013191946638185,0.057886956298458,-0.126650380983163,0.100266487706793,-1.31053142783756
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5071,-0.0118786813124706,0.0559429826762223,-0.121526927357866,0.0977695647329252,-1.18084083030557
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5073,-0.0143694200759474,0.0572080117711806,-0.126497123147461,0.0977582829955665,-1.42666726881623
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5074,-0.0128956219926197,0.0599400267339011,-0.130378074391066,0.104586830405826,-1.28128297273687
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5075,-0.00477825539769453,0.0570473600860082,-0.116591081166271,0.107034570370882,-0.476685769630736
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5076,-0.01057869701896,0.0642008230207687,-0.136412310139667,0.115254916101747,-1.05229393912054
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5077,-0.011473473388281,0.053828014823598,-0.116976382442533,0.094029435665971,-1.14079041012244
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5080,-0.0123646451511994,0.0580643128067357,-0.126170698252401,0.101441407950003,-1.22885170151713
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5081,-0.0156264665247344,0.0530874746377948,-0.119677916814812,0.0884249837653435,-1.55050067819087
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5082,-0.00916570234683181,0.057914056115755,-0.122677252333712,0.104345847640048,-0.912382533880507
"Background_Army.Green+Mouth_Bored.Unshaven","Background_Army.Green","Background","Army.Green",2,5085,-0.011168172148944,0.0554062273161692,-0.119764377688636,0.0974280333907477,-1.11060396316942
