"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Army.Green+Earring_No+Fur_Black",3,1354,-0.422831853763388,0.076318423350967,-0.572415963531283,-0.273247743995493,-34.4811208620261
"Background_Army.Green+Earring_No+Fur_Black",3,1394,-0.421141013965775,0.0654230624464051,-0.549370216360729,-0.292911811570821,-34.3702452236292
"Background_Army.Green+Earring_No+Fur_Black",3,1412,-0.425638350856927,0.0754440879578161,-0.573508763254247,-0.277767938459608,-34.6647416198144
"Background_Army.Green+Earring_No+Fur_Black",3,1493,-0.420154321928599,0.0742230115640474,-0.565631424594132,-0.274677219263066,-34.305456909389
"Background_Army.Green+Earring_No+Fur_Black",3,1510,-0.419605263631589,0.07225089150373,-0.561217010978899,-0.277993516284278,-34.269376871321
"Background_Army.Green+Earring_No+Fur_Black",3,1675,-0.429479066076642,0.0705294453091191,-0.567716778882515,-0.291241353270768,-34.9151944741434
"Background_Army.Green+Earring_No+Fur_Black",3,1688,-0.424194383171415,0.0784821957625558,-0.578019486866024,-0.270369279476806,-34.5703314717914
"Background_Army.Green+Earring_No+Fur_Black",3,1695,-0.423248309735831,0.0730227080793548,-0.566372817571367,-0.280123801900296,-34.5084009096873
"Background_Army.Green+Earring_No+Fur_Black",3,1988,-0.41727930991493,0.0718412795540012,-0.558088217840772,-0.276470401989087,-34.116312542892
"Background_Army.Green+Earring_No+Fur_Black",3,2001,-0.421689868876847,0.0696464070188407,-0.558196826633775,-0.285182911119919,-34.4062565534491
"Background_Army.Green+Earring_No+Fur_Black",3,2046,-0.428527374765544,0.0734395755758542,-0.572468942894218,-0.28458580663687,-34.8532243467013
"Background_Army.Green+Earring_No+Fur_Black",3,2079,-0.419520485774709,0.0735761389584246,-0.563729718133221,-0.275311253416196,-34.2638041337418
"Background_Army.Green+Earring_No+Fur_Black",3,2086,-0.423753837743745,0.0757179055292418,-0.572160932581059,-0.275346742906431,-34.5415003802509
"Background_Army.Green+Earring_No+Fur_Black",3,2150,-0.410578390093889,0.0718755307442195,-0.55145443035256,-0.269702349835219,-33.6733487608414
"Background_Army.Green+Earring_No+Fur_Black",3,2417,-0.420507146696652,0.0706745053433086,-0.559029177169537,-0.281985116223768,-34.3286314827951
"Background_Army.Green+Earring_No+Fur_Black",3,2562,-0.421536352666515,0.0721458583266627,-0.562942234986774,-0.280130470346256,-34.3961860775628
"Background_Army.Green+Earring_No+Fur_Black",3,2563,-0.426132244287886,0.0760952878705711,-0.575279008514205,-0.276985480061567,-34.6970023074117
"Background_Army.Green+Earring_No+Fur_Black",3,2587,-0.426276529914362,0.0708387506362019,-0.565120481161317,-0.287432578667406,-34.7064239116271
"Background_Army.Green+Earring_No+Fur_Black",3,2660,-0.427177252633829,0.0756047701924139,-0.57536260221096,-0.278991903056697,-34.7652088406103
"Background_Army.Green+Earring_No+Fur_Black",3,2714,-0.418893806897949,0.0698312414195791,-0.555763040080324,-0.282024573715574,-34.2225957374868
"Background_Army.Green+Earring_No+Fur_Black",3,2804,-0.427315578174216,0.0715752147494319,-0.567602999083103,-0.28702815726533,-34.7742318542785
"Background_Army.Green+Earring_No+Fur_Black",3,2877,-0.425714999325417,0.0666375773822427,-0.556324650994613,-0.295105347656221,-34.6697492753906
"Background_Army.Green+Earring_No+Fur_Black",3,2929,-0.418757743563193,0.0759684426002725,-0.567655891059727,-0.269859596066659,-34.2136452356075
"Background_Army.Green+Earring_No+Fur_Black",3,3137,-0.42094961994335,0.0757269408955727,-0.569374424098672,-0.272524815788027,-34.3576828787313
"Background_Army.Green+Earring_No+Fur_Black",3,3151,-0.422018053155206,0.0758573458767088,-0.570698451073555,-0.273337655236857,-34.4277798568089
"Background_Army.Green+Earring_No+Fur_Black",3,3153,-0.424420014984731,0.0710911665599462,-0.563758701442226,-0.285081328527237,-34.5850928211685
"Background_Army.Green+Earring_No+Fur_Black",3,3221,-0.425130238787879,0.0677763570367532,-0.557971898579915,-0.292288578995843,-34.6315355510093
"Background_Army.Green+Earring_No+Fur_Black",3,3360,-0.424356687516335,0.0692174031648946,-0.560022797719528,-0.288690577313141,-34.5809501295297
"Background_Army.Green+Earring_No+Fur_Black",3,3388,-0.40657914150498,0.0697793674383476,-0.543346701684141,-0.269811581325819,-33.4075608727986
"Background_Army.Green+Earring_No+Fur_Black",3,3614,-0.421379866929129,0.072753521717974,-0.563976769496358,-0.2787829643619,-34.3859192130778
"Background_Army.Green+Earring_No+Fur_Black",3,3619,-0.425256641561481,0.0724288961525768,-0.567217278020531,-0.28329600510243,-34.6397977840261
"Background_Army.Green+Earring_No+Fur_Black",3,3685,-0.427175093058257,0.0710542144100185,-0.566441353301893,-0.287908832814621,-34.7650679609968
"Background_Army.Green+Earring_No+Fur_Black",3,3750,-0.421594691771872,0.0688241438757788,-0.556490013768399,-0.286699369775346,-34.4000132337375
"Background_Army.Green+Earring_No+Fur_Black",3,3805,-0.425481570798092,0.0706426989096163,-0.56394126066094,-0.287021880935244,-34.6544975511496
"Background_Army.Green+Earring_No+Fur_Black",3,3900,-0.423817272661397,0.0778381446985948,-0.576380036270642,-0.271254509052151,-34.5456526030845
"Background_Army.Green+Earring_No+Fur_Black",3,3982,-0.422939547940122,0.0717712509141811,-0.563611199731917,-0.282267896148327,-34.4881764838439
"Background_Army.Green+Earring_No+Fur_Black",3,4054,-0.424443141832568,0.0731920296569521,-0.567899519960195,-0.280986763704942,-34.5866056442796
"Background_Army.Green+Earring_No+Fur_Black",3,4243,-0.411337361408817,0.0701561008893243,-0.548843319151893,-0.273831403665741,-33.7236696880614
"Background_Army.Green+Earring_No+Fur_Black",3,4266,-0.422388411874236,0.0748383231018682,-0.569071525153897,-0.275705298594574,-34.4520606036943
"Background_Army.Green+Earring_No+Fur_Black",3,4281,-0.418864778672515,0.0678272180146853,-0.551806125981298,-0.285923431363731,-34.2206863084538
"Background_Army.Green+Earring_No+Fur_Black",3,4298,-0.417274242261964,0.0671913810739905,-0.548969349166986,-0.285579135356943,-34.115978666382
"Background_Army.Green+Earring_No+Fur_Black",3,4311,-0.424694010031327,0.0733997568086701,-0.56855753337632,-0.280830486686333,-34.6030137264772
"Background_Army.Green+Earring_No+Fur_Black",3,4339,-0.423700563180656,0.0743395533390983,-0.569406087725289,-0.277995038636024,-34.5380130143901
"Background_Army.Green+Earring_No+Fur_Black",3,4379,-0.427159015483259,0.0726056173015082,-0.569466025394216,-0.284852005572303,-34.7640191330532
"Background_Army.Green+Earring_No+Fur_Black",3,4385,-0.429567084411254,0.0717214860068236,-0.570141196984629,-0.28899297183788,-34.9209228782284
"Background_Army.Green+Earring_No+Fur_Black",3,4543,-0.418385758085569,0.0717632663684122,-0.559041760167657,-0.277729756003482,-34.1891691149108
"Background_Army.Green+Earring_No+Fur_Black",3,4607,-0.419349894805211,0.0746589678960598,-0.565681471881488,-0.273018317728933,-34.2525891757998
"Background_Army.Green+Earring_No+Fur_Black",3,4622,-0.419383478314537,0.0724670666414537,-0.561418928931786,-0.277348027697287,-34.2547971675081
"Background_Army.Green+Earring_No+Fur_Black",3,4641,-0.420817813740505,0.0709091574192273,-0.559799762282191,-0.28183586519882,-34.3490302439427
"Background_Army.Green+Earring_No+Fur_Black",3,4651,-0.4190908023544,0.0684768342550084,-0.553305397494216,-0.284876207214583,-34.2355523110286
"Background_Army.Green+Earring_No+Fur_Black",3,4657,-0.419590996723762,0.0758421915926544,-0.568241692245365,-0.27094030120216,-34.2684390918899
"Background_Army.Green+Earring_No+Fur_Black",3,4700,-0.420426626799284,0.0742267606025721,-0.565911077580325,-0.274942176018242,-34.3233434180477
"Background_Army.Green+Earring_No+Fur_Black",3,4711,-0.423899255060687,0.0711190927717124,-0.563292676893243,-0.28450583322813,-34.551018487571
"Background_Army.Green+Earring_No+Fur_Black",3,4824,-0.421176892856558,0.0736581809895914,-0.565546927596157,-0.276806858116959,-34.372599904191
"Background_Army.Green+Earring_No+Fur_Black",3,4830,-0.42684585877551,0.0746899162035415,-0.573238094534451,-0.280453623016568,-34.7435868489716
"Background_Army.Green+Earring_No+Fur_Black",3,4835,-0.427065268445743,0.0677424652169082,-0.559840500270883,-0.294290036620603,-34.757903166435
"Background_Army.Green+Earring_No+Fur_Black",3,4866,-0.424554422842773,0.0717675072623123,-0.565218737076906,-0.283890108608641,-34.5938845078773
"Background_Army.Green+Earring_No+Fur_Black",3,4904,-0.424852820030044,0.0641573040511499,-0.550601135970298,-0.29910450408979,-34.613398597151
"Background_Army.Green+Earring_No+Fur_Black",3,4910,-0.421761552490234,0.0746538151856958,-0.568083030254198,-0.275440074726271,-34.4109583814709
"Background_Army.Green+Earring_No+Fur_Black",3,4917,-0.424632632793478,0.0694563135389255,-0.560767007329772,-0.288498258257184,-34.598999716913
"Background_Army.Green+Earring_No+Fur_Black",3,4919,-0.423261844825387,0.075399694570437,-0.571045246183443,-0.27547844346733,-34.5092873383471
"Background_Army.Green+Earring_No+Fur_Black",3,4942,-0.425581276132962,0.069966429219115,-0.562715477402428,-0.288447074863497,-34.6610125215595
"Background_Army.Green+Earring_No+Fur_Black",3,5101,-0.427430434444162,0.0772160898039679,-0.578773970459939,-0.276086898428385,-34.7817230125006
"Background_Army.Green+Earring_No+Fur_Black",3,5196,-0.425084288553465,0.0735744048044403,-0.569290121970168,-0.280878455136762,-34.6285317857332
"Background_Army.Green+Earring_No+Fur_Black",3,5207,-0.420924711132028,0.0735990929137798,-0.565178933243037,-0.27667048902102,-34.3560477862754
"Background_Army.Green+Earring_No+Fur_Black",3,5274,-0.423998500921307,0.069816397713628,-0.560838640440018,-0.287158361402596,-34.5575137057508
"Background_Army.Green+Earring_No+Fur_Black",3,5303,-0.423156225184166,0.0719286763695935,-0.564136430868569,-0.282176019499762,-34.5023698674685
"Background_Army.Green+Earring_No+Fur_Black",3,5338,-0.426811056230089,0.0738810095650342,-0.571617834977556,-0.282004277482622,-34.7413157201686
"Background_Army.Green+Earring_No+Fur_Black",3,5384,-0.422679624286243,0.0689004338536327,-0.557724474639364,-0.287634773933123,-34.4711461981122
"Background_Army.Green+Earring_No+Fur_Black",3,5532,-0.40518903529074,0.0665363371024821,-0.535600256011605,-0.274777814569875,-33.3149259380645
"Background_Army.Green+Earring_No+Fur_Black",3,5607,-0.425001846367549,0.0725099454534312,-0.567121339456274,-0.282882353278824,-34.6231421968354
"Background_Army.Green+Earring_No+Fur_Black",3,5649,-0.409973745004392,0.0690513176019871,-0.545314327504287,-0.274633162504497,-33.6332325500541
"Background_Army.Green+Earring_No+Fur_Black",3,5676,-0.424450921113599,0.0725165967404456,-0.566583450724872,-0.282318391502326,-34.5871145114781
"Background_Army.Green+Earring_No+Fur_Black",3,5730,-0.420756971171481,0.0663318278035617,-0.550767353666462,-0.2907465886765,-34.3450357487674
"Background_Army.Green+Earring_No+Fur_Black",3,5773,-0.423534256661117,0.074552393198307,-0.569656947329799,-0.277411565992436,-34.527125353853
"Background_Army.Green+Earring_No+Fur_Black",3,5797,-0.422566069288167,0.0764349212009283,-0.572378514841987,-0.272753623734348,-34.4637046467401
"Background_Army.Green+Earring_No+Fur_Black",3,5995,-0.424401106333184,0.0653382879809679,-0.552464150775881,-0.296338061890487,-34.5838559017884
"Background_Army.Green+Earring_No+Fur_Black",3,6066,-0.419435323924651,0.0707905625405724,-0.558184826504172,-0.280685821345129,-34.258205679302
"Background_Army.Green+Earring_No+Fur_Black",3,6117,-0.426875522263353,0.0738326197090007,-0.571587456892994,-0.282163587633711,-34.7455225530798
"Background_Army.Green+Earring_No+Fur_Black",3,6152,-0.426830333668088,0.0760889670577725,-0.575964709101322,-0.277695958234854,-34.7425737282831
"Background_Army.Green+Earring_No+Fur_Black",3,6162,-0.42267791593756,0.0696223185698213,-0.55913766033441,-0.28621817154071,-34.4710342518855
"Background_Army.Green+Earring_No+Fur_Black",3,6186,-0.423472438767526,0.0715489500795225,-0.56370838092339,-0.283236496611662,-34.5230778335517
"Background_Army.Green+Earring_No+Fur_Black",3,6320,-0.421127694989423,0.0674021770808426,-0.553235962067875,-0.289019427910972,-34.3693710966562
"Background_Army.Green+Earring_No+Fur_Black",3,6337,-0.420188302831097,0.0747016875038335,-0.566603610338611,-0.273772995323584,-34.307689231324
"Background_Army.Green+Earring_No+Fur_Black",3,6346,-0.428543510732537,0.0738641496349565,-0.573317244017052,-0.283769777448022,-34.8542755444419
"Background_Army.Green+Earring_No+Fur_Black",3,6361,-0.42621295171356,0.0732451856687391,-0.569773515624288,-0.282652387802831,-34.7022725315683
"Background_Army.Green+Earring_No+Fur_Black",3,6387,-0.423028632413265,0.0765682762759498,-0.573102453914127,-0.272954810912404,-34.4940123101819
"Background_Army.Green+Earring_No+Fur_Black",3,6445,-0.428897897190507,0.0759059707643022,-0.57767359988854,-0.280122194492475,-34.8773582166488
"Background_Army.Green+Earring_No+Fur_Black",3,6522,-0.420319367586371,0.0714574516417683,-0.560375972804237,-0.280262762368505,-34.3162986137527
"Background_Army.Green+Earring_No+Fur_Black",3,6532,-0.4220375171081,0.0745753340153501,-0.568205171778186,-0.275869862438014,-34.4290561389921
"Background_Army.Green+Earring_No+Fur_Black",3,6654,-0.422960864309741,0.0744760026784353,-0.568933829559474,-0.276987899060008,-34.4895729432046
"Background_Army.Green+Earring_No+Fur_Black",3,6705,-0.420793528767773,0.0702630807186826,-0.558509166976391,-0.283077890559155,-34.347435892573
"Background_Army.Green+Earring_No+Fur_Black",3,6780,-0.425675611609148,0.0715514537643462,-0.565916460987266,-0.285434762231029,-34.6671760153341
"Background_Army.Green+Earring_No+Fur_Black",3,6815,-0.417107026226105,0.069695838353838,-0.553710869399628,-0.280503183052583,-34.1049608803585
"Background_Army.Green+Earring_No+Fur_Black",3,6873,-0.425864105024451,0.067809618885665,-0.558770958040354,-0.292957252008547,-34.6794896619013
"Background_Army.Green+Earring_No+Fur_Black",3,6915,-0.403956823550859,0.0690623833358904,-0.539319094889204,-0.268594552212513,-33.2327051606303
"Background_Army.Green+Earring_No+Fur_Black",3,6926,-0.390760246246352,0.0774181608023155,-0.54249984141889,-0.239020651073814,-32.3457659838058
"Background_Army.Green+Earring_No+Fur_Black",3,6937,-0.425505477377807,0.0663511162003668,-0.555553665130526,-0.295457289625088,-34.6560597199398
"Background_Army.Green+Earring_No+Fur_Black",3,7009,-0.423440230234661,0.0675748308473352,-0.555886898695438,-0.290993561773884,-34.5209688839893
"Background_Army.Green+Earring_No+Fur_Black",3,7054,-0.422475568083955,0.0711518005932388,-0.561933097246703,-0.283018038921207,-34.4577732646965
"Background_Army.Green+Earring_No+Fur_Black",3,7074,-0.426269865421023,0.0701047008957241,-0.563675079176642,-0.288864651665403,-34.7059887615742
"Background_Army.Green+Earring_No+Fur_Black",3,7112,-0.421673318359507,0.0711091416725026,-0.561047236037612,-0.282299400681402,-34.405170934077
"Background_Army.Green+Earring_No+Fur_Black",3,7136,-0.414244134068675,0.0693398619100887,-0.550150263412449,-0.278338004724902,-33.9160401889016
"Background_Army.Green+Earring_No+Fur_Black",3,7210,-0.425182075492984,0.071857751184014,-0.566023267813651,-0.284340883172316,-34.6349239490016
"Background_Army.Green+Earring_No+Fur_Black",3,7211,-0.41122506023562,0.0681566928589102,-0.544812178239084,-0.277637942232156,-33.7162263604728
"Background_Army.Green+Earring_No+Fur_Black",3,7249,-0.403270920916335,0.0662667990584263,-0.53315384707085,-0.273387994761819,-33.1868935878567
"Background_Army.Green+Earring_No+Fur_Black",3,7374,-0.423511736698651,0.0711141310562517,-0.562895433568904,-0.284128039828398,-34.5256508905711
"Background_Army.Green+Earring_No+Fur_Black",3,7395,-0.413693926359857,0.070003701196582,-0.550901180705158,-0.276486672014557,-33.8796702801997
"Background_Army.Green+Earring_No+Fur_Black",3,7410,-0.422070863111382,0.0710607706273581,-0.561349973541004,-0.28279175268176,-34.4312426314457
"Background_Army.Green+Earring_No+Fur_Black",3,7426,-0.42675714976417,0.0725624925203952,-0.568979635104145,-0.284534664424196,-34.737797760309
"Background_Army.Green+Earring_No+Fur_Black",3,7462,-0.425217265961983,0.0731425420042456,-0.568576648290305,-0.281857883633662,-34.6372241362115
"Background_Army.Green+Earring_No+Fur_Black",3,7464,-0.416558581910012,0.0707698973853284,-0.555267580785256,-0.277849583034768,-34.0688112085597
"Background_Army.Green+Earring_No+Fur_Black",3,7491,-0.422480103249852,0.0672236367229785,-0.55423843122689,-0.290721775272814,-34.458070508894
"Background_Army.Green+Earring_No+Fur_Black",3,7577,-0.420302957332547,0.0740954439802103,-0.565530027533759,-0.275075887131335,-34.3152207186966
"Background_Army.Green+Earring_No+Fur_Black",3,7679,-0.420330643105015,0.0676500594073308,-0.552924759543383,-0.287736526666647,-34.3170392273769
"Background_Army.Green+Earring_No+Fur_Black",3,7704,-0.4229337159502,0.0753445829272766,-0.570609098487662,-0.275258333412738,-34.4877944184353
"Background_Army.Green+Earring_No+Fur_Black",3,7706,-0.399185073776724,0.0700822205934769,-0.536546226139938,-0.261823921413509,-32.9133469939021
"Background_Army.Green+Earring_No+Fur_Black",3,7737,-0.422210230902622,0.074486393159882,-0.568203561495991,-0.276216900309253,-34.4403801675806
"Background_Army.Green+Earring_No+Fur_Black",3,7798,-0.420579638069019,0.074554686428086,-0.566706823468068,-0.274452452669971,-34.3333919178769
"Background_Army.Green+Earring_No+Fur_Black",3,7832,-0.422895903362274,0.0738663116780087,-0.567673874251171,-0.278117932473377,-34.4853171855665
"Background_Army.Green+Earring_No+Fur_Black",3,7952,-0.416787744518796,0.0731344789988884,-0.560131323356617,-0.273444165680975,-34.0839184407109
"Background_Army.Green+Earring_No+Fur_Black",3,7959,-0.427869313293871,0.0736678714988855,-0.572258341431686,-0.283480285156055,-34.8103396548059
"Background_Army.Green+Earring_No+Fur_Black",3,8039,-0.422583888721127,0.0689494527275507,-0.557724816067126,-0.287442961375128,-34.4648724559567
"Background_Army.Green+Earring_No+Fur_Black",3,8078,-0.422506459282559,0.0746736213195869,-0.568866757068949,-0.276146161496169,-34.4597979113675
"Background_Army.Green+Earring_No+Fur_Black",3,8094,-0.42499915553297,0.0748046840992011,-0.571616336367404,-0.278381974698536,-34.6229662782891
"Background_Army.Green+Earring_No+Fur_Black",3,8141,-0.424992147564762,0.0741008987059931,-0.570229909028508,-0.279754386101015,-34.6225081165098
"Background_Army.Green+Earring_No+Fur_Black",3,8191,-0.418612250311979,0.0716178488991167,-0.558983234154248,-0.278241266469711,-34.2040730686413
"Background_Army.Green+Earring_No+Fur_Black",3,8248,-0.430697686261356,0.0677496097180621,-0.563486921308757,-0.297908451213954,-34.9944598248879
"Background_Army.Green+Earring_No+Fur_Black",3,8253,-0.424224741566325,0.0747675364413824,-0.570769112991435,-0.277680370141216,-34.5723177813567
"Background_Army.Green+Earring_No+Fur_Black",3,8306,-0.407344504301607,0.0669769045371011,-0.538619237194326,-0.276069771408889,-33.4585087489517
"Background_Army.Green+Earring_No+Fur_Black",3,8310,-0.419320707474392,0.0729134434219707,-0.562231056581455,-0.27641035836733,-34.2506701563642
"Background_Army.Green+Earring_No+Fur_Black",3,8313,-0.416961806807195,0.0720727128280756,-0.558224323950223,-0.275699289664167,-34.0953909462152
"Background_Army.Green+Earring_No+Fur_Black",3,8331,-0.422202964106025,0.0745576964768252,-0.568336049200602,-0.276069879011447,-34.4399037574273
"Background_Army.Green+Earring_No+Fur_Black",3,8352,-0.428238050974456,0.074103462927465,-0.573480838312288,-0.282995263636625,-34.8343731076677
"Background_Army.Green+Earring_No+Fur_Black",3,8360,-0.423161966054524,0.06881081702717,-0.558031167427778,-0.288292764681271,-34.5027458797926
"Background_Army.Green+Earring_No+Fur_Black",3,8435,-0.428071779694469,0.0717151099616267,-0.568633395219257,-0.28751016416968,-34.8235370346342
"Background_Army.Green+Earring_No+Fur_Black",3,8439,-0.42264952447134,0.07115467395077,-0.562112685414849,-0.283186363527831,-34.4691737620571
"Background_Army.Green+Earring_No+Fur_Black",3,8482,-0.42396934467625,0.0602112452682826,-0.541983385402083,-0.305955303950416,-34.5556056207671
"Background_Army.Green+Earring_No+Fur_Black",3,8585,-0.415458435488894,0.0742069801234362,-0.560904116530829,-0.270012754446959,-33.9962373335462
"Background_Army.Green+Earring_No+Fur_Black",3,8607,-0.421974770975158,0.0669391374098459,-0.553175480298456,-0.29077406165186,-34.4249416867498
"Background_Army.Green+Earring_No+Fur_Black",3,8639,-0.426649958373332,0.0696169112724318,-0.563099104467298,-0.290200812279366,-34.7308018391373
"Background_Army.Green+Earring_No+Fur_Black",3,8642,-0.426325478348566,0.07205949595916,-0.56756209042852,-0.285088866268613,-34.7096198517215
"Background_Army.Green+Earring_No+Fur_Black",3,8744,-0.421361455891393,0.0674165699114345,-0.553497932917804,-0.289224978864981,-34.3847111786399
"Background_Army.Green+Earring_No+Fur_Black",3,8778,-0.415257866382124,0.0705504399776171,-0.553536728738254,-0.276979004025995,-33.9829976901374
"Background_Army.Green+Earring_No+Fur_Black",3,8863,-0.42359691381863,0.0692323733014723,-0.559292365489515,-0.287901462147744,-34.5312275695546
"Background_Army.Green+Earring_No+Fur_Black",3,8868,-0.428749386800959,0.0709772988705356,-0.567864892587209,-0.289633881014709,-34.8676861095627
"Background_Army.Green+Earring_No+Fur_Black",3,8921,-0.424150441941506,0.0767046734428545,-0.574491601889501,-0.273809281993511,-34.567456348516
"Background_Army.Green+Earring_No+Fur_Black",3,8990,-0.416375693663481,0.0667968841371335,-0.547297586572262,-0.285453800754699,-34.0567520663459
"Background_Army.Green+Earring_No+Fur_Black",3,9002,-0.406500776454422,0.0715358719402146,-0.546711085457243,-0.266290467451602,-33.4023421484595
"Background_Army.Green+Earring_No+Fur_Black",3,9071,-0.421366037548013,0.073572183919207,-0.565567518029659,-0.277164557066368,-34.3850118046736
"Background_Army.Green+Earring_No+Fur_Black",3,9094,-0.424676035258687,0.0717184911514112,-0.565244277915453,-0.284107792601921,-34.601838219953
"Background_Army.Green+Earring_No+Fur_Black",3,9149,-0.418114937529245,0.0774311803091349,-0.569880050935149,-0.26634982412334,-34.1713437754531
"Background_Army.Green+Earring_No+Fur_Black",3,9167,-0.41950739295214,0.0743462217154452,-0.565225987514412,-0.273788798389867,-34.2629434557586
"Background_Army.Green+Earring_No+Fur_Black",3,9195,-0.423403822714024,0.0741097356405023,-0.568658904569409,-0.27814874085864,-34.5185849114157
"Background_Army.Green+Earring_No+Fur_Black",3,9214,-0.417165699229893,0.070591049451439,-0.555524156154714,-0.278807242305073,-34.1088270268181
"Background_Army.Green+Earring_No+Fur_Black",3,9226,-0.422430534582627,0.0782828608101418,-0.575864941770505,-0.268996127394749,-34.4548216022804
