"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_Silver.Hoop+Mouth_Bored",2,167,0.0150674811207293,0.0673199706268855,-0.116879661307966,0.147014623549425,1.51815678942993
"Earring_Silver.Hoop+Mouth_Bored",2,168,0.0145466691617315,0.0778989961750877,-0.13813536334144,0.167228701664903,1.46529868507981
"Earring_Silver.Hoop+Mouth_Bored",2,169,0.0131184395715276,0.070482850259199,-0.125027946936502,0.151264826079558,1.32048638034437
"Earring_Silver.Hoop+Mouth_Bored",2,171,0.014613466236298,0.072074732002678,-0.126653008488951,0.155879940961547,1.47207649656844
"Earring_Silver.Hoop+Mouth_Bored",2,173,0.019913590025446,0.0739059840418897,-0.124942138696658,0.16476931874755,2.01131882635748
"Earring_Silver.Hoop+Mouth_Bored",2,175,0.0186954415346864,0.0726775501030229,-0.123752556667239,0.161143439736611,1.88712954813657
"Earring_Silver.Hoop+Mouth_Bored",2,181,0.0107971984395618,0.076792382403011,-0.13971587107034,0.161310267949463,1.08556985427963
"Earring_Silver.Hoop+Mouth_Bored",2,186,0.0129763691400147,0.0785127156702573,-0.14090855357369,0.166861291853719,1.30609275760154
"Earring_Silver.Hoop+Mouth_Bored",2,189,0.0131925409824124,0.0703178873169365,-0.124630518158783,0.151015600123608,1.32799464951994
"Earring_Silver.Hoop+Mouth_Bored",2,190,0.00879884422887872,0.0717972351468759,-0.131923736658998,0.149521425116755,0.883766784286388
"Earring_Silver.Hoop+Mouth_Bored",2,191,0.00680697738705959,0.0718512044005964,-0.134021383238109,0.147635338012228,0.68301975140268
"Earring_Silver.Hoop+Mouth_Bored",2,192,0.0149128266507522,0.0682277105216273,-0.118813485971637,0.148639139273142,1.50245776669191
"Earring_Silver.Hoop+Mouth_Bored",2,194,0.00738953048650676,0.0726486807543189,-0.135001883791958,0.149780944764972,0.741690044241805
"Earring_Silver.Hoop+Mouth_Bored",2,198,0.012020181661862,0.0757076213418469,-0.136366756168158,0.160407119491882,1.20927143729013
"Earring_Silver.Hoop+Mouth_Bored",2,199,0.0172104355137977,0.0714169515109363,-0.122766789447637,0.157187660475233,1.73593883465077
"Earring_Silver.Hoop+Mouth_Bored",2,205,0.0132718795548774,0.079235155868199,-0.142029025946793,0.168572785056547,1.33603418688466
"Earring_Silver.Hoop+Mouth_Bored",2,210,0.0193213686050009,0.0710513493119823,-0.119939276046484,0.158582013256486,1.95092342371141
"Earring_Silver.Hoop+Mouth_Bored",2,217,0.022566127736639,0.0717439690372048,-0.118052051576282,0.16318430704956,2.28226688762319
"Earring_Silver.Hoop+Mouth_Bored",2,218,0.0122636274050957,0.0691212352730162,-0.123213993730016,0.147741248540207,1.23391340296644
"Earring_Silver.Hoop+Mouth_Bored",2,221,0.0159284338259539,0.072758733434844,-0.12667868370634,0.158535551358248,1.60559675658416
"Earring_Silver.Hoop+Mouth_Bored",2,222,0.0135645206242653,0.0721123345219234,-0.127775655038705,0.154904696287235,1.36569361186789
"Earring_Silver.Hoop+Mouth_Bored",2,225,0.0153537218941747,0.0763359255871098,-0.134264692256561,0.16497213604491,1.54721958442809
"Earring_Silver.Hoop+Mouth_Bored",2,227,0.0148831004197508,0.0721320576936165,-0.126495732659738,0.156261933499239,1.49944052603095
"Earring_Silver.Hoop+Mouth_Bored",2,229,0.0156805261083697,0.0701974202081153,-0.121906417499536,0.153267469716276,1.58041106699085
"Earring_Silver.Hoop+Mouth_Bored",2,230,0.0123587004521832,0.0762512492774887,-0.137093748131695,0.161811149036061,1.24353847711756
"Earring_Silver.Hoop+Mouth_Bored",2,231,0.00966450245123677,0.0721371369822164,-0.131724286033907,0.151053290936381,0.971135456754579
"Earring_Silver.Hoop+Mouth_Bored",2,233,0.0142664173247512,0.0714241973604127,-0.125725009501658,0.15425784415116,1.43686683295903
"Earring_Silver.Hoop+Mouth_Bored",2,235,0.0107424444434437,0.0738694366888229,-0.134041651466649,0.155526540353537,1.08003516690474
"Earring_Silver.Hoop+Mouth_Bored",2,237,0.0136770931686572,0.0761811345217963,-0.135637930494064,0.162992116831378,1.37710524821824
"Earring_Silver.Hoop+Mouth_Bored",2,238,0.0183320859107427,0.0733163364892139,-0.125367933608116,0.162032105429602,1.850115011735
"Earring_Silver.Hoop+Mouth_Bored",2,241,0.0131217371017635,0.075726984409221,-0.13530315234031,0.161546626543837,1.32082048826261
"Earring_Silver.Hoop+Mouth_Bored",2,242,0.0168697198581764,0.0706397945753238,-0.121584277509458,0.155323717225811,1.70128171199788
"Earring_Silver.Hoop+Mouth_Bored",2,245,0.0112214608174311,0.0691567992771337,-0.124325865765751,0.146768787400613,1.12846575742978
"Earring_Silver.Hoop+Mouth_Bored",2,249,0.0117082404441385,0.0783355218345141,-0.141829382351509,0.165245863239786,1.17770501760273
