"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,600,0.109168556818046,0.179829551989392,-0.243297365081162,0.461634478717254,11.5350334401378
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,608,0.0993203064578245,0.179423093365125,-0.25234895653782,0.450989569453469,10.4419995767063
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,620,0.0763921812612193,0.202876603666436,-0.321245961924995,0.474030324447434,7.93858060468089
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,624,0.113748266418501,0.213010887698083,-0.303753073469741,0.531249606306743,12.047002944572
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,627,0.0812732748788635,0.186277814454847,-0.283831241452637,0.446377791210364,8.46672683858047
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,631,0.0961665773073948,0.202864265954172,-0.301447383962783,0.493780538577572,10.0942440747728
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,632,0.111672145891289,0.198891147624485,-0.278154503452702,0.50149879523528,11.8146211715
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,638,0.101243892151224,0.187941575502404,-0.267121595833488,0.469609380135936,10.6546486858645
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,647,0.0960333907443612,0.206332666764486,-0.308378636114032,0.500445417602754,10.0795819772136
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,655,0.149302039807737,0.221002997708928,-0.283863835701763,0.582467915317237,16.1023611603887
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,663,0.0969134096160668,0.183934140672743,-0.26359750610251,0.457424325334644,10.1764967238915
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,678,0.111825750637228,0.222772864917965,-0.324809064601984,0.54846056587644,11.8317977471453
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,679,0.123819894560462,0.184157461225254,-0.237128729441036,0.484768518561959,13.181200714221
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,688,0.104411404612823,0.212366953325828,-0.3118278239058,0.520650633131445,11.0057043576026
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,692,0.103350046011629,0.185654082319478,-0.260531955334548,0.467232047357806,10.8879499993555
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,695,0.0965765511151635,0.2017786846584,-0.2989096708153,0.492062773045627,10.1393890847331
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,696,0.11185022032601,0.225599363383681,-0.330324531906005,0.554024972558025,11.8345342699129
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,702,0.102070389378254,0.203207172393021,-0.296215668512068,0.500356447268575,10.7461422505418
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,710,0.087100698597753,0.191589035733186,-0.288413811439292,0.462615208634798,9.10065370153639
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,722,0.0983735030008913,0.205547142981746,-0.30449889724333,0.501245903245113,10.3374821962328
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,723,0.0850752707081618,0.188845678849458,-0.285062259836775,0.455212801253099,8.87990182872354
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,733,0.101951241678363,0.203108118454011,-0.296140670491498,0.500043153848224,10.7329478884754
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,734,0.0961425661473809,0.21146963721852,-0.318337922800918,0.51062305509568,10.0916006159981
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,742,0.111096099110605,0.203848916954675,-0.288447778120557,0.510639976341768,11.750229267096
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,761,0.110670488980989,0.210766218587506,-0.302431299450523,0.5237722774125,11.702677357538
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,767,0.0917556128798646,0.171231060773567,-0.243857266236327,0.427368491996056,9.60969173768937
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,784,0.105672243935416,0.190181077043649,-0.267082667070137,0.478427154940969,11.1457529855443
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,808,0.1027169841192,0.21287207826667,-0.314512289283472,0.519946257521873,10.8177732793287
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,814,0.102327059129108,0.189570342895768,-0.269230812946597,0.473884931204814,10.774571083536
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,832,0.102615261912039,0.183182396847365,-0.256422235908797,0.461652759732875,10.8065012241569
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,845,0.0839527239670386,0.192966697381912,-0.294262002901508,0.462167450835585,8.75774762448114
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,847,0.089876083983513,0.200774345434841,-0.303641633068775,0.483393801035801,9.40387063869053
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,848,0.108613179437069,0.199992215568459,-0.28337156307711,0.500597921951248,11.4731066033527
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,850,0.0982330778599026,0.211858923602609,-0.317010412401212,0.513476568121017,10.3219891275727
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,866,0.0981299583647707,0.191062765631672,-0.276353062273307,0.472612979002849,10.3106133662934
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,874,0.0993046912950879,0.207049771425314,-0.306512860698527,0.505122243288703,10.4402750203746
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,878,0.0818242625927779,0.190873809323146,-0.292288403680589,0.455936928866144,8.52650714003049
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,886,0.0925908092555287,0.214697252845033,-0.328215806320736,0.513397424831794,9.70127559489544
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,890,0.0970584984090564,0.204961315298552,-0.304665679576106,0.498782676394219,10.1924832585225
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,891,0.0936450288219029,0.204549594191288,-0.307272175793022,0.494562233436827,9.81698580735231
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,898,0.102914936021385,0.21779192540935,-0.323957237780941,0.529787109823711,10.8397120396833
"Background_Orange+Earring_No+Mouth_Bored.Unshaven",3,903,0.113151855433349,0.224285948454785,-0.326448603538029,0.552752314404727,11.9801968051006
