"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Tan+Mouth_Bored",3,3277,-0.183359280029712,0.0979162323309156,-0.375275095398306,0.00855653533888309,-16.7530987489334
"Earring_No+Fur_Tan+Mouth_Bored",3,3279,-0.183791262120221,0.0997493745078328,-0.379300036155573,0.0117175119151312,-16.7890521531918
"Earring_No+Fur_Tan+Mouth_Bored",3,3344,-0.185612853180285,0.0920864095258259,-0.366102215850904,-0.00512349050966618,-16.9404905006439
"Earring_No+Fur_Tan+Mouth_Bored",3,3401,-0.176271428438517,0.100171208665873,-0.372606997423628,0.0200641405465945,-16.1609610543532
"Earring_No+Fur_Tan+Mouth_Bored",3,3405,-0.174698310718866,0.0954384896646864,-0.361757750461651,0.0123611290239195,-16.0289685839624
"Earring_No+Fur_Tan+Mouth_Bored",3,3447,-0.188006649451194,0.09469088553041,-0.373600785090798,-0.0024125138115908,-17.1390802582055
"Earring_No+Fur_Tan+Mouth_Bored",3,3512,-0.185770994747548,0.101257719642493,-0.384236125246835,0.0126941357517383,-16.9536246230995
"Earring_No+Fur_Tan+Mouth_Bored",3,3585,-0.179093748981889,0.0901330257486795,-0.355754479449301,-0.00243301851447683,-16.3972481005685
"Earring_No+Fur_Tan+Mouth_Bored",3,3666,-0.186013708647746,0.0986270338379471,-0.379322694970123,0.00729527767463001,-16.9737786868299
"Earring_No+Fur_Tan+Mouth_Bored",3,3698,-0.177356692771652,0.0908113798080143,-0.35534699719536,0.000633611652056054,-16.2518992181468
"Earring_No+Fur_Tan+Mouth_Bored",3,3783,-0.182088993118945,0.090302524270133,-0.359081940688406,-0.00509604554948484,-16.6472841066636
"Earring_No+Fur_Tan+Mouth_Bored",3,3834,-0.1874291326577,0.0988596293091664,-0.381194006103666,0.00633574078826654,-17.0912128647489
"Earring_No+Fur_Tan+Mouth_Bored",3,3857,-0.188025659429704,0.0955212076445757,-0.375247226413072,-0.000804092446335364,-17.1406554275371
"Earring_No+Fur_Tan+Mouth_Bored",3,3870,-0.184164172711204,0.094620295529458,-0.369619951948942,0.00129160652653376,-16.8200766118954
"Earring_No+Fur_Tan+Mouth_Bored",3,3983,-0.176870562004131,0.097200242912129,-0.367383038111904,0.013641914103642,-16.2111767922252
"Earring_No+Fur_Tan+Mouth_Bored",3,4012,-0.186226397287123,0.0979382107925384,-0.378185290440499,0.00573249586625185,-16.9914355431007
"Earring_No+Fur_Tan+Mouth_Bored",3,4055,-0.179028103085339,0.101974057921188,-0.378897256610867,0.0208410504401893,-16.3917597428239
"Earring_No+Fur_Tan+Mouth_Bored",3,4075,-0.179073918459701,0.0949972640259261,-0.365268555950516,0.0071207190311143,-16.3955901979035
"Earring_No+Fur_Tan+Mouth_Bored",3,4128,-0.186516318973,0.096187291435306,-0.3750434101862,0.00201077224019935,-17.0154980377622
"Earring_No+Fur_Tan+Mouth_Bored",3,4132,-0.186446948275184,0.100195398665642,-0.382829929659841,0.00993603310947419,-17.0097411452756
"Earring_No+Fur_Tan+Mouth_Bored",3,4146,-0.178929244733351,0.098750606238404,-0.372480432960623,0.0146219434939208,-16.3834939614155
"Earring_No+Fur_Tan+Mouth_Bored",3,4177,-0.18148601938376,0.0944229013188041,-0.366554905968616,0.00358286720109632,-16.5970094525987
"Earring_No+Fur_Tan+Mouth_Bored",3,4210,-0.179776806303282,0.0973125654269482,-0.370509434540101,0.0109558219335363,-16.4543340736266
"Earring_No+Fur_Tan+Mouth_Bored",3,4306,-0.179265617918199,0.0956836788674959,-0.366805628498491,0.0082743926620929,-16.4116155819129
"Earring_No+Fur_Tan+Mouth_Bored",3,4317,-0.18286234725239,0.094366224817416,-0.367820147894525,0.00209545338974551,-16.7117203548026
"Earring_No+Fur_Tan+Mouth_Bored",3,4364,-0.184894294370596,0.0984867052051688,-0.377928236572727,0.00813964783153459,-16.8807859103039
"Earring_No+Fur_Tan+Mouth_Bored",3,4398,-0.189335879482938,0.0923649379108201,-0.370371157788146,-0.00830060117773104,-17.2491483120967
"Earring_No+Fur_Tan+Mouth_Bored",3,4483,-0.188575196600157,0.100618081551867,-0.385786636441817,0.00863624324150267,-17.1861772081982
"Earring_No+Fur_Tan+Mouth_Bored",3,4585,-0.179384256199467,0.0886286375970442,-0.353096385889674,-0.00567212650926024,-16.4215317759424
"Earring_No+Fur_Tan+Mouth_Bored",3,4692,-0.181729886481117,0.0862533403911779,-0.350786433647825,-0.0126733393144079,-16.6173462179797
"Earring_No+Fur_Tan+Mouth_Bored",3,4740,-0.187671683224704,0.0868749525099676,-0.357946590144241,-0.0173967763051675,-17.1113199994811
"Earring_No+Fur_Tan+Mouth_Bored",3,4893,-0.179895613008824,0.100409805449414,-0.376698831689676,0.0169076056720281,-16.4642592693561
"Earring_No+Fur_Tan+Mouth_Bored",3,4980,-0.185139230446583,0.0847805677399441,-0.351309143216873,-0.0189693176762926,-16.9011423113319
"Earring_No+Fur_Tan+Mouth_Bored",3,4984,-0.181027175275546,0.095201560020956,-0.36762223291662,0.00556788236552758,-16.5587317006898
"Earring_No+Fur_Tan+Mouth_Bored",3,4988,-0.181658790666868,0.0928769847902352,-0.363697680855729,0.000380099521993221,-16.6114178495762
"Earring_No+Fur_Tan+Mouth_Bored",3,5010,-0.18431669180717,0.0953893664615575,-0.371279850071823,0.00264646645748234,-16.8327621711935
"Earring_No+Fur_Tan+Mouth_Bored",3,5092,-0.179605635818596,0.0994669715419794,-0.374560900040876,0.0153496284036836,-16.4400322975105
"Earring_No+Fur_Tan+Mouth_Bored",3,5121,-0.182340126199901,0.0939915006587522,-0.366563467491056,0.00188321509125297,-16.6682141027947
"Earring_No+Fur_Tan+Mouth_Bored",3,5122,-0.190795834371967,0.093612314927027,-0.37427597162894,-0.00731569711499436,-17.3698726750844
"Earring_No+Fur_Tan+Mouth_Bored",3,5174,-0.181951457974251,0.100209972149172,-0.378363003386629,0.0144600874381271,-16.6358193904399
"Earring_No+Fur_Tan+Mouth_Bored",3,5337,-0.183754939543894,0.091487960090437,-0.363071341321151,-0.00443853776663733,-16.7860296622954
"Earring_No+Fur_Tan+Mouth_Bored",3,5348,-0.181413641019283,0.0963276210924407,-0.370215778360467,0.00738849632190078,-16.5909726620866
"Earring_No+Fur_Tan+Mouth_Bored",3,5353,-0.185142860409878,0.0927368065050048,-0.366907001159687,-0.00337871966006834,-16.9014439565877
"Earring_No+Fur_Tan+Mouth_Bored",3,5392,-0.179130142960819,0.0990818119984304,-0.373330494477743,0.0150702085561043,-16.4002906819935
"Earring_No+Fur_Tan+Mouth_Bored",3,5410,-0.186602011840829,0.0984858153769917,-0.379634209979733,0.00643018629807499,-17.0226089130407
"Earring_No+Fur_Tan+Mouth_Bored",3,5488,-0.183632034764465,0.0938805273448964,-0.367637868360462,0.000373798831532379,-16.775801639102
"Earring_No+Fur_Tan+Mouth_Bored",3,5532,-0.159251544003081,0.0876675726300517,-0.331079986357982,0.0125768983518205,-14.7218180165469
"Earring_No+Fur_Tan+Mouth_Bored",3,5623,-0.17452662027241,0.09549170934562,-0.361690370589826,0.0126371300450049,-16.0145503223858
"Earring_No+Fur_Tan+Mouth_Bored",3,5635,-0.176952690087685,0.102419080939946,-0.377694088729979,0.0237887085546101,-16.2180579251275
"Earring_No+Fur_Tan+Mouth_Bored",3,5652,-0.183958232966394,0.0968960694050836,-0.373874529000357,0.0059580630675701,-16.8029447956992
"Earring_No+Fur_Tan+Mouth_Bored",3,5667,-0.180175660544639,0.0880217164779753,-0.352698224841471,-0.00765309624780786,-16.4876499722929
"Earring_No+Fur_Tan+Mouth_Bored",3,5755,-0.181140753364548,0.0984707149886701,-0.374143354742341,0.0118618480132456,-16.568208262312
"Earring_No+Fur_Tan+Mouth_Bored",3,5940,-0.185620903886418,0.0886406892579035,-0.359356654831909,-0.0118851529409275,-16.9411591856547
"Earring_No+Fur_Tan+Mouth_Bored",3,5946,-0.183009475481268,0.0948539289904931,-0.368923176302635,0.00290422534009799,-16.7239735104585
"Earring_No+Fur_Tan+Mouth_Bored",3,5953,-0.182794820248903,0.0960052205506065,-0.370965052528091,0.0053754120302861,-16.7060959569553
"Earring_No+Fur_Tan+Mouth_Bored",3,6128,-0.180933489425966,0.0945240293118699,-0.366200586877231,0.00433360802529897,-16.5509140683841
"Earring_No+Fur_Tan+Mouth_Bored",3,6338,-0.187073621057845,0.0945580821604401,-0.372407462092308,-0.0017397800233826,-17.061732589213
"Earring_No+Fur_Tan+Mouth_Bored",3,6397,-0.187288855112076,0.0895066181404358,-0.36272182666733,-0.0118558835568217,-17.0795818078099
"Earring_No+Fur_Tan+Mouth_Bored",3,6403,-0.178175589388427,0.0965951348205121,-0.367502053636631,0.0111508748597766,-16.3204521818125
"Earring_No+Fur_Tan+Mouth_Bored",3,6452,-0.180776265811678,0.0922458427860651,-0.361578117672365,2.55860490097348e-05,-16.5377928700308
"Earring_No+Fur_Tan+Mouth_Bored",3,6550,-0.180828161978238,0.0974273843523867,-0.371785835308916,0.0101295113524401,-16.5421241262447
"Earring_No+Fur_Tan+Mouth_Bored",3,6622,-0.185801260405697,0.09261204863949,-0.367320875739097,-0.00428164507229661,-16.9561380382719
"Earring_No+Fur_Tan+Mouth_Bored",3,6670,-0.178331172209026,0.0911865781315637,-0.357056865346891,0.000394520928838904,-16.3334702691669
"Earring_No+Fur_Tan+Mouth_Bored",3,6979,-0.177912338860837,0.101386849552709,-0.376630563984147,0.0208058862624736,-16.2984205969149
"Earring_No+Fur_Tan+Mouth_Bored",3,6994,-0.178762377871712,0.107279026112915,-0.389029269053024,0.031504513309601,-16.3695399732748
"Earring_No+Fur_Tan+Mouth_Bored",3,7022,-0.135019021643318,0.112250523708246,-0.35503004811148,0.084992004824843,-12.6300707666335
"Earring_No+Fur_Tan+Mouth_Bored",3,7152,-0.178054735370431,0.101097435695194,-0.376205709333012,0.0200962385921498,-16.3103385611111
"Earring_No+Fur_Tan+Mouth_Bored",3,7240,-0.180713130526533,0.0976899610164194,-0.372185454118715,0.0107591930656487,-16.5325232934385
"Earring_No+Fur_Tan+Mouth_Bored",3,7396,-0.159712405882715,0.0917488445551561,-0.339540141210821,0.020115329445391,-14.7611104249056
"Earring_No+Fur_Tan+Mouth_Bored",3,7468,-0.176401632692703,0.0956198819430852,-0.36381660130115,0.0110133359157438,-16.1718765432539
"Earring_No+Fur_Tan+Mouth_Bored",3,7507,-0.174825900358824,0.094185105133195,-0.359428706419886,0.0097769057022383,-16.0396817341697
"Earring_No+Fur_Tan+Mouth_Bored",3,7623,-0.174902792774891,0.0970460250507302,-0.365113001874322,0.0153074163245399,-16.046137397696
"Earring_No+Fur_Tan+Mouth_Bored",3,7631,-0.179067650783387,0.0897451609862049,-0.354968166316349,-0.00316713525042542,-16.3950661908823
"Earring_No+Fur_Tan+Mouth_Bored",3,7716,-0.179293927734428,0.0912125540587262,-0.358070533689532,-0.000517321779324981,-16.4139819202192
"Earring_No+Fur_Tan+Mouth_Bored",3,7724,-0.193303987684389,0.0918918974151028,-0.373412106617991,-0.0131958687507879,-17.5768620136315
"Earring_No+Fur_Tan+Mouth_Bored",3,7857,-0.191784210281294,0.0973909984186681,-0.382670567181884,-0.000897853380704972,-17.4515019554647
"Earring_No+Fur_Tan+Mouth_Bored",3,7913,-0.179143251180757,0.103520318318765,-0.382043075085536,0.0237565727240219,-16.4013865181878
"Earring_No+Fur_Tan+Mouth_Bored",3,7955,-0.174017095469083,0.0942741892639006,-0.358794506426328,0.0107603154881628,-15.9717467488413
"Earring_No+Fur_Tan+Mouth_Bored",3,7996,-0.189245773643809,0.0940086982942188,-0.373502822300478,-0.00498872498714037,-17.241691641227
"Earring_No+Fur_Tan+Mouth_Bored",3,8100,-0.184088135554735,0.0963271920849594,-0.372889432041255,0.00471316093178586,-16.813751606581
"Earring_No+Fur_Tan+Mouth_Bored",3,8144,-0.179064170788064,0.089101173767878,-0.353702471373104,-0.00442587020302293,-16.3947752455974
"Earring_No+Fur_Tan+Mouth_Bored",3,8161,-0.186621044208686,0.0994645571580156,-0.381571576238396,0.00832948782102469,-17.0241881542432
"Earring_No+Fur_Tan+Mouth_Bored",3,8177,-0.179661360448797,0.0986519324295222,-0.373019148010661,0.013696427113066,-16.4446885160761
"Earring_No+Fur_Tan+Mouth_Bored",3,8192,-0.17728248928781,0.100372114620712,-0.374011833944405,0.0194468553687854,-16.2456845867329
"Earring_No+Fur_Tan+Mouth_Bored",3,8194,-0.189480364838523,0.0970430463879779,-0.37968473575896,0.00072400608191342,-17.2611037346153
"Earring_No+Fur_Tan+Mouth_Bored",3,8317,-0.184275891869635,0.0972772584348509,-0.374939318401942,0.00638753466267322,-16.8293688838626
"Earring_No+Fur_Tan+Mouth_Bored",3,8414,-0.180054312170833,0.0954148531053725,-0.367067424257363,0.00695879991569728,-16.4775152695219
"Earring_No+Fur_Tan+Mouth_Bored",3,8507,-0.185800729729356,0.105309058533967,-0.392206484455931,0.0206050249972188,-16.9560939688474
"Earring_No+Fur_Tan+Mouth_Bored",3,8534,-0.183203936008045,0.0964381082106905,-0.372222628100998,0.00581475608490867,-16.7401658360024
"Earring_No+Fur_Tan+Mouth_Bored",3,8543,-0.179574071894733,0.0951064674462201,-0.365982748089324,0.00683460429985891,-16.4373947754269
"Earring_No+Fur_Tan+Mouth_Bored",3,8557,-0.177667894025794,0.107463379017192,-0.388296116899491,0.0329603288479031,-16.2779576772193
"Earring_No+Fur_Tan+Mouth_Bored",3,8559,-0.192166036973083,0.0954898075046442,-0.379326059682186,-0.00500601426398062,-17.4830151587112
"Earring_No+Fur_Tan+Mouth_Bored",3,8724,-0.180989998765779,0.104379970389315,-0.385574740728838,0.0235947431972789,-16.5556295879014
"Earring_No+Fur_Tan+Mouth_Bored",3,8853,-0.189462763429215,0.0926322812435552,-0.371022034666583,-0.00790349219184666,-17.2596474006196
"Earring_No+Fur_Tan+Mouth_Bored",3,8859,-0.176340351402025,0.0869189848416665,-0.346701561691692,-0.00597914111235867,-16.1667392902462
"Earring_No+Fur_Tan+Mouth_Bored",3,8876,-0.181541628765335,0.102693097040047,-0.382820098963827,0.0197368414331563,-16.6016473123692
"Earring_No+Fur_Tan+Mouth_Bored",3,8884,-0.260071397751801,0.0549274793669913,-0.367729257311104,-0.152413538192499,-22.9003463580959
"Earring_No+Fur_Tan+Mouth_Bored",3,8903,-0.183907722369424,0.0887838057373092,-0.35792398161455,-0.009891463124298,-16.7987423566417
"Earring_No+Fur_Tan+Mouth_Bored",3,8929,-0.125200066016801,0.106973507731905,-0.334868141171336,0.0844680091377331,-11.767963739513
"Earring_No+Fur_Tan+Mouth_Bored",3,9010,-0.178520854201778,0.091557925946686,-0.357974389057282,0.00093268065372687,-16.3493387982182
