"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple+Earring_No+Mouth_Bored",3,57,-0.0516766629617881,0.100374163030187,-0.248410022500954,0.145056696577378,-5.03641303430007
"Background_Purple+Earring_No+Mouth_Bored",3,58,-0.0408438522098499,0.100240085314871,-0.237314419426997,0.155626715007297,-4.00209831526885
"Background_Purple+Earring_No+Mouth_Bored",3,60,-0.0418430046501651,0.105499551959504,-0.248622126490793,0.164936117190463,-4.09796695133594
"Background_Purple+Earring_No+Mouth_Bored",3,62,-0.0404058246783473,0.101666166721967,-0.239671511453402,0.158859862096708,-3.96003938055126
"Background_Purple+Earring_No+Mouth_Bored",3,65,-0.0497160083710327,0.100942071301162,-0.24756246812131,0.148130451379245,-4.85003959429501
"Background_Purple+Earring_No+Mouth_Bored",3,66,-0.0441134123510111,0.108311504144364,-0.256403960473964,0.168177135771942,-4.31545667709685
"Background_Purple+Earring_No+Mouth_Bored",3,67,-0.035808724228661,0.09609698460294,-0.224158814050423,0.152541365593101,-3.51751765531834
"Background_Purple+Earring_No+Mouth_Bored",3,68,-0.0353678973721959,0.10414822422548,-0.239498416854137,0.168762622109745,-3.47497620990547
"Background_Purple+Earring_No+Mouth_Bored",3,69,-0.0423850536327569,0.105028779928491,-0.248241462292599,0.163471355027085,-4.14993646449513
"Background_Purple+Earring_No+Mouth_Bored",3,70,-0.0400806536766157,0.0946690934933604,-0.225632076923602,0.145470769570371,-3.92880489235068
"Background_Purple+Earring_No+Mouth_Bored",3,76,-0.030941446604711,0.105134039402848,-0.237004163834293,0.175121270624871,-3.04676591755647
"Background_Purple+Earring_No+Mouth_Bored",3,77,-0.0422656581596884,0.0902611293593295,-0.219177471703974,0.134646155384598,-4.13849171760376
"Background_Purple+Earring_No+Mouth_Bored",3,89,-0.0368100637130255,0.0857889281667141,-0.204956362919785,0.131336235493734,-3.61408102001614
"Background_Purple+Earring_No+Mouth_Bored",3,92,-0.0373445796210815,0.0988587916681986,-0.231107811290751,0.156418652048588,-3.66558706039827
"Background_Purple+Earring_No+Mouth_Bored",3,94,-0.038251321159106,0.101480024838592,-0.237152169842747,0.160649527524534,-3.75289788399447
"Background_Purple+Earring_No+Mouth_Bored",3,100,-0.0380739644417118,0.0961952872684159,-0.226616727487807,0.150468798604383,-3.73582630006917
"Background_Purple+Earring_No+Mouth_Bored",3,102,-0.0419170103728839,0.100176812245936,-0.238263562374919,0.154429541629151,-4.105063987988
"Background_Purple+Earring_No+Mouth_Bored",3,103,-0.0381675709462726,0.100453613298201,-0.235056653010747,0.158721511118202,-3.74483683115492
"Background_Purple+Earring_No+Mouth_Bored",3,104,-0.0416044670422388,0.0893298268564229,-0.216690927680828,0.13348199359635,-4.07508798113831
"Background_Purple+Earring_No+Mouth_Bored",3,106,-0.0419120712355792,0.0944623240457746,-0.227058226365297,0.143234083894139,-4.10459034856253
"Background_Purple+Earring_No+Mouth_Bored",3,111,-0.0451195983857046,0.0997909486010854,-0.240709857643832,0.150470660872423,-4.41168470855516
"Background_Purple+Earring_No+Mouth_Bored",3,113,-0.0402207002618781,0.0954354188800272,-0.227274121266731,0.146832720742975,-3.94225839308718
"Background_Purple+Earring_No+Mouth_Bored",3,114,-0.0391302968572193,0.0947510768847535,-0.224842407551336,0.146581813836897,-3.83745957848668
"Background_Purple+Earring_No+Mouth_Bored",3,115,-0.0353863150380384,0.0966395179404718,-0.224799770201363,0.154027140125286,-3.47675395916803
"Background_Purple+Earring_No+Mouth_Bored",3,118,-0.0354656854690762,0.103728731993782,-0.238774000176889,0.167842629238737,-3.48441474678742
"Background_Purple+Earring_No+Mouth_Bored",3,124,-0.0440710502185446,0.10735558749805,-0.254488001714722,0.166345901277633,-4.31140318994104
"Background_Purple+Earring_No+Mouth_Bored",3,146,-0.0369426681982616,0.0965891542441402,-0.226257410516777,0.152372074120253,-3.62686137780138
"Background_Purple+Earring_No+Mouth_Bored",3,147,-0.0416517889540592,0.102268519837351,-0.242098087835267,0.158794509927148,-4.07962722396258
"Background_Purple+Earring_No+Mouth_Bored",3,163,-0.0283801869491836,0.101701448769567,-0.227715026537534,0.170954652639167,-2.79812522987177
"Background_Purple+Earring_No+Mouth_Bored",3,166,-0.0425791014502024,0.0980503982631483,-0.234757882045973,0.149599679145568,-4.16853415564715
"Background_Purple+Earring_No+Mouth_Bored",3,173,-0.034203870971851,0.101132913212658,-0.232424380868661,0.164016638924959,-3.36255311488861
"Background_Purple+Earring_No+Mouth_Bored",3,175,-0.044434528258242,0.101886912542697,-0.244132876841928,0.155263820325445,-4.34617757328576
"Background_Purple+Earring_No+Mouth_Bored",3,179,-0.0359801549935672,0.101578738464632,-0.235074482384247,0.163114172397112,-3.53405630340968
"Background_Purple+Earring_No+Mouth_Bored",3,180,-0.0462181166337027,0.0970665363480248,-0.236468527875831,0.144032294608426,-4.51663256307783
"Background_Purple+Earring_No+Mouth_Bored",3,183,-0.0417568649271077,0.0961050065891032,-0.23012267784175,0.146608947987534,-4.08970562095924
"Background_Purple+Earring_No+Mouth_Bored",3,185,-0.0427260521799904,0.0950070452734049,-0.228939860915864,0.143487756555883,-4.18261562482322
"Background_Purple+Earring_No+Mouth_Bored",3,186,-0.0395609936362488,0.10039856804587,-0.236342187006154,0.157220199733656,-3.87886755712792
"Background_Purple+Earring_No+Mouth_Bored",3,191,-0.0482020636493917,0.10118068279104,-0.246516201919829,0.150112074621046,-4.70587871570891
"Background_Purple+Earring_No+Mouth_Bored",3,199,-0.041985340702046,0.0929334037625719,-0.224134812076687,0.140164130672595,-4.11161629666742
"Background_Purple+Earring_No+Mouth_Bored",3,206,-0.0314892291362197,0.100135853861665,-0.227755502705083,0.164777044432644,-3.09986066204567
"Background_Purple+Earring_No+Mouth_Bored",3,212,-0.0386010213566279,0.0977247337370974,-0.230141499481339,0.152939456768083,-3.78654963026124
"Background_Purple+Earring_No+Mouth_Bored",3,216,-0.0413230587229601,0.0944021534716185,-0.226351279527332,0.143705162081412,-4.04809011433613
"Background_Purple+Earring_No+Mouth_Bored",3,220,-0.0409014759376722,0.106234321857558,-0.249120746778485,0.167317794903141,-4.00762991284988
"Background_Purple+Earring_No+Mouth_Bored",3,221,-0.0483969448223351,0.0977810130844913,-0.240047730467938,0.143253840823268,-4.72444793638489
"Background_Purple+Earring_No+Mouth_Bored",3,230,-0.038629837075463,0.10239980870397,-0.239333462135244,0.162073787984318,-3.78932205005041
"Background_Purple+Earring_No+Mouth_Bored",3,240,-0.0424183280561763,0.105587300945416,-0.249369437909191,0.164532781796838,-4.15312576703258
"Background_Purple+Earring_No+Mouth_Bored",3,244,-0.03950266569116,0.0943842666282959,-0.22449582828262,0.1454904969003,-3.87326084548052
"Background_Purple+Earring_No+Mouth_Bored",3,245,-0.0434515491022629,0.0969722977872966,-0.233517252765364,0.146614154560838,-4.2521056318465
"Background_Purple+Earring_No+Mouth_Bored",3,248,-0.041207262353739,0.101863300294079,-0.240859330930134,0.158444806222656,-4.03697858822677
"Background_Purple+Earring_No+Mouth_Bored",3,249,-0.0358147568907784,0.0971386993917245,-0.226206607698559,0.154577093917002,-3.51809969977893
"Background_Purple+Earring_No+Mouth_Bored",3,254,-0.0471295180527162,0.0924426914592851,-0.228317193312915,0.134058157207483,-4.60361659494585
"Background_Purple+Earring_No+Mouth_Bored",3,260,-0.0429689635353967,0.0992485505886243,-0.2374961226891,0.151558195618307,-4.20588792886538
"Background_Purple+Earring_No+Mouth_Bored",3,262,-0.0394809586152133,0.0978825206571735,-0.231330699103273,0.152368781872847,-3.87117419240569
"Background_Purple+Earring_No+Mouth_Bored",3,266,-0.048046209290358,0.101997246379968,-0.247960812195095,0.151868393614379,-4.69102555408154
"Background_Purple+Earring_No+Mouth_Bored",3,270,-0.0424562924541484,0.101054320673149,-0.240522760973521,0.155610176065224,-4.15676446683939
"Background_Purple+Earring_No+Mouth_Bored",3,279,-0.0383311074824149,0.0986477793675987,-0.231680755042908,0.155018540078078,-3.76057678006192
"Background_Purple+Earring_No+Mouth_Bored",3,284,-0.0451401540709524,0.0936249120260947,-0.228644981642098,0.138364673500193,-4.41364957168304
"Background_Purple+Earring_No+Mouth_Bored",3,287,-0.034889971374455,0.0918795052067318,-0.214973801579649,0.145193858830739,-3.42883336604958
"Background_Purple+Earring_No+Mouth_Bored",3,300,-0.0292368499190526,0.109506755795431,-0.243870091278097,0.185396391439992,-2.88135881993173
"Background_Purple+Earring_No+Mouth_Bored",3,301,-0.0315297931345079,0.109044287407741,-0.24525659645368,0.182197010184664,-3.1037912394114
"Background_Purple+Earring_No+Mouth_Bored",3,302,-0.0410288614967359,0.0993409230130569,-0.235737070602327,0.153679347608856,-4.01985717577438
"Background_Purple+Earring_No+Mouth_Bored",3,304,-0.0436274851928572,0.102948680754344,-0.245406899471372,0.158151929085657,-4.26894966028457
"Background_Purple+Earring_No+Mouth_Bored",3,305,-0.035994388211157,0.103553696959779,-0.238959634252324,0.16697085783001,-3.53542931440511
"Background_Purple+Earring_No+Mouth_Bored",3,307,-0.0379648275455621,0.0884925620071962,-0.211410249079667,0.135480593988542,-3.72531975362564
"Background_Purple+Earring_No+Mouth_Bored",3,309,-0.0506244636405174,0.099718589336019,-0.246072898739115,0.14482397145808,-4.93643982590187
"Background_Purple+Earring_No+Mouth_Bored",3,321,-0.0453924033163226,0.0952215580866872,-0.232026657166229,0.141241850533584,-4.43775811563742
"Background_Purple+Earring_No+Mouth_Bored",3,322,-0.0438150151955756,0.0923694390961868,-0.224859115824102,0.137229085432951,-4.28690042120928
"Background_Purple+Earring_No+Mouth_Bored",3,326,-0.0496290574575783,0.085190043545619,-0.216601542806992,0.117343427891835,-4.84176585862336
"Background_Purple+Earring_No+Mouth_Bored",3,330,-0.0433124577122984,0.0998348379168522,-0.238988740029329,0.152363824604732,-4.23878699790048
"Background_Purple+Earring_No+Mouth_Bored",3,331,-0.0453871949372862,0.100624547148547,-0.242611307348439,0.151836917473866,-4.43726038996395
"Background_Purple+Earring_No+Mouth_Bored",3,332,-0.0484028075586501,0.0975559570302013,-0.239612483337845,0.142806868220544,-4.7250065101865
"Background_Purple+Earring_No+Mouth_Bored",3,333,-0.0499295323095486,0.101308076944481,-0.248493363120731,0.148634298501634,-4.87035421968387
"Background_Purple+Earring_No+Mouth_Bored",3,338,-0.0349357027388446,0.108169530928934,-0.246947983359555,0.177076577881866,-3.43324959627956
"Background_Purple+Earring_No+Mouth_Bored",3,341,-0.037780373953499,0.103261617263271,-0.240173143789511,0.164612395882513,-3.70755990514591
"Background_Purple+Earring_No+Mouth_Bored",3,344,-0.0387662968418382,0.104037890625329,-0.242680562467483,0.165147968783807,-3.80245004094462
"Background_Purple+Earring_No+Mouth_Bored",3,349,-0.0375225561356257,0.093584746802563,-0.220948659868649,0.145903547597398,-3.68273079780734
"Background_Purple+Earring_No+Mouth_Bored",3,351,-0.0422581912611518,0.0998451456775941,-0.237954676789236,0.153438294266933,-4.13777592677549
"Background_Purple+Earring_No+Mouth_Bored",3,353,-0.0412470313782907,0.0954445428410735,-0.228318335346795,0.145824272590213,-4.04079486809599
"Background_Purple+Earring_No+Mouth_Bored",3,361,-0.0443503761274181,0.103483733466584,-0.247178493721922,0.158477741467086,-4.33812776160745
"Background_Purple+Earring_No+Mouth_Bored",3,363,-0.039746072967963,0.101098030386876,-0.23789821252624,0.158406066590314,-3.89665594590173
"Background_Purple+Earring_No+Mouth_Bored",3,368,-0.0337662918582339,0.100692936160851,-0.231124446733502,0.163591863017035,-3.320257333338
"Background_Purple+Earring_No+Mouth_Bored",3,372,-0.0430773525453217,0.0938891602282409,-0.227100106592674,0.14094540150203,-4.21627039514663
"Background_Purple+Earring_No+Mouth_Bored",3,374,-0.0349569018413024,0.100314136587298,-0.231572609552406,0.161658805869801,-3.4352967030169
"Background_Purple+Earring_No+Mouth_Bored",3,376,-0.0376786687399066,0.0977168153060465,-0.229203626739758,0.153846289259945,-3.69776596391972
"Background_Purple+Earring_No+Mouth_Bored",3,377,-0.0465438371891442,0.101399714643138,-0.245287277889694,0.152199603511406,-4.54772839400421
"Background_Purple+Earring_No+Mouth_Bored",3,385,-0.0501480650015928,0.0980050450379518,-0.242237953275978,0.141941823272793,-4.89114088590368
"Background_Purple+Earring_No+Mouth_Bored",3,386,-0.0447208651658589,0.097530179812598,-0.235880017598551,0.146438287266833,-4.37356287210316
"Background_Purple+Earring_No+Mouth_Bored",3,387,-0.0369802928854787,0.0974339923672787,-0.227950917925345,0.153990332154388,-3.63048731878529
"Background_Purple+Earring_No+Mouth_Bored",3,394,-0.0404490365841083,0.0905046412293052,-0.217838133393546,0.13694006022533,-3.96418936061392
"Background_Purple+Earring_No+Mouth_Bored",3,402,-0.0405467365899679,0.0972262146348749,-0.231110117274323,0.150016644094387,-3.97357160154617
"Background_Purple+Earring_No+Mouth_Bored",3,403,-0.045860555879769,0.0969420988232869,-0.235867069573411,0.144145957813873,-4.48248535374179
"Background_Purple+Earring_No+Mouth_Bored",3,406,-0.0356149587239043,0.098244510229539,-0.228174198773801,0.156944281325992,-3.49882086708883
"Background_Purple+Earring_No+Mouth_Bored",3,411,-0.0423029069765421,0.1020028683035,-0.242228528851401,0.157622714898317,-4.14206237886723
"Background_Purple+Earring_No+Mouth_Bored",3,414,-0.0291938871519144,0.103624794748713,-0.232298484859391,0.173910710555562,-2.87718624473389
"Background_Purple+Earring_No+Mouth_Bored",3,416,-0.0336106066361593,0.106475132954807,-0.242301867227581,0.175080653955263,-3.30520455441361
"Background_Purple+Earring_No+Mouth_Bored",3,418,-0.0449841835080528,0.0917166270893699,-0.224748772603218,0.134780405587112,-4.39873975208497
"Background_Purple+Earring_No+Mouth_Bored",3,424,-0.0371942899967394,0.097949972646664,-0.229176236384201,0.154787656390722,-3.65110790966054
"Background_Purple+Earring_No+Mouth_Bored",3,428,-0.0296459874211449,0.0993481578979686,-0.224368376901163,0.165076402058873,-2.92108557078478
"Background_Purple+Earring_No+Mouth_Bored",3,430,-0.0413473345535406,0.0933154980457191,-0.22424571072315,0.141551041616069,-4.05041939837162
"Background_Purple+Earring_No+Mouth_Bored",3,432,-0.0504229860209149,0.101307668387909,-0.248986016061217,0.148140044019388,-4.91728471648893
"Background_Purple+Earring_No+Mouth_Bored",3,437,-0.0422784957004753,0.0999271728507678,-0.23813575448798,0.15357876308703,-4.13972233572716
"Background_Purple+Earring_No+Mouth_Bored",3,442,-0.0464754987295379,0.0887402582550118,-0.220406404909361,0.127455407450285,-4.54120510990369
"Background_Purple+Earring_No+Mouth_Bored",3,443,-0.0348602533674151,0.0995182369795534,-0.22991599784734,0.16019549111251,-3.4259634207954
"Background_Purple+Earring_No+Mouth_Bored",3,452,-0.0375797624666918,0.0967408925221781,-0.227191911810161,0.152032386876777,-3.68824059779749
"Background_Purple+Earring_No+Mouth_Bored",3,457,-0.0366329622039587,0.106570089357409,-0.24551033734448,0.172244412936563,-3.59700941665325
"Background_Purple+Earring_No+Mouth_Bored",3,459,-0.0476673050463549,0.100130483082161,-0.24392305188739,0.14858844179468,-4.65490573662848
"Background_Purple+Earring_No+Mouth_Bored",3,461,-0.0378825469529151,0.0897529544036659,-0.2137983375841,0.13803324367827,-3.71739788997472
"Background_Purple+Earring_No+Mouth_Bored",3,466,-0.0398067976918078,0.0936964184230879,-0.22345177780106,0.143838182417444,-3.9024916177434
"Background_Purple+Earring_No+Mouth_Bored",3,468,-0.0395872986944947,0.09284442870782,-0.221562378961822,0.142387781572832,-3.88139599585998
"Background_Purple+Earring_No+Mouth_Bored",3,470,-0.0420606727596986,0.103545169682688,-0.245009205337768,0.16088785981837,-4.11883949384421
"Background_Purple+Earring_No+Mouth_Bored",3,471,-0.0417678418622963,0.0907241749484279,-0.219587224761215,0.136051541036622,-4.0907584162663
"Background_Purple+Earring_No+Mouth_Bored",3,473,-0.0355579826994807,0.0966989336670421,-0.225087892686883,0.153971927287922,-3.49332245691236
"Background_Purple+Earring_No+Mouth_Bored",3,483,-0.0400366847855665,0.103002584912819,-0.241921751214692,0.161848381643559,-3.92458065557321
"Background_Purple+Earring_No+Mouth_Bored",3,486,-0.0430884320108975,0.0984276722268109,-0.236006669575447,0.149829805553652,-4.21733162180258
"Background_Purple+Earring_No+Mouth_Bored",3,487,-0.0401694619796159,0.0956307281707398,-0.227605689194266,0.147266765235034,-3.93733643331395
"Background_Purple+Earring_No+Mouth_Bored",3,493,-0.0342430707706912,0.103304581108387,-0.236720049743131,0.168233908201748,-3.36634120912019
"Background_Purple+Earring_No+Mouth_Bored",3,494,-0.0345078850552417,0.107839951854068,-0.245874190689215,0.176858420578732,-3.39192779434024
"Background_Purple+Earring_No+Mouth_Bored",3,496,-0.0375124499457617,0.104943625605777,-0.243201956133084,0.168177056241561,-3.68175739227891
"Background_Purple+Earring_No+Mouth_Bored",3,498,-0.0473836090196848,0.096129287570215,-0.235797012657306,0.141029794617936,-4.62785287501024
"Background_Purple+Earring_No+Mouth_Bored",3,500,-0.0401912006506422,0.0967933153745651,-0.22990609878479,0.149523697483505,-3.93942468525715
"Background_Purple+Earring_No+Mouth_Bored",3,502,-0.0403530880397957,0.100780598581357,-0.237883061259255,0.157176885179663,-3.95497442230831
"Background_Purple+Earring_No+Mouth_Bored",3,503,-0.0437456400449643,0.100901667760216,-0.241512908854988,0.15402162876506,-4.28026008017586
"Background_Purple+Earring_No+Mouth_Bored",3,512,-0.0453925377471193,0.0918698869035007,-0.225457516077981,0.134672440583742,-4.43777096214488
"Background_Purple+Earring_No+Mouth_Bored",3,514,-0.0331082609325397,0.109721664949171,-0.248162724232916,0.181946202367836,-3.25661813679181
"Background_Purple+Earring_No+Mouth_Bored",3,515,-0.0419072750055911,0.0980869518500828,-0.234157700631753,0.150343150620571,-4.10413041102006
"Background_Purple+Earring_No+Mouth_Bored",3,517,-0.0414169575718197,0.0892136347395841,-0.216275681661404,0.133441766517765,-4.05709946522982
"Background_Purple+Earring_No+Mouth_Bored",3,518,-0.0409166268230611,0.0981795665268525,-0.233348577215692,0.15151532356957,-4.00908427122985
"Background_Purple+Earring_No+Mouth_Bored",3,520,-0.0393699743479631,0.0951645075580084,-0.225892409161659,0.147152460465733,-3.86050481305614
"Background_Purple+Earring_No+Mouth_Bored",3,522,-0.0395680438951545,0.097927745243228,-0.231506424571881,0.152370336781572,-3.87954523360905
"Background_Purple+Earring_No+Mouth_Bored",3,526,-0.0433691304474608,0.103146383330897,-0.245536041776019,0.158797780881097,-4.24421389398381
"Background_Purple+Earring_No+Mouth_Bored",3,533,-0.0414086816485594,0.0910662851542265,-0.219898600550843,0.137081237253725,-4.05630544586201
"Background_Purple+Earring_No+Mouth_Bored",3,535,-0.0445995706641224,0.101832906775599,-0.244192067944297,0.154992926616052,-4.36196320758535
"Background_Purple+Earring_No+Mouth_Bored",3,537,-0.0472727603666913,0.0916550417719584,-0.22691664223973,0.132371121506347,-4.61728041500769
"Background_Purple+Earring_No+Mouth_Bored",3,539,-0.0376563558004618,0.0913628325762606,-0.216727507649932,0.141414796049009,-3.69561715403023
"Background_Purple+Earring_No+Mouth_Bored",3,542,-0.0406631508492568,0.0932441437719261,-0.223421672642232,0.142095370943718,-3.98474979641706
"Background_Purple+Earring_No+Mouth_Bored",3,544,-0.0447322515755702,0.101299862781635,-0.243279982627575,0.153815479476434,-4.37465170769656
"Background_Purple+Earring_No+Mouth_Bored",3,545,-0.0479019667837631,0.0997457290039964,-0.243403595631596,0.14759966206407,-4.67727695716428
"Background_Purple+Earring_No+Mouth_Bored",3,546,-0.0394657338431301,0.100921058281642,-0.237271008075148,0.158339540388888,-3.86971064180106
"Background_Purple+Earring_No+Mouth_Bored",3,548,-0.0444956332079586,0.100782923772321,-0.242030163801707,0.15303889738579,-4.35202231672215
"Background_Purple+Earring_No+Mouth_Bored",3,549,-0.0304289982194383,0.107067537166803,-0.240281371066371,0.179423374627495,-2.99706965700725
"Background_Purple+Earring_No+Mouth_Bored",3,553,-0.0332070295489099,0.10059711925204,-0.230377383282908,0.163963324185088,-3.26617287489951
"Background_Purple+Earring_No+Mouth_Bored",3,554,-0.0464542666779503,0.0943118500215778,-0.231305492720243,0.138396959364342,-4.53917830232953
"Background_Purple+Earring_No+Mouth_Bored",3,556,-0.039942242017291,0.0984901211731793,-0.232982879516722,0.15309839548214,-3.91550659852431
"Background_Purple+Earring_No+Mouth_Bored",3,560,-0.0425040676047731,0.0992732311487288,-0.237079600656282,0.152071465446735,-4.16134328247567
"Background_Purple+Earring_No+Mouth_Bored",3,562,-0.0409449722740385,0.0955432835989741,-0.228209808128028,0.146319863579951,-4.01180513846362
"Background_Purple+Earring_No+Mouth_Bored",3,567,-0.0445166842268346,0.0945410789688502,-0.229817199005781,0.140783830552112,-4.35403578291298
"Background_Purple+Earring_No+Mouth_Bored",3,572,-0.0308950551342101,0.102775870822724,-0.232335761946749,0.170545651678329,-3.0422680101261
"Background_Purple+Earring_No+Mouth_Bored",3,579,-0.0535320745086969,0.0942080793340233,-0.238179910003383,0.131115760985989,-5.21244621259601
"Background_Purple+Earring_No+Mouth_Bored",3,581,-0.0418009442850954,0.0922614952596381,-0.222633474993986,0.139031586423795,-4.09393319198488
"Background_Purple+Earring_No+Mouth_Bored",3,583,-0.0393884831312047,0.0945913327434927,-0.22478749530845,0.146010529046041,-3.86228422166612
"Background_Purple+Earring_No+Mouth_Bored",3,585,-0.0409875083343808,0.0976964416366998,-0.232472533942312,0.150497517273551,-4.01588801127712
"Background_Purple+Earring_No+Mouth_Bored",3,586,-0.0387444623082422,0.111227662871601,-0.256750681536581,0.179261756920097,-3.80034958937707
"Background_Purple+Earring_No+Mouth_Bored",3,589,-0.0318381980866963,0.0943135096482962,-0.216692676997357,0.153016280823964,-3.13366990244079
"Background_Purple+Earring_No+Mouth_Bored",3,598,-0.0303796675927869,0.108630311257133,-0.243295077656768,0.182535742471195,-2.99228432363563
"Background_Purple+Earring_No+Mouth_Bored",3,599,-0.0438961280255317,0.0977363017078907,-0.235459279372997,0.147667023321934,-4.29466366672633
"Background_Purple+Earring_No+Mouth_Bored",3,602,-0.0362806029311924,0.0928025307877993,-0.218173563275279,0.145612357412894,-3.56303494374004
"Background_Purple+Earring_No+Mouth_Bored",3,603,-0.0448221450518214,0.0898314294504489,-0.220891746774701,0.131247456671058,-4.38324741631743
"Background_Purple+Earring_No+Mouth_Bored",3,606,-0.0390228270727119,0.0974474602839347,-0.230019849229224,0.1519741950838,-3.82712445564314
"Background_Purple+Earring_No+Mouth_Bored",3,609,-0.0390420121585166,0.0845747100775675,-0.204808443910549,0.126724419593516,-3.8289695228136
"Background_Purple+Earring_No+Mouth_Bored",3,614,-0.0441764726823997,0.0943174256953493,-0.229038627045284,0.140685681680485,-4.32149038586173
"Background_Purple+Earring_No+Mouth_Bored",3,624,-0.0334942931782192,0.0987599153881873,-0.227063727339066,0.160075140982628,-3.2939569942819
"Background_Purple+Earring_No+Mouth_Bored",3,628,-0.0407966702677869,0.100576148586622,-0.237925921497566,0.156332580961992,-3.99756884097954
"Background_Purple+Earring_No+Mouth_Bored",3,632,-0.0401763499588399,0.100833198866995,-0.23780941973815,0.15745671982047,-3.937998108666
"Background_Purple+Earring_No+Mouth_Bored",3,633,-0.0380098000391895,0.102715117169527,-0.239331429691463,0.163311829613084,-3.72964936871197
"Background_Purple+Earring_No+Mouth_Bored",3,637,-0.0401286012796771,0.105939794739391,-0.247770598968884,0.167513396409529,-3.93341116544859
"Background_Purple+Earring_No+Mouth_Bored",3,640,-0.032832332466052,0.10335346158203,-0.23540511716683,0.169740452234726,-3.22992020060056
"Background_Purple+Earring_No+Mouth_Bored",3,643,-0.0371164555065728,0.0914645581839638,-0.216386989547142,0.142154078533996,-3.64360835090819
"Background_Purple+Earring_No+Mouth_Bored",3,644,-0.0472456167518521,0.0957073254848313,-0.234831974702121,0.140340741198417,-4.6146913480668
"Background_Purple+Earring_No+Mouth_Bored",3,645,-0.0423382530389898,0.0941573447530407,-0.22688664875495,0.14221014267697,-4.14545051963742
"Background_Purple+Earring_No+Mouth_Bored",3,647,-0.0398694797321315,0.101857771729857,-0.239510712322651,0.159771752858388,-3.90851501685737
"Background_Purple+Earring_No+Mouth_Bored",3,649,-0.0422117864442696,0.0913632942639226,-0.221283843201558,0.136860270313019,-4.13332735460467
"Background_Purple+Earring_No+Mouth_Bored",3,652,-0.0345225559705252,0.0971717167956087,-0.224979120889918,0.155934008948868,-3.39334511278657
"Background_Purple+Earring_No+Mouth_Bored",3,654,-0.0451885698684523,0.104624052008468,-0.250251711805049,0.159874572068145,-4.41827734903947
