"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Purple","Background_Purple","Background","Purple",1,26,0.00145184970883292,0.0169836258215534,-0.0318360569014118,0.0347397563190776,0.14529041528577
"Background_Purple","Background_Purple","Background","Purple",1,27,0.0417203516446819,0.0217014092829397,-0.000814410549879872,0.0842551138392436,4.26028758000534
"Background_Purple","Background_Purple","Background","Purple",1,28,0.0228136523471527,0.0313724588193723,-0.0386763669388171,0.0843036716331225,2.30758739949264
"Background_Purple","Background_Purple","Background","Purple",1,29,0.0180561576715135,0.0449952183763697,-0.0701344703461712,0.106246785689198,1.82201556572814
"Background_Purple","Background_Purple","Background","Purple",1,30,0.0232896448773471,0.0334453381663021,-0.042263217928605,0.0888425076832993,2.35629663857433
"Background_Purple","Background_Purple","Background","Purple",1,31,0.0386175948079573,0.0347382878862201,-0.029469449449034,0.106704639064949,3.9372946033746
"Background_Purple","Background_Purple","Background","Purple",1,32,0.0757064477623972,0.0425670672446227,-0.00772500403706332,0.159137899561858,7.86458887634776
"Background_Purple","Background_Purple","Background","Purple",1,33,-0.0039961014599647,0.0238781818404929,-0.0507973378673308,0.0428051349474014,-0.398812767141765
"Background_Purple","Background_Purple","Background","Purple",1,34,0.0666236286894805,0.0327160319260136,0.00250020611449386,0.130747051264467,6.88931017603662
"Background_Purple","Background_Purple","Background","Purple",1,35,0.00924885507673638,0.0413929482284643,-0.0718813234510537,0.0903790336045264,0.929175790218362
"Background_Purple","Background_Purple","Background","Purple",1,36,0.0363730189581603,0.0266593618403561,-0.0158793302489376,0.0886253681652582,3.70426109054973
"Background_Purple","Background_Purple","Background","Purple",1,37,0.00704176745563619,0.0334242947414136,-0.0584698502375346,0.0725533851488069,0.706661899876848
"Background_Purple","Background_Purple","Background","Purple",1,38,0.0104523992393673,0.0343910096959256,-0.0569539797646469,0.0778587782433815,1.05072163880633
"Background_Purple","Background_Purple","Background","Purple",1,39,0.0242870972154299,0.0372029945344595,-0.0486307720721108,0.0972049665029705,2.45844310061878
"Background_Purple","Background_Purple","Background","Purple",1,40,0.0475208152206406,0.0389454631825268,-0.028812292617112,0.123853923058393,4.86680291505124
"Background_Purple","Background_Purple","Background","Purple",1,41,-0.00122120755244673,0.0360740163506768,-0.0719262795997733,0.0694838644948798,-0.122046218195193
"Background_Purple","Background_Purple","Background","Purple",1,42,0.017403399298124,0.019242266376658,-0.0203114428001256,0.0551182413963735,1.75557208060211
"Background_Purple","Background_Purple","Background","Purple",1,43,0.0423602518528038,0.0404775694807252,-0.0369757843294176,0.121696288035025,4.32702511012908
"Background_Purple","Background_Purple","Background","Purple",1,44,0.0396733549790328,0.0328379414743118,-0.0246890103106183,0.104035720268684,4.04708540548617
"Background_Purple","Background_Purple","Background","Purple",1,45,0.0122791312590771,0.0314069519564184,-0.049278494575503,0.0738367570936573,1.23548293094464
"Background_Purple","Background_Purple","Background","Purple",1,46,0.0374531553363547,0.0361851514861282,-0.0334697415764565,0.108376052249166,3.81633635291494
"Background_Purple","Background_Purple","Background","Purple",1,47,0.0251045458324569,0.0269022440722573,-0.0276238525491674,0.0778329442140812,2.54223185506905
"Background_Purple","Background_Purple","Background","Purple",1,48,0.0196237658305605,0.0305002458213824,-0.040156715979349,0.0794042476404699,1.98175776197218
"Background_Purple","Background_Purple","Background","Purple",1,49,0.0264450349517288,0.0207961557720723,-0.0143154303615329,0.0672055002649906,2.67978077195292
"Background_Purple","Background_Purple","Background","Purple",1,50,0.0258031426105019,0.0372654506147165,-0.0472371405943424,0.0988434258153463,2.61389255590949
"Background_Purple","Background_Purple","Background","Purple",1,51,0.0132202364440136,0.0258638341190816,-0.0374728784293864,0.0639133513174135,1.33080101396648
"Background_Purple","Background_Purple","Background","Purple",1,52,0.0524348341846191,0.0289980634182524,-0.00440137011515566,0.109271038484394,5.38338858964416
"Background_Purple","Background_Purple","Background","Purple",1,53,0.0151039588813084,0.0274997519658696,-0.038795554971796,0.0690034727344128,1.52186001198995
"Background_Purple","Background_Purple","Background","Purple",1,54,0.0293324621616422,0.0275495815393119,-0.0246647176554091,0.0833296419786934,2.97668960990736
"Background_Purple","Background_Purple","Background","Purple",1,55,0.0463531696526968,0.042779116761806,-0.037493899200443,0.130200238505837,4.74442711708598
"Background_Purple","Background_Purple","Background","Purple",1,56,-0.00782633173718546,0.0398014688057206,-0.0858372105963978,0.0701845471220269,-0.779578574259554
"Background_Purple","Background_Purple","Background","Purple",1,57,-0.00453623020203846,0.0254520203708807,-0.0544221901289646,0.0453497297248876,-0.452595704948078
"Background_Purple","Background_Purple","Background","Purple",1,58,0.0139205553391114,0.0258193020276406,-0.0366852766350642,0.064526387313287,1.40178974304475
"Background_Purple","Background_Purple","Background","Purple",1,59,0.0103104390407573,0.0231912139641041,-0.0351443403288867,0.0557652184104012,1.03637747646697
"Background_Purple","Background_Purple","Background","Purple",1,60,-0.00167288321112986,0.0168420692751949,-0.0346833389905119,0.0313375725682522,-0.167148472195588
"Background_Purple","Background_Purple","Background","Purple",1,61,0.0454932267010204,0.0337041303511824,-0.0205668687872971,0.111553322189338,4.65439160351038
"Background_Purple","Background_Purple","Background","Purple",1,62,0.0112051006996971,0.0165872395808645,-0.0213058888787972,0.0437160902781914,1.12681129735734
"Background_Purple","Background_Purple","Background","Purple",1,63,0.0521047516261921,0.0402545862932362,-0.0267942375085509,0.131003740760935,5.34860911148811
"Background_Purple","Background_Purple","Background","Purple",1,64,0.0147571030812311,0.0335010908492644,-0.0509050349833271,0.0804192411457894,1.48665267229813
"Background_Purple","Background_Purple","Background","Purple",1,65,0.020130956764757,0.032171545639006,-0.0429252726876948,0.0831871862172089,2.03349510420887
"Background_Purple","Background_Purple","Background","Purple",1,66,0.0236624590954752,0.0348103041662129,-0.0445657370703021,0.0918906552612526,2.39446363543361
"Background_Purple","Background_Purple","Background","Purple",1,67,0.0155149496353361,0.0227593108246602,-0.0290932995809979,0.0601231988516701,1.56359313316259
"Background_Purple","Background_Purple","Background","Purple",1,68,-0.016013796473871,0.0204002911186553,-0.0559983670664354,0.0239707741186933,-1.58862573379115
"Background_Purple","Background_Purple","Background","Purple",1,69,0.0111515338466659,0.0274082931291212,-0.0425687206864117,0.0648717883797435,1.12139439740351
"Background_Purple","Background_Purple","Background","Purple",1,70,0.0333518972083635,0.0276976801044951,-0.0209355557964469,0.087639350213174,3.39143067914061
"Background_Purple","Background_Purple","Background","Purple",1,71,-0.00423735009420532,0.0284645208484361,-0.0600278109571401,0.0515531107687295,-0.422838519323954
"Background_Purple","Background_Purple","Background","Purple",1,72,-0.0146472884165584,0.0189702059754282,-0.0518288921283977,0.0225343152952809,-1.45405387209953
"Background_Purple","Background_Purple","Background","Purple",1,73,0.0218133387123013,0.0242260975295569,-0.0256698124456303,0.0692964898702328,2.2052988936911
"Background_Purple","Background_Purple","Background","Purple",1,74,0.0346699811958178,0.0260004813588784,-0.0162909622675838,0.0856309246592195,3.5277991211454
"Background_Purple","Background_Purple","Background","Purple",1,75,0.0280434458191188,0.0392840618991796,-0.0489533155032732,0.105040207141511,2.84403648848957
"Background_Purple","Background_Purple","Background","Purple",1,76,0.0324979905087744,0.0241848573040692,-0.0149043298072013,0.07990031082475,3.30318172735142
"Background_Purple","Background_Purple","Background","Purple",1,77,0.00772378999955479,0.0127210604314679,-0.0172094884461223,0.0326570684452319,0.775369541032145
"Background_Purple","Background_Purple","Background","Purple",1,78,0.00775751741842024,0.0234616045135695,-0.0382272274281759,0.0537422622650164,0.778768491450554
"Background_Purple","Background_Purple","Background","Purple",1,79,0.0165714745407399,0.0190808700728423,-0.020827030802031,0.0539699798835108,1.67095430367856
"Background_Purple","Background_Purple","Background","Purple",1,80,-0.00740711343636435,0.0387846725707807,-0.0834250716750945,0.0686108448023658,-0.737974837868172
"Background_Purple","Background_Purple","Background","Purple",1,81,0.0201189727961428,0.0312880125144055,-0.0412055317320919,0.0814434773243776,2.03227234533272
"Background_Purple","Background_Purple","Background","Purple",1,82,0.00723208942042254,0.0375715828940699,-0.0664082130519545,0.0808723918927996,0.725830413673445
"Background_Purple","Background_Purple","Background","Purple",1,83,0.0423477740614596,0.0350553510023125,-0.026360713903073,0.111056262025992,4.32572334739976
"Background_Purple","Background_Purple","Background","Purple",1,84,0.0360581732422797,0.0259406850972423,-0.0147855695483153,0.0869019160328746,3.67161538767633
"Background_Purple","Background_Purple","Background","Purple",1,85,-0.00471220092890189,0.0310499963030906,-0.0655701936829595,0.0561457918251557,-0.470111592852285
"Background_Purple","Background_Purple","Background","Purple",1,86,0.00765892340122547,0.0326125162542346,-0.0562616084570744,0.0715794552595253,0.768832797625074
"Background_Purple","Background_Purple","Background","Purple",1,87,0.0339835140596077,0.0417331178050796,-0.0478133968383482,0.115780424957564,3.45675507685528
"Background_Purple","Background_Purple","Background","Purple",1,88,0.0449050277187127,0.022952312286871,-8.15043635544466e-05,0.0898915598009798,4.59285209738687
"Background_Purple","Background_Purple","Background","Purple",1,89,-0.00710322716474114,0.0358708900127259,-0.0774101715896838,0.0632037172602015,-0.707805887395108
"Background_Purple","Background_Purple","Background","Purple",1,90,0.0426478728291662,0.0365131774484861,-0.0289179549698666,0.114213700628199,4.35703606663564
"Background_Purple","Background_Purple","Background","Purple",1,91,0.054820476140627,0.0431500173021109,-0.0297535577715104,0.139394510052764,5.63509574512713
"Background_Purple","Background_Purple","Background","Purple",1,92,-0.0173308442862987,0.024255759191447,-0.0648721323015349,0.0302104437289375,-1.71815290352537
"Background_Purple","Background_Purple","Background","Purple",1,93,0.0219543878583211,0.0264604050242933,-0.0299080059892937,0.0738167817059359,2.21971588054668
"Background_Purple","Background_Purple","Background","Purple",1,94,0.0113482728020406,0.0341420604995976,-0.0555701657771706,0.0782667113812519,1.14129087204493
"Background_Purple","Background_Purple","Background","Purple",1,95,0.0198898004958951,0.0123116727507301,-0.00424107809553582,0.044020679087326,2.00889205393973
"Background_Purple","Background_Purple","Background","Purple",1,96,0.0471157035956735,0.030226934440678,-0.0121290879080555,0.106360495099402,4.82432875808547
"Background_Purple","Background_Purple","Background","Purple",1,97,0.0436875896072047,0.0381821988820764,-0.031149520201665,0.118524699416074,4.46559425304502
"Background_Purple","Background_Purple","Background","Purple",1,98,0.0364217281954708,0.0274366398121301,-0.0173540858363042,0.0901975422272458,3.70931256903915
"Background_Purple","Background_Purple","Background","Purple",1,99,0.0504709965152223,0.0401805104466111,-0.0282828039601354,0.12922479699058,5.17663580230703
"Background_Purple","Background_Purple","Background","Purple",1,100,0.0134587144169421,0.0324351617263808,-0.0501142025667643,0.0770316314006484,1.35496905964623
"Background_Purple","Background_Purple","Background","Purple",1,101,0.0146158300534996,0.0168059275732964,-0.0183237879901614,0.0475554480971606,1.47231635829186
"Background_Purple","Background_Purple","Background","Purple",1,102,0.00435138995843126,0.0254803010034395,-0.0455900000083102,0.0542927799251727,0.436087100263527
"Background_Purple","Background_Purple","Background","Purple",1,103,0.0330688787328549,0.0246789471962844,-0.0153018577718624,0.0814396152375723,3.36217313445728
"Background_Purple","Background_Purple","Background","Purple",1,104,0.0160198045332248,0.0327345009137007,-0.0481398172576285,0.0801794263240782,1.61488095596798
"Background_Purple","Background_Purple","Background","Purple",1,105,-0.00759176925286185,0.0320836183863837,-0.0704756612901738,0.0552921227844501,-0.75630245596896
"Background_Purple","Background_Purple","Background","Purple",1,106,0.0123330878465118,0.0273691855748872,-0.0413105158802672,0.0659766915732908,1.24094539949764
"Background_Purple","Background_Purple","Background","Purple",1,107,-8.92903459447194e-05,0.0313632323083568,-0.0615612256703241,0.0613826449784346,-0.00892863596804183
"Background_Purple","Background_Purple","Background","Purple",1,108,0.0173759074156272,0.0451887580123278,-0.0711940582885353,0.10594587311979,1.75277466682433
"Background_Purple","Background_Purple","Background","Purple",1,109,0.0502878274213585,0.0372218461766304,-0.0226669910848371,0.123242645927554,5.15737245751005
"Background_Purple","Background_Purple","Background","Purple",1,110,0.0272055984156391,0.0438254961640331,-0.0586923740658657,0.113103570897144,2.75790496712869
"Background_Purple","Background_Purple","Background","Purple",1,111,0.0034208448153939,0.0301078680796332,-0.0555905766206873,0.062432266251475,0.342670258261912
"Background_Purple","Background_Purple","Background","Purple",1,112,-0.0032742315977766,0.0178344234817352,-0.0382297016219776,0.0316812384264244,-0.326887714699686
"Background_Purple","Background_Purple","Background","Purple",1,113,0.0388231859474315,0.0298774714446536,-0.0197366580840896,0.0973830299789526,3.95866538695258
"Background_Purple","Background_Purple","Background","Purple",1,114,-0.0112825938384069,0.034006094492261,-0.0779345390432384,0.0553693513664246,-1.12191840761265
"Background_Purple","Background_Purple","Background","Purple",1,115,0.0254309971477762,0.0478413871373531,-0.0683381216414359,0.119200115936988,2.57571236611502
"Background_Purple","Background_Purple","Background","Purple",1,116,-0.00156672604572325,0.0440153247351478,-0.0878367625266129,0.0847033104351664,-0.156549937117667
"Background_Purple","Background_Purple","Background","Purple",1,117,0.00524393166421522,0.0365275575774793,-0.0663500811876443,0.0768379445160747,0.525770513906032
"Background_Purple","Background_Purple","Background","Purple",1,118,0.0130187333253599,0.0211274635557766,-0.0283910952439622,0.0544285618946821,1.31038459860124
"Background_Purple","Background_Purple","Background","Purple",1,119,0.000456183701345233,0.0293173933701906,-0.0570059073042284,0.0579182747069189,0.0456287768954011
"Background_Purple","Background_Purple","Background","Purple",1,120,0.00352948101077414,0.0183605485513606,-0.0324571941498927,0.039516156171441,0.353571696327704
"Background_Purple","Background_Purple","Background","Purple",1,121,0.0158796888243025,0.0433334566711734,-0.0690538862511975,0.100813263899802,1.60064411231178
"Background_Purple","Background_Purple","Background","Purple",1,122,0.0103064925207342,0.0197230777956932,-0.0283507399588245,0.0489637250002929,1.03597873516701
"Background_Purple","Background_Purple","Background","Purple",1,123,0.00216300867054003,0.0259711326159669,-0.0487404112567551,0.0530664285978351,0.21653496613514
"Background_Purple","Background_Purple","Background","Purple",1,124,0.0179480936143721,0.0272529006950691,-0.0354675917479633,0.0713637789767075,1.81101286012899
"Background_Purple","Background_Purple","Background","Purple",1,125,0.0193460090167767,0.0350449613001013,-0.0493421151314217,0.0880341331649752,1.95343556739551
"Background_Purple","Background_Purple","Background","Purple",1,126,0.0167279910395211,0.0349363162218913,-0.0517471887553859,0.0852031708344281,1.68686873087665
"Background_Purple","Background_Purple","Background","Purple",1,127,0.04427216554665,0.0260817303507724,-0.00684802594086393,0.0953923570341638,4.52668017888689
"Background_Purple","Background_Purple","Background","Purple",1,128,0.0079438109232968,0.0446020855459793,-0.0794762767468226,0.0953638985934162,0.79754467033577
"Background_Purple","Background_Purple","Background","Purple",1,129,-0.00562758143991765,0.0458796042503008,-0.0955516057705072,0.0842964428906719,-0.561177626568676
"Background_Purple","Background_Purple","Background","Purple",1,130,0.0350242870005908,0.0274887806001829,-0.0188537229757676,0.0889022969769492,3.56448612015396
"Background_Purple","Background_Purple","Background","Purple",1,131,0.0232078920979313,0.0237215546059608,-0.0232863549297518,0.0697021391256144,2.34792906887411
"Background_Purple","Background_Purple","Background","Purple",1,132,0.0259455166359391,0.0471911813557901,-0.0665491988214095,0.118440232093288,2.62850314891825
"Background_Purple","Background_Purple","Background","Purple",1,133,0.0199947912809958,0.0399437549632026,-0.0582949684468813,0.0982845510088729,2.01960260984873
"Background_Purple","Background_Purple","Background","Purple",1,134,0.0557741565027389,0.0525256183622099,-0.0471760554871925,0.15872436849267,5.73588591465264
"Background_Purple","Background_Purple","Background","Purple",1,135,0.0235432866875848,0.0397028741728764,-0.054274346691253,0.101360920066423,2.38226176772494
"Background_Purple","Background_Purple","Background","Purple",1,136,0.00386859538005366,0.038014274821245,-0.0706393832695865,0.0783765740296938,0.387608805408668
"Background_Purple","Background_Purple","Background","Purple",1,137,0.0180420746007011,0.0275113887475977,-0.0358802473445905,0.0719643965459927,1.82058160916994
"Background_Purple","Background_Purple","Background","Purple",1,138,0.0318885867831553,0.0286845628122608,-0.0243331563288758,0.0881103298951865,3.24024756164367
"Background_Purple","Background_Purple","Background","Purple",1,139,0.0437120749925342,0.0277773447251621,-0.0107315206687836,0.098155670653852,4.46815216468959
"Background_Purple","Background_Purple","Background","Purple",1,140,0.0216815461149533,0.0228282913161784,-0.0230619048647564,0.066424997094663,2.19182987946485
"Background_Purple","Background_Purple","Background","Purple",1,141,0.0077099932163969,0.0340962142136862,-0.0591185866424281,0.0745385730752219,0.773979174702233
"Background_Purple","Background_Purple","Background","Purple",1,142,0.022905483453136,0.0386638183976762,-0.0528756006063093,0.0986865675125813,2.31698284978472
"Background_Purple","Background_Purple","Background","Purple",1,143,0.0294070594076418,0.0373690753721788,-0.0438363283218286,0.102650447137112,2.98437167388126
"Background_Purple","Background_Purple","Background","Purple",1,144,-0.000374447655639386,0.0226667727572506,-0.0448013222598505,0.0440524269485718,-0.0374377558865491
"Background_Purple","Background_Purple","Background","Purple",1,145,0.0180565564182137,0.0230840705641614,-0.0271882218875426,0.06330133472397,1.82205616692894
"Background_Purple","Background_Purple","Background","Purple",1,146,0.0399163983924241,0.036151705257651,-0.0309409439125719,0.11077374069742,4.07237643756144
"Background_Purple","Background_Purple","Background","Purple",1,147,0.0477419554895751,0.0467447051813348,-0.0438776666658411,0.139361577644991,4.8899957523908
"Background_Purple","Background_Purple","Background","Purple",1,148,0.0440984283235758,0.0397469264434269,-0.0338055475055409,0.122002404152692,4.50852158119328
"Background_Purple","Background_Purple","Background","Purple",1,149,-0.00807075831344925,0.0248852572284122,-0.0568458624811371,0.0407043458542386,-0.803827718475725
"Background_Purple","Background_Purple","Background","Purple",1,150,-0.0135719984507601,0.0303967703440456,-0.0731496683250895,0.0460056714235693,-1.34803141283049
"Background_Purple","Background_Purple","Background","Purple",1,151,0.009007122449958,0.0197668250886038,-0.0297358547237055,0.0477500996236215,0.904780864079591
"Background_Purple","Background_Purple","Background","Purple",1,152,0.0321093779501291,0.0358727792084105,-0.0382012692983555,0.102420025198614,3.26304461298264
"Background_Purple","Background_Purple","Background","Purple",1,153,0.0293886075589953,0.0454221476210118,-0.0596388017781878,0.118416016896178,2.98247143937365
"Background_Purple","Background_Purple","Background","Purple",1,154,0.0309744211595619,0.0288405954364599,-0.0255531458958996,0.0875019882150233,3.14591200208403
"Background_Purple","Background_Purple","Background","Purple",1,155,-0.00534245445392107,0.0294814121829929,-0.0631260223325872,0.052441113424745,-0.532820892411323
"Background_Purple","Background_Purple","Background","Purple",1,156,0.022264030362324,0.0244535481546415,-0.0256649240207734,0.0701929847454214,2.25137235017174
"Background_Purple","Background_Purple","Background","Purple",1,157,-0.015324269860884,0.0317924178187796,-0.077637408785692,0.046988869063924,-1.52074507214208
"Background_Purple","Background_Purple","Background","Purple",1,158,-0.00469929775557335,0.0248539971225382,-0.0534131321157483,0.0440145366046016,-0.4688273331653
"Background_Purple","Background_Purple","Background","Purple",1,159,0.00227050555178392,0.0166768254661828,-0.0304160723619344,0.0349570834655022,0.227308510143875
"Background_Purple","Background_Purple","Background","Purple",1,160,0.0231965034237582,0.0221891508030343,-0.020294232150189,0.0666872389977055,2.34676346829501
"Background_Purple","Background_Purple","Background","Purple",1,161,0.0186263187774777,0.0308844483751048,-0.0419072000377277,0.0791598375926832,1.88008707221861
"Background_Purple","Background_Purple","Background","Purple",1,162,0.0435515330562088,0.0276893847450191,-0.0107196610440287,0.0978227271564463,4.45138199145079
"Background_Purple","Background_Purple","Background","Purple",1,163,0.0177326528253562,0.0363331149729847,-0.0534802525216939,0.0889455581724063,1.78908097778374
"Background_Purple","Background_Purple","Background","Purple",1,164,0.0516510408753209,0.0369669856466553,-0.0208042509921235,0.124106332742765,5.30082215649228
"Background_Purple","Background_Purple","Background","Purple",1,165,0.0232016573362505,0.0305250640017496,-0.0366274681071787,0.0830307827796797,2.34729095591708
"Background_Purple","Background_Purple","Background","Purple",1,166,0.021129644433002,0.0199506248074362,-0.017973580189573,0.0602328690555769,2.13544559739394
"Background_Purple","Background_Purple","Background","Purple",1,167,0.0355164475795045,0.0366708988343431,-0.0363585141358081,0.107391409294817,3.61546902245602
"Background_Purple","Background_Purple","Background","Purple",1,168,0.00564462977149716,0.0295323117399567,-0.0522387012388179,0.0635279607818123,0.566059071119263
"Background_Purple","Background_Purple","Background","Purple",1,169,0.0528517141878081,0.0389445566091458,-0.0234796167661177,0.129183045141734,5.42732997552164
"Background_Purple","Background_Purple","Background","Purple",1,170,0.0215320285531236,0.0389164209818555,-0.0547441565713132,0.0978082136775605,2.17655154844023
"Background_Purple","Background_Purple","Background","Purple",1,171,0.0310560389475242,0.0393801562779151,-0.0461290673571894,0.108241145252238,3.15433088681971
"Background_Purple","Background_Purple","Background","Purple",1,172,0.0441549400868764,0.0456815278469117,-0.0453808544930705,0.133690734666823,4.51442770890904
"Background_Purple","Background_Purple","Background","Purple",1,173,0.00518459468459627,0.0182154748107347,-0.0305177359444437,0.0408869253136362,0.519805795275818
"Background_Purple","Background_Purple","Background","Purple",1,174,0.035582417894369,0.0490087450547219,-0.060474722412886,0.131639558201624,3.62230479304875
"Background_Purple","Background_Purple","Background","Purple",1,175,0.0389929379350225,0.0322407682527629,-0.0241989678403927,0.102184843710438,3.97631407493686
"Background_Purple","Background_Purple","Background","Purple",1,176,0.0194755112236004,0.020700813739239,-0.0210980837053081,0.0600491061525089,1.96663961725307
"Background_Purple","Background_Purple","Background","Purple",1,177,0.00656545326138829,0.0374501104015172,-0.0668367631255855,0.079967669648362,0.658705309467655
"Background_Purple","Background_Purple","Background","Purple",1,178,0.0493433897196616,0.0351782367968652,-0.0196059544021942,0.118292733841517,5.05810475380934
"Background_Purple","Background_Purple","Background","Purple",1,179,-0.00555120236101011,0.041095635864777,-0.086098648655973,0.0749962439339528,-0.553582290849453
"Background_Purple","Background_Purple","Background","Purple",1,180,0.0444788219772564,0.0468584355386418,-0.0473637116784815,0.136321355632994,4.54828352167376
"Background_Purple","Background_Purple","Background","Purple",1,181,-0.00187685983135954,0.0373568932723507,-0.0750963706451669,0.0713426509824478,-0.18750996313347
"Background_Purple","Background_Purple","Background","Purple",1,182,-0.0042173652522456,0.0339777749341287,-0.0708138041231378,0.0623790736186466,-0.420848465603574
"Background_Purple","Background_Purple","Background","Purple",1,183,0.054833660156487,0.032662817633427,-0.0091854624050299,0.118852782718004,5.63648844908551
"Background_Purple","Background_Purple","Background","Purple",1,184,0.0599385503701415,0.0384401677942099,-0.0154041785065099,0.135281279246793,6.17712990873407
"Background_Purple","Background_Purple","Background","Purple",1,185,0.00713679617275987,0.0212773874011797,-0.0345668831335523,0.048840475479072,0.716232379490989
"Background_Purple","Background_Purple","Background","Purple",1,186,0.0326582188724548,0.0202575886258227,-0.00704665483415765,0.0723630925790673,3.31973515325135
"Background_Purple","Background_Purple","Background","Purple",1,187,0.0416723329946497,0.0312315808070595,-0.019541565387187,0.102886231376486,4.25528126194306
"Background_Purple","Background_Purple","Background","Purple",1,188,0.0543628709330027,0.040855691229926,-0.0257142838776524,0.134440025743658,5.58676763364734
"Background_Purple","Background_Purple","Background","Purple",1,189,0.00424383715193722,0.0228650260470364,-0.0405716139002542,0.0490592882041287,0.425285498104322
"Background_Purple","Background_Purple","Background","Purple",1,190,-0.010363961582343,0.0310314272197236,-0.0711855589330012,0.0504576357683152,-1.03104407878993
"Background_Purple","Background_Purple","Background","Purple",1,191,0.033537607919255,0.0326028689373773,-0.0303640151980046,0.0974392310365147,3.41063335824852
"Background_Purple","Background_Purple","Background","Purple",1,192,0.0423982476084662,0.0184539218742551,0.00622856073492617,0.0785679344820061,4.33098916959238
"Background_Purple","Background_Purple","Background","Purple",1,193,0.0438900054491392,0.0300890647978961,-0.0150845615547371,0.102864572453016,4.48674188449454
"Background_Purple","Background_Purple","Background","Purple",1,194,0.007886832685642,0.0288995828294121,-0.0487563496600057,0.0645300150312897,0.791801567498007
"Background_Purple","Background_Purple","Background","Purple",1,195,0.0226305019540624,0.0393080609584625,-0.0544132975245241,0.0996743014326488,2.28885144044582
"Background_Purple","Background_Purple","Background","Purple",1,196,0.0368084422339519,0.0249604108752856,-0.0121139630816079,0.0857308475495117,3.74942617187759
