"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1387,-0.0844521097722789,0.0557859775131564,-0.193792625698065,0.0248884061535075,-8.09843338074875
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1389,-0.0831472101598971,0.0578174956003684,-0.196469501536619,0.0301750812168249,-7.97843278475212
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1390,-0.0831153281996895,0.0555058247492827,-0.191906744708284,0.0256760883089046,-7.97549891003934
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1391,-0.0850886725055774,0.0523891685287942,-0.187771442822014,0.0175940978108592,-8.15691587732656
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1392,-0.0815840567036459,0.0518143265156296,-0.18314013667428,0.0199720232669881,-7.83447647031721
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1393,-0.0832380590617362,0.050304347163837,-0.181834579502857,0.0153584613793843,-7.98679246333958
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1394,-0.0853605240688016,0.0567967522962812,-0.196682158569513,0.0259611104319095,-8.18188016987191
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1395,-0.0805908860278583,0.0595246146418002,-0.197259130725787,0.0360773586700701,-7.74289490449402
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1396,-0.0853675283095494,0.0536486917510932,-0.190518964141692,0.0197839075225933,-8.18252328383595
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1397,-0.0870071951111667,0.0533343387277686,-0.191542499017593,0.0175281087952597,-8.33294999367268
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1399,-0.0824805302662245,0.055506929787763,-0.19127411265024,0.0263130521177909,-7.91706340151155
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1401,-0.0840148948420607,0.0529158540077604,-0.187729968697271,0.0197001790131498,-8.05824385862303
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1404,-0.0815647421159858,0.0569608895179166,-0.193208085571102,0.0300786013391307,-7.83269631404232
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1405,-0.085699171266527,0.056380499716614,-0.19620495071109,0.0248066081780364,-8.21296885450773
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1406,-0.086527175224687,0.0532473669315468,-0.190892014410519,0.0178376639611447,-8.2889374241255
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1407,-0.0835029613181886,0.0564091788762496,-0.194064951915638,0.0270590292792606,-8.01116374149366
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1409,-0.0860265511653939,0.0472780129241712,-0.178691456496769,0.00663835416598159,-8.24301316526138
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1412,-0.0818918622991501,0.0537517350055423,-0.187245262910013,0.0234615383117127,-7.86284116854186
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1413,-0.0844053417847069,0.0568694858227191,-0.195869533997236,0.0270588504278224,-8.09413522891609
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1414,-0.0766645283570495,0.0574286488526395,-0.189224680108223,0.035895623394124,-7.37994844969091
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1415,-0.081294810359659,0.0548520743838429,-0.188804876151991,0.026215255432673,-7.80781407378015
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1417,-0.0837713632681475,0.0550754596125044,-0.191719264108656,0.0241765375723611,-8.03585041139652
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1420,-0.0786773766904361,0.0598666928110277,-0.19601609460005,0.0386613412191782,-7.56619106414301
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1421,-0.0809331052782743,0.0553468779873117,-0.189412986133405,0.0275467755768567,-7.77446166016155
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1423,-0.0870554271368632,0.0535371677538211,-0.191988275934353,0.0178774216606263,-8.33737117456199
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1424,-0.104751564952791,0.0497469141415005,-0.202255516670132,-0.00724761323544995,-9.94517774621587
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1426,-0.0851224094052175,0.0597676197396984,-0.202266944095026,0.0320221252845913,-8.16001432597193
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1429,-0.0866441294806281,0.0544632227181257,-0.193392046008155,0.0201037870468983,-8.29966279600947
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1431,-0.0838624756615261,0.0549142981110286,-0.191494499959142,0.0237695486360899,-8.04422910346343
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1432,-0.0859776518253493,0.0556320442973856,-0.195016458648225,0.0230611549975264,-8.23852619945675
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1433,-0.0815084111471432,0.0588269178540679,-0.196809170141116,0.0337923478468299,-7.82750429429571
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1435,-0.0840271356508726,0.0552441258598161,-0.192305622336112,0.0242513510343669,-8.05936929319365
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1436,-0.086115776830072,0.0545526515332561,-0.193038973835254,0.02080742017511,-8.2511998781627
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1438,-0.0827070896665102,0.0552220167801471,-0.190942242555599,0.0255280632225782,-7.93792329331234
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1439,-0.0893277980840654,0.0545303864670072,-0.1962073555594,0.0175517593912687,-8.54542619063485
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1441,-0.0834844484248857,0.054335212819707,-0.189981465551511,0.0230125687017401,-8.00946074621931
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1442,-0.0849223641064185,0.0543750914213781,-0.191497543292319,0.0216528150794825,-8.14164033084166
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1445,-0.078906841205719,0.0592125625713902,-0.194963463845644,0.0371497814342057,-7.58739890998915
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1448,-0.0800547446837257,0.0543960503260179,-0.186671003322721,0.0265615139552693,-7.69341879425336
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1449,-0.0827649763359986,0.0494538293134936,-0.179694481790446,0.0141645291184489,-7.94325230607819
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1452,-0.0814858355980003,0.054434166907696,-0.188176802737085,0.0252051315410839,-7.825423426101
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1453,-0.0839371624553602,0.0586608872100971,-0.19891250138715,0.0310381764764301,-8.05109672870258
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1455,-0.0860805499317644,0.0586776447771388,-0.201088733694956,0.0289276338314276,-8.24796779558317
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1456,-0.0859033661287752,0.0581236066366469,-0.199825635136603,0.0280189028790528,-8.2317093812639
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1457,-0.0829292932683537,0.0545987624279358,-0.189942867627108,0.0240842810904004,-7.95837754576132
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1458,-0.0840167719122131,0.0570728852354408,-0.195879626973677,0.0278460831492508,-8.05841643958726
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1459,-0.07957467525319,0.0591384592517816,-0.195486055386682,0.036336704880302,-7.64909458788223
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1462,-0.0843553368974482,0.0514857420827393,-0.185267391379617,0.0165567175847209,-8.08953937160308
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1463,-0.0814846027918826,0.061744475132169,-0.202503774050934,0.0395345684671685,-7.82530979264906
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1464,-0.0863430732268108,0.0577991612363832,-0.199629429250122,0.0269432827965004,-8.27205167997601
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1466,-0.0859158466744089,0.0563646700318384,-0.196390599936812,0.0245589065879943,-8.23285469245563
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1467,-0.0887526325383586,0.0557842199683197,-0.198089703676265,0.020584438599548,-8.49280954059083
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1469,-0.087291722819781,0.055158067839501,-0.195401535785203,0.020818090145641,-8.35902809921867
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1471,-0.0843754896019857,0.0537827000996858,-0.18978958179737,0.0210386025933985,-8.09139159729629
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1472,-0.0805132025725177,0.0539250876032084,-0.186206374274806,0.0251799691297707,-7.73572777541042
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1473,-0.0858742769570592,0.0561203088977805,-0.195870082396709,0.0241215284825905,-8.22903987887339
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1474,-0.0845178673578375,0.0544939628080711,-0.191326034461657,0.0222902997459817,-8.1044764071891
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1477,-0.0876347378591427,0.0545033230914913,-0.194461251118466,0.0191917754001801,-8.39045694021164
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1478,-0.0875840049970683,0.0496516970204106,-0.184901331157073,0.00973332116293653,-8.3858092080035
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1479,-0.083308813536281,0.0557735010790981,-0.192624875651313,0.0260072485787513,-7.99330257917739
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1481,-0.0846925982779217,0.0536178025610026,-0.189783491297487,0.0203982947416435,-8.12053199383351
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1482,-0.0797983969787929,0.0542780355068515,-0.186183346572222,0.026586552614636,-7.66975318082783
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1484,-0.0864697875588843,0.0557129501423605,-0.195667169837911,0.0227275947201422,-8.28367418929505
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1487,-0.0856214281861156,0.0594635928952315,-0.202170070260769,0.0309272138885382,-8.20583277057768
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1491,-0.0765714225074823,0.0568838993619796,-0.188063865256962,0.0349210202419976,-7.37132457964422
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1492,-0.0847834584144563,0.0608917915062686,-0.204131369766743,0.0345644529378302,-8.12887979559435
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1493,-0.0856203483025394,0.0475693101893472,-0.17885619627366,0.00761549966858116,-8.20573364351058
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1494,-0.0819831190479283,0.0578870432868595,-0.195441723890173,0.0314754857943165,-7.87124892246049
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1495,-0.0857595414181719,0.0585032495965984,-0.200425910627505,0.0289068277911609,-8.21850988423893
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1496,-0.0819796514744482,0.0548762178231051,-0.189537038407734,0.0255777354588378,-7.87092945869263
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1497,-0.0851979561476185,0.0580530960011782,-0.198982024309928,0.0285861120146908,-8.16695227563871
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1499,-0.0826636059653301,0.0541907232521295,-0.188877423539504,0.0235502116088438,-7.93392000644058
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1502,-0.0822744178399094,0.0546496318044205,-0.189387696176574,0.0248388604967548,-7.89808200794367
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1503,-0.0842955567274279,0.0557414444197136,-0.193548787790067,0.0249576743352108,-8.08404478440803
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1505,-0.0845359593730803,0.059090040050468,-0.200352437871998,0.031280519125837,-8.1061389673631
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1507,-0.0785175800982077,0.0549166538647038,-0.186154221673027,0.0291190614766118,-7.55141927625913
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1508,-0.083299222576817,0.0541608381026268,-0.189454465257966,0.0228560201043316,-7.99242014244031
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1510,-0.0819411892964146,0.053209007898747,-0.186230844777959,0.0223484661851296,-7.86738590583346
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1511,-0.0857292098601235,0.0545183452232563,-0.192585166497706,0.0211267467774588,-8.21572596642365
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1512,-0.0861441647613936,0.0529351220088514,-0.189897003898742,0.0176086743759553,-8.25380439983072
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1514,-0.0886509819263769,0.0548396958547802,-0.196136785801746,0.0188348219489923,-8.48350730589899
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1517,-0.0808239207693227,0.0563620293746664,-0.191293498343669,0.0296456568050234,-7.76439151030294
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1519,-0.0843055978179388,0.0545180697325541,-0.191161014493745,0.0225498188578672,-8.08496771620012
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1526,-0.0831490913639418,0.0615156274355008,-0.203719721137523,0.0374215384096398,-7.97860589593373
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1529,-0.0824757046751062,0.0559728410555778,-0.192182473144039,0.0272310637938262,-7.91661904583842
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1530,-0.08715755153751,0.0548896536295484,-0.194741272651425,0.0204261695764049,-8.34673168761597
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1532,-0.0830104297885877,0.0574714958064178,-0.195654561569167,0.0296337019919912,-7.96584517977093
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1533,-0.0857326866049522,0.0536034689759614,-0.190795485797837,0.0193301125879322,-8.21604507636902
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1534,-0.0811690495519444,0.0558283736428309,-0.190592661891893,0.0282545627880041,-7.79621918093683
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1536,-0.0855582915602851,0.0552054254949837,-0.193760925530453,0.0226443424098829,-8.20003701362755
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1538,-0.0832154564046478,0.0584025344352492,-0.197684423897736,0.0312535110884407,-7.98471269685799
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1539,-0.0860295771409251,0.0527989490083518,-0.189515517197295,0.0174563629154444,-8.24329081923828
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1540,-0.0819870830958625,0.051282578264311,-0.182500936493912,0.0185267703021871,-7.87161412452205
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1541,-0.0823223152715073,0.0547264571711108,-0.189586171326884,0.02494154078387,-7.90249334761397
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1542,-0.0864393676264196,0.0586561046072477,-0.201405332656625,0.028526597403786,-8.28088414242167
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1543,-0.081742055988706,0.0553598076297921,-0.190247278943099,0.0267631669656865,-7.84903740680303
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1544,-0.0903097058043125,0.0555096679546387,-0.199108654995404,0.0184892433867793,-8.63518206950352
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1548,-0.085244815414807,0.0564151980767373,-0.195818603645212,0.0253289728155981,-8.17125540413724
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1552,-0.0860383153153749,0.0576723160583284,-0.199076054789699,0.0269994241589487,-8.24409260186698
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1553,-0.0869132264618112,0.0558870421685713,-0.196451829112211,0.0226253761885887,-8.32433576006557
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1555,-0.0845874658399206,0.0606104086354593,-0.203383866765421,0.0342089350855796,-8.11087197357795
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1557,-0.0834449774493156,0.057737564735073,-0.196610604330059,0.0297206494314274,-8.0058297182321
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1558,-0.0843689157871724,0.050020998907986,-0.182410073646825,0.0136722420724801,-8.09078740513898
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1560,-0.0876169735958696,0.0596862476733364,-0.204602019035609,0.0293680718438697,-8.38882954971575
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1561,-0.0834897599445432,0.0562474686892238,-0.193734798575422,0.0267552786863354,-8.00994935447924
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1562,-0.0809509294274466,0.0567975589226393,-0.19227414491582,0.0303722860609263,-7.77610548726446
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1563,-0.0868370758017975,0.0560616417813762,-0.196717893693295,0.0230437420896999,-8.3173543319097
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1570,-0.0818948427931719,0.0547912509929554,-0.189285694739364,0.0254960091530206,-7.8631157823837
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1571,-0.0836017472818922,0.053966408526088,-0.189375907993025,0.0221724134292404,-8.02025049850401
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1574,-0.084208410181109,0.053199441535993,-0.188479315591655,0.0200624952294374,-8.07603427732044
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1575,-0.0828206836338938,0.0589497004528086,-0.198362096521399,0.032720729253611,-7.9483803959079
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1576,-0.0839363186975446,0.0547158019205825,-0.191179290461886,0.0233066530667971,-8.05101914606409
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1577,-0.0844856791153259,0.0507546418144868,-0.18396477707172,0.0149934188410683,-8.10151840418375
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1580,-0.0850625116213614,0.0510181114152635,-0.185058009995278,0.0149329867525551,-8.15451314960818
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1586,-0.0871498404500826,0.0562454205304742,-0.197390864689812,0.0230911837896469,-8.34602493852611
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1590,-0.0841392703049436,0.0550635070128616,-0.192063744050152,0.0237852034402652,-8.06967844599559
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1593,-0.0919533183786166,0.0516191254795448,-0.193126804318524,0.00922016756129126,-8.78522709138234
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1595,-0.0814145380633765,0.0610152845364564,-0.201004495754831,0.0381754196280781,-7.81885137175343
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1596,-0.0833553384393672,0.0566252766849218,-0.194340880741814,0.0276302038630795,-7.99758308228241
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1597,-0.0830289403296031,0.0566553981906034,-0.194073520783186,0.0280156401239796,-7.96754876600134
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1598,-0.0856003456956047,0.0543632624591589,-0.192152340115556,0.0209516487243466,-8.20389750051803
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1600,-0.0854710618195574,0.0543728935675689,-0.192041933211992,0.0210998095728776,-8.19202897739305
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1601,-0.0821726935235986,0.0516515180156852,-0.183409668834342,0.0190642817871443,-7.88871252676107
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1605,-0.0834587687957521,0.0561406343710224,-0.193494412162956,0.0265768745714518,-8.00709843295594
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1607,-0.0846010737871307,0.0597335764778909,-0.201678883683797,0.0324767361095354,-8.11212238747351
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1611,-0.0839436161275536,0.0523098540501,-0.18647093006575,0.0185836978106423,-8.05169013486802
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1612,-0.0830944729790044,0.0563466696734583,-0.193533945538983,0.0273449995809739,-7.97357969874795
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1613,-0.0839621138780796,0.0629132192445302,-0.207272023597359,0.0393477958411995,-8.05339095603446
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1614,-0.0806367821734303,0.0560774491346241,-0.190548582477294,0.0292750181304329,-7.74712905285325
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1615,-0.0846188854643848,0.0478372282301267,-0.178379852795433,0.00914208186666356,-8.11375905011721
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1616,-0.0851826373247139,0.0539932450307934,-0.191009397585069,0.0206441229356412,-8.1655454906687
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1617,-0.0837611483790884,0.056712009398296,-0.194916686799748,0.0273943900415717,-8.03491100301309
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1618,-0.0810481841026826,0.0589329543409611,-0.196556774610966,0.0344604064056012,-7.78507425603988
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1621,-0.0859287471081918,0.0594697099668945,-0.202489378643305,0.0306318844269214,-8.23403852080115
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1622,-0.0798087383170959,0.050529687177971,-0.178846925185919,0.0192294485517273,-7.67070799420876
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1623,-0.0835212461410367,0.0573618741784742,-0.195950519530846,0.0289080272487726,-8.01284572569121
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1624,-0.0773692741243145,0.0594194085621782,-0.193831314906184,0.0390927666575547,-7.44519904374422
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1626,-0.104444280165253,0.0533594677924938,-0.209028837038541,0.000140276708034556,-9.91750101719177
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1627,-0.0831533670126893,0.0558243678626951,-0.192569128023572,0.0262623939981932,-7.97899934625105
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1629,-0.0836890736089877,0.0542825431571139,-0.190082858196931,0.0227047109789556,-8.02828240149175
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1631,-0.0861234867874198,0.0534189931651563,-0.190824713391126,0.0185777398162865,-8.25190725477142
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1632,-0.088725953089012,0.0557148864334143,-0.197927130498504,0.02047522432048,-8.49036814657073
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1633,-0.0831314292572181,0.0559442822621522,-0.192782222491036,0.0265193639766002,-7.97698058989709
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1637,-0.0836770441516869,0.0568663203239033,-0.195135031986537,0.0277809436831636,-8.02717602498747
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1638,-0.0821652375545414,0.0561247802017897,-0.192169806750049,0.0278393316409664,-7.88802574529155
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1639,-0.086440725531344,0.0560692577196805,-0.196336470661918,0.0234550195992298,-8.2810086881762
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1640,-0.0840244408419018,0.0575223432991805,-0.196768233708295,0.0287193520244919,-8.05912153042341
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1643,-0.0828324383828613,0.0576164032587259,-0.195760588769964,0.0300957120042415,-7.94946243322885
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1646,-0.0851118836329106,0.0579096266481249,-0.198614751863235,0.0283909845974141,-8.15904763410648
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1647,-0.0821179562311104,0.0610651370935698,-0.201805624934507,0.0375697124722863,-7.88367046628408
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1649,-0.0819216857755846,0.0563959339294128,-0.192457716277234,0.0286143447260646,-7.86558897795219
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1650,-0.0821266885848648,0.0586870048922595,-0.197153218173693,0.0328998410039639,-7.884474855148
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1651,-0.0884374377242606,0.0556968384871266,-0.197603241159029,0.0207283657105076,-8.46396240271003
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1652,-0.0865990594541213,0.0553547881480545,-0.195094444224308,0.0218963253160655,-8.29552976624381
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1653,-0.0833544126942499,0.0560361799685949,-0.193185325432696,0.026476500044196,-7.99749791145474
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1656,-0.0790163992184506,0.0569160803844994,-0.190571916772069,0.0325391183351681,-7.59752289632389
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1658,-0.0870769912541517,0.0527011926183739,-0.190371328786164,0.0162173462778611,-8.33934777692904
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1659,-0.0850644061733081,0.0568737535671826,-0.196536963164986,0.0264081508183698,-8.15468715548926
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1664,-0.0842195559190177,0.0567756167193501,-0.195499764688944,0.0270606528509086,-8.0770588320402
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1665,-0.0839677967028651,0.0562453056005502,-0.194208595679944,0.0262730022742133,-8.05391347101859
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1668,-0.0842025792969728,0.0530860828124593,-0.188251301609393,0.0198461430154475,-8.0754982777643
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1669,-0.0877519616413046,0.0564386671016303,-0.1983717491605,0.0228678258778907,-8.40119512793345
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1673,-0.0819860556646585,0.0543390706583365,-0.188490634154998,0.0245185228256812,-7.87151946889499
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1675,-0.0850286254494003,0.0513482688049745,-0.18567123230715,0.0156139814083496,-8.15140080491449
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1677,-0.085138418897258,0.0582596753352959,-0.199327382554438,0.029050544759922,-8.16148462572216
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1678,-0.0830982598145838,0.0511591115597357,-0.183370118471666,0.0171735988424982,-7.97392818701076
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1680,-0.0791876279058633,0.0566929574868859,-0.19030582458016,0.0319305687684331,-7.61334349668306
"Earring_No+Hat_Short.Mohawk","Earring_No","Earring","No",2,1681,-0.0895479804640678,0.0579997188596851,-0.20322742942905,0.0241314685009149,-8.56556065964931
