"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Mouth_Bored.Unshaven",2,14,-0.0635018528300916,0.0346189047674435,-0.131354906174281,0.00435120051409769,-6.15276195308135
"Clothes_No+Mouth_Bored.Unshaven",2,15,-0.0370030760192305,0.0335231890881525,-0.102708526632009,0.0287023745935485,-3.63268289327118
"Clothes_No+Mouth_Bored.Unshaven",2,16,-0.0369040974437606,0.0266261752194436,-0.08909140087387,0.0152832059863489,-3.62314412144286
"Clothes_No+Mouth_Bored.Unshaven",2,17,-0.0365335607083661,0.0309551825310363,-0.0972057184691973,0.0241385970524652,-3.58742633893143
"Clothes_No+Mouth_Bored.Unshaven",2,18,-0.064614444290449,0.0401772205469516,-0.143361796562474,0.0141329079815762,-6.2571175253864
"Clothes_No+Mouth_Bored.Unshaven",2,19,-0.0369354224664326,0.0325085332112714,-0.100652147560524,0.0267813026276593,-3.62616308135357
"Clothes_No+Mouth_Bored.Unshaven",2,20,-0.0670081166886681,0.0418999544739815,-0.149132027457672,0.0151157940803357,-6.4812389320711
"Clothes_No+Mouth_Bored.Unshaven",2,21,-0.038615435108822,0.0327327033673608,-0.102771533708849,0.0255406634912051,-3.78793641709818
"Clothes_No+Mouth_Bored.Unshaven",2,22,-0.0393205963072808,0.0304082798114291,-0.0989208247376818,0.0202796321231202,-3.85575751594648
"Clothes_No+Mouth_Bored.Unshaven",2,23,-0.0403515090369624,0.029564672848661,-0.098298267820338,0.0175952497464131,-3.95482276682106
"Clothes_No+Mouth_Bored.Unshaven",2,24,-0.0352895353456021,0.0394101991509741,-0.112533525681511,0.041954454990307,-3.46741201705539
"Clothes_No+Mouth_Bored.Unshaven",2,25,-0.0363965876938565,0.0377725235744179,-0.110430733899716,0.0376375585120026,-3.57421951361175
"Clothes_No+Mouth_Bored.Unshaven",2,26,-0.063115962968008,0.0369047398314313,-0.135449253037613,0.00921732710159724,-6.11654026699326
"Clothes_No+Mouth_Bored.Unshaven",2,27,-0.0634559600438299,0.0346620573384777,-0.131393592427246,0.00448167233958631,-6.14845494301482
"Clothes_No+Mouth_Bored.Unshaven",2,28,-0.0337088099107583,0.0395901469691312,-0.111305497970255,0.0438878781487388,-3.31469983372166
"Clothes_No+Mouth_Bored.Unshaven",2,29,-0.0340208317477438,0.042605282115741,-0.117527184694596,0.0494855211991085,-3.34486305265282
"Clothes_No+Mouth_Bored.Unshaven",2,30,-0.0326495296758375,0.0382220497527477,-0.107564747191223,0.0422656878395481,-3.21222874302931
"Clothes_No+Mouth_Bored.Unshaven",2,31,-0.0405743208734622,0.0328938114966547,-0.105046191406905,0.0238975496599811,-3.97622038523748
"Clothes_No+Mouth_Bored.Unshaven",2,32,-0.0652239601896708,0.033073534521182,-0.130048087851188,-0.000399832528154037,-6.31423789303903
"Clothes_No+Mouth_Bored.Unshaven",2,33,-0.0647236974374197,0.0325814629261473,-0.128583364772668,-0.000864030102170954,-6.26735867085397
"Clothes_No+Mouth_Bored.Unshaven",2,34,-0.0639199793621858,0.0471960938900998,-0.156424323386781,0.0285843646624099,-6.19199377076902
"Clothes_No+Mouth_Bored.Unshaven",2,35,-0.0373933103526127,0.0319462448253225,-0.100007950210245,0.0252213295050193,-3.6702813924324
"Clothes_No+Mouth_Bored.Unshaven",2,36,-0.0662767916409856,0.0317926003687224,-0.128590288363681,-0.00396329491828973,-6.41282130496104
"Clothes_No+Mouth_Bored.Unshaven",2,37,-0.0388580755213805,0.0321985207613623,-0.101967176213651,0.0242510251708895,-3.8112785199158
"Clothes_No+Mouth_Bored.Unshaven",2,38,-0.0396013837017639,0.0276839955937984,-0.0938620150656087,0.014659247662081,-3.88274981756176
"Clothes_No+Mouth_Bored.Unshaven",2,39,-0.0409449159271444,0.0334340794728829,-0.106475711693995,0.0245858798397061,-4.01179972982681
"Clothes_No+Mouth_Bored.Unshaven",2,40,-0.0369524463450571,0.0421792284013263,-0.119623734011657,0.0457188413215425,-3.62780372389077
"Clothes_No+Mouth_Bored.Unshaven",2,41,-0.039365947596734,0.0348124520545287,-0.10759835362361,0.0288664584301422,-3.8601176824463
"Clothes_No+Mouth_Bored.Unshaven",2,42,-0.0635041973989837,0.0437125202016577,-0.149180736994233,0.0221723421962655,-6.15298198413835
"Clothes_No+Mouth_Bored.Unshaven",2,43,-0.0368129302698979,0.0320103209447831,-0.0995531593216727,0.025927298781877,-3.61435731533858
"Clothes_No+Mouth_Bored.Unshaven",2,44,-0.0595031754586699,0.0441090671205113,-0.145956947014872,0.0269505960975323,-5.77674584340136
"Clothes_No+Mouth_Bored.Unshaven",2,45,-0.0370562547213017,0.0404944057277421,-0.116425289947676,0.0423127805050727,-3.63780744585727
"Clothes_No+Mouth_Bored.Unshaven",2,46,-0.0372598151061738,0.031849511190908,-0.0996848570403535,0.0251652268280059,-3.65742097452425
"Clothes_No+Mouth_Bored.Unshaven",2,47,-0.0389848564543041,0.0316914114513156,-0.101100022898883,0.0231303099902745,-3.82347264275431
"Clothes_No+Mouth_Bored.Unshaven",2,48,-0.0367339554397438,0.0339932628141475,-0.103360750555473,0.0298928396759853,-3.60674497499058
"Clothes_No+Mouth_Bored.Unshaven",2,49,-0.0627507368291153,0.045769171253882,-0.152458312486724,0.0269568388284933,-6.08224531116316
"Clothes_No+Mouth_Bored.Unshaven",2,50,-0.0392916648034223,0.0315850537775301,-0.101198370207381,0.0226150406005366,-3.85297587818579
"Clothes_No+Mouth_Bored.Unshaven",2,51,-0.0670582324178589,0.0336981494584682,-0.133106605356457,-0.00100985947926115,-6.48592557553679
"Clothes_No+Mouth_Bored.Unshaven",2,52,-0.0387152616311653,0.031180281592703,-0.0998286135528632,0.0223980902905325,-3.79754045343639
"Clothes_No+Mouth_Bored.Unshaven",2,53,-0.0373473104514567,0.0321908701336068,-0.100441415913326,0.0257467950104127,-3.66585013298009
"Clothes_No+Mouth_Bored.Unshaven",2,54,-0.0416008653113426,0.036990290734287,-0.114101835150545,0.03090010452786,-4.07474248479679
"Clothes_No+Mouth_Bored.Unshaven",2,55,-0.0411759618449711,0.0302584138276043,-0.100482452947076,0.0181305292571332,-4.03397484982465
"Clothes_No+Mouth_Bored.Unshaven",2,56,-0.0361975537108395,0.0309270676717328,-0.0968146063474359,0.0244194989257568,-3.5550255963985
"Clothes_No+Mouth_Bored.Unshaven",2,57,-0.0646578651365878,0.0312598457442736,-0.125927162795364,-0.0033885674778116,-6.2611878322942
"Clothes_No+Mouth_Bored.Unshaven",2,58,-0.0672583226507047,0.0470106125147788,-0.159399123179671,0.0248824778782618,-6.5046349566181
"Clothes_No+Mouth_Bored.Unshaven",2,59,-0.0431383049531139,0.0262303554391276,-0.094549801613804,0.00827319170757619,-4.22210846616931
"Clothes_No+Mouth_Bored.Unshaven",2,60,-0.0388502415702505,0.033138637873287,-0.103801971801893,0.026101488661392,-3.81052497922086
"Clothes_No+Mouth_Bored.Unshaven",2,61,-0.0403653208542021,0.0317115903728581,-0.102520037985004,0.0217893962765999,-3.9561493160947
"Clothes_No+Mouth_Bored.Unshaven",2,62,-0.038331493317829,0.0310269552619749,-0.0991443256312998,0.0224813389956417,-3.76061391263247
"Clothes_No+Mouth_Bored.Unshaven",2,63,-0.0416252919745286,0.0332756966577786,-0.106845657423775,0.0235950734747174,-4.07708559013591
"Clothes_No+Mouth_Bored.Unshaven",2,64,-0.0357365122633565,0.0333127660900952,-0.101029533799943,0.0295565092732301,-3.51055021408748
"Clothes_No+Mouth_Bored.Unshaven",2,65,-0.0662933490683977,0.0264039478726059,-0.118045086898705,-0.0145416112380901,-6.41437085505067
"Clothes_No+Mouth_Bored.Unshaven",2,66,-0.0379866498045498,0.0266598746150291,-0.0902400040500068,0.0142667044409071,-3.72742066170857
"Clothes_No+Mouth_Bored.Unshaven",2,67,-0.065663859570223,0.035360207627372,-0.134969866519872,0.0036421473794262,-6.35544113845092
"Clothes_No+Mouth_Bored.Unshaven",2,68,-0.036139977023911,0.0320889431502548,-0.0990343055984104,0.0267543515505885,-3.54947245443721
"Clothes_No+Mouth_Bored.Unshaven",2,69,-0.0387025199722737,0.0321528961041147,-0.101722196336338,0.0243171563917911,-3.79631466670305
"Clothes_No+Mouth_Bored.Unshaven",2,70,-0.0383741871418675,0.0317651462355129,-0.100633873763473,0.0238854994797379,-3.76472265233813
"Clothes_No+Mouth_Bored.Unshaven",2,71,-0.0656275841845376,0.0320717186126078,-0.128488152665249,-0.00276701570382634,-6.35204408434653
"Clothes_No+Mouth_Bored.Unshaven",2,72,-0.0374227568116275,0.0314047662965013,-0.0989760987527699,0.024130585129515,-3.67311791978022
"Clothes_No+Mouth_Bored.Unshaven",2,73,-0.0648245961353734,0.0421702926438738,-0.147478369717366,0.0178291774466192,-6.2768156952111
"Clothes_No+Mouth_Bored.Unshaven",2,74,-0.0360012284412343,0.0324785655075356,-0.099659216836004,0.0276567599535354,-3.53608915200619
"Clothes_No+Mouth_Bored.Unshaven",2,75,-0.0641931483268927,0.0361534865226191,-0.135053981911226,0.00666768525744069,-6.21761570699365
"Clothes_No+Mouth_Bored.Unshaven",2,76,-0.0391267183402045,0.0324117966665797,-0.102653839806701,0.0244004031262917,-3.83711545858388
"Clothes_No+Mouth_Bored.Unshaven",2,77,-0.0407265371519226,0.0282353786982698,-0.0960678794005315,0.0146148050966863,-3.99083565524492
"Clothes_No+Mouth_Bored.Unshaven",2,78,-0.040192713021088,0.0310916658694708,-0.101132378125251,0.0207469520830748,-3.9395699643224
"Clothes_No+Mouth_Bored.Unshaven",2,79,-0.0381850046455638,0.030095746213295,-0.097172667223622,0.0208026579324944,-3.74651490009731
"Clothes_No+Mouth_Bored.Unshaven",2,80,-0.0375223419119327,0.0274582850802454,-0.0913405806692137,0.0162958968453484,-3.68271016436402
"Clothes_No+Mouth_Bored.Unshaven",2,81,-0.0404017326858375,0.042821195013231,-0.12433127491177,0.0435278095400954,-3.9596463849477
"Clothes_No+Mouth_Bored.Unshaven",2,82,-0.0373252457527063,0.0320285003824392,-0.100101106502287,0.0254506149968747,-3.66372452553354
"Clothes_No+Mouth_Bored.Unshaven",2,83,-0.0660628477005061,0.0349221847219893,-0.134510329755605,0.002384634354593,-6.39279675318328
"Clothes_No+Mouth_Bored.Unshaven",2,84,-0.0353147594922477,0.0397631159972958,-0.113250466846947,0.0426209478624521,-3.46984693850122
"Clothes_No+Mouth_Bored.Unshaven",2,85,-0.0368958843554802,0.0376294721649445,-0.110649649798771,0.036857881087811,-3.62235256656679
"Clothes_No+Mouth_Bored.Unshaven",2,86,-0.0357540176908866,0.0464034579250039,-0.126704795223894,0.0551967598421211,-3.51223928837411
"Clothes_No+Mouth_Bored.Unshaven",2,87,-0.0369902084290269,0.0401123130696103,-0.115610342045463,0.0416299251874092,-3.63144287014759
"Clothes_No+Mouth_Bored.Unshaven",2,88,-0.0649804549068632,0.0455698453424992,-0.154297351778162,0.0243364419644351,-6.29142213727634
"Clothes_No+Mouth_Bored.Unshaven",2,89,-0.0404910291919469,0.0390732961177394,-0.117074689582716,0.0360926311988223,-3.96822207007598
"Clothes_No+Mouth_Bored.Unshaven",2,90,-0.0629892535147079,0.0375077826785189,-0.136504507564605,0.0105260005351891,-6.10464359144186
"Clothes_No+Mouth_Bored.Unshaven",2,91,-0.0613314457712944,0.0430721860383653,-0.14575293040649,0.0230900388639016,-5.94885404363787
"Clothes_No+Mouth_Bored.Unshaven",2,92,-0.0403296003973016,0.0303417398984304,-0.0997994105982251,0.0191402098036219,-3.95271852459145
"Clothes_No+Mouth_Bored.Unshaven",2,93,-0.0625537113180781,0.0432809962224857,-0.14738446391415,0.022277041277994,-6.06373929453129
"Clothes_No+Mouth_Bored.Unshaven",2,94,-0.0397970139906287,0.0290080177599075,-0.0966527288000475,0.0170587008187901,-3.90155142383805
"Clothes_No+Mouth_Bored.Unshaven",2,95,-0.0373200132457643,0.0301377488290492,-0.0963900009507008,0.0217499744591721,-3.66322044398455
"Clothes_No+Mouth_Bored.Unshaven",2,96,-0.0378959528144513,0.0445978823711343,-0.125307802261874,0.049515896632972,-3.71868863255517
"Clothes_No+Mouth_Bored.Unshaven",2,97,-0.0637269721155386,0.0298665721432093,-0.122265453516229,-0.00518849071484834,-6.17388639840243
"Clothes_No+Mouth_Bored.Unshaven",2,98,-0.0683298085717523,0.0371502960794193,-0.141144388887414,0.00448477174390959,-6.60476027293257
"Clothes_No+Mouth_Bored.Unshaven",2,99,-0.0644203473299104,0.0438642353955337,-0.150394248705156,0.0215535540453356,-6.23892055089436
"Clothes_No+Mouth_Bored.Unshaven",2,100,-0.03489535708794,0.0349716163241685,-0.10343972508331,0.0336490109074304,-3.42935346928341
"Clothes_No+Mouth_Bored.Unshaven",2,101,-0.0401659278277688,0.0263906668351733,-0.0918916348247084,0.0115597791691708,-3.93699693267415
"Clothes_No+Mouth_Bored.Unshaven",2,102,-0.0374201288408876,0.0343172478584488,-0.104681934643447,0.0298416769616721,-3.67286477522003
"Clothes_No+Mouth_Bored.Unshaven",2,103,-0.0639974958912537,0.033059589397207,-0.128794291109779,0.000799299327271977,-6.19926515998063
"Clothes_No+Mouth_Bored.Unshaven",2,104,-0.0374244952563751,0.030679540751668,-0.0975563951296444,0.0227074046168942,-3.67328537859687
"Clothes_No+Mouth_Bored.Unshaven",2,105,-0.0403353206536246,0.0435114478840667,-0.125617758506395,0.0449471171991462,-3.95326793808921
"Clothes_No+Mouth_Bored.Unshaven",2,106,-0.0377467901860667,0.0291543067708132,-0.0948892314568606,0.0193956510847271,-3.70432598792901
"Clothes_No+Mouth_Bored.Unshaven",2,107,-0.0397407307533097,0.0261551694051073,-0.09100486278732,0.0115234012807007,-3.89614253983752
"Clothes_No+Mouth_Bored.Unshaven",2,108,-0.0394918105957017,0.0334709971042215,-0.105094964919976,0.0261113437285724,-3.87221737488743
"Clothes_No+Mouth_Bored.Unshaven",2,109,-0.0678895738123051,0.0327580303242324,-0.132095313247801,-0.00368383437680961,-6.56363539040062
"Clothes_No+Mouth_Bored.Unshaven",2,110,-0.03882258722255,0.0317906472570166,-0.101132255846302,0.0234870814012024,-3.80786488525211
"Clothes_No+Mouth_Bored.Unshaven",2,111,-0.0400018786088247,0.0352293099812127,-0.109051326172002,0.0290475689543521,-3.92123657935005
"Clothes_No+Mouth_Bored.Unshaven",2,112,-0.0622373727136598,0.0331074496124738,-0.127127973954109,0.0026532285267889,-6.03401892831371
"Clothes_No+Mouth_Bored.Unshaven",2,113,-0.039780312275173,0.0352875471878994,-0.108943904763456,0.0293832802131099,-3.89994640149092
"Clothes_No+Mouth_Bored.Unshaven",2,114,-0.0390659831018219,0.0323007090032135,-0.10237537274812,0.0242434065444767,-3.83127480550276
"Clothes_No+Mouth_Bored.Unshaven",2,115,-0.0649536631184143,0.0446542845630174,-0.152476060861928,0.0225687346250997,-6.28891148325008
"Clothes_No+Mouth_Bored.Unshaven",2,116,-0.034982082027933,0.0454918616918806,-0.124146130944019,0.054181966888153,-3.43772818965508
"Clothes_No+Mouth_Bored.Unshaven",2,117,-0.0384048945377131,0.0280192846064227,-0.0933226923663015,0.0165129032908753,-3.76767774172218
"Clothes_No+Mouth_Bored.Unshaven",2,118,-0.0619019232211398,0.0312282488600621,-0.123109290986862,-0.000694555455418015,-6.00249280023286
"Clothes_No+Mouth_Bored.Unshaven",2,119,-0.0699629974084702,0.0429031816829162,-0.154053233506986,0.0141272386900456,-6.7571678468068
"Clothes_No+Mouth_Bored.Unshaven",2,120,-0.039617700683692,0.0345071768787787,-0.107251767366098,0.0280163659987144,-3.88431814820072
"Clothes_No+Mouth_Bored.Unshaven",2,121,-0.0394092297915297,0.0334196590490191,-0.104911761527607,0.0260933019445477,-3.86427873750995
"Clothes_No+Mouth_Bored.Unshaven",2,122,-0.0384223672404984,0.0325600205762475,-0.102240007569944,0.0253952730889467,-3.76935916579777
"Clothes_No+Mouth_Bored.Unshaven",2,123,-0.0662721617379106,0.0353005863369142,-0.135461310958262,0.00291698748244118,-6.41238800439154
"Clothes_No+Mouth_Bored.Unshaven",2,124,-0.0646802042075692,0.0353605034718998,-0.133986791012493,0.00462638259735446,-6.26328184688368
"Clothes_No+Mouth_Bored.Unshaven",2,125,-0.0391049968441159,0.0369529881928426,-0.111532853702087,0.0333228600138556,-3.83502663417733
"Clothes_No+Mouth_Bored.Unshaven",2,126,-0.038754502863359,0.0427150766106404,-0.122476053020214,0.0449670472934962,-3.80131548242019
"Clothes_No+Mouth_Bored.Unshaven",2,127,-0.0636636590178318,0.0365121758948567,-0.135227523771751,0.00790020573608743,-6.16794578844728
"Clothes_No+Mouth_Bored.Unshaven",2,128,-0.0382717248159615,0.0367098046556547,-0.110222941941045,0.0336794923091218,-3.75486165680523
"Clothes_No+Mouth_Bored.Unshaven",2,129,-0.0360688046660846,0.035973183013363,-0.106576243372276,0.034438634040107,-3.5426075986871
"Clothes_No+Mouth_Bored.Unshaven",2,130,-0.0606030567084822,0.0302102370258181,-0.119815121279086,-0.00139099213787872,-5.88032326207235
"Clothes_No+Mouth_Bored.Unshaven",2,131,-0.0637855041616179,0.0459858224788608,-0.153917716220185,0.0263467078969494,-6.17937807208617
"Clothes_No+Mouth_Bored.Unshaven",2,132,-0.0351416211928256,0.0443944964004538,-0.122154834137715,0.0518715917520639,-3.45313242503773
"Clothes_No+Mouth_Bored.Unshaven",2,133,-0.0389771320653396,0.0372507275918944,-0.111988558145453,0.0340342940147735,-3.82272973497849
"Clothes_No+Mouth_Bored.Unshaven",2,134,-0.0362231972185675,0.0427410477892207,-0.11999565088544,0.0475492564483051,-3.55749875213461
"Clothes_No+Mouth_Bored.Unshaven",2,135,-0.0377463505980939,0.0440795889381184,-0.124142344916806,0.0486496437206181,-3.70428365749957
"Clothes_No+Mouth_Bored.Unshaven",2,136,-0.035442313998737,0.0404385461177068,-0.114701864389442,0.0438172363919683,-3.48215900928956
"Clothes_No+Mouth_Bored.Unshaven",2,137,-0.0645352982376329,0.0437917914217336,-0.150367209424231,0.021296612948965,-6.24969785264389
"Clothes_No+Mouth_Bored.Unshaven",2,138,-0.0605617243731689,0.0409819988405088,-0.140886442100566,0.0197629933542283,-5.8764329956375
"Clothes_No+Mouth_Bored.Unshaven",2,139,-0.0641958497568832,0.0423844388590578,-0.147269349920636,0.0188776504068701,-6.21786905319696
"Clothes_No+Mouth_Bored.Unshaven",2,140,-0.0384807603257856,0.0400599730913073,-0.116998307584748,0.0400367869331767,-3.77497820575711
"Clothes_No+Mouth_Bored.Unshaven",2,141,-0.0402363863394244,0.0406832609261555,-0.119975577754689,0.0395028050758404,-3.94376515045336
"Clothes_No+Mouth_Bored.Unshaven",2,142,-0.0367566290435709,0.0319244367392219,-0.0993285250524457,0.025815266965304,-3.60893053268929
"Clothes_No+Mouth_Bored.Unshaven",2,143,-0.0392168631798802,0.0424444046441522,-0.122407896282419,0.0439741699226581,-3.84578365569113
"Clothes_No+Mouth_Bored.Unshaven",2,144,-0.0368931519925888,0.0370517796550566,-0.1095146401165,0.035728336131322,-3.62208922749961
"Clothes_No+Mouth_Bored.Unshaven",2,145,-0.0645327806517754,0.0373411234019022,-0.137721382519504,0.00865582121595301,-6.24946182791196
"Clothes_No+Mouth_Bored.Unshaven",2,146,-0.0653001278803438,0.043133775594652,-0.149842328045862,0.019242072285174,-6.32137344943478
"Clothes_No+Mouth_Bored.Unshaven",2,147,-0.038780859839491,0.0334478671520217,-0.104338679457454,0.0267769597784716,-3.80385095543809
"Clothes_No+Mouth_Bored.Unshaven",2,148,-0.0396772485392705,0.0434597122257833,-0.124858284501806,0.0455037874232647,-3.89004146053528
"Clothes_No+Mouth_Bored.Unshaven",2,149,-0.0683596612063555,0.037947999206545,-0.142737739651184,0.00601841723847274,-6.60754832528226
"Clothes_No+Mouth_Bored.Unshaven",2,150,-0.0361891715287783,0.0323265177677232,-0.0995491463535159,0.0271708032959592,-3.55421717367599
"Clothes_No+Mouth_Bored.Unshaven",2,151,-0.036771084344158,0.0272801579914028,-0.0902401940073075,0.0166980253189915,-3.61032388450168
"Clothes_No+Mouth_Bored.Unshaven",2,152,-0.0621739337050136,0.043176705007574,-0.146800275519859,0.0224524081098314,-6.02805763054064
"Clothes_No+Mouth_Bored.Unshaven",2,153,-0.037967646141188,0.0440195910436797,-0.1242460445868,0.0483107523044242,-3.72559111263584
"Clothes_No+Mouth_Bored.Unshaven",2,154,-0.0639888896091216,0.0364866086912323,-0.135502642643937,0.00752486342569376,-6.19845788091855
"Clothes_No+Mouth_Bored.Unshaven",2,155,-0.0372818797819778,0.0335427178777932,-0.103025606822452,0.0284618472584968,-3.65954671884455
"Clothes_No+Mouth_Bored.Unshaven",2,156,-0.0370814593602834,0.0413550385329976,-0.118137334884959,0.0439744161643918,-3.64023618952414
"Clothes_No+Mouth_Bored.Unshaven",2,157,-0.0394010702481046,0.0394834003115865,-0.116788534858814,0.0379863943626049,-3.86349431071733
"Clothes_No+Mouth_Bored.Unshaven",2,158,-0.0657020329984498,0.0460600609475031,-0.155979752455556,0.0245756864586562,-6.3590158040684
"Clothes_No+Mouth_Bored.Unshaven",2,159,-0.0671093478338635,0.0439216932170284,-0.153195866539239,0.0189771708715122,-6.49070546418924
"Clothes_No+Mouth_Bored.Unshaven",2,160,-0.0363613082181882,0.0373964357579192,-0.10965832230371,0.0369357058673335,-3.57081760262683
"Clothes_No+Mouth_Bored.Unshaven",2,161,-0.0372023563281931,0.0370743350528676,-0.109868053031814,0.0354633403754274,-3.65188508862484
"Clothes_No+Mouth_Bored.Unshaven",2,162,-0.0401095072311167,0.0395762054227003,-0.117678869859609,0.0374598553973759,-3.93157684782413
"Clothes_No+Mouth_Bored.Unshaven",2,163,-0.0373110610299816,0.0346115440313786,-0.105149687331484,0.0305275652715204,-3.66235801248582
"Clothes_No+Mouth_Bored.Unshaven",2,164,-0.0390452789965124,0.0333881701314351,-0.104486092454125,0.0263955344611004,-3.82928369747688
"Clothes_No+Mouth_Bored.Unshaven",2,165,-0.0661100901310715,0.036945858729496,-0.138523973240884,0.00630379297874059,-6.39721888052626
"Clothes_No+Mouth_Bored.Unshaven",2,166,-0.0652344290975197,0.0436209437585274,-0.150731478864233,0.0202626206691941,-6.31521867551541
"Clothes_No+Mouth_Bored.Unshaven",2,167,-0.0376260318882445,0.0417227070941155,-0.119402537792711,0.0441504740162219,-3.69269678410037
"Clothes_No+Mouth_Bored.Unshaven",2,168,-0.0652270856276416,0.0326708219083829,-0.129261896568072,-0.00119227468721116,-6.31453070161966
"Clothes_No+Mouth_Bored.Unshaven",2,169,-0.0391434851453223,0.0376365443043092,-0.112911111981768,0.0346241416911239,-3.83872778941169
"Clothes_No+Mouth_Bored.Unshaven",2,170,-0.0346497094756008,0.0416333624429889,-0.116251099863859,0.0469516809126576,-3.40562820663334
"Clothes_No+Mouth_Bored.Unshaven",2,172,-0.0390386551791847,0.0414496332819128,-0.120279936411734,0.0422026260533644,-3.82864667811007
"Clothes_No+Mouth_Bored.Unshaven",2,173,-0.038165720316392,0.0283954465508245,-0.0938207955560081,0.0174893549232241,-3.74465869830897
"Clothes_No+Mouth_Bored.Unshaven",2,174,-0.0377797506437237,0.0418375381766272,-0.119781325469913,0.0442218241824656,-3.70749988510799
"Clothes_No+Mouth_Bored.Unshaven",2,175,-0.038658299074447,0.0273185550829177,-0.0922026670369657,0.0148860688880716,-3.79206035929943
"Clothes_No+Mouth_Bored.Unshaven",2,176,-0.0639821643943498,0.0403186631597785,-0.143006744187516,0.0150424153988162,-6.19782704328062
"Clothes_No+Mouth_Bored.Unshaven",2,177,-0.0384936044765691,0.0319443817658716,-0.101104592737678,0.0241173837845393,-3.77621412650899
"Clothes_No+Mouth_Bored.Unshaven",2,178,-0.0624196591186528,0.0324059947934091,-0.125935408913735,0.00109609067642914,-6.05114608812328
"Clothes_No+Mouth_Bored.Unshaven",2,179,-0.0369855661286247,0.032398441151602,-0.100486510785765,0.0265153785285151,-3.63099549731765
"Clothes_No+Mouth_Bored.Unshaven",2,180,-0.0406216898016679,0.0328898846062431,-0.105085863629904,0.0238424840265686,-3.98076882103198
"Clothes_No+Mouth_Bored.Unshaven",2,181,-0.0401368514037449,0.0420452733123483,-0.122545587095948,0.0422718842884578,-3.93420372345588
"Clothes_No+Mouth_Bored.Unshaven",2,182,-0.0602969216095137,0.0398290578615969,-0.138361875018244,0.0177680317992163,-5.85150551468239
"Clothes_No+Mouth_Bored.Unshaven",2,183,-0.0644980521102627,0.0482280974892778,-0.159025123189247,0.0300290189687218,-6.24620595191963
"Clothes_No+Mouth_Bored.Unshaven",2,184,-0.064689334366801,0.0327792406565586,-0.128936646053656,-0.000442022679946211,-6.26413767413936
"Clothes_No+Mouth_Bored.Unshaven",2,185,-0.0379215525985364,0.0272532977839914,-0.0913380162551595,0.0154949110580866,-3.72115338178896
"Clothes_No+Mouth_Bored.Unshaven",2,186,-0.0603800037486957,0.0469447250256625,-0.152391664798994,0.0316316573016028,-5.85932724807733
"Clothes_No+Mouth_Bored.Unshaven",2,187,-0.069379407938384,0.0470234338103535,-0.161545338206677,0.0227865223299088,-6.70273643054534
"Clothes_No+Mouth_Bored.Unshaven",2,188,-0.0372734103387369,0.0422007718422229,-0.119986923149494,0.04544010247202,-3.65873076538836
"Clothes_No+Mouth_Bored.Unshaven",2,189,-0.0361377964585893,0.0330429820340049,-0.100902041245239,0.0286264483280604,-3.54926213753227
"Clothes_No+Mouth_Bored.Unshaven",2,190,-0.0378706649670935,0.0258653732241793,-0.0885667964864848,0.0128254665522978,-3.71625385466489
"Clothes_No+Mouth_Bored.Unshaven",2,191,-0.0421927977314598,0.0295890209859029,-0.100187278863829,0.0158016834009098,-4.13150695260628
