"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Hat_No+Mouth_Other",3,656,0.0982604746035804,0.169950027029502,-0.234841578374244,0.431362527581405,10.325011632234
"Earring_No+Hat_No+Mouth_Other",3,678,0.0740500438706075,0.166794835031184,-0.252867832790514,0.400967920531729,7.68606944250574
"Earring_No+Hat_No+Mouth_Other",3,680,0.0986425717804855,0.173547467010072,-0.241510463559255,0.438795607120226,10.367174562376
"Earring_No+Hat_No+Mouth_Other",3,695,0.0922623898917357,0.170906924124352,-0.242715181391994,0.427239961175465,9.66525348725991
"Earring_No+Hat_No+Mouth_Other",3,702,0.0774626334350607,0.174990748006515,-0.265519232657709,0.42044449952783,8.05418555667761
"Earring_No+Hat_No+Mouth_Other",3,704,0.0871794529031125,0.182331092064862,-0.270189487544016,0.444548393350241,9.10924618607605
"Earring_No+Hat_No+Mouth_Other",3,763,0.104839162959891,0.184580285276797,-0.256938196182631,0.466616522102413,11.0531981314187
"Earring_No+Hat_No+Mouth_Other",3,782,0.0999104700056954,0.191082717199364,-0.274611655705059,0.47443259571645,10.507197655883
"Earring_No+Hat_No+Mouth_Other",3,837,0.0985894826793369,0.193172053116983,-0.280027741429949,0.477206706788623,10.3613154238118
"Earring_No+Hat_No+Mouth_Other",3,842,0.0861358415294528,0.172174925106198,-0.251327011678696,0.423598694737602,8.99543793190833
"Earring_No+Hat_No+Mouth_Other",3,850,0.103713305529532,0.170285107772088,-0.23004550570376,0.437472116762824,10.9282384197466
"Earring_No+Hat_No+Mouth_Other",3,858,0.0992035834304374,0.175231677359061,-0.244250504193322,0.442657671054196,10.4291092044813
"Earring_No+Hat_No+Mouth_Other",3,864,0.0882267258282835,0.189761613759436,-0.283706037140211,0.460159488796778,9.22357320083682
"Earring_No+Hat_No+Mouth_Other",3,865,0.0989379020150482,0.184494517965182,-0.262671353196709,0.460547157226805,10.399774139511
"Earring_No+Hat_No+Mouth_Other",3,872,0.0775249165081446,0.185664963826303,-0.286378412591408,0.441428245607698,8.06091571299887
"Earring_No+Hat_No+Mouth_Other",3,876,0.0920611639418569,0.175973503960918,-0.252846903821542,0.436969231705255,9.64318821258561
"Earring_No+Hat_No+Mouth_Other",3,885,0.103573551922017,0.175738818389718,-0.240874532121829,0.448021635965864,10.9127368814754
"Earring_No+Hat_No+Mouth_Other",3,889,0.0915305138910843,0.182969200723484,-0.267089119526945,0.450150147309114,9.5850214836475
"Earring_No+Hat_No+Mouth_Other",3,909,0.084317606402134,0.183802766154723,-0.275935815261122,0.44457102806539,8.7974386571098
"Earring_No+Hat_No+Mouth_Other",3,922,0.100271596766391,0.170507637186162,-0.233923372118487,0.43446656565127,10.5471119688355
"Earring_No+Hat_No+Mouth_Other",3,934,0.0886428351120818,0.172540965920588,-0.249537458092272,0.426823128316435,9.26903160083055
"Earring_No+Hat_No+Mouth_Other",3,973,0.103728742288756,0.186737395519331,-0.262276552929132,0.469734037506644,10.9299508054711
"Earring_No+Hat_No+Mouth_Other",3,977,0.0783483695473301,0.160334595432981,-0.235907437501312,0.392604176595972,8.14993544921592
"Earring_No+Hat_No+Mouth_Other",3,982,0.0867637096113061,0.206950563213393,-0.318859394286944,0.492386813509556,9.06389417695015
"Earring_No+Hat_No+Mouth_Other",3,990,0.0972301351559283,0.181096862478705,-0.257719715302334,0.452179985614191,10.2113979610613
"Earring_No+Hat_No+Mouth_Other",3,1005,0.0999719877940829,0.185114519024477,-0.262852469493892,0.462796445082058,10.5139960233918
"Earring_No+Hat_No+Mouth_Other",3,1006,0.0914776232050123,0.195959028433536,-0.292602072524719,0.475557318934743,9.57922560995323
"Earring_No+Hat_No+Mouth_Other",3,1016,0.0967252299131811,0.1742452889042,-0.24479553633905,0.438245996165413,10.1557656941137
"Earring_No+Hat_No+Mouth_Other",3,1065,0.10626570400194,0.183873675860661,-0.254126700684955,0.466658108688834,11.2117331278582
"Earring_No+Hat_No+Mouth_Other",3,1068,0.0902289506994945,0.167559971622302,-0.238188593680217,0.418646495079206,9.44248243524672
"Earring_No+Hat_No+Mouth_Other",3,1071,0.0942225368095182,0.17623083280554,-0.25118989548934,0.439634969108376,9.88042431018978
"Earring_No+Hat_No+Mouth_Other",3,1088,0.106853577149885,0.18485440830503,-0.255461063127974,0.469168217427744,11.2771307403673
"Earring_No+Hat_No+Mouth_Other",3,1100,0.225080512581445,0.197757982294082,-0.162525132714956,0.612686157877845,25.2423547985606
"Earring_No+Hat_No+Mouth_Other",3,1121,0.0932272308081703,0.177707943235097,-0.255080337932619,0.44153479954896,9.7711140720351
"Earring_No+Hat_No+Mouth_Other",3,1124,0.0934153989858848,0.185805744239458,-0.270763859723452,0.457594657695221,9.79177144600498
"Earring_No+Hat_No+Mouth_Other",3,1165,0.0943741914120799,0.171198292126508,-0.241174461155875,0.429922843980035,9.89708944590819
"Earring_No+Hat_No+Mouth_Other",3,1174,0.0888828225670282,0.170284302814217,-0.244874410948837,0.422640056082894,9.29525794449972
"Earring_No+Hat_No+Mouth_Other",3,1194,0.091721125670031,0.186079981844535,-0.272995638745258,0.456437890085319,9.60591167043299
"Earring_No+Hat_No+Mouth_Other",3,1214,0.103194853646639,0.181263641798018,-0.252081884277477,0.458471591570755,10.8707423714271
"Earring_No+Hat_No+Mouth_Other",3,1246,0.10068044706422,0.189333994881928,-0.270414182904358,0.471775077032798,10.5923184291957
"Earring_No+Hat_No+Mouth_Other",3,1249,0.0867982905073866,0.160670815373734,-0.228116507625131,0.401713088639905,9.06766576935296
"Earring_No+Hat_No+Mouth_Other",3,1287,0.0879558160874211,0.165953758469179,-0.237313550512169,0.413225182687012,9.19398747863605
"Earring_No+Hat_No+Mouth_Other",3,1292,0.0897544761498677,0.180954458775474,-0.26491626305006,0.444425215349796,9.39056707991461
"Earring_No+Hat_No+Mouth_Other",3,1297,0.0989581238922548,0.185657821354223,-0.264931205962022,0.462847453746531,10.40200665276
"Earring_No+Hat_No+Mouth_Other",3,1299,0.0841807843327055,0.18342188275425,-0.275326105865625,0.443687674531036,8.78255378471697
"Earring_No+Hat_No+Mouth_Other",3,1308,0.0926660310980777,0.186018394803597,-0.271930022716973,0.457262084913128,9.70952783734622
"Earring_No+Hat_No+Mouth_Other",3,1341,0.102825101379173,0.175743759641068,-0.241632667517321,0.447282870275667,10.8297552410487
"Earring_No+Hat_No+Mouth_Other",3,1346,0.100094830230595,0.198556153304269,-0.289075230245773,0.489264890706964,10.5275726658089
"Earring_No+Hat_No+Mouth_Other",3,1360,0.107006381705747,0.174538404941881,-0.23508889198034,0.449101655391834,11.2941356920916
"Earring_No+Hat_No+Mouth_Other",3,1371,0.0891021479582432,0.181991451878952,-0.267601097724503,0.44580539364099,9.31923179864773
"Earring_No+Hat_No+Mouth_Other",3,1391,0.0887215158844781,0.172004474159096,-0.248407253467351,0.425850285236307,9.27762931086868
"Earring_No+Hat_No+Mouth_Other",3,1395,0.0923755082753058,0.174518573958748,-0.24968089668384,0.434431913234451,9.67765934512026
"Earring_No+Hat_No+Mouth_Other",3,1400,0.0932616498930287,0.191635692264401,-0.282344306945198,0.468867606731256,9.77489235834756
"Earring_No+Hat_No+Mouth_Other",3,1412,0.0935544569051204,0.183589279044708,-0.266280530022508,0.453389443832749,9.80703992286815
"Earring_No+Hat_No+Mouth_Other",3,1414,0.0898282357630203,0.162161089791655,-0.228007500228624,0.407663971754665,9.39863598340091
"Earring_No+Hat_No+Mouth_Other",3,1417,0.0977841551878251,0.17286789135737,-0.241036911872621,0.436605222248271,10.2724742004429
"Earring_No+Hat_No+Mouth_Other",3,1426,0.0977863696277008,0.180623419749077,-0.256235533080489,0.451808272335891,10.2727183924773
"Earring_No+Hat_No+Mouth_Other",3,1446,0.0883998594643299,0.181675400860922,-0.267683926223077,0.444483645151736,9.24248511230383
"Earring_No+Hat_No+Mouth_Other",3,1454,0.0819274459784489,0.17847124633968,-0.267876196847325,0.431731088804222,8.53770585022271
"Earring_No+Hat_No+Mouth_Other",3,1455,0.0997223033695895,0.190316688491864,-0.273298406074465,0.472743012813644,10.4864058444585
"Earring_No+Hat_No+Mouth_Other",3,1464,0.109467450675409,0.175786897981371,-0.235074869368079,0.454009770718897,11.5683755591429
"Earring_No+Hat_No+Mouth_Other",3,1467,0.095191549954416,0.172541429316839,-0.242989651506588,0.43337275141542,9.98695149049669
"Earring_No+Hat_No+Mouth_Other",3,1554,0.100586756729574,0.174172104349458,-0.240790567795363,0.441964081254511,10.5819574832406
"Earring_No+Hat_No+Mouth_Other",3,1586,0.0883582412153434,0.189472071742299,-0.283007019399562,0.459723501830249,9.2379387259655
"Earring_No+Hat_No+Mouth_Other",3,1597,0.0982601334497628,0.161452488932694,-0.218186744858317,0.414707011757843,10.3249739944415
"Earring_No+Hat_No+Mouth_Other",3,1652,0.102990244128951,0.181011789315433,-0.251792862929298,0.4577733511872,10.8480594829512
"Earring_No+Hat_No+Mouth_Other",3,1686,0.0942489413493211,0.178549270025897,-0.255707627901436,0.444205510600078,9.8833256905317
"Earring_No+Hat_No+Mouth_Other",3,1691,0.0989548303799048,0.173725940019161,-0.241548012057651,0.439457672817461,10.4016430429864
"Earring_No+Hat_No+Mouth_Other",3,1695,0.0781750859755545,0.181083355406911,-0.27674829062199,0.433098462573099,8.13119646573985
"Earring_No+Hat_No+Mouth_Other",3,1698,0.099883170688221,0.184475317860527,-0.261688452318411,0.461454793694853,10.5041809259885
"Earring_No+Hat_No+Mouth_Other",3,1727,0.0900861608131794,0.179111996222639,-0.260973351783193,0.441145673409551,9.42685627127739
"Earring_No+Hat_No+Mouth_Other",3,1728,0.0922459671438104,0.162604084883518,-0.226458039227885,0.410949973515505,9.66345249723437
"Earring_No+Hat_No+Mouth_Other",3,1765,0.110145008034898,0.181739260125926,-0.246063941811917,0.466353957881713,11.643995148501
"Earring_No+Hat_No+Mouth_Other",3,1773,0.0901621718820433,0.176369200307246,-0.255521460720158,0.435845804484245,9.43517423970983
"Earring_No+Hat_No+Mouth_Other",3,1807,0.0953917510134449,0.17593150391073,-0.249433996651586,0.440217498678476,10.0089731989756
"Earring_No+Hat_No+Mouth_Other",3,1828,0.0980119358211479,0.172275397889672,-0.239647844042609,0.435671715684905,10.297594995361
"Earring_No+Hat_No+Mouth_Other",3,1829,0.0854721524798477,0.16620783581999,-0.240295205727333,0.411239510687029,8.92312285331338
"Earring_No+Hat_No+Mouth_Other",3,1849,0.106014565445468,0.178854246591809,-0.244539757874478,0.456568888765414,11.1838070805382
"Earring_No+Hat_No+Mouth_Other",3,1883,0.0881088751961647,0.164493060806664,-0.234297523984896,0.410515274377226,9.21070189215367
"Earring_No+Hat_No+Mouth_Other",3,1920,0.102731220155773,0.174677609044376,-0.239636893571204,0.44509933388275,10.8193508964315
"Earring_No+Hat_No+Mouth_Other",3,2013,0.0997277687501714,0.185965362403532,-0.264764341560752,0.464219879061095,10.4870096963657
"Earring_No+Hat_No+Mouth_Other",3,2027,0.100108732027652,0.183571085185545,-0.259690594936016,0.459908058991321,10.5291092083736
"Earring_No+Hat_No+Mouth_Other",3,2029,0.0906696406913627,0.169021447795194,-0.240612396987217,0.421951678369943,9.49072327078715
"Earring_No+Hat_No+Mouth_Other",3,2048,0.0943147536457411,0.181883162559564,-0.262176244971004,0.450805752262487,9.89055760250541
"Earring_No+Hat_No+Mouth_Other",3,2078,0.0852105847067887,0.183354720110375,-0.274164666709546,0.444585836123124,8.89463580044392
"Earring_No+Hat_No+Mouth_Other",3,2079,0.09098812936627,0.183978906838975,-0.26961052803812,0.45158678677066,9.5256003798436
"Earring_No+Hat_No+Mouth_Other",3,2083,0.0985490676372857,0.18532755703293,-0.264692944147256,0.461791079421828,10.3568552567376
"Earring_No+Hat_No+Mouth_Other",3,2099,0.0927858804753152,0.173983997098298,-0.248222753837349,0.433794514787979,9.72267724389291
"Earring_No+Hat_No+Mouth_Other",3,2119,0.0899679537821024,0.176830714853234,-0.256620247330237,0.436556154894442,9.41392201195275
"Earring_No+Hat_No+Mouth_Other",3,2136,0.0900108335341527,0.177329792697274,-0.257555560152503,0.437577227220809,9.41861375438913
"Earring_No+Hat_No+Mouth_Other",3,2156,0.0948705691222746,0.185248412855378,-0.268216320074266,0.457957458318816,9.95165345258242
"Earring_No+Hat_No+Mouth_Other",3,2175,0.0955039771164499,0.190464512116069,-0.277806466631045,0.468814420863945,10.0213197701241
"Earring_No+Hat_No+Mouth_Other",3,2192,0.097505547610635,0.184865612170591,-0.264831052243724,0.459842147464994,10.2417557329727
"Earring_No+Hat_No+Mouth_Other",3,2218,0.097190302380259,0.182514304382503,-0.260537734209446,0.454918338969964,10.2070080226024
"Earring_No+Hat_No+Mouth_Other",3,2248,0.0947019373954589,0.171988415163527,-0.242395356325054,0.431799231115972,9.93311367863545
"Earring_No+Hat_No+Mouth_Other",3,2260,0.0958444004534921,0.18598666451112,-0.268689461988303,0.460378262895287,10.0587799707475
"Earring_No+Hat_No+Mouth_Other",3,2265,0.0941054920973454,0.18407260505679,-0.266676813813964,0.454887798008654,9.86756414017511
"Earring_No+Hat_No+Mouth_Other",3,2325,0.0928022799143573,0.180165967637489,-0.260323016655122,0.445927576483836,9.72447664900447
"Earring_No+Hat_No+Mouth_Other",3,2345,0.0980204595643867,0.186641353300812,-0.267796592905205,0.463837512033979,10.2985351477474
"Earring_No+Hat_No+Mouth_Other",3,2372,0.0863802601795946,0.186642422980916,-0.279438888863,0.45219940922219,9.02208170570424
"Earring_No+Hat_No+Mouth_Other",3,2526,0.0972610470298893,0.18212290615501,-0.25969984903393,0.454221943093709,10.2148048545606
"Earring_No+Hat_No+Mouth_Other",3,2535,0.090555862511399,0.175040491368437,-0.252523500570738,0.433635225593536,9.47826632424826
"Earring_No+Hat_No+Mouth_Other",3,2555,0.0964971271331868,0.181623290479072,-0.259484522205794,0.452478776472167,10.1306417232592
"Earring_No+Hat_No+Mouth_Other",3,2561,0.0851437177408292,0.15843521223668,-0.225389298243064,0.395676733724722,8.8873545899776
"Earring_No+Hat_No+Mouth_Other",3,2564,0.0894372098973783,0.178267283945561,-0.259966666635921,0.438841086430677,9.35586664956829
"Earring_No+Hat_No+Mouth_Other",3,2583,0.0956000701529392,0.210242297813377,-0.316474833561279,0.507674973867157,10.031892560797
"Earring_No+Hat_No+Mouth_Other",3,2610,0.0982823517217895,0.16397715608039,-0.223112874195774,0.419677577639353,10.3274252519564
"Earring_No+Hat_No+Mouth_Other",3,2618,0.0876404257294528,0.195556967774777,-0.29565123110911,0.470932082568016,9.15955417808807
"Earring_No+Hat_No+Mouth_Other",3,2750,0.095343585649783,0.193617690658557,-0.284147088040988,0.474834259340554,10.0036747043784
"Earring_No+Hat_No+Mouth_Other",3,2754,0.0851506179695607,0.178386654396005,-0.264487224646609,0.43478846058573,8.88810594022249
"Earring_No+Hat_No+Mouth_Other",3,2755,0.0953844372229279,0.168304314297677,-0.234492018800519,0.425260893246374,10.0081686193329
"Earring_No+Hat_No+Mouth_Other",3,2765,0.0850958652087978,0.189438899424799,-0.286204377663808,0.456396108081404,8.88214417902096
"Earring_No+Hat_No+Mouth_Other",3,2837,0.0968283742626796,0.17491528617682,-0.246005586643887,0.439662335169246,10.1671282248901
"Earring_No+Hat_No+Mouth_Other",3,2878,0.0916642543031821,0.173404396568384,-0.24820836297085,0.431536871577214,9.59967840967029
"Earring_No+Hat_No+Mouth_Other",3,2948,0.0863995658954606,0.154818841102613,-0.217045362665661,0.389844494456582,9.02418647535375
"Earring_No+Hat_No+Mouth_Other",3,2980,0.0865858260408182,0.179839951466724,-0.265900478833961,0.439072130915597,9.044495227471
"Earring_No+Hat_No+Mouth_Other",3,3005,0.0945563104160059,0.190540795669975,-0.278903649097146,0.468016269929158,9.91710561697969
"Earring_No+Hat_No+Mouth_Other",3,3034,0.0980008028354166,0.172409302976073,-0.239921430997687,0.43592303666852,10.296367060645
"Earring_No+Hat_No+Mouth_Other",3,3051,0.0837452950168572,0.182944018954095,-0.274824982133168,0.442315572166882,8.73519045865281
"Earring_No+Hat_No+Mouth_Other",3,3068,0.0862921009039932,0.180424424020882,-0.267339770176935,0.439923971984922,9.01247082160701
"Earring_No+Hat_No+Mouth_Other",3,3093,0.0877705915940044,0.178579852562735,-0.262245919428957,0.437787102616965,9.17376395062535
"Earring_No+Hat_No+Mouth_Other",3,3144,0.0910988625127521,0.187109115574216,-0.275635004012711,0.457832729038215,9.53772916571092
"Earring_No+Hat_No+Mouth_Other",3,3155,0.0957829523304487,0.186561245050685,-0.269877087968895,0.461442992629792,10.0520172730735
"Earring_No+Hat_No+Mouth_Other",3,3161,0.0893217641251789,0.188342064623673,-0.279828682537221,0.458472210787579,9.34324270580289
"Earring_No+Hat_No+Mouth_Other",3,3186,0.105771552877614,0.176345204298763,-0.239865047547961,0.451408153303189,11.1567913007957
"Earring_No+Hat_No+Mouth_Other",3,3193,0.102961640095423,0.163948998729503,-0.218378397414403,0.424301677605249,10.8448888266883
"Earring_No+Hat_No+Mouth_Other",3,3205,0.0728888788756633,0.167397270545058,-0.25520977139265,0.400987529143977,7.56110071692211
"Earring_No+Hat_No+Mouth_Other",3,3309,0.0991375219792881,0.177666595320671,-0.249089004849227,0.447364048807803,10.4218143382355
"Earring_No+Hat_No+Mouth_Other",3,3338,0.117788005851719,0.181615770405449,-0.23817890414296,0.473754915846399,12.5005591483648
"Earring_No+Hat_No+Mouth_Other",3,3419,0.10401794629807,0.183795169167901,-0.256220585271015,0.464256477867155,10.9620368314771
"Earring_No+Hat_No+Mouth_Other",3,3465,0.101534839009559,0.165733225178522,-0.223302282340344,0.426371960359463,10.6868479921762
"Earring_No+Hat_No+Mouth_Other",3,3476,0.0793195228941818,0.174909524976207,-0.263503146059183,0.422142191847547,8.25501663770432
"Earring_No+Hat_No+Mouth_Other",3,3526,0.0807852033253527,0.172427182822559,-0.257172075006864,0.418742481657569,8.41380023174441
"Earring_No+Hat_No+Mouth_Other",3,3537,0.0805456407778021,0.181772052229805,-0.275727581592616,0.43681886314822,8.38783145626845
"Earring_No+Hat_No+Mouth_Other",3,3570,0.0815966169962631,0.174418951493534,-0.260264527931063,0.42345776192359,8.50180437041996
"Earring_No+Hat_No+Mouth_Other",3,3601,0.089878626758913,0.182210075117572,-0.267253120471528,0.447010373989354,9.40414882851512
"Earring_No+Hat_No+Mouth_Other",3,3611,0.0859572862721033,0.189176398975796,-0.284828455720457,0.456743028264664,8.97597796083025
"Earring_No+Hat_No+Mouth_Other",3,3644,0.0964574420509266,0.173651659543669,-0.243899810654665,0.436814694756518,10.1262712664046
"Earring_No+Hat_No+Mouth_Other",3,3649,0.099725789339561,0.180694462726857,-0.254435357605079,0.453886936284201,10.4867909974228
"Earring_No+Hat_No+Mouth_Other",3,3674,0.0932234964527541,0.199330937936643,-0.297465141903065,0.483912134808574,9.77070414844614
"Earring_No+Hat_No+Mouth_Other",3,3703,0.0944442675786437,0.185156991518642,-0.268463435797894,0.457351970955181,9.90479088249352
"Earring_No+Hat_No+Mouth_Other",3,3715,0.0847741252033758,0.181250459217252,-0.270476774862438,0.440025025269189,8.84711807231446
"Earring_No+Hat_No+Mouth_Other",3,3764,0.089875047404719,0.170724332711999,-0.2447446447108,0.424494739520238,9.40375723301701
"Earring_No+Hat_No+Mouth_Other",3,3815,0.0997702795363942,0.176591488439485,-0.246349037804997,0.445889596877786,10.491706685851
"Earring_No+Hat_No+Mouth_Other",3,3861,0.0792252948136053,0.170797762456655,-0.255538319601438,0.413988909228649,8.24481645585309
"Earring_No+Hat_No+Mouth_Other",3,3898,0.0839707356184902,0.180749423437776,-0.270298134319552,0.438239605556532,8.7597065487657
"Earring_No+Hat_No+Mouth_Other",3,3933,0.0906774711248325,0.183253374521838,-0.26849914293797,0.449854085187634,9.49158063396802
"Earring_No+Hat_No+Mouth_Other",3,4032,0.0815985012334929,0.17143711699463,-0.254418248075981,0.417615250542967,8.50200881375187
"Earring_No+Hat_No+Mouth_Other",3,4100,0.103144517860356,0.173267178962431,-0.236459152906008,0.44274818862672,10.8651617458878
"Earring_No+Hat_No+Mouth_Other",3,4121,0.100314614810918,0.186380949709637,-0.264992046619971,0.465621276241807,10.5518675917085
"Earring_No+Hat_No+Mouth_Other",3,4130,0.0889834969501601,0.177170296386136,-0.258270283966666,0.436237277866986,9.30626173106297
"Earring_No+Hat_No+Mouth_Other",3,4137,0.0760128453252237,0.213266646317986,-0.341989781458029,0.494015472108477,7.89764338714691
"Earring_No+Hat_No+Mouth_Other",3,4164,0.0852274120293347,0.185934292597764,-0.279203801462283,0.449658625520952,8.89646822102137
"Earring_No+Hat_No+Mouth_Other",3,4176,0.100387799897563,0.17382525302364,-0.240309696028771,0.441085295823897,10.5599586357853
"Earring_No+Hat_No+Mouth_Other",3,4185,0.0933416516450848,0.188511487246671,-0.27614086335839,0.46282416664856,9.7836748933724
"Earring_No+Hat_No+Mouth_Other",3,4190,0.111472268441425,0.18361259122029,-0.248408410350344,0.471352947233194,11.7922741835666
"Earring_No+Hat_No+Mouth_Other",3,4224,0.0859256390349813,0.179364469557555,-0.265628721297827,0.43747999936779,8.97252922678686
"Earring_No+Hat_No+Mouth_Other",3,4264,0.0937760529021611,0.159491273437225,-0.2188268430348,0.406378948839122,9.8313754195867
"Earring_No+Hat_No+Mouth_Other",3,4266,0.0801673423121657,0.18868806256599,-0.289661260317175,0.449995944941507,8.3468362606336
"Earring_No+Hat_No+Mouth_Other",3,4295,0.0909244856149171,0.199118910211703,-0.299348578400021,0.481197549629855,9.51862998157975
"Earring_No+Hat_No+Mouth_Other",3,4305,0.106852702565938,0.185002789763774,-0.255752765371059,0.469458170502934,11.2770334192176
"Earring_No+Hat_No+Mouth_Other",3,4308,0.101532176816326,0.182962850570938,-0.257075010302712,0.460139363935363,10.6865533227907
"Earring_No+Hat_No+Mouth_Other",3,4324,0.0986136436781899,0.169083073373246,-0.232789180133373,0.430016467489753,10.3639818956393
"Earring_No+Hat_No+Mouth_Other",3,4339,0.10056579824414,0.157417907840207,-0.207973301122665,0.409104897610945,10.5796398771823
"Earring_No+Hat_No+Mouth_Other",3,4345,0.0979427106956076,0.18670679236113,-0.268002602332207,0.463888023723422,10.2899598947741
"Earring_No+Hat_No+Mouth_Other",3,4379,0.0804703076077563,0.166314052938958,-0.245505236152602,0.406445851368115,8.3796665648779
"Earring_No+Hat_No+Mouth_Other",3,4401,0.107575112552168,0.181429090479104,-0.248025904786877,0.463176129891212,11.357450102808
"Earring_No+Hat_No+Mouth_Other",3,4411,0.0935044042918852,0.16066627797132,-0.221401500531901,0.408410309115671,9.80154393111392
"Earring_No+Hat_No+Mouth_Other",3,4462,0.103848618170372,0.194338367762329,-0.277054582643794,0.484751818984537,10.9432494281976
"Earring_No+Hat_No+Mouth_Other",3,4471,0.0911819760972119,0.174809602789151,-0.251444845369524,0.433808797563948,9.54683361736204
"Earring_No+Hat_No+Mouth_Other",3,4488,0.10082389755533,0.193559804372784,-0.278553319015326,0.480201114125987,10.6081840895286
"Earring_No+Hat_No+Mouth_Other",3,4558,0.105266747351415,0.177347871493609,-0.242335080776059,0.452868575478889,11.1006928988554
"Earring_No+Hat_No+Mouth_Other",3,4559,0.0979799137437754,0.197218215002324,-0.288567787660779,0.48452761514833,10.2940630937898
"Earring_No+Hat_No+Mouth_Other",3,4566,0.0926860970517209,0.183498279472106,-0.266970530713606,0.452342724817048,9.71172928573303
"Earring_No+Hat_No+Mouth_Other",3,4588,0.099124373424052,0.194190546016285,-0.281489096767866,0.47973784361597,10.4203624604555
"Earring_No+Hat_No+Mouth_Other",3,4590,0.0959788618679382,0.198179339421058,-0.292452643397335,0.484410367133211,10.0735796249435
"Earring_No+Hat_No+Mouth_Other",3,4605,0.0925839343784806,0.16461378299772,-0.230059080297051,0.415226949054012,9.70052141470616
"Earring_No+Hat_No+Mouth_Other",3,4619,0.0815128012262881,0.199649546728729,-0.30980031036202,0.472825912814596,8.49271058924945
