"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,53,-0.0110266890850661,0.0956997563292924,-0.198598211490479,0.176544833320347,-1.09661179862928
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,54,-0.00428150970349835,0.0929068992301669,-0.186379032194626,0.177816012787629,-0.427235710779605
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,56,-0.00624647173292569,0.0973058242794685,-0.196965887320684,0.184472943854833,-0.622700308624646
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,62,-0.00946927691563926,0.089033688077226,-0.183975305547002,0.165036751715724,-0.942458449254446
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,63,-0.0106938616309329,0.0976467962799329,-0.202081582339601,0.180693859077736,-1.06368855715366
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,64,-0.00860769441807321,0.101976184004605,-0.2084810150671,0.191265626230954,-0.857075428225973
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,65,-0.0017183168217891,0.0979662678337391,-0.193732201775918,0.19029556813234,-0.17168413606633
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,66,-0.00828852495670569,0.0926614585843036,-0.189904983781941,0.173327933868529,-0.825426984052224
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,67,-0.0120681042040552,0.0900132475748335,-0.188494069450729,0.164357861042619,-1.19955766842469
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,68,-0.00872399164921051,0.0979566822572933,-0.200719088873505,0.183271105575084,-0.8686048054102
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,74,-0.00446363328190108,0.0981917938749508,-0.196919549276805,0.187992282713002,-0.445368607659258
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,76,-0.00965646021710155,0.0815715608563869,-0.16953671949562,0.150223799061417,-0.96099863165624
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,77,-0.000347315953401715,0.10291356606171,-0.202057905434353,0.201363273527549,-0.0347255646198086
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,80,-0.00797017313571056,0.0969344231733284,-0.197961642555434,0.182021296284013,-0.793849552036385
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,82,-0.00160741378607149,0.097342351594911,-0.192398422912097,0.189183595339954,-0.160612258845394
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,83,-0.0069240965262002,0.0924554085738319,-0.188136697330911,0.17428850427851,-0.690018020133132
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,88,-0.00694997613997447,0.0999352678452122,-0.20282310111659,0.188923148836641,-0.69258809085434
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,91,-0.00523767161068698,0.0961666980197754,-0.193724399729447,0.183249056508073,-0.522397892509707
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,92,-0.00644935258792943,0.0975801383198502,-0.197706423694836,0.184807718518977,-0.642860015075608
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,94,-0.0107269674276683,0.089479753222671,-0.186107283744103,0.164653348888767,-1.06696386835385
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,98,-0.00926499703504261,0.0976006508376542,-0.200562272676845,0.18203227860676,-0.922220919504557
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,99,-0.00109908892818645,0.101909998759864,-0.200842686497519,0.198644508641146,-0.109848515117217
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,104,-0.00226661116757705,0.10111949432564,-0.200460820045831,0.195927597710677,-0.226404434418104
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,108,-0.00862020899414836,0.100022088528064,-0.204663502509154,0.187423084520857,-0.858316152134253
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,111,-0.0125149794847364,0.0857524044016856,-0.18058969211204,0.155559733142567,-1.24369928019089
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,115,-0.00449886607520409,0.10130934602851,-0.203065184291084,0.194067452140676,-0.448876133619136
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,117,-0.0141797639413502,0.096666906731023,-0.203646901134155,0.175287373251455,-1.40797045862974
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,118,-0.00874158303062991,0.0949995496785813,-0.194940700400649,0.17745753433939,-0.870348648255359
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,120,-0.0106217206493913,0.0932549510713829,-0.193401424749302,0.172157983450519,-1.05655093708171
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,121,-0.00454609248302753,0.0984160834271135,-0.19744161600017,0.188349431034115,-0.453577464579769
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,122,-0.00178403499738827,0.101627657790865,-0.200974244267484,0.197406174272708,-0.178244455289578
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,123,-0.00867784178436971,0.0952267824145927,-0.195322335316971,0.177966651748232,-0.86402979935335
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,131,-0.00151819921667053,0.097892511890311,-0.19338752252168,0.190351124088339,-0.151704733524205
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,141,-0.0110410081547746,0.0992219590360827,-0.205516047865497,0.183434031555947,-1.09802799300003
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,147,-0.00906969840676049,0.0944043699519937,-0.194102263512668,0.175962866699147,-0.902869275543638
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,149,-0.0201675243703224,0.0838703690734545,-0.184553447754293,0.144218399013648,-1.99655201051983
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,151,-0.00800860728590288,0.0969786321522352,-0.198086726304284,0.182069511732478,-0.797662382850772
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,156,0.00343842509303925,0.103236427601209,-0.198904973005331,0.20578182319141,0.34443432577107
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,157,-0.0139640131835546,0.0829177878077272,-0.1764828772867,0.148554850919591,-1.38669685872845
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,160,-0.00409528543146402,0.0996371981015422,-0.199384193710487,0.191193622847559,-0.408691118562399
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,163,-0.0141586856057152,0.095326680523051,-0.200998979430895,0.172681608219465,-1.40589228083794
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,166,-0.00600851464385199,0.10089695776347,-0.203766551860253,0.19174952257255,-0.599049961897846
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,167,-0.000264649167564376,0.0876013326550729,-0.171963261171507,0.171433962836379,-0.0264614151062492
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,169,-0.00387000413959115,0.106903976433231,-0.213401797948723,0.205661789669541,-0.386252532436349
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,176,-0.0170927780842721,0.0956792610515952,-0.204624129745399,0.170438573576854,-1.6947525321507
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,179,-0.0115815499677319,0.0927151695851159,-0.193303282354559,0.170140182419095,-1.15147419799811
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,182,-0.00704095916675776,0.0966059237234574,-0.196388569664734,0.182306651331219,-0.701622968755355
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,183,-0.00716950887568034,0.100657897016586,-0.204458987028188,0.190119969276827,-0.714386925800148
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,189,-0.000880835810221043,0.0964014021662413,-0.189827584056054,0.188065912435612,-0.0880447988236277
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,194,-0.00555334838947145,0.0938474071736776,-0.18949426644988,0.178387569670937,-0.553795705463245
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,196,-0.0099111423791202,0.0920328286897531,-0.190295486611036,0.170473201852796,-0.986218886938006
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,201,-0.00263462411614022,0.100852339537506,-0.200305209609653,0.195035961377372,-0.263115653994528
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,203,-0.00730151058023126,0.100436099859093,-0.204156266304054,0.189553245143591,-0.727491931002777
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,207,-0.00815044710035313,0.0943567418174692,-0.193089661062593,0.176788766861887,-0.811732226155848
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,208,-0.00392450924033713,0.105205782900196,-0.210127843724722,0.202278825244048,-0.391681841813885
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,211,-0.00483545039633464,0.098476076576912,-0.197848560487082,0.188177659694413,-0.482377842672199
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,217,-0.0104561449459812,0.102413522752131,-0.211186649540158,0.190274359648195,-1.04016694954759
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,219,-0.00488777767451904,0.0956420712581082,-0.192346237340411,0.182570681991373,-0.487585192726658
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,221,-0.00804794988859777,0.0883568076595233,-0.181227292901263,0.165131393124068,-0.801565184232367
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,222,-0.00523043121411638,0.0936654241734046,-0.18881466259399,0.178353800165757,-0.521677632613082
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,226,-0.00639552209003805,0.0971418782871566,-0.196793603532865,0.184002559352789,-0.637511426803861
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,237,-0.0135928997632306,0.0950795896530889,-0.199948895483285,0.172763095956824,-1.35009334690311
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,238,-0.00986191016063693,0.0940480109935951,-0.194196011708083,0.17447219138681,-0.981344098836057
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,241,-0.0109509887400026,0.0898237919623518,-0.187005620986212,0.165103643506207,-1.08912449462231
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,246,-0.00500025381974243,0.0992477718699337,-0.199525886684813,0.189525379045328,-0.498777336109679
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,248,-0.00537626839848733,0.089182592256284,-0.180174149220804,0.169421612423829,-0.536184213227942
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,249,-0.0130696264309794,0.0938395155805562,-0.19699507696887,0.170855824106911,-1.29845897325528
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,257,-0.012719985492531,0.0954880992730593,-0.199876660067727,0.174436689082665,-1.26394284004941
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,260,-0.00923442450937405,0.0908400651292725,-0.187280952162748,0.168812103144,-0.919191815256981
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,265,-0.00564393135896397,0.0811248099030904,-0.164648558769021,0.153360696051093,-0.562803429973624
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,266,-0.00638682335235536,0.0943564344357894,-0.191325434846503,0.178551788141792,-0.636647094820975
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,267,-0.00728270914402843,0.101720540870336,-0.206654969249887,0.19208955096183,-0.725625447729394
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,277,0.0018413956795789,0.0965271407925668,-0.187351800273852,0.19103459163301,0.184309208969768
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,279,-0.0092034651254082,0.0988927195102374,-0.203033195365473,0.184626265114657,-0.916124286988595
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,285,-0.00359730481250231,0.0931585342313073,-0.186188031905865,0.17899342228086,-0.359084226312112
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,288,-0.0126986870272792,0.0978120860943884,-0.20441037577228,0.179013001717722,-1.26183989117219
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,292,-0.0162280407881341,0.0910517879355122,-0.194689545141738,0.16223346356547,-1.60970755277594
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,299,-0.00855228297568752,0.100148022720445,-0.20484240750776,0.187737841556385,-0.851581623564701
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,300,-0.00861660982612999,0.0915864352342032,-0.188126022885168,0.170892803232908,-0.857959323914315
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,303,-0.00970401950986959,0.0943992173427877,-0.194726485501733,0.175318446481994,-0.965708744512062
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,304,0.000729528590761975,0.0924916957934221,-0.180554195164345,0.182013252345869,0.072979476146684
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,308,-0.00982287511014635,0.0885739449212788,-0.183427807155853,0.16378205693556,-0.977478825163358
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,310,0.000425920369897703,0.0956061425015052,-0.186962118933052,0.187813959672848,0.042601108685747
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,312,-0.011793650857535,0.09912568877818,-0.206080000862768,0.182492699147698,-1.17243783499482
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,319,-0.00752460621086141,0.102038549295754,-0.20752016283054,0.192470950408817,-0.749636723499603
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,320,-0.00548674073210146,0.0977631999951508,-0.197102612722597,0.186129131258394,-0.547171606155428
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,324,-0.00522929406525638,0.0971595269844601,-0.195661966954798,0.185203378824285,-0.521564510887884
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,326,-0.00598963308663327,0.0970168508877289,-0.196142660826582,0.184163394653315,-0.597173099453119
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,328,-0.0152380147022995,0.0878370678913207,-0.187398667769288,0.156922638364689,-1.51225036203998
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,333,-0.00998080811806865,0.100724485686981,-0.207400800064552,0.187439183828414,-0.993116514898362
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,334,-0.00754024474415038,0.0930230600218422,-0.189865442386961,0.17478495289866,-0.751188841473183
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,337,-0.011143774657791,0.098688907175507,-0.204574032721785,0.182286483406203,-1.1081912805729
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,338,-0.0162178384704312,0.0949070801060616,-0.202235715478312,0.16980003853745,-1.6087037386329
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,339,-0.000605060199516021,0.0929236583048438,-0.18273543047701,0.181525310077978,-0.0604877187506458
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,342,-0.000939720626299998,0.0913901093488468,-0.18006433495004,0.17818489369744,-0.0939279227147094
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,345,-0.00597622133471383,0.101356953197944,-0.204635849602683,0.192683406933256,-0.595839924458552
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,348,-0.0131593519123064,0.092927610633263,-0.195297468753502,0.168978764928889,-1.30731461923714
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,354,-0.0069069565588348,0.0914553086311464,-0.186159361475882,0.172345448358212,-0.688315835695297
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,355,-0.0115350752394964,0.0878367479422369,-0.183695101206281,0.160624950727288,-1.14688013287185
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,359,-0.014225047100133,0.0859227370059523,-0.182633611631799,0.154183517431533,-1.41243491607504
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,360,-0.00756954601535528,0.0898368478659122,-0.183649767832543,0.168510675801833,-0.754096915200364
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,361,-0.0137866100235995,0.100504990872027,-0.210776392132771,0.183203172085573,-1.36920099527273
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,371,-0.0131584623547525,0.0967324207651628,-0.202754007054471,0.176437082344967,-1.30722682637429
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,372,-0.00297675752368086,0.0920258655899978,-0.183347454080076,0.177393939032715,-0.297233137395092
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,373,-0.0138943164059281,0.0984181775290195,-0.206793944362806,0.17900531155095,-1.37982358974883
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,374,-0.00835226628936578,0.0881715282520278,-0.18116846166334,0.164463929084609,-0.831748302035495
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,375,-0.00490233339610751,0.0999704637655916,-0.200844442376667,0.191039775584452,-0.489033657189442
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,377,0.000206301489029028,0.095408758321128,-0.186794864820382,0.18720746779844,0.0206322770644585
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,383,-0.00110580240684181,0.101600032060744,-0.200241865245901,0.198030260432217,-0.11051912326604
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,388,-0.0121437675520711,0.0952299441705656,-0.19879445812638,0.174506923022237,-1.20703295787067
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,389,-0.0146730086786867,0.0901051656736378,-0.191279133399017,0.161933116041643,-1.45658846707025
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,390,-0.00563674561762392,0.0983010644882436,-0.198306832014581,0.187033340779334,-0.562088897432278
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,391,-0.0105733474976631,0.0931293015100057,-0.193106778457274,0.171960083461948,-1.05176461484386
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,392,-0.00577646561057951,0.0911798313878042,-0.184488935130676,0.172936003909517,-0.575981391118885
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,399,-0.00384015652710632,0.0926441587151604,-0.185422707608821,0.177742394554608,-0.383279255531388
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,409,-0.00994201521883994,0.0886448207137955,-0.183685863817879,0.163801833380199,-0.989275676346224
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,414,0.000492697394306054,0.0952076321198148,-0.186114261560531,0.187099656349143,0.0492818789603389
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,417,-0.00919422454717037,0.0976757226867714,-0.200638641013242,0.182250191918902,-0.915208690452651
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,422,-0.0117541808248283,0.0981279561481514,-0.204084974875205,0.180576613225548,-1.16853703090192
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,423,-0.0063216668681629,0.0894752127706122,-0.181693083898563,0.169049750162237,-0.630172717166544
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,429,-0.00881287099151759,0.0887234697111858,-0.182710871625442,0.165085129642407,-0.877415147082594
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,431,-0.0104962606674222,0.0970732920491966,-0.200759913083848,0.179767391749003,-1.04413671501856
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,442,0.00168904174765982,0.0923333017493898,-0.179284229681144,0.182662313176464,0.169046898211223
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,446,-0.00589933545529385,0.102588231763576,-0.206972269711903,0.195173598801315,-0.588196854374823
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,450,-0.00705589250001553,0.0959991486175918,-0.195214223790495,0.181102438790464,-0.703105813439575
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,452,-0.0185592146358872,0.0878229298915775,-0.190692157223379,0.153573727951605,-1.838805292322
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,455,-0.00599639574096144,0.0957115597381272,-0.193591052827691,0.181598261345768,-0.59784532413768
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,458,-0.00354238282633814,0.109247986333746,-0.217668436040481,0.210583670387804,-0.3536115990322
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,459,-0.00893043128812008,0.0962047976760295,-0.197491834733138,0.179630972156898,-0.889067342626704
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,461,-0.00221421189936527,0.0927625403654569,-0.184028791015661,0.17960036721693,-0.221176234047871
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,466,-0.00959584835538306,0.103352342283168,-0.212166439230392,0.192974742519626,-0.954995511472256
"Earring_No+Eyes_Bored+Mouth_Bored.Unshaven","Earring_No","Earring","No",3,468,-0.00966960196935627,0.0941761172544221,-0.194254791788024,0.174915587849311,-0.96230016912352
