"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4060,-0.19299947058541,0.0876137882724332,-0.364722495599379,-0.0212764455714407,-17.551758936799
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4066,-0.197257287739113,0.0901654047326803,-0.373981481015166,-0.0205330944630594,-17.9020621790928
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4075,-0.201819395946835,0.0866046660280599,-0.371564541361833,-0.032074250531838,-18.2757488075225
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4100,-0.19787163930469,0.0879536179890779,-0.370260730563283,-0.0254825480460976,-17.9524836858721
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4138,-0.199519079948733,0.0858448527663699,-0.367774991370818,-0.0312631685266477,-18.0875408191393
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4146,-0.194177599842964,0.0862805384378914,-0.363287455181231,-0.0250677445046965,-17.6488364256859
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4153,-0.202918120466087,0.0897552212407707,-0.378838354097998,-0.0269978868341769,-18.3654919356094
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4160,-0.198558775508881,0.0889910904595676,-0.372981312809634,-0.0241362382081289,-18.008842139611
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4203,-0.199239920096783,0.0748296776227634,-0.345906088237399,-0.0525737519561666,-18.0646709571364
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4215,-0.199288754027282,0.0844507701069465,-0.364812263436897,-0.0337652446176668,-18.0686720836042
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4234,-0.197123087379139,0.0825522908991704,-0.358925577541513,-0.0353205972167649,-17.89104386697
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4245,-0.196779418927641,0.0895178127855769,-0.372234331987372,-0.0213245058679107,-17.8628207597436
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4253,-0.195611264087483,0.0826752202665971,-0.357654695810013,-0.033567832364953,-17.7668157528177
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4261,-0.204352109178811,0.0841132279859318,-0.369214036031238,-0.039490182326385,-18.4824710053642
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4318,-0.197286220319033,0.0892433300188482,-0.372203147155976,-0.0223692934820909,-17.9044374498786
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4339,-0.192880511406584,0.0777579891406035,-0.345286170122167,-0.0404748526910011,-17.541950378349
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4359,-0.19650700590188,0.0874329207957802,-0.367875530661609,-0.0251384811421507,-17.8404424742895
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4377,-0.196367748836825,0.0896281810815064,-0.372038983756578,-0.0206965139170728,-17.8290003787644
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4394,-0.200518705015145,0.0917744937764823,-0.38039671281705,-0.0206406972132396,-18.1693816546977
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4414,-0.198243063341285,0.0872580359878823,-0.369268813877534,-0.0272173128050357,-17.9829524468087
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4531,-0.202528812201757,0.0876693944951958,-0.374360825412341,-0.0306967989911731,-18.3337047598618
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4595,-0.1996165956289,0.0806557153591774,-0.357701797732887,-0.041531393524912,-18.0955281788578
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4632,-0.270979588495493,0.0496220043924338,-0.368238717104663,-0.173720459886323,-23.7367937286016
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4678,-0.19443409942765,0.0898622281777956,-0.370564066656129,-0.0183041321991703,-17.6699567561473
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4717,-0.195234236364137,0.0886689009658645,-0.369025282257231,-0.0214431904710425,-17.7358057171232
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4760,-0.19613013847343,0.0831448228191222,-0.35909399119891,-0.0331662857479503,-17.8094733778668
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4761,-0.192095051663523,0.092739314381346,-0.373864107850961,-0.0103259954760851,-17.4771574570954
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4795,-0.198219974641344,0.0919052925869908,-0.378354348111845,-0.0180856011708417,-17.9810587579463
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4803,-0.192822615449101,0.0917442899714824,-0.372641423793207,-0.013003807104996,-17.5371762524141
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4811,-0.197464795046384,0.087089007660442,-0.368159250060851,-0.0267703400319181,-17.9190963336857
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4827,-0.196156657194228,0.081025018660101,-0.354965693768025,-0.0373476206204296,-17.8116529365949
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4854,-0.202715160706871,0.0904163534824762,-0.379931213532524,-0.0254991078812173,-18.3489217340237
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4901,-0.202081105100296,0.0815630961547761,-0.361944773563657,-0.042217436636935,-18.2971339936478
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4911,-0.201986392498211,0.0840490372015742,-0.366722505413296,-0.0372502795831251,-18.2893953361421
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4914,-0.201709817994087,0.0954034241109579,-0.388700529251564,-0.0147191067366091,-18.2667931407241
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4938,-0.200924477720117,0.090632944416657,-0.378565048776765,-0.0232839066634695,-18.2025795501978
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,4992,-0.196737450804135,0.0903371612188628,-0.373798286793106,-0.0196766148151641,-17.8593735441248
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5055,-0.187837274131021,0.0765370747562553,-0.337849940653282,-0.0378246076087608,-17.1250444747703
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5116,-0.199143590576221,0.0772870219920428,-0.350626153680625,-0.047661027471817,-18.0567777860061
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5158,-0.189853928731781,0.0888890106047914,-0.364076389517172,-0.0156314679463898,-17.292006226441
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5166,-0.197998798150734,0.0937102137242952,-0.381670817050353,-0.0143267792511158,-17.9629160900671
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5172,-0.191435445055466,0.0823410627797806,-0.352823928103836,-0.0300469620070956,-17.4227068888353
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5185,-0.196027436625791,0.0886177573689806,-0.369718241068993,-0.0223366321825894,-17.8010318254503
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5195,-0.19643248521625,0.0877316408517377,-0.368386501285656,-0.0244784691468444,-17.8343196595963
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5216,-0.199668808695776,0.0839919795965906,-0.364293088705094,-0.0350445286864584,-18.0998045508802
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5248,-0.193978178317974,0.0910601049232997,-0.372455983967641,-0.0155003726683066,-17.632412193443
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5268,-0.20395157086192,0.0825785302206841,-0.365805490094461,-0.0420976516293793,-18.4498135716634
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5284,-0.194517548296045,0.085565050376291,-0.362225047033575,-0.0268100495585143,-17.6768268184375
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5308,-0.208080300579816,0.089105100382115,-0.382726297328761,-0.0334343038308703,-18.785818136548
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5339,-0.20079286852006,0.0861919474332659,-0.369729085489261,-0.0318566515508591,-18.1918135486888
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5376,-0.200318382793666,0.0810970460493848,-0.359268593050461,-0.0413681725368722,-18.152987521446
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5379,-0.19957769125787,0.085750899398034,-0.367649454078017,-0.0315059284377238,-18.092341674913
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5431,-0.191285930122882,0.0902241033083172,-0.368125172607184,-0.0144466876385805,-17.4103594273809
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5433,-0.201119534855122,0.0889039714081136,-0.375371318815024,-0.026867750895219,-18.2185331646977
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5438,-0.197502690323383,0.0842322404770302,-0.362597881658362,-0.0324074989884041,-17.922206753331
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5442,-0.199798441090883,0.0874284689743637,-0.371158240280636,-0.0284386419011304,-18.1104207812575
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5449,-0.201017927436717,0.0881753194699428,-0.373841553597804,-0.0281943012756287,-18.2102231388062
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5458,-0.200917043319639,0.0885618703067729,-0.374498309120914,-0.0273357775183644,-18.2019714331556
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5507,-0.205913493044187,0.0886166351574148,-0.37960209795272,-0.0322248881356539,-18.6096518449881
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5522,-0.199003560398807,0.0859999781045265,-0.367563517483679,-0.0304436033139349,-18.0453024586342
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5541,-0.203222094969592,0.0921328152933052,-0.38380241294447,-0.0226417769947141,-18.3903029735147
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5543,-0.198739284088034,0.0907896754640881,-0.376687047997647,-0.0207915201784217,-18.0236409113267
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5650,-0.190634897454522,0.0830394766774656,-0.353392271742355,-0.0278775231666898,-17.3565733669586
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5659,-0.186866986006932,0.0902954183277417,-0.363846005929305,-0.00988796608455791,-17.044592865331
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5672,-0.195457198363477,0.0906158687757747,-0.373064301163995,-0.0178500955629586,-17.7541454617456
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5727,-0.194638161264252,0.0890447565315855,-0.36916588406616,-0.0201104384623443,-17.6867554619335
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5758,-0.194084015977558,0.0862556923010647,-0.363145172887645,-0.0250228590674711,-17.6411293248534
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5779,-0.198661630860227,0.0870738911522277,-0.369326457518593,-0.0279968042018606,-18.0172749352735
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5793,-0.200086787778053,0.0803079825464243,-0.357490433569045,-0.0426831419870612,-18.1340299661602
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5800,-0.202350930335721,0.0868572949987939,-0.372591228533357,-0.0321106321380852,-18.3191765147549
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5818,-0.196842012146061,0.0927702546185693,-0.378671711198457,-0.0150123130936648,-17.8679618292445
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5842,-0.19592045324257,0.0814224654739192,-0.355508485571452,-0.0363324209136883,-17.792237431319
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5848,-0.191482776194553,0.0889531952502148,-0.365831038884974,-0.0171345135041322,-17.4266152736861
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5852,-0.192552162126309,0.0904536605073477,-0.369841336720711,-0.0152629875319076,-17.5148708915812
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5863,-0.199591195098965,0.0848026887744549,-0.365804465096897,-0.0333779251010335,-18.0934477354474
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5887,-0.202987160027647,0.0833435450827074,-0.366340508389754,-0.0396338116655408,-18.371127751705
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5896,-0.194464391407264,0.0895835997835065,-0.370048246982937,-0.0188805358315915,-17.6724506583661
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5901,-0.200883136543257,0.0869846209332467,-0.371372993572421,-0.0303932795140934,-18.1991978786716
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5914,-0.198640265112744,0.0858461494734686,-0.366898718080742,-0.030381812144745,-18.0155232943592
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5916,-0.198722875948107,0.0821560616253285,-0.35974875673375,-0.0376969951624628,-18.0222958207208
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5946,-0.204086594272364,0.0816426567228327,-0.364106201449116,-0.0440669870956117,-18.4608240126069
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5952,-0.20565192662774,0.0948703241626457,-0.391597761986526,-0.0197060912689546,-18.5883600788038
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5954,-0.199776788482835,0.0851135346771393,-0.366599316450028,-0.0329542605156421,-18.1086476390989
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5961,-0.201991457540029,0.087229897629248,-0.372962056893355,-0.0310208581867032,-18.2898092027236
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5964,-0.195747205216464,0.0786544644120438,-0.34990995546407,-0.0415844549688586,-17.7779938649242
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5973,-0.197431219898852,0.0858131044695947,-0.365624904659258,-0.0292375351384467,-17.9163404089705
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,5981,-0.202764965648839,0.0893135225963827,-0.377819469937749,-0.0277104613599292,-18.3529882599711
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6043,-0.202330778956653,0.0854624199515786,-0.369837122061747,-0.0348244358515586,-18.3175305169337
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6059,-0.208976701941627,0.0779188408416689,-0.361697629991298,-0.0562557738919555,-18.858586020281
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6160,-0.192110070309512,0.0853773416064512,-0.359449659858157,-0.024770480760868,-17.4783968291467
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6182,-0.199118458548641,0.0869354081336325,-0.369511858490561,-0.0287250586067214,-18.0547183608067
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6222,-0.196582828937289,0.0902575116702316,-0.373487551810942,-0.0196781060636346,-17.8466718251618
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6225,-0.204325520375652,0.0813242025399239,-0.363720957353902,-0.0449300833974007,-18.4803035230164
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6247,-0.194020702837122,0.080944917969303,-0.352672742056956,-0.0353686636172878,-17.6359147610347
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6271,-0.199175173074175,0.0850522436653223,-0.365877570658206,-0.032472775490143,-18.0593657167871
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6272,-0.201534900248846,0.089288273894647,-0.376539917082354,-0.0265298834153377,-18.2524953020325
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6381,-0.206233802945133,0.0882501470868869,-0.379204091235431,-0.0332635146548342,-18.6357178045283
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6417,-0.19376106163274,0.0899152441614418,-0.369994940189166,-0.0175271830763139,-17.6145268742773
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6514,-0.193778101512752,0.0882516025348293,-0.366751242481017,-0.0208049605444866,-17.6159307008936
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6577,-0.201202608334244,0.0858947174226842,-0.369556254482705,-0.0328489621857826,-18.225326753488
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6629,-0.201770804508525,0.0822560886626524,-0.362992738287324,-0.0405488707297263,-18.27177761213
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6633,-0.18937469442195,0.0840281651653025,-0.354069898145942,-0.0246794906979567,-17.2523602190227
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6708,-0.19705033005038,0.0861949406185893,-0.365992413662815,-0.0281082464379452,-17.8850696213221
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6730,-0.192880661967532,0.0889711132195371,-0.367264043877825,-0.018497280057239,-17.5419627933102
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6766,-0.199280478578524,0.0906031247191599,-0.376862603028077,-0.0216983541289705,-18.0679940622928
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6813,-0.194389622977292,0.0890021154124306,-0.368833769185656,-0.019945476768928,-17.6662949266341
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6828,-0.197684296904264,0.080258536586061,-0.354991028612944,-0.0403775651955845,-17.9371112673089
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6879,-0.198573782864352,0.0927923063686578,-0.380446703346921,-0.0167008623817824,-18.0100726008294
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6896,-0.202636740099604,0.0882696398000166,-0.375645234107637,-0.0296282460915716,-18.342518355807
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6897,-0.192372571170472,0.0912805211667878,-0.371282392657376,-0.0134627496835677,-17.5000559781298
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6909,-0.190856643523889,0.0956861320655542,-0.378401462372375,-0.00331182467540314,-17.3748971902805
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6925,-0.198581572185228,0.0872146516114228,-0.369522289343616,-0.0276408550268389,-18.0107112441952
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,6959,-0.199956676884605,0.0901869758445568,-0.376723149539936,-0.0231902042292732,-18.1233776186779
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7019,-0.197831004033183,0.0905722541394278,-0.375352622146461,-0.0203093859199041,-17.9491495950298
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7022,-0.187783037856992,0.0854143209426803,-0.355195106904645,-0.0203709688093385,-17.1205495240787
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7032,-0.197539961955274,0.091317086873854,-0.376521452228027,-0.0185584716825196,-17.9252658696177
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7110,-0.199004159962913,0.090120829415942,-0.375640985618159,-0.0223673343076664,-18.0453515957144
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7112,-0.192704571936506,0.0861143293296956,-0.361488657422709,-0.0239204864503024,-17.5274414764881
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7126,-0.197754841831875,0.0917705653681467,-0.377625149953443,-0.0178845337103078,-17.9429001836623
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7135,-0.188702282476572,0.0811655896978378,-0.347786838284334,-0.0296177266688102,-17.1967010067197
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7172,-0.1994679052028,0.0895782465553097,-0.375041268451207,-0.0238945419543931,-18.0833488625918
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7203,-0.193390282420705,0.0913286828333212,-0.372394500774015,-0.0143860640673957,-17.5839743897056
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7209,-0.187457569039899,0.0859611007832455,-0.35594132657506,-0.0189738115047376,-17.0935704571866
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7210,-0.2007924140227,0.0844229024284446,-0.366261302782452,-0.0353235252629489,-18.1917763670756
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7245,-0.203008369374217,0.0862849727046069,-0.372126915875247,-0.0338898228731876,-18.3728590283869
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7247,-0.189641656238277,0.0874923028477771,-0.36112656981992,-0.0181567426566336,-17.2744477308431
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7251,-0.186946239260216,0.0896766442609244,-0.362712462011627,-0.0111800165088036,-17.0511670907061
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7256,-0.198812805384058,0.0894282908811965,-0.374092255511203,-0.0235333552569125,-18.0296676979389
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7272,-0.204906595100097,0.0824643303964183,-0.366536682677077,-0.0432765075231167,-18.5276587983744
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7320,-0.200639947773997,0.0901220254359266,-0.377279117628413,-0.0240007779195806,-18.1793024232016
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7381,-0.198251011081354,0.0942740761408791,-0.383028200317477,-0.0134738218452305,-17.9836042943935
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7398,-0.195207987470241,0.0843949603127989,-0.360622109683327,-0.0297938652571554,-17.7336463446756
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7450,-0.19765909594715,0.0887838333817123,-0.371675409375307,-0.0236427825189945,-17.9350431779105
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7458,-0.197044809910572,0.0853245161853365,-0.364280861633832,-0.0298087581873128,-17.884616334175
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7489,-0.19888871811513,0.0893347655286568,-0.373984858551298,-0.023792577678963,-18.0358900535499
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7515,-0.196446270803794,0.0917013848996804,-0.376180985207167,-0.0167115564004205,-17.8354523539683
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7552,-0.200145134537948,0.082555178360031,-0.361953284123608,-0.0383369849522869,-18.1388064409101
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7606,-0.186740830914641,0.0961508327418071,-0.375196463088583,0.00171480125930079,-17.034126958138
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7621,-0.202335266388487,0.0886772940567971,-0.376142762739809,-0.0285277700371645,-18.3178970606251
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7638,-0.207529364081096,0.0852334475112605,-0.374586921203166,-0.0404718069590249,-18.7410619517699
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7647,-0.201058586832185,0.0861063335445074,-0.369827000579419,-0.0322901730849502,-18.2135485940829
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7685,-0.19624721197254,0.0856531233917702,-0.364127333820409,-0.0283670901246703,-17.8190951471741
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7691,-0.204703442744612,0.0738407430198422,-0.349431299063503,-0.059975586425721,-18.5111058190209
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7722,-0.194593839497619,0.0833918635845164,-0.358041892123271,-0.0311457868719666,-17.6831071126683
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7758,-0.194761777769835,0.0887146395929685,-0.368642471372053,-0.0208810841676167,-17.6969301086964
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7805,-0.198447734533448,0.0875570657894269,-0.370059583480725,-0.0268358855861713,-17.9997372559671
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7826,-0.197625257409472,0.0876317943701736,-0.369383574375012,-0.0258669404439315,-17.9322661727923
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7870,-0.192816920948847,0.0868646471373714,-0.363071629338095,-0.0225622125595987,-17.5367066665062
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7900,-0.200169045635108,0.0906683379992698,-0.377878988113676,-0.0224591031565388,-18.1407638084614
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7901,-0.198024212575971,0.0879426991752499,-0.370391902959461,-0.0256565221924811,-17.9650009889094
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7921,-0.210647157804873,0.0795186727096075,-0.366503756315704,-0.0547905592940427,-18.994016024601
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7935,-0.199228789025061,0.0886269367425531,-0.372937585040465,-0.0255199930096569,-18.0637589240364
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7960,-0.202802594539476,0.0936059591648457,-0.386270274502574,-0.0193349145763788,-18.356060488644
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,7993,-0.192262328138072,0.0879657158154826,-0.364675131136418,-0.0198495251397265,-17.490960432777
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,8036,-0.200259270734107,0.0961227042614241,-0.388659771086499,-0.0118587703817161,-18.1481492329705
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,8075,-0.197982673610709,0.0881166143273042,-0.370691237692226,-0.0252741095291932,-17.9615932691591
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,8076,-0.19493752575344,0.0859727922183472,-0.3634441985014,-0.0264308530054793,-17.7113934362868
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,8077,-0.204552994351269,0.0779094440733847,-0.357255504735103,-0.0518504839674348,-18.4988450235308
"Earring_No+Eyes_Bored+Mouth_Bored","Earring_No","Earring","No",3,8123,-0.199409583179674,0.0854762819916325,-0.366943095883274,-0.0318760704760743,-18.078571178449
