"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Gray+Mouth_Bored",2,78,-0.0651724934958003,0.0359470416845815,-0.13562869519758,0.00528370820597937,-6.30941607252014
"Background_Gray+Mouth_Bored",2,79,-0.0635755002198383,0.0398397666789339,-0.141661442910549,0.0145104424708722,-6.15967330269389
"Background_Gray+Mouth_Bored",2,80,-0.062559058912219,0.0374620134748803,-0.135984605322984,0.0108664874985463,-6.06424162618553
"Background_Gray+Mouth_Bored",2,81,-0.0554331050660635,0.0346011812576098,-0.123251420330979,0.0123852101988516,-5.39246908010218
"Background_Gray+Mouth_Bored",2,82,-0.0611029691484497,0.0337906825122061,-0.127332706872374,0.0051267685754743,-5.92736310043952
"Background_Gray+Mouth_Bored",2,83,-0.0753684454433708,0.0369243471082332,-0.147740165775508,-0.00299672511123374,-7.25982735677974
"Background_Gray+Mouth_Bored",2,84,-0.0570595859162942,0.0294823325471728,-0.114844957708753,0.000725785876164418,-5.54622134597774
"Background_Gray+Mouth_Bored",2,85,-0.0555415098460731,0.0337993995940577,-0.121788333050426,0.01070531335828,-5.40272443280413
"Background_Gray+Mouth_Bored",2,86,-0.0538527831173524,0.0344049578596541,-0.121286500522274,0.0135809342875697,-5.24284052297002
"Background_Gray+Mouth_Bored",2,87,-0.0529550751238043,0.033879480169448,-0.119358856255922,0.0134487060083138,-5.15773807060089
"Background_Gray+Mouth_Bored",2,88,-0.0624500529455646,0.0308421886409741,-0.122900742681874,-0.00199936320925535,-6.05400150993383
"Background_Gray+Mouth_Bored",2,89,-0.0586248600376631,0.0342509154847313,-0.125756654387737,0.00850693431241024,-5.69395175191706
"Background_Gray+Mouth_Bored",2,90,-0.0631045603081862,0.0373794495589342,-0.136368281443697,0.0101591608273248,-6.11546973973561
"Background_Gray+Mouth_Bored",2,91,-0.0592514268282272,0.0248208343296533,-0.107900262114348,-0.0106025915421067,-5.75302228214986
"Background_Gray+Mouth_Bored",2,92,-0.0666904901336125,0.0355303651863108,-0.136330005898782,0.00294902563155669,-6.45153017226429
"Background_Gray+Mouth_Bored",2,93,-0.0622040027029302,0.0302693639932307,-0.121531956129662,-0.00287604927619799,-6.03088323019828
"Background_Gray+Mouth_Bored",2,94,-0.0660226780266748,0.0363387572272358,-0.137246642192057,0.00520128613870736,-6.38903650683718
"Background_Gray+Mouth_Bored",2,95,-0.0626809498325183,0.036618478019118,-0.13445316674999,0.00909126708495304,-6.07569084443067
"Background_Gray+Mouth_Bored",2,96,-0.0528712570208796,0.0366573699906123,-0.12471970220248,0.0189771881607206,-5.14978823896363
"Background_Gray+Mouth_Bored",2,97,-0.0695814518651708,0.0333252365503388,-0.134898915503835,-0.00426398822650673,-6.72158467188491
"Background_Gray+Mouth_Bored",2,98,-0.0628956476527662,0.0327576705942335,-0.127100682017464,0.00130938671193143,-6.09585402430183
"Background_Gray+Mouth_Bored",2,99,-0.0597442779311923,0.0412879282827912,-0.140668617365463,0.0211800615030786,-5.79946056454987
"Background_Gray+Mouth_Bored",2,101,-0.0627733924984269,0.0366390923487926,-0.13458601350206,0.00903922850520661,-6.08437305665304
"Background_Gray+Mouth_Bored",2,102,-0.0654452406562776,0.0388614190985215,-0.14161362208938,0.0107231407768245,-6.33496642869788
"Background_Gray+Mouth_Bored",2,103,-0.0706113433441932,0.0372283661369819,-0.143578940972678,0.00235625428429122,-6.81760186487667
"Background_Gray+Mouth_Bored",2,104,-0.0642319525928027,0.0351807101620866,-0.133186144510492,0.00472223932488693,-6.22125479296495
"Background_Gray+Mouth_Bored",2,105,-0.0522720167188657,0.0333050896008266,-0.117549992336486,0.0130059588987544,-5.09293313618872
"Background_Gray+Mouth_Bored",2,106,-0.0658445202627449,0.0333482961779711,-0.131207180771568,-0.000481859753921635,-6.37235750119886
"Background_Gray+Mouth_Bored",2,107,-0.0643268120598454,0.0376984475757813,-0.138215769308377,0.00956214518868592,-6.23015017284305
"Background_Gray+Mouth_Bored",2,108,-0.0598987097563647,0.039004407298678,-0.136347348061773,0.0165499285490441,-5.81400700254172
"Background_Gray+Mouth_Bored",2,109,-0.0737607615145737,0.0294338573931132,-0.131451122005076,-0.0160704010240717,-7.11061055708137
"Background_Gray+Mouth_Bored",2,110,-0.063032964468371,0.0356313605303274,-0.132870431107813,0.00680450217107081,-6.10874775731586
"Background_Gray+Mouth_Bored",2,111,-0.065832839320176,0.038568743321858,-0.141427576231018,0.00976189759066565,-6.37126383569645
"Background_Gray+Mouth_Bored",2,112,-0.0715208085199781,0.0356573668828215,-0.141409247610308,-0.00163236942964792,-6.90230948582233
"Background_Gray+Mouth_Bored",2,113,-0.057445877109325,0.0310444337784674,-0.118292967315121,0.00340121309647103,-5.58270096248935
"Background_Gray+Mouth_Bored",2,114,-0.0645645746451771,0.0337248942427585,-0.130665367360984,0.00153621807062944,-6.25244248452028
"Background_Gray+Mouth_Bored",2,115,-0.061851054655823,0.0324035767348688,-0.125362065056166,0.00165995574451999,-5.99771116028169
"Background_Gray+Mouth_Bored",2,116,-0.0533222289933277,0.0329285447503832,-0.117862176704079,0.0112177187174233,-5.1925533823833
"Background_Gray+Mouth_Bored",2,117,-0.0636329276118967,0.0341178629645018,-0.13050393902232,0.00323808379852684,-6.16506215319074
"Background_Gray+Mouth_Bored",2,118,-0.0713180039114606,0.0364970686529681,-0.142852258471278,0.000216250648356967,-6.88342693047381
"Background_Gray+Mouth_Bored",2,119,-0.0620538953115152,0.0367486227292658,-0.134081195860876,0.00997340523784582,-6.01677671248659
"Background_Gray+Mouth_Bored",2,120,-0.0647521290314759,0.038166549391704,-0.139558565839216,0.0100543077762639,-6.27002360137777
"Background_Gray+Mouth_Bored",2,122,-0.068214813147635,0.0371345954885478,-0.140998620305189,0.0045689940099186,-6.59401963017907
"Background_Gray+Mouth_Bored",2,123,-0.0696045195773095,0.0362073515723958,-0.140570928659205,0.00136188950458636,-6.72373636670102
"Background_Gray+Mouth_Bored",2,125,-0.0595974768370834,0.0363012609814871,-0.130747948360798,0.0115529946866313,-5.78563080720818
"Background_Gray+Mouth_Bored",2,126,-0.0560447682460635,0.0354388574251941,-0.125504928799444,0.0134153923073169,-5.45031932907933
"Background_Gray+Mouth_Bored",2,127,-0.0631016588631136,0.0380076932635711,-0.137596737659713,0.0113934199334859,-6.11519733853272
"Background_Gray+Mouth_Bored",2,128,-0.0568106788677647,0.0359954728191481,-0.127361805593295,0.0137404478577656,-5.52270820853907
"Background_Gray+Mouth_Bored",2,129,-0.053949462995569,0.0323031792420528,-0.117263694309993,0.00936476831885453,-5.25200119077515
"Background_Gray+Mouth_Bored",2,130,-0.0573259196919673,0.0340516175647195,-0.124067090118818,0.00941525073488284,-5.57137422779358
"Background_Gray+Mouth_Bored",2,131,-0.0583344313698041,0.0316094866293036,-0.120289025163239,0.00362016242363105,-5.66655859426672
"Background_Gray+Mouth_Bored",2,132,-0.0553662107045567,0.0288297800894574,-0.111872579679893,0.00114015827077985,-5.38614015804532
"Background_Gray+Mouth_Bored",2,133,-0.0549830931934429,0.0356428921555907,-0.124843161818401,0.0148769754315148,-5.3498849869938
"Background_Gray+Mouth_Bored",2,134,-0.0571050716814208,0.0323939666257582,-0.120597246267907,0.00638710290506527,-5.55051755066009
"Background_Gray+Mouth_Bored",2,135,-0.0574968569588394,0.0302875906527077,-0.116860534638146,0.00186682072046759,-5.58751421949524
"Background_Gray+Mouth_Bored",2,136,-0.0568726418457434,0.0288684078393241,-0.113454721210819,-0.000290562480668187,-5.52856212152503
"Background_Gray+Mouth_Bored",2,137,-0.0619312414286383,0.0380198344468111,-0.136450116944388,0.0125876340871115,-6.00524859825555
"Background_Gray+Mouth_Bored",2,138,-0.0601581265545244,0.0264048337866952,-0.111911600776447,-0.00840465233260185,-5.83843726232972
"Background_Gray+Mouth_Bored",2,139,-0.0603418643894133,0.0274716673580621,-0.114186332411215,-0.00649739636761166,-5.85573671466627
"Background_Gray+Mouth_Bored",2,140,-0.0542620013149434,0.0315697922333373,-0.116138794092284,0.00761479146239769,-5.28160894406733
"Background_Gray+Mouth_Bored",2,141,-0.0562650292920661,0.0316065480230116,-0.118213863417169,0.00568380483303664,-5.47114264727601
"Background_Gray+Mouth_Bored",2,142,-0.0641557364323434,0.0334318058375966,-0.129682075874033,0.00137060300934599,-6.21410706468983
"Background_Gray+Mouth_Bored",2,143,-0.0555979241784818,0.0332264899464737,-0.12072184447357,0.00952599611660666,-5.40806092442422
"Background_Gray+Mouth_Bored",2,144,-0.0577332918997361,0.0350987392644756,-0.126526820858108,0.011060237058636,-5.60983399129973
"Background_Gray+Mouth_Bored",2,145,-0.0644938097332428,0.0356724050874814,-0.134411723704706,0.00542410423822076,-6.24580821213455
"Background_Gray+Mouth_Bored",2,146,-0.0600960205148418,0.0369581154715345,-0.132533926839049,0.0123418858093657,-5.83258907897589
"Background_Gray+Mouth_Bored",2,147,-0.0640612705043667,0.033027713310565,-0.128795588593074,0.000673047584340669,-6.20524707480558
"Background_Gray+Mouth_Bored",2,148,-0.0539276059543433,0.033126266536494,-0.118855088365872,0.0109998764571849,-5.24993025722696
"Background_Gray+Mouth_Bored",2,149,-0.063430873261282,0.0275859452662287,-0.11749932598309,-0.00936242053947368,-6.14610048017937
"Background_Gray+Mouth_Bored",2,150,-0.0667609203031399,0.0384762406651401,-0.142174352006814,0.00865251140053466,-6.4581185748394
"Background_Gray+Mouth_Bored",2,151,-0.0654592778271047,0.0389829589032476,-0.14186587727747,0.0109473216232606,-6.3362812115467
"Background_Gray+Mouth_Bored",2,152,-0.0591141433292625,0.0348483469064589,-0.127416903265922,0.00918861660739698,-5.74008283911621
"Background_Gray+Mouth_Bored",2,153,-0.0574182236267378,0.0339582834636875,-0.123976459215565,0.00914001196208971,-5.58008995925299
"Background_Gray+Mouth_Bored",2,154,-0.060244948173876,0.0330583515381297,-0.12503931718861,0.00454942084085817,-5.84661216680292
"Background_Gray+Mouth_Bored",2,155,-0.0546954385482493,0.0331134628336048,-0.119597825702115,0.010206948605616,-5.32265452544559
"Background_Gray+Mouth_Bored",2,156,-0.0565872522561171,0.0314724378569908,-0.118273230455819,0.00509872594358487,-5.50159710905358
"Background_Gray+Mouth_Bored",2,157,-0.0533334603095112,0.0399572778036203,-0.131649724804607,0.0249828041855847,-5.19361818881321
"Background_Gray+Mouth_Bored",2,158,-0.0558651153805799,0.0383431997011935,-0.131017786794919,0.0192875560337592,-5.4333316821222
"Background_Gray+Mouth_Bored",2,159,-0.0643698881466737,0.0364003241572296,-0.135714523494844,0.00697474720149632,-6.23418932404004
"Background_Gray+Mouth_Bored",2,160,-0.0553553144420667,0.0344335424376693,-0.122845057619899,0.0121344287357652,-5.38510921497658
"Background_Gray+Mouth_Bored",2,161,-0.0537878602887263,0.0319653740103638,-0.116439993349039,0.00886427277158672,-5.2366884204404
"Background_Gray+Mouth_Bored",2,162,-0.0536739104645872,0.0372892178359058,-0.126760777422962,0.0194129564937881,-5.22588954249764
"Background_Gray+Mouth_Bored",2,163,-0.0631620834851177,0.0369563309730475,-0.135596492192291,0.00927232522205552,-6.12087012085587
"Background_Gray+Mouth_Bored",2,164,-0.0637779360161154,0.0343367998957216,-0.13107806381173,0.00352219177949889,-6.17866802128141
"Background_Gray+Mouth_Bored",2,165,-0.0747239892007171,0.034333945377622,-0.142018522140856,-0.00742945626057795,-7.20004111083453
"Background_Gray+Mouth_Bored",2,166,-0.0614781102892141,0.0327139830899594,-0.125597517145535,0.00264129656710638,-5.96264699812613
"Background_Gray+Mouth_Bored",2,167,-0.0570347629567982,0.0351530206430087,-0.125934683417095,0.0118651575034988,-5.54387669455549
"Background_Gray+Mouth_Bored",2,168,-0.0712193622353901,0.0369010848695063,-0.143545488579622,0.00110676410884228,-6.87424130260088
"Background_Gray+Mouth_Bored",2,169,-0.0508577088662919,0.0310802912160386,-0.111775079649728,0.0100596619171438,-4.95861036177128
"Background_Gray+Mouth_Bored",2,170,-0.0544461094463503,0.0354862513773334,-0.123999162145924,0.0151069432532233,-5.29904576487501
"Background_Gray+Mouth_Bored",2,171,-0.0611562814205793,0.0378720014153015,-0.13538540419457,0.0130728413534116,-5.93237819277369
"Background_Gray+Mouth_Bored",2,172,-0.0534407675935904,0.0343914379674828,-0.120847986009857,0.0139664508226758,-5.20379105833748
"Background_Gray+Mouth_Bored",2,173,-0.0634108671138545,0.036535404036904,-0.135020259026186,0.00819852479847737,-6.14422280644649
"Background_Gray+Mouth_Bored",2,174,-0.0532566369573375,0.0346130857016013,-0.121098284932476,0.014585011017801,-5.1863345649824
"Background_Gray+Mouth_Bored",2,175,-0.0615546573290816,0.0384784161112005,-0.136972352907035,0.0138630382488714,-5.96984500363887
"Background_Gray+Mouth_Bored",2,176,-0.0706192286040412,0.0340483991166809,-0.137354090872736,-0.00388436633534672,-6.81833662940231
"Background_Gray+Mouth_Bored",2,177,-0.0647502853315611,0.0427506262111534,-0.148541512705422,0.0190409420422995,-6.26985079126896
"Background_Gray+Mouth_Bored",2,178,-0.07021267223984,0.0414018291335853,-0.151360257341667,0.0109349128619871,-6.78044532917943
"Background_Gray+Mouth_Bored",2,179,-0.0634882502685907,0.0347006857299989,-0.131501594299389,0.00452509376220726,-6.15148538157183
"Background_Gray+Mouth_Bored",2,180,-0.0619330965055793,0.0383772174607136,-0.137152442728578,0.0132862497174193,-6.00542296558972
"Background_Gray+Mouth_Bored",2,181,-0.0614563913254067,0.0330867550122716,-0.126306431149459,0.00339364849864564,-5.96060458208024
"Background_Gray+Mouth_Bored",2,182,-0.0596790974931125,0.0349839899853412,-0.128247717864381,0.00888952287815632,-5.79332033201276
"Background_Gray+Mouth_Bored",2,183,-0.0623662450682007,0.0347336376217717,-0.130444174806873,0.00571168467047181,-6.04612776527723
"Background_Gray+Mouth_Bored",2,184,-0.0688840808621095,0.0352996653967873,-0.138071425039813,0.00030326331559373,-6.65651232267605
"Background_Gray+Mouth_Bored",2,185,-0.0650558785659043,0.0365136107994082,-0.136622555732744,0.00651079860093577,-6.29848971456766
"Background_Gray+Mouth_Bored",2,186,-0.0607362351497247,0.038198943664923,-0.135606164732974,0.0141336944335243,-5.89285713927091
"Background_Gray+Mouth_Bored",2,187,-0.0625776480191243,0.0302442397880081,-0.12185635800362,-0.00329893803462839,-6.06598779181029
"Background_Gray+Mouth_Bored",2,188,-0.0537833737851163,0.0356113297257946,-0.123581580047674,0.0160148324774411,-5.23626326354718
"Background_Gray+Mouth_Bored",2,189,-0.0663148921901178,0.0368646326390906,-0.138569572162735,0.0059397877824998,-6.41638695993392
"Background_Gray+Mouth_Bored",2,190,-0.0678626153247076,0.0354931929126085,-0.13742927343342,0.00170404278400504,-6.56111645337092
"Background_Gray+Mouth_Bored",2,191,-0.0645054015042021,0.039046364301327,-0.141036275534803,0.0120254725263988,-6.24689498295342
"Background_Gray+Mouth_Bored",2,192,-0.0626142150324905,0.0317411687753838,-0.124826905832243,-0.000401524232738364,-6.06942261528924
"Background_Gray+Mouth_Bored",2,193,-0.0750974770673053,0.0334830041673496,-0.140724165235311,-0.00947078889930006,-7.23469429782426
"Background_Gray+Mouth_Bored",2,195,-0.0545486328583951,0.0349390819790959,-0.123029233537423,0.0139319678206328,-5.30875433214086
"Background_Gray+Mouth_Bored",2,196,-0.0521996582776489,0.0349225131788861,-0.120647784108266,0.0162484675529679,-5.08606556030945
"Background_Gray+Mouth_Bored",2,197,-0.0590280995527744,0.0305966605438572,-0.118997554218735,0.000941355113185757,-5.73197201093409
"Background_Gray+Mouth_Bored",2,198,-0.0640959852857873,0.0334537150461534,-0.129665266776248,0.0014732962046734,-6.20850308263565
"Background_Gray+Mouth_Bored",2,199,-0.0528762296597206,0.0305546235794836,-0.112763291875508,0.00701083255606729,-5.15025989363802
"Background_Gray+Mouth_Bored",2,200,-0.0594562865431819,0.0408857311363053,-0.13959231957034,0.0206797464839766,-5.77232771362036
"Background_Gray+Mouth_Bored",2,201,-0.0616050940668317,0.038314734564825,-0.136701973813889,0.0134917856802252,-5.97458745830906
"Background_Gray+Mouth_Bored",2,202,-0.0587343296277335,0.0358021209376894,-0.128906486665605,0.0114378274101378,-5.70427483131799
"Background_Gray+Mouth_Bored",2,203,-0.0630492460131712,0.0369983183855701,-0.135565950048889,0.00946745802254623,-6.11027643950091
"Background_Gray+Mouth_Bored",2,204,-0.0598434590240349,0.0323607901612127,-0.123270607740012,0.00358368969194211,-5.80880301369262
"Background_Gray+Mouth_Bored",2,205,-0.0553579393790665,0.0356240757341987,-0.125181127818096,0.014465249059963,-5.38535757277817
"Background_Gray+Mouth_Bored",2,206,-0.0703401618601289,0.0389491546828884,-0.14668050503859,0.00600018131833233,-6.79232909726328
"Background_Gray+Mouth_Bored",2,207,-0.0648569797340693,0.0333128831186904,-0.130150230646702,0.000436271178563902,-6.27985074005703
"Background_Gray+Mouth_Bored",2,209,-0.0623956416925159,0.0392646447646468,-0.139354345431224,0.0145630620461919,-6.04888965136702
"Background_Gray+Mouth_Bored",2,210,-0.0638188433201233,0.0382655235827435,-0.138819269542301,0.011181582902054,-6.1825059205315
"Background_Gray+Mouth_Bored",2,211,-0.0701345353462282,0.0364787262665432,-0.141632838828653,0.00136376813619653,-6.77316115817603
"Background_Gray+Mouth_Bored",2,212,-0.0670893623942693,0.0273211244207907,-0.120638766259019,-0.0135399585295195,-6.48883662115703
"Background_Gray+Mouth_Bored",2,213,-0.069774919026318,0.0368174910534441,-0.141937201491068,0.00238736343843246,-6.73962923652311
"Background_Gray+Mouth_Bored",2,214,-0.073837653265473,0.0305256642002128,-0.13366795509789,-0.014007351433056,-7.11775271028575
"Background_Gray+Mouth_Bored",2,215,-0.0644566991984449,0.0390023921147483,-0.140901387743352,0.0119879893464618,-6.2423288793782
