"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3346,-0.0511844620867045,0.0942765506563596,-0.235966501373169,0.13359757719976,-4.9896603687869
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3347,-0.049715250822033,0.106160839503114,-0.257790496248137,0.158359994604071,-4.84996751351038
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3350,-0.0531314105909347,0.0996007030172259,-0.248348788504697,0.142085967322828,-5.17446065072659
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3351,-0.046793308847016,0.0989919087023451,-0.240817449903613,0.14723083220958,-4.57153806040743
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3352,-0.0463306218757214,0.0910743653376643,-0.224836377937544,0.132175134186101,-4.52737433817574
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3353,-0.0555698868395705,0.105582283925849,-0.262511163334235,0.151371389655094,-5.40540878099072
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3355,-0.0447940355834706,0.102148382722136,-0.245004865718858,0.155416794551917,-4.3805596424611
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3360,-0.0562719572909791,0.0942224579658947,-0.240947974904133,0.128404060322175,-5.47179754082844
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3362,-0.0581291817727876,0.0934717430415976,-0.241333798134319,0.125075434588744,-5.64719470628591
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3363,-0.0461306493963013,0.102583746880835,-0.247194793282737,0.154933494490135,-4.50828053145108
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3366,-0.057765844594894,0.101387875451146,-0.25648608047914,0.140954391289352,-5.61290659558866
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3369,-0.0582023829711207,0.103372760425158,-0.26081299340443,0.144408227462189,-5.6541011919149
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3371,-0.0512172178592743,0.0976846525440565,-0.242679136845625,0.140244701127076,-4.99277245489397
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3374,-0.0552358197556187,0.0971978498052375,-0.245743605373884,0.135271965862647,-5.37380256273994
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3375,-0.0509414963886917,0.0966155125807456,-0.240307901046953,0.13842490826957,-4.96657331073196
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3376,-0.0516118713530081,0.10373143866485,-0.254925491136115,0.151701748430099,-5.03025999139443
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3377,-0.049140226959258,0.0975626123565903,-0.240362947178175,0.142082493259659,-4.79523824047587
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3381,-0.0456660521840683,0.107597357584534,-0.256556873049754,0.165224768681618,-4.46390503722742
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3382,-0.056105702362983,0.0936916145315993,-0.239741266844918,0.127529862118952,-5.4560804548497
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3383,-0.0412582035030947,0.097435636586153,-0.232232051211955,0.149715644205765,-4.04186693032319
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3384,-0.0550689436094068,0.103726156803286,-0.258372210943848,0.148234323725035,-5.3580103899491
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3385,-0.0527639314444964,0.104661427080531,-0.257900328522337,0.152372465633344,-5.13960783901743
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3386,-0.054379833325087,0.101865697328438,-0.254036600088826,0.145276933438652,-5.29276914495566
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3388,-0.0481865405051269,0.0886009251552077,-0.221844353809334,0.12547127279908,-4.70439943983515
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3393,-0.0495273906424319,0.102232984240216,-0.249904039753256,0.150849258468392,-4.83209093222211
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3394,-0.0530390406622967,0.102616270129794,-0.254166930116693,0.1480888487921,-5.16570121787597
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3396,-0.0569062840940126,0.0934856274359963,-0.240138113868565,0.12632554568054,-5.53174029963166
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3397,-0.0603958250703977,0.099353604106202,-0.255128889118554,0.134337238977758,-5.86081666616387
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3403,-0.0528142302914174,0.105691508315521,-0.259969586589838,0.154341126007003,-5.14437908736645
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3405,-0.051028421748138,0.103299634906887,-0.253495706165636,0.15143886266936,-4.97483376647959
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3406,-0.0445740147542241,0.108312046227409,-0.256865625359946,0.167717595851497,-4.35951905930315
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3408,-0.0513663186071646,0.103436967139876,-0.254102774201321,0.151370136986992,-5.00693704757401
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3410,-0.0473343804347984,0.0998428095304724,-0.243026287114524,0.148357526244928,-4.62315772360281
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3413,-0.0455829137816868,0.106202840082322,-0.253740480343039,0.162574652779665,-4.45596198874084
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3422,-0.053407312302204,0.0963912259790483,-0.242334115221139,0.135519490616731,-5.20061957049379
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3423,-0.0553558969058049,0.0988736254760095,-0.249148202838784,0.138436409027174,-5.38516432470351
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3425,-0.0492606115460945,0.102603146292231,-0.250362778278868,0.151841555186679,-4.80669873653777
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3426,-0.0520080998294125,0.101677107110503,-0.251295229765999,0.147279030107174,-5.06788225278469
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3427,-0.0563555573491508,0.10246130188984,-0.257179709053237,0.144468594354935,-5.47969977373473
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3428,-0.0542092280161896,0.103898050555692,-0.257849407105346,0.149430951072966,-5.27661021021998
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3431,-0.0476703036776217,0.110169384130278,-0.263602296572967,0.168261689217724,-4.65519164098062
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3435,-0.0523411779315774,0.10123526139354,-0.250762290262916,0.146079934399762,-5.09949679704995
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3437,-0.0506538169989092,0.100499684928547,-0.247633199458861,0.146325565461043,-4.93923021969975
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3439,-0.051701709380659,0.103932529305127,-0.255409466818707,0.152006048057389,-5.03879150229052
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3440,-0.045577409772559,0.0924970420768776,-0.226871612243239,0.135716792698121,-4.4554361120363
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3447,-0.0453019956768023,0.0955646562740253,-0.232608721973892,0.142004730620287,-4.42911816836867
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3448,-0.0470361538524098,0.102987836318201,-0.248892313036083,0.154820005331264,-4.59470957210506
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3451,-0.0449154182417685,0.104193722024682,-0.249135113410146,0.159304276926609,-4.39216547992871
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3452,-0.0529219214127662,0.0982751873446412,-0.245541288608263,0.139697445782731,-5.15459364553028
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3456,-0.0516457499253402,0.0900246545398617,-0.228094072823469,0.124802572972789,-5.03347737610016
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3458,-0.0472907942192349,0.105443661535793,-0.253960370829388,0.159378782390919,-4.61900051739781
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3459,-0.0424806110037653,0.104322406922841,-0.246952528572533,0.161991306565002,-4.15909520697791
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3461,-0.0480725597134646,0.0976662370612127,-0.239498384353441,0.143353264926512,-4.6935369527957
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3466,-0.0548355620444885,0.101239709256775,-0.253265392187767,0.14359426809879,-5.33592011667592
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3468,-0.045199062206442,0.101972843246179,-0.245065834968952,0.154667710556069,-4.41928021951792
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3469,-0.0537199213737188,0.102325124482063,-0.254277165358562,0.146837322611124,-5.2302500851649
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3473,-0.0520857202986281,0.0977938856928086,-0.243761736256533,0.139590295659277,-5.07525064233523
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3475,-0.0479580396912467,0.0971886114269781,-0.238447718088124,0.14253163870563,-4.68262182954188
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3477,-0.0495398596852236,0.103108886028576,-0.251633276301232,0.152553556930785,-4.83327757755448
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3478,-0.046706728082738,0.102250666921666,-0.247118035249204,0.153704579083728,-4.56327543355172
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3483,-0.0470443150175467,0.104190846223345,-0.251258373615304,0.15716974358021,-4.59548818725797
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3484,-0.0527932307399706,0.100277457034442,-0.249337046527477,0.143750585047536,-5.14238714096016
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3485,-0.0495602932470039,0.101710431063853,-0.248912738132156,0.149792151638148,-4.83522215278916
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3491,-0.0483962660108677,0.101223921248673,-0.246795151658267,0.150002619636532,-4.72438326222563
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3492,-0.0488145966737261,0.101633972422758,-0.248017182622331,0.150387989274879,-4.76423163864981
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3493,-0.0537819791109732,0.0991927509911661,-0.248199771053659,0.140635812831712,-5.23613109892168
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3497,-0.0511537122423361,0.0997064035288902,-0.246578263158961,0.144270838674289,-4.98673877071074
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3503,-0.0456214843372295,0.101316626477084,-0.244202072232314,0.152959103557855,-4.45964710429679
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3508,-0.042879219993048,0.0949591758844281,-0.228999204726527,0.143240764740431,-4.19729064014216
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3509,-0.0505536305224017,0.0946233141870759,-0.23601532632907,0.134908065284267,-4.92970593902728
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3510,-0.0495899607795828,0.09766667901778,-0.241016651654432,0.141836730095266,-4.83804541505649
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3511,-0.0538176896545151,0.0974111827444338,-0.244743607833605,0.137108228524575,-5.23951510776551
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3516,-0.0491540984204161,0.0993299734066923,-0.243840846297533,0.145532649456701,-4.7965588604712
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3517,-0.061481536290229,0.104971764724337,-0.26722619514993,0.144263122569472,-5.96296916964107
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3520,-0.0503304682286198,0.102334921540794,-0.250906914448575,0.150245977991336,-4.90848746664069
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3526,-0.0501734152949632,0.0976635277855399,-0.241593929754621,0.141247099164695,-4.89355189282434
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3529,-0.0582565651460926,0.0995862353729055,-0.253445586476987,0.136932456184802,-5.65921291942849
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3531,-0.0515805776317659,0.101214931368037,-0.249961843113119,0.146800687849587,-5.02728798832188
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3532,-0.0537412500215531,0.104546322572914,-0.258652042264464,0.151169542221358,-5.23227137423041
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3534,-0.0454394242889509,0.0995054539246941,-0.240470113981351,0.14959126540345,-4.44225143955631
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3537,-0.047079438897606,0.0984396021464305,-0.24002105910461,0.145862181309398,-4.59883910503903
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3538,-0.0395740978952362,0.0991204158570475,-0.233850112975049,0.154701917184577,-3.88012714508861
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3539,-0.0431873842759147,0.0983401409118824,-0.235934060463204,0.149559291911375,-4.22680906487303
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3541,-0.0490640682136138,0.0991510363431361,-0.24340009944616,0.145271963018933,-4.78798728913273
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3542,-0.039591896416496,0.100247069651329,-0.236076152933102,0.15689236010011,-3.8818379214644
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3543,-0.0431667266663391,0.105753994251891,-0.250444555400046,0.164111102067368,-4.22483059925177
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3546,-0.0474899082354388,0.105329650572759,-0.253936023358047,0.15895620688717,-4.63799032064359
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3547,-0.0520162519305065,0.0896761245052905,-0.227781455960876,0.123748952099863,-5.06865614585119
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3549,-0.0522108875189197,0.103950670737642,-0.255954202164698,0.151532427126858,-5.08713136579513
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3550,-0.0505215690519076,0.0990763662914392,-0.244711246983128,0.143668108879313,-4.92665779673568
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3551,-0.0506394402934965,0.100029572255484,-0.246697401914245,0.145418521327252,-4.93786354919222
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3553,-0.0417783069554689,0.0935749618060158,-0.22518523209526,0.141628618184322,-4.09176211016371
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3554,-0.0505143500960024,0.103567624835738,-0.25350689477405,0.152478194582045,-4.92597146399325
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3556,-0.05769507073178,0.0986591559926016,-0.251067016477279,0.135676875013719,-5.60622621996513
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3557,-0.0607660297349932,0.0956115837105993,-0.248164733807768,0.126632674337781,-5.8956609807934
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3558,-0.0467005879638401,0.102207070931198,-0.247026446988987,0.153625271061307,-4.56268943891661
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3559,-0.0499746957064008,0.0974626612303596,-0.241001511717906,0.141052120305104,-4.87465050061061
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3567,-0.0524688388925369,0.09608134190436,-0.240788269025082,0.135850591240009,-5.11161111320529
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3571,-0.050024559057111,0.102065260027334,-0.250072468710685,0.150023350596463,-4.87939365101846
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3572,-0.0604601773185963,0.0953104471390823,-0.247268653711198,0.126348299074005,-5.86687453933401
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3579,-0.0540858927488868,0.115179822386696,-0.279838344626811,0.171666559129038,-5.26492675514422
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3581,-0.0498938752485813,0.104701356446734,-0.255108533884179,0.155320783387016,-4.86696211562862
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3584,-0.0476559791529459,0.0951628209600502,-0.234175108234644,0.138863149928752,-4.65382586213852
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3585,-0.043163257469473,0.0929204010029969,-0.225287243435347,0.138960728496401,-4.22449833575789
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3587,-0.0460015799149374,0.100732386477219,-0.243437057410287,0.151433897580413,-4.49595466931554
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3588,-0.0466911816779377,0.0964225819901849,-0.2356794423787,0.142297079022825,-4.56179172406564
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3589,-0.0446357060863486,0.0982403368658341,-0.237186766343383,0.147915354170686,-4.3654190659859
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3591,-0.0478126731147825,0.100563093249411,-0.244916335883627,0.149290989654062,-4.66876486145408
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3593,-0.0485297355651824,0.100589862094042,-0.245685865269504,0.148626394139139,-4.7370988077407
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3594,-0.0446323029962074,0.0931912514793963,-0.227287155895824,0.138022549903409,-4.36509361233259
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3595,-0.0587289341419161,0.104302449380855,-0.263161734928392,0.145703866644559,-5.70376605869767
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3598,-0.0487487913377664,0.105251858414208,-0.255042433829614,0.157544851154081,-4.75796441071115
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3600,-0.0529074845578211,0.10058023350232,-0.250044742222368,0.144229773106726,-5.15322436627251
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3602,-0.0573284964904954,0.0971279921487926,-0.247699361102129,0.133042368121138,-5.57161755102399
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3603,-0.0532652855672082,0.0947683109345747,-0.239011174998975,0.132480603864558,-5.18715456783921
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3604,-0.0484060685616761,0.104082570840212,-0.252407907408491,0.155595770285139,-4.725317201722
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3608,-0.047929921350016,0.106991816782392,-0.257633882243505,0.161774039543473,-4.67994162529599
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3614,-0.0512156408314637,0.0989957398553928,-0.245247290948034,0.142816009285106,-4.99262262573579
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3616,-0.054162470474467,0.103758473732864,-0.25752907899088,0.149204138041946,-5.27218107382282
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3618,-0.0466617721535791,0.0978487862680447,-0.238445393238947,0.145121848931789,-4.558984890481
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3619,-0.0514077844046537,0.0977383353200911,-0.242974921632032,0.140159352822725,-5.01087592902026
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3620,-0.0494297840682775,0.105464065705136,-0.256139352850344,0.157279784713789,-4.82280146529942
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3621,-0.051431120788853,0.101365600750972,-0.250107698260758,0.147245456683052,-5.01309260584963
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3623,-0.0524693259609751,0.100424677279055,-0.249301693427924,0.144363041505974,-5.11165733033342
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3624,-0.047615926055671,0.107923005019453,-0.2591450158938,0.163913163782458,-4.65000687607039
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3628,-0.0433982240518196,0.0940520225712838,-0.227740188291536,0.140943740187897,-4.24699973441458
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3630,-0.0555182414415056,0.0941310557671241,-0.240015110745069,0.128978627862058,-5.40052327951669
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3631,-0.0512095058734016,0.0985846837679089,-0.244435486058503,0.1420164743117,-4.99203975767207
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3632,-0.0467243793604194,0.0992145380169729,-0.241184873873686,0.147736115152848,-4.56495999881064
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3636,-0.0496690628887065,0.102238959937726,-0.250057424366649,0.150719298589236,-4.84557262865933
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3643,-0.0473174666821562,0.0997613934544911,-0.242849797852959,0.148214864488646,-4.62154452964222
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3644,-0.0475145543277944,0.0953791324648094,-0.234457653958821,0.139428545303232,-4.64034059257874
"Background_New.Punk.Blue+Earring_No+Mouth_Bored","Background_New.Punk.Blue","Background","New.Punk.Blue",3,3645,-0.0477886271134492,0.0934155682681001,-0.230883140918925,0.135305886692027,-4.66647249888586
