"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Mouth_Bored.Unshaven",1,30,-0.0514590490744468,0.0338475685564589,-0.117800283445106,0.0148821852962127,-5.01574539028298
"Mouth_Bored.Unshaven",1,31,-0.00689395152184594,0.0520948141390803,-0.108999787234443,0.0952118841907514,-0.687024275170933
"Mouth_Bored.Unshaven",1,32,-0.0540730779192202,0.0221827434453199,-0.0975512550720472,-0.0105949007663932,-5.26371273353841
"Mouth_Bored.Unshaven",1,33,-0.0384431922050796,0.034016907821355,-0.105116331534935,0.0282299471247762,-3.7713631446183
"Mouth_Bored.Unshaven",1,34,-0.0766019573679136,0.0349967061787912,-0.145195501478344,-0.00800841325748271,-7.3741529401381
"Mouth_Bored.Unshaven",1,35,-0.0357269353979059,0.0198648030427637,-0.0746619493617228,0.00320807856591091,-3.50962614318464
"Mouth_Bored.Unshaven",1,36,-0.0695144408715108,0.0208282298528681,-0.110337771383132,-0.0286911103598893,-6.71533378314995
"Mouth_Bored.Unshaven",1,37,-0.0515504680008779,0.0323904849678561,-0.115035818537876,0.0119348825361201,-5.02442835196769
"Mouth_Bored.Unshaven",1,38,0.00434370777982492,0.0458373468008382,-0.0854974919498179,0.0941849075094678,0.435315535267544
"Mouth_Bored.Unshaven",1,39,-0.0371326357861975,0.0400015889646941,-0.115535750156998,0.041270478584603,-3.64516741165565
"Mouth_Bored.Unshaven",1,40,-0.0747096241734503,0.024001159110479,-0.121751896029989,-0.0276673523169115,-7.19870802731987
"Mouth_Bored.Unshaven",1,41,-0.0494147524209655,0.024868079499078,-0.0981561882391584,-0.000673316602772638,-4.82137078446618
"Mouth_Bored.Unshaven",1,42,-0.086722678940071,0.017160350271594,-0.120356965472395,-0.0530883924077467,-8.30686552503863
"Mouth_Bored.Unshaven",1,43,-0.0527906773050622,0.0183143741858783,-0.0886868507093835,-0.0168945039007408,-5.14214492791092
"Mouth_Bored.Unshaven",1,44,-0.0658400367510448,0.0277783979661995,-0.120285696764796,-0.0113943767372939,-6.37193771962721
"Mouth_Bored.Unshaven",1,45,-0.0745921118168043,0.0308201956250678,-0.134999695241937,-0.0141845283916713,-7.1878020880216
"Mouth_Bored.Unshaven",1,46,-0.0754468654076706,0.0253446971868895,-0.125122471893974,-0.0257712589213673,-7.26709975265333
"Mouth_Bored.Unshaven",1,47,-0.0363367361673361,0.0286798219662654,-0.0925491872212162,0.0198757148865441,-3.56844811074181
"Mouth_Bored.Unshaven",1,48,-0.0346283292485732,0.0285360089758563,-0.0905589068412515,0.0213022483441051,-3.40356297495733
"Mouth_Bored.Unshaven",1,49,-0.096824520225353,0.0200158087791394,-0.136055505432466,-0.0575935350182398,-9.22847221692195
"Mouth_Bored.Unshaven",1,50,-0.0424227398139933,0.0214721271767497,-0.0845081090804227,-0.000337370547563859,-4.15354861929645
"Mouth_Bored.Unshaven",1,51,-0.0537672705553371,0.016630809480519,-0.0863636571371543,-0.0211708839735199,-5.23473724903292
"Mouth_Bored.Unshaven",1,52,-0.027422493827247,0.0386459658597091,-0.103168586912277,0.0483235992577829,-2.70499107311278
"Mouth_Bored.Unshaven",1,53,-0.0358673958212691,0.0298275372945645,-0.0943293689186156,0.0225945772760774,-3.52317827015601
"Mouth_Bored.Unshaven",1,54,-0.0252908886713738,0.0446693840653707,-0.1128428814395,0.0622611040967529,-2.49737533166371
"Mouth_Bored.Unshaven",1,55,-0.064286158880933,0.0320453371998176,-0.127095019792575,-0.00147729796929057,-6.22633805287456
"Mouth_Bored.Unshaven",1,56,-0.0355617917704582,0.0390095752475092,-0.112020559255576,0.0408969757146598,-3.49369005699681
"Mouth_Bored.Unshaven",1,57,-0.0581698031745232,0.0206781836313444,-0.0986990430919582,-0.0176405632570882,-5.65102737164997
"Mouth_Bored.Unshaven",1,58,-0.0990271893448363,0.0333184083868906,-0.164331269783142,-0.0337231089065307,-9.4281918192486
"Mouth_Bored.Unshaven",1,59,-0.058603750530079,0.0388120879603456,-0.134675442932356,0.0174679418721984,-5.69196097666427
"Mouth_Bored.Unshaven",1,60,-0.0318164166931616,0.0283214973756151,-0.0873265515493672,0.023693718163044,-3.13155999580642
"Mouth_Bored.Unshaven",1,61,-0.0525374226176775,0.0400050712340236,-0.130947362236364,0.0258725170010087,-5.11811868922829
"Mouth_Bored.Unshaven",1,62,-0.0377530111053685,0.0164965683003094,-0.0700862849739748,-0.00541973723676212,-3.70492503368284
"Mouth_Bored.Unshaven",1,63,-0.0318796786128468,0.0148477675104978,-0.0609813029334226,-0.00277805429227109,-3.13768788544492
"Mouth_Bored.Unshaven",1,64,-0.0167399931226014,0.0248151299337485,-0.0653776477927486,0.0318976615475457,-1.66006580107194
"Mouth_Bored.Unshaven",1,65,-0.0484321577441178,0.0334142846426995,-0.113924155643809,0.0170598401555733,-4.72780280787974
"Mouth_Bored.Unshaven",1,66,-0.0366872142038503,0.0224323424370962,-0.0806546053805588,0.00728017697285814,-3.60223932982002
"Mouth_Bored.Unshaven",1,67,-0.0641620451729191,0.0183976571867701,-0.100221453258988,-0.0281026370868498,-6.21469873369167
"Mouth_Bored.Unshaven",1,68,-0.0498569235336195,0.0317322583516509,-0.112052149902855,0.0123383028356162,-4.86344672177975
"Mouth_Bored.Unshaven",1,69,-0.0413768264909938,0.0334140440428846,-0.106868352815048,0.02411469983306,-4.05324909567456
"Mouth_Bored.Unshaven",1,70,-0.0544174250475977,0.0250765836977005,-0.103567529095091,-0.0052673210001048,-5.29632928598138
"Mouth_Bored.Unshaven",1,71,-0.0492613935042688,0.0172518909876382,-0.0830750998400396,-0.015447687168498,-4.80677317368874
"Mouth_Bored.Unshaven",1,72,-0.0352942610958923,0.0168811750025656,-0.0683813641009209,-0.0022071580908638,-3.46786820488315
"Mouth_Bored.Unshaven",1,73,-0.0414803576862229,0.0339089781725904,-0.1079419549045,0.0249812395320543,-4.06318206327915
"Mouth_Bored.Unshaven",1,74,-0.0408747551035439,0.0293361758444794,-0.0983736597587236,0.0166241495516357,-4.00506488238148
"Mouth_Bored.Unshaven",1,75,-0.0503031540689497,0.0297478590565606,-0.108608957819809,0.00800264968190917,-4.90589008641161
"Mouth_Bored.Unshaven",1,76,-0.0624090467331187,0.039387927519027,-0.139609384670412,0.0147912912041741,-6.05014906137468
"Mouth_Bored.Unshaven",1,77,-0.0440595637642714,0.0206621585815884,-0.0845573945841847,-0.00356173294435806,-4.31030406093678
"Mouth_Bored.Unshaven",1,78,-0.06505762952421,0.0337174700253414,-0.131143870773879,0.00102861172545919,-6.29865378186171
"Mouth_Bored.Unshaven",1,79,-0.0328303575681419,0.0302904435089354,-0.0921996268456552,0.0265389117093714,-3.22972908938348
"Mouth_Bored.Unshaven",1,80,-0.0438868807358444,0.0200146824785591,-0.0831156583938202,-0.00465810307786852,-4.29377864766463
"Mouth_Bored.Unshaven",1,81,-0.0298361430390463,0.0236534349534589,-0.0761968755478258,0.0165245894697331,-2.93954391670855
"Mouth_Bored.Unshaven",1,82,-0.0647705767079161,0.0253849098870519,-0.114525000086538,-0.0150161533292944,-6.27175268570628
"Mouth_Bored.Unshaven",1,83,-0.0333409246159764,0.0320924478856101,-0.0962421224717723,0.0295602732398195,-3.27912419009208
"Mouth_Bored.Unshaven",1,84,-0.0398998186251366,0.0340770331656546,-0.10669080362982,0.0268911663795463,-3.9114302819158
"Mouth_Bored.Unshaven",1,85,-0.0757993179747551,0.0318101043653619,-0.138147122530864,-0.0134515134186458,-7.2997779423045
"Mouth_Bored.Unshaven",1,86,-0.0516210237437558,0.0296672592807443,-0.109768851934015,0.00652680444650303,-5.03112918758657
"Mouth_Bored.Unshaven",1,87,-0.0702524697012348,0.0413507161452432,-0.151299873345911,0.0107949339434419,-6.78415515698633
"Mouth_Bored.Unshaven",1,88,-0.0665562953811693,0.0238239111130104,-0.11325116116267,-0.0198614295996689,-6.43897561615537
"Mouth_Bored.Unshaven",1,89,-0.0725656195806597,0.0171735901989205,-0.106225856370544,-0.0389053827907756,-6.99952818616485
"Mouth_Bored.Unshaven",1,90,-0.0666706047972684,0.0211984106206105,-0.108219489613665,-0.0251217199808718,-6.44966991098138
"Mouth_Bored.Unshaven",1,91,-0.0540832229098525,0.0347032563726176,-0.122101605400183,0.0139351595804781,-5.2646738274101
"Mouth_Bored.Unshaven",1,92,-0.0464134045441925,0.0333854517736136,-0.111848890020475,0.01902208093209,-4.53527748976746
"Mouth_Bored.Unshaven",1,93,-0.0635219871685273,0.0466323474782032,-0.154921388225806,0.0278774138887509,-6.15465148611114
"Mouth_Bored.Unshaven",1,94,-0.0686757679373072,0.0388739599961535,-0.144868729529768,0.00751719365515363,-6.63706564231964
"Mouth_Bored.Unshaven",1,95,-0.0425725421026476,0.0263888708287735,-0.0942947289270438,0.0091496447217485,-4.16790556169442
"Mouth_Bored.Unshaven",1,96,-0.0591634860240964,0.022293847260521,-0.102859426654717,-0.0154675453934753,-5.74473376269825
"Mouth_Bored.Unshaven",1,97,-0.0557091223998732,0.0289617816856881,-0.112474214503822,0.00105596970407544,-5.41857879501229
"Mouth_Bored.Unshaven",1,98,-0.0840514681807489,0.034572828800449,-0.151814212629629,-0.0162887237318688,-8.06160641411965
"Mouth_Bored.Unshaven",1,99,-0.0741554460386595,0.0291150184397041,-0.13122088218048,-0.0170900098968396,-7.14726532753513
"Mouth_Bored.Unshaven",1,100,-0.0676927706867459,0.0281550882974976,-0.122876743749841,-0.0125087976236507,-6.54524501222196
"Mouth_Bored.Unshaven",1,101,-0.0614189515706173,0.0363939820683072,-0.132751156424499,0.00991325328326473,-5.95708370426525
"Mouth_Bored.Unshaven",1,102,-0.0262243374910648,0.0309961342504747,-0.0869767606219951,0.0345280856398656,-2.58834657647112
"Mouth_Bored.Unshaven",1,103,-0.0485822210583996,0.0214834122033322,-0.0906897089769307,-0.00647473313986842,-4.74209859688574
"Mouth_Bored.Unshaven",1,104,-0.0351917300286652,0.0359570768056846,-0.105667600567807,0.0352841405104767,-3.45797015496835
"Mouth_Bored.Unshaven",1,105,-0.0706501959170636,0.0309251510194962,-0.131263491915276,-0.0100368999188511,-6.82122217046089
"Mouth_Bored.Unshaven",1,106,-0.047037556721679,0.0296623083535575,-0.105175681094652,0.0111005676512938,-4.59484341316123
"Mouth_Bored.Unshaven",1,107,-0.0402389584441848,0.0278622611822355,-0.0948489903613664,0.0143710734729967,-3.94401221683455
"Mouth_Bored.Unshaven",1,108,-0.0221557132421297,0.031095664317277,-0.0831032153039927,0.0387917888197333,-2.19120780484804
"Mouth_Bored.Unshaven",1,109,-0.0509601671716522,0.0174723610199543,-0.0852059947707626,-0.0167143395725418,-4.96834764265153
"Mouth_Bored.Unshaven",1,110,-0.0493768457968327,0.0345670314565626,-0.117128227451695,0.0183745358580299,-4.81776281556051
"Mouth_Bored.Unshaven",1,111,-0.00902240672479094,0.0367505798378682,-0.0810535432070127,0.0630087297574308,-0.89818269473606
"Mouth_Bored.Unshaven",1,112,-0.049515204615075,0.0312569535464591,-0.110778833566135,0.0117484243359847,-4.8309312064125
"Mouth_Bored.Unshaven",1,113,-0.0632094844481887,0.0325780630609725,-0.127062488047695,0.000643519151317384,-6.12531997655986
"Mouth_Bored.Unshaven",1,114,-0.0317963393015907,0.0263188014021056,-0.0833811900497177,0.0197885114465362,-3.12961511068155
"Mouth_Bored.Unshaven",1,115,-0.053325896350047,0.0393617554949866,-0.130474937120221,0.0238231444201267,-5.19290107447213
"Mouth_Bored.Unshaven",1,116,-0.07314771118497,0.0292591497565154,-0.13049564470774,-0.0157997776621999,-7.05364722735672
"Mouth_Bored.Unshaven",1,117,-0.0291155524212175,0.0223334483983877,-0.0728891112820573,0.0146580064396224,-2.86957785727724
"Mouth_Bored.Unshaven",1,118,-0.0571749755960844,0.0196865191635971,-0.0957605531567347,-0.018589398035434,-5.55711970846022
"Mouth_Bored.Unshaven",1,119,-0.0673674931538035,0.033839361494526,-0.133692641683074,-0.00104234462453254,-6.5148413355294
"Mouth_Bored.Unshaven",1,120,-0.034281685901062,0.0367473665163762,-0.106306524273159,0.0377431524710353,-3.37007265840694
"Mouth_Bored.Unshaven",1,121,-0.0315345333789116,0.0399038383829449,-0.109746056609484,0.0466769898516605,-3.10425055003409
"Mouth_Bored.Unshaven",1,122,-0.056617408136809,0.034477640571589,-0.124193583657123,0.0109587673835054,-5.50444674864983
"Mouth_Bored.Unshaven",1,123,-0.0511093719159189,0.0441228023854743,-0.137590064591448,0.0353713207596107,-4.98252575829139
"Mouth_Bored.Unshaven",1,124,-0.0464331469206702,0.0429994124933573,-0.13071199540765,0.03784570156631,-4.5371621716555
"Mouth_Bored.Unshaven",1,125,-0.0429605882170422,0.0374266609885253,-0.116316843754552,0.0303956673204673,-4.2050856193205
"Mouth_Bored.Unshaven",1,126,-0.0725224124659185,0.0227972663668729,-0.117205054544989,-0.0278397703868477,-6.99550981729775
"Mouth_Bored.Unshaven",1,127,-0.0945131474662643,0.0112602783979221,-0.116583293126192,-0.0724430018063369,-9.01842272247831
"Mouth_Bored.Unshaven",1,128,-0.0757453113506782,0.0360980479030641,-0.146497485240684,-0.00499313746067258,-7.29477138106748
"Mouth_Bored.Unshaven",1,129,-0.0539909234755802,0.0269937722760359,-0.106898717136611,-0.00108312981454992,-5.25592940685246
"Mouth_Bored.Unshaven",1,130,-0.0637140606335535,0.0330638359113953,-0.128519179019888,0.0010910577527813,-6.17267495640619
"Mouth_Bored.Unshaven",1,131,-0.0607003399443652,0.0258913218556516,-0.111447330781442,-0.0099533491072881,-5.88947908342449
"Mouth_Bored.Unshaven",1,132,-0.0525854097392271,0.0338525283808265,-0.118936365365647,0.0137655458871929,-5.12267168835606
"Mouth_Bored.Unshaven",1,133,-0.0343758542655476,0.0358976716027683,-0.104735290606974,0.0359835820758783,-3.37917171219684
"Mouth_Bored.Unshaven",1,134,-0.0503916089017404,0.0260932895814131,-0.10153445648131,0.000751238677829245,-4.91430124799398
"Mouth_Bored.Unshaven",1,135,-0.0683692417610355,0.0228902478619486,-0.113234127570455,-0.0235043559516163,-6.60844307248614
"Mouth_Bored.Unshaven",1,136,-0.0581156264369798,0.0334892051794686,-0.123754468588738,0.00752321571477867,-5.64591571365717
"Mouth_Bored.Unshaven",1,137,-0.0860438248670011,0.0161828469965047,-0.11776220498015,-0.0543254447538518,-8.24459813438316
"Mouth_Bored.Unshaven",1,138,-0.0737899633440101,0.0316688391103583,-0.135860888000312,-0.0117190386877078,-7.11332305758315
"Mouth_Bored.Unshaven",1,139,-0.0747859200058632,0.021434016007077,-0.116796591379734,-0.0327752486319922,-7.20578810904612
"Mouth_Bored.Unshaven",1,140,-0.0628313065227417,0.025726451201418,-0.113255150877521,-0.0124074621679624,-6.0898119310603
"Mouth_Bored.Unshaven",1,141,-0.0905980548100259,0.022123238563096,-0.133959602393694,-0.0472365072263577,-8.66152322600531
"Mouth_Bored.Unshaven",1,142,-0.0486021765213408,0.0247077476553259,-0.0970293619257796,-0.000174991116901918,-4.74399949344034
"Mouth_Bored.Unshaven",1,143,-0.0613614974566039,0.0268885403162815,-0.114063036476516,-0.00865995843669218,-5.9516803966106
"Mouth_Bored.Unshaven",1,144,-0.0681589567055622,0.029402472902623,-0.125787803594703,-0.0105301098164212,-6.58880215873395
"Mouth_Bored.Unshaven",1,145,-0.0740426399982462,0.0341626590490588,-0.141001451734402,-0.00708382826209095,-7.13679038738803
"Mouth_Bored.Unshaven",1,146,-0.0805398548459194,0.028038288082867,-0.135494899488339,-0.0255848102035,-7.73818679524957
"Mouth_Bored.Unshaven",1,147,-0.0331281299404282,0.0229726851047414,-0.0781545927457214,0.0118983328648651,-3.25854031271328
"Mouth_Bored.Unshaven",1,148,-0.0493421009854288,0.0346252195504543,-0.117207531304319,0.0185233293334616,-4.81445566922777
"Mouth_Bored.Unshaven",1,149,-0.0710638942132916,0.033260394958277,-0.136254268331515,-0.00587352009506868,-6.85976209959241
"Mouth_Bored.Unshaven",1,150,-0.042407541590242,0.0369425208683104,-0.11481488249213,0.0299997993116464,-4.15209191241295
"Mouth_Bored.Unshaven",1,151,-0.0627381089373341,0.0296527183853492,-0.120857436972619,-0.00461878090204963,-6.08105932043235
"Mouth_Bored.Unshaven",1,152,-0.074831623858894,0.0241805436604871,-0.122225489433449,-0.0274377582843392,-7.21002906515373
"Mouth_Bored.Unshaven",1,153,-0.0748684074783575,0.0430192133664394,-0.159186065676579,0.0094492507198638,-7.21344215336137
"Mouth_Bored.Unshaven",1,154,-0.0935608304384633,0.0316971086262007,-0.155687163345817,-0.0314344975311099,-8.93173814817391
"Mouth_Bored.Unshaven",1,155,-0.0903322129774694,0.0248404122578217,-0.1390194210028,-0.0416450049521389,-8.63723841013984
"Mouth_Bored.Unshaven",1,156,-0.0572097886537117,0.0322650507923175,-0.120449288206654,0.00602971089923069,-5.56040749666499
"Mouth_Bored.Unshaven",1,157,-0.080927023908081,0.0279363409967414,-0.135682252261694,-0.026171795554468,-7.77390080081624
"Mouth_Bored.Unshaven",1,158,-0.105274075300515,0.0290586222024725,-0.162228974817361,-0.0483191757836686,-9.99222003159518
"Mouth_Bored.Unshaven",1,159,-0.0890238609457472,0.0455365676036209,-0.178275533448844,0.000227811557349841,-8.51762552457169
"Mouth_Bored.Unshaven",1,160,-0.0734672150781518,0.0280787769677462,-0.128501617934934,-0.0184328122213692,-7.08333920532076
"Mouth_Bored.Unshaven",1,161,-0.0410201234328115,0.027250946104773,-0.0944319777981666,0.0123917309325436,-4.01901849148668
"Mouth_Bored.Unshaven",1,162,-0.0346484218706467,0.0369749490412858,-0.107119321991567,0.0378224782502734,-3.4055038311616
"Mouth_Bored.Unshaven",1,163,-0.0480888513044488,0.0256163675373689,-0.0982969316776919,0.00211922906879432,-4.69508963406196
"Mouth_Bored.Unshaven",1,164,-0.0711098029048472,0.0372898398861517,-0.144197889081705,0.00197828327201019,-6.86403794789555
"Mouth_Bored.Unshaven",1,165,-0.0523222561548889,0.0224407027730489,-0.0963060335900647,-0.00833847871971301,-5.09770109393182
"Mouth_Bored.Unshaven",1,166,-0.0883804901852072,0.0174476329740023,-0.122577850814252,-0.0541831295561626,-8.45874950220464
"Mouth_Bored.Unshaven",1,167,-0.0773864623339955,0.0330888994459811,-0.142240705248118,-0.0125322194198725,-7.44678988139819
"Mouth_Bored.Unshaven",1,168,-0.0445382556389719,0.0274875496504589,-0.0984138529538713,0.00933734167592746,-4.35609897917326
"Mouth_Bored.Unshaven",1,169,-0.0860896743375234,0.0285030748664688,-0.141955701075802,-0.0302236475992445,-8.24880497453483
"Mouth_Bored.Unshaven",1,170,-0.077592644294674,0.0274030733259353,-0.131302668013507,-0.0238826205758409,-7.46587071659792
"Mouth_Bored.Unshaven",1,171,-0.0339264899610902,0.0166445368557442,-0.0665497821983489,-0.0013031977238316,-3.33574400419707
"Mouth_Bored.Unshaven",1,172,-0.0688989443843906,0.022129588142343,-0.112272937143383,-0.0255249516253983,-6.65789972537406
"Mouth_Bored.Unshaven",1,173,-0.0461800146510574,0.0209826036670194,-0.0873059178384154,-0.00505411146369936,-4.51299438815842
"Mouth_Bored.Unshaven",1,174,-0.0568750372671238,0.0222299153175299,-0.100445671289482,-0.0133044032447653,-5.52878842015613
"Mouth_Bored.Unshaven",1,175,-0.0265400251358575,0.0346690878677927,-0.0944914373567311,0.0414113870850161,-2.61909337846765
"Mouth_Bored.Unshaven",1,176,-0.020583765032224,0.0331489125998885,-0.0855556337280054,0.0443881036635574,-2.03733654190059
"Mouth_Bored.Unshaven",1,177,-0.0274554733773077,0.0182780009609805,-0.0632803552608294,0.00836940850621399,-2.70819976581943
"Mouth_Bored.Unshaven",1,178,-0.0475950424001813,0.0254492441495532,-0.0974755609333054,0.00228547613294294,-4.64801559887054
"Mouth_Bored.Unshaven",1,179,-0.042909530974148,0.0399196323136151,-0.121152010308834,0.0353329483605375,-4.20019447024571
"Mouth_Bored.Unshaven",1,180,-0.0288394597943595,0.0183531947587354,-0.0648117215214809,0.00713280193276193,-2.84275716155223
"Mouth_Bored.Unshaven",1,181,-0.0890491369462432,0.0297151965339128,-0.147290922152712,-0.0308073517397741,-8.5199378038916
"Mouth_Bored.Unshaven",1,182,-0.0740345079336323,0.0342750606456304,-0.141213626799068,-0.00685538906819659,-7.13603521469665
"Mouth_Bored.Unshaven",1,183,-0.0945258734898409,0.0344059580130734,-0.161961551195465,-0.0270901957842171,-9.01958054880851
"Mouth_Bored.Unshaven",1,184,-0.0522389466647235,0.0262613115177304,-0.103711117239475,-0.000766776089971881,-5.08979450245195
"Mouth_Bored.Unshaven",1,185,-0.0189728169909071,0.0451487211205003,-0.107464310387088,0.0695186764052734,-1.87939659871605
"Mouth_Bored.Unshaven",1,186,-0.0867791834671084,0.0206312008269651,-0.12721633708796,-0.0463420298462567,-8.31204645586031
"Mouth_Bored.Unshaven",1,187,-0.0883260812032504,0.0307144005863618,-0.14852630635252,-0.0281258560539812,-8.45376870045906
"Mouth_Bored.Unshaven",1,188,-0.067972221462335,0.0300686283620397,-0.126906733051933,-0.00903770987273728,-6.57135736725692
"Mouth_Bored.Unshaven",1,189,-0.0421844359111717,0.0381349201180357,-0.116928879342522,0.0325600075201783,-4.13070531414456
"Mouth_Bored.Unshaven",1,190,-0.0360671847356716,0.0243838311379306,-0.0838594937660155,0.0117251242946723,-3.54245134429704
"Mouth_Bored.Unshaven",1,191,-0.0213084959512721,0.0524267381991497,-0.124064902821606,0.0814479109190614,-2.10830739252972
"Mouth_Bored.Unshaven",1,192,-0.0573754314082747,0.0378417536187692,-0.131545268501062,0.0167944056845129,-5.57604943538438
"Mouth_Bored.Unshaven",1,193,-0.0724618405167122,0.0288184951129212,-0.128946090938038,-0.0159775900953866,-6.98987618342408
"Mouth_Bored.Unshaven",1,194,-0.0312899381112264,0.0325117581642847,-0.0950129841132243,0.0324331078907716,-3.08054740954
"Mouth_Bored.Unshaven",1,195,-0.0807370023761306,0.0346237284489922,-0.148599510136155,-0.012874494616106,-7.75637419099672
"Mouth_Bored.Unshaven",1,196,-0.0837128977332648,0.0327580894051101,-0.147918752967281,-0.019507042499249,-8.03047352102093
"Mouth_Bored.Unshaven",1,197,-0.0818071701433238,0.0272638586784516,-0.135244333153089,-0.0283700071335587,-7.85503754348047
"Mouth_Bored.Unshaven",1,198,-0.0697882913178582,0.0484033488598342,-0.164658855083133,0.0250822724474167,-6.74087633305183
"Mouth_Bored.Unshaven",1,199,-0.0335717309901467,0.0290654883735173,-0.0905400882022407,0.0233966262219472,-3.30144540870547
"Mouth_Bored.Unshaven",1,200,-0.0236062852523027,0.0298001127319459,-0.0820145062069167,0.0348019357023113,-2.33298364826017
"Mouth_Bored.Unshaven",1,201,-0.0432512967549735,0.0428067502921606,-0.127152527327608,0.0406499338176613,-4.23292997132983
"Mouth_Bored.Unshaven",1,202,-0.0884462499404008,0.0178013786511781,-0.12333695209671,-0.0535555477840917,-8.46476903450384
"Mouth_Bored.Unshaven",1,203,-0.0279705092722021,0.0311777894518576,-0.0890789765978431,0.0331379580534388,-2.75829563352652
"Mouth_Bored.Unshaven",1,204,-0.0753364907505929,0.0345172928830947,-0.142990384801458,-0.00768259669972736,-7.25686382570564
"Mouth_Bored.Unshaven",1,205,-0.0664449510838965,0.0287900897969147,-0.122873527085849,-0.0100163750819438,-6.42855754965785
"Mouth_Bored.Unshaven",1,206,-0.0491141848817706,0.0275770670336832,-0.10316523626779,0.00493686650424856,-4.79275887840923
"Mouth_Bored.Unshaven",1,207,-0.0288732444127726,0.0171096752076489,-0.0624082078197644,0.00466171899421921,-2.84603952648057
"Mouth_Bored.Unshaven",1,208,-0.0502475756915183,0.015770455475377,-0.0811576684232573,-0.0193374829597793,-4.90060476320585
"Mouth_Bored.Unshaven",1,209,-0.0551681490726867,0.0217997168280899,-0.0978955940557428,-0.0124407040896305,-5.36739892666932
