"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Army.Green+Hat_No",2,3100,-0.303204334780318,0.106353069991912,-0.511656351964465,-0.0947523175961714,-26.1551809695414
"Background_Army.Green+Hat_No",2,3172,-0.309475614457494,0.105426982628218,-0.516112500408801,-0.102838728506187,-26.6168333936349
"Background_Army.Green+Hat_No",2,3239,-0.311706382670378,0.108696937663596,-0.524752380491027,-0.09866038484973,-26.7803517754469
"Background_Army.Green+Hat_No",2,3322,-0.307059344735901,0.10040240526382,-0.503848059052987,-0.110270630418814,-26.4393054787992
"Background_Army.Green+Hat_No",2,3340,-0.306339041295808,0.110003394586756,-0.52194569468585,-0.0907323879057652,-26.3863003698906
"Background_Army.Green+Hat_No",2,3406,-0.302350095201593,0.101246777787809,-0.500793779665698,-0.103906410737488,-26.0920728515533
"Background_Army.Green+Hat_No",2,3421,-0.317104261812393,0.0940187911235499,-0.501381092414551,-0.132827431210235,-27.1745178000318
"Background_Army.Green+Hat_No",2,3479,-0.306044353347774,0.099175495649527,-0.500428324820847,-0.111660381874702,-26.3646041031423
"Background_Army.Green+Hat_No",2,3498,-0.305719294978619,0.0990722865953709,-0.499900976705546,-0.111537613251692,-26.340664410752
"Background_Army.Green+Hat_No",2,3875,-0.300434748807828,0.0926218161392401,-0.481973508440739,-0.118895989174918,-25.9503779156946
"Background_Army.Green+Hat_No",2,3880,-0.29987411106605,0.0984490058157292,-0.492834162464879,-0.106914059667221,-25.9088512631731
"Background_Army.Green+Hat_No",2,3968,-0.310095327480527,0.0996957863178288,-0.505499068663472,-0.114691586297583,-26.6622958093717
"Background_Army.Green+Hat_No",2,4021,-0.298564562139424,0.105973124138901,-0.506271885451671,-0.0908572388271779,-25.8117617209945
"Background_Army.Green+Hat_No",2,4088,-0.303216816942772,0.107001685091809,-0.512940119722717,-0.0934935141628263,-26.1561027068162
"Background_Army.Green+Hat_No",2,4195,-0.305074196052995,0.106546890708849,-0.513906101842338,-0.0962422902636515,-26.2931315224421
"Background_Army.Green+Hat_No",2,4289,-0.306640801352232,0.103535530188265,-0.509570440521232,-0.103711162183233,-26.4085106927819
"Background_Army.Green+Hat_No",2,4401,-0.30720995588961,0.0993357230300064,-0.501907973028422,-0.112511938750797,-26.4503837055955
"Background_Army.Green+Hat_No",2,4566,-0.308615644131534,0.108954654194784,-0.522166766353311,-0.0950645219097564,-26.5536989049259
"Background_Army.Green+Hat_No",2,4579,-0.30208519412243,0.103788955504764,-0.505511546911768,-0.0986588413330922,-26.072491968509
"Background_Army.Green+Hat_No",2,4620,-0.308797498387651,0.0948254900062559,-0.494655458799912,-0.122939537975389,-26.5670542129795
"Background_Army.Green+Hat_No",2,4666,-0.303622410260004,0.0992272679382332,-0.498107855418941,-0.109136965101066,-26.1860472250179
"Background_Army.Green+Hat_No",2,4742,-0.309583114682235,0.10249427721138,-0.510471898016539,-0.108694331347931,-26.6247216765336
"Background_Army.Green+Hat_No",2,4860,-0.265166573093789,0.0971527553761543,-0.455585973631052,-0.0747471725565268,-23.292183524972
"Background_Army.Green+Hat_No",2,5015,-0.301637022062415,0.0982809944939482,-0.494267771270554,-0.109006272854277,-26.0393522993605
"Background_Army.Green+Hat_No",2,5189,-0.305262553188141,0.107513040887174,-0.515988113327002,-0.0945369930492812,-26.3070134296099
"Background_Army.Green+Hat_No",2,5273,-0.301996719375977,0.09991107683666,-0.49782242997583,-0.106171008776123,-26.0659509616273
"Background_Army.Green+Hat_No",2,5314,-0.266322149444629,0.0948392230542423,-0.452207026630944,-0.0804372722583137,-23.380774067189
"Background_Army.Green+Hat_No",2,5324,-0.287128917785915,0.10473192216937,-0.49240348523788,-0.0818543503339489,-24.9585019236909
"Background_Army.Green+Hat_No",2,5348,-0.307136600144758,0.0968696008326924,-0.497001017776835,-0.117272182512681,-26.4449882208162
"Background_Army.Green+Hat_No",2,5458,-0.332766853915812,0.101888931099699,-0.532469158871222,-0.133064548960402,-28.3062674197983
"Background_Army.Green+Hat_No",2,5489,-0.308574387920566,0.0992811041342433,-0.503165352023683,-0.113983423817449,-26.5506687263267
"Background_Army.Green+Hat_No",2,5544,-0.293235335074533,0.103733433675647,-0.496552865078801,-0.0899178050702648,-25.4153403822161
"Background_Army.Green+Hat_No",2,5583,-0.294463907219568,0.106325177180664,-0.502861254493669,-0.0860665599454668,-25.5069167518623
"Background_Army.Green+Hat_No",2,5594,-0.295436134827468,0.100852084500939,-0.493106220449309,-0.0977660492056278,-25.5793057889816
"Background_Army.Green+Hat_No",2,5597,-0.311894266205907,0.099037019182786,-0.506006823804168,-0.117781708607647,-26.7941072495714
"Background_Army.Green+Hat_No",2,5841,-0.306411947367069,0.0972758419936904,-0.497072597674702,-0.115751297059436,-26.3916670598871
"Background_Army.Green+Hat_No",2,6071,-0.246193704398156,0.0897307486689602,-0.422065971789318,-0.0703214370069939,-21.8229222180048
"Background_Army.Green+Hat_No",2,6110,-0.312985477268692,0.102755450467422,-0.51438616018484,-0.111584794352544,-26.8739467608005
"Background_Army.Green+Hat_No",2,6133,-0.299439541932908,0.102682809840027,-0.500697849219361,-0.0981812346464552,-25.8766465398105
"Background_Army.Green+Hat_No",2,6356,-0.304507075136242,0.100467267295837,-0.501422919036082,-0.107591231236402,-26.2513189603515
"Background_Army.Green+Hat_No",2,6422,-0.307407499099144,0.0981307596782213,-0.499743788068457,-0.11507121012983,-26.4649114978777
"Background_Army.Green+Hat_No",2,6515,-0.308704759400297,0.0940087592724864,-0.49296192757437,-0.124447591226224,-26.5602438001583
"Background_Army.Green+Hat_No",2,6550,-0.301337719044384,0.101062230644651,-0.499419691107901,-0.103255746980867,-26.0172123411753
"Background_Army.Green+Hat_No",2,6751,-0.300871593599662,0.0996958935340583,-0.496275544926416,-0.105467642272908,-25.9827190428986
"Background_Army.Green+Hat_No",2,6769,-0.307736731340517,0.0998026753538897,-0.50334997503414,-0.112123487646893,-26.4891176349457
"Background_Army.Green+Hat_No",2,6770,-0.299784099791291,0.110002561923442,-0.515389121161237,-0.0841790784213443,-25.9021819242736
"Background_Army.Green+Hat_No",2,6830,-0.299916189738575,0.103436989372248,-0.502652688908182,-0.0971796905689685,-25.9119688547653
"Background_Army.Green+Hat_No",2,6880,-0.292847903356107,0.106301551316544,-0.501198943936534,-0.0844968627756808,-25.3864383209461
"Background_Army.Green+Hat_No",2,6993,-0.308812825544295,0.106785020472801,-0.518111465670985,-0.0995141854176042,-26.5681797226169
"Background_Army.Green+Hat_No",2,7091,-0.289120394598571,0.0910624298621655,-0.467602757128415,-0.110638032068727,-25.1077966192929
"Background_Army.Green+Hat_No",2,7099,-0.301845135187283,0.0931666448993899,-0.484451759190087,-0.119238511184479,-26.0547428793244
"Background_Army.Green+Hat_No",2,7139,-0.280921116608261,0.0982175880042357,-0.473427589096563,-0.0884146441199595,-24.4912102974653
"Background_Army.Green+Hat_No",2,7305,-0.303609237881805,0.111521015553037,-0.522190428365758,-0.0850280473978517,-26.1850749133118
"Background_Army.Green+Hat_No",2,7316,-0.292528539049614,0.102021315872821,-0.492490318160344,-0.092566759938884,-25.362605607109
"Background_Army.Green+Hat_No",2,7388,-0.297345549491922,0.111416486273357,-0.515721862587701,-0.0789692363961422,-25.7212701762735
"Background_Army.Green+Hat_No",2,7407,-0.29549187507836,0.11138618650384,-0.513808800625887,-0.0771749495308326,-25.5834539015389
"Background_Army.Green+Hat_No",2,7416,-0.306221635312607,0.0949087816314153,-0.492242847310181,-0.120200423315033,-26.3776571737369
"Background_Army.Green+Hat_No",2,7479,-0.302998590385624,0.0992211640509471,-0.49747207192548,-0.108525108845767,-26.1399862488879
"Background_Army.Green+Hat_No",2,7685,-0.263628205854145,0.0995473197352213,-0.458740952535178,-0.068515459173111,-23.1740879191667
"Background_Army.Green+Hat_No",2,7888,-0.298170294446773,0.0986064392924813,-0.491438915460036,-0.10490167343351,-25.7825059285385
"Background_Army.Green+Hat_No",2,7999,-0.299867918785033,0.0969293137269919,-0.489849373689937,-0.109886463880128,-25.9083924685387
"Background_Army.Green+Hat_No",2,8034,-0.310198950108643,0.109938684428135,-0.525678771587788,-0.094719128629498,-26.6698948612962
"Background_Army.Green+Hat_No",2,8085,-0.302630071682608,0.104063972383743,-0.506595457554744,-0.0986646858104727,-26.1127624364817
"Background_Army.Green+Hat_No",2,8088,-0.302878541062304,0.0986596350591275,-0.496251425778193,-0.109505656346414,-26.131118871966
"Background_Army.Green+Hat_No",2,8092,-0.301898400515252,0.101414771690881,-0.500671353029379,-0.103125448001125,-26.0586814928
"Background_Army.Green+Hat_No",2,8108,-0.308003391174408,0.105626704974203,-0.515031732923847,-0.100975049424969,-26.5087174212724
"Background_Army.Green+Hat_No",2,8116,-0.30008494802074,0.0958133940837083,-0.487879200424808,-0.112290695616671,-25.9244707686999
"Background_Army.Green+Hat_No",2,8209,-0.306826407486768,0.104436118905533,-0.511521200541613,-0.102131614431924,-26.4221684571253
"Background_Army.Green+Hat_No",2,8227,-0.305259990251045,0.106101475684148,-0.513218882591975,-0.0973010979101149,-26.3068245588789
"Background_Army.Green+Hat_No",2,8302,-0.300720177313608,0.0989427339736417,-0.494647935901946,-0.106792418725271,-25.9715107725764
"Background_Army.Green+Hat_No",2,8350,-0.295037728211638,0.10887426410484,-0.508431285857124,-0.0816441705661526,-25.5496501849511
"Background_Army.Green+Hat_No",2,8849,-0.293681705507563,0.106914359938262,-0.503233850986557,-0.0841295600285696,-25.448625339764
"Background_Army.Green+Hat_No",2,8855,-0.311662833644252,0.104281640565225,-0.516054849152092,-0.107270818136412,-26.7771630616412
"Background_Army.Green+Hat_No",2,8883,-0.305030017787594,0.108380559866709,-0.517455915126343,-0.0926041204488446,-26.2898752089159
"Background_Army.Green+Hat_No",2,8900,-0.299149962447249,0.107267896189536,-0.50939503897874,-0.0889048859157577,-25.8551788290859
"Background_Army.Green+Hat_No",2,8930,-0.300469940024302,0.105638155346269,-0.507520724502988,-0.0934191555456156,-25.9529837661234
"Background_Army.Green+Hat_No",2,8932,-0.307768171794458,0.10993744228958,-0.523245558682034,-0.0922907849068817,-26.4914288141245
"Background_Army.Green+Hat_No",2,8997,-0.282865489199068,0.103161318074341,-0.485061672624778,-0.0806693057733592,-24.6378848773019
"Background_Army.Green+Hat_No",2,9165,-0.30300388739352,0.10181792344075,-0.502567017337389,-0.10344075744965,-26.1403774849277
"Background_Army.Green+Hat_No",2,9199,-0.305181444288095,0.0996225917843009,-0.500441724185325,-0.109921164390865,-26.3010360301212
"Background_Army.Green+Hat_No",2,9211,-0.306320185589509,0.101602286317012,-0.505460666770852,-0.107179704408165,-26.3849123185045
"Background_Army.Green+Hat_No",2,9228,-0.288625772527166,0.100402557838023,-0.485414785889692,-0.0918367591646405,-25.0707441197881
