"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Wide.Eyed",1,106,-0.0852703355242779,0.0313895168389442,-0.146793788528609,-0.0237468825199473,-8.17359885384923
"Eyes_Wide.Eyed",1,107,-0.0854853725246121,0.0333376573826199,-0.150827180994547,-0.0201435640546771,-8.19334280478711
"Eyes_Wide.Eyed",1,109,-0.0912951093540956,0.0347876336595006,-0.159478871326717,-0.0231113473814744,-8.7251689414444
"Eyes_Wide.Eyed",1,110,-0.0840432429950143,0.0320933869793605,-0.146946281474561,-0.0211402045154678,-8.06085020064627
"Eyes_Wide.Eyed",1,111,-0.0853738472738478,0.0320330812007869,-0.14815868642739,-0.0225890081203055,-8.1831034733602
"Eyes_Wide.Eyed",1,112,-0.0928132401445788,0.0338390219064549,-0.15913772308123,-0.0264887572079272,-8.86363094456241
"Eyes_Wide.Eyed",1,114,-0.0838996547369971,0.0315072621967817,-0.145653888642689,-0.022145420831305,-8.04764787045589
"Eyes_Wide.Eyed",1,115,-0.0928363152865706,0.0283421285467474,-0.148386887238195,-0.0372857433349457,-8.86573390495583
"Eyes_Wide.Eyed",1,116,-0.0879370922978707,0.0292386087877023,-0.145244765521767,-0.0306294190739741,-8.41815130521754
"Eyes_Wide.Eyed",1,117,-0.0848197443037016,0.032700632785566,-0.148912984563411,-0.0207265040439922,-8.13221336040587
"Eyes_Wide.Eyed",1,118,-0.0916624123939171,0.0298121031770199,-0.150094134620876,-0.033230690166958,-8.75868830809193
"Eyes_Wide.Eyed",1,120,-0.0815271625427766,0.0325252596665618,-0.145276671489238,-0.0177776535963156,-7.8292326410247
"Eyes_Wide.Eyed",1,121,-0.0941205166208106,0.0314846769442472,-0.155830483431535,-0.0324105498100861,-8.98269353513962
"Eyes_Wide.Eyed",1,122,-0.0841305207969299,0.0312030203914755,-0.145288440764222,-0.022972600829638,-8.06887409739162
"Eyes_Wide.Eyed",1,123,-0.092872694731309,0.0317309344296754,-0.155065326213473,-0.0306800632491452,-8.86904925864728
"Eyes_Wide.Eyed",1,124,-0.0937772659857459,0.0313607388239691,-0.155244314080725,-0.0323102178907665,-8.95144642440516
"Eyes_Wide.Eyed",1,127,-0.0894965690700198,0.0285064670846322,-0.145369244555899,-0.0336238935841406,-8.56085976682013
"Eyes_Wide.Eyed",1,129,-0.0842871835117859,0.0299361048860977,-0.142961949088537,-0.0256124179350343,-8.08327514907191
"Eyes_Wide.Eyed",1,130,-0.0895572779781657,0.0307456598845544,-0.149818771351892,-0.0292957846044391,-8.56641076868615
"Eyes_Wide.Eyed",1,134,-0.0911064667463847,0.0333063497622948,-0.156386912280483,-0.025826021212287,-8.70794899513844
"Eyes_Wide.Eyed",1,138,-0.0977566027878639,0.0321770533877088,-0.160823627427773,-0.0346895781479547,-9.31303935724009
"Eyes_Wide.Eyed",1,139,-0.100758511921963,0.027898952652374,-0.155440459120616,-0.0460765647233098,-9.58486517041265
"Eyes_Wide.Eyed",1,140,-0.0869310598299478,0.0291433669475053,-0.144052059047058,-0.0298100606128375,-8.32597063135746
"Eyes_Wide.Eyed",1,141,-0.0844853474870212,0.0296759176782283,-0.142650146136349,-0.0263205488376938,-8.10148792804104
"Eyes_Wide.Eyed",1,142,-0.0852554834201876,0.031010340856227,-0.146035751498392,-0.0244752153419827,-8.17223502845336
"Eyes_Wide.Eyed",1,143,-0.0919464348822877,0.0222835120610422,-0.13562211852193,-0.0482707512426451,-8.78459921266689
"Eyes_Wide.Eyed",1,144,-0.0848902962450671,0.0304645226618438,-0.144600760662281,-0.0251798318278533,-8.13869458246817
"Eyes_Wide.Eyed",1,145,-0.0946777960822355,0.0313455578219043,-0.156115089413168,-0.0332405027513031,-9.03340148010624
"Eyes_Wide.Eyed",1,146,-0.0975144249081321,0.0315815864904532,-0.159414334429421,-0.0356145153868438,-9.29107432177682
"Eyes_Wide.Eyed",1,147,-0.092178563924716,0.0338835924122377,-0.158590405052702,-0.02576672279673,-8.80577049897608
"Eyes_Wide.Eyed",1,148,-0.0853082243760074,0.0315662987822247,-0.147178169989168,-0.023438278762847,-8.17707798483656
"Eyes_Wide.Eyed",1,150,-0.0822925927771267,0.0318060469253914,-0.144632444750894,-0.0199527408033595,-7.89975593930894
"Eyes_Wide.Eyed",1,151,-0.0847410478043707,0.0316041595543246,-0.146685200530847,-0.0227968950778944,-8.1249834027136
"Eyes_Wide.Eyed",1,152,-0.0970375146981085,0.0315376395755321,-0.158851288266152,-0.0352237411300655,-9.24780399176963
"Eyes_Wide.Eyed",1,153,-0.0925855718752822,0.0302967253256596,-0.151967153513575,-0.0332039902369893,-8.84287972304186
"Eyes_Wide.Eyed",1,156,-0.0829679844609148,0.0320828461339862,-0.145850362883528,-0.0200856060383018,-7.96193867700667
"Eyes_Wide.Eyed",1,157,-0.0853411796748076,0.0263982464180525,-0.13708174265419,-0.0336006166954248,-8.1801039868066
"Eyes_Wide.Eyed",1,158,-0.092922081293383,0.0305636312299589,-0.152826798504102,-0.0330173640826635,-8.87354979186908
"Eyes_Wide.Eyed",1,159,-0.0917872585486606,0.0298952901593187,-0.150382027260925,-0.0331924898363958,-8.77007872397081
"Eyes_Wide.Eyed",1,160,-0.0835813255681566,0.0318431325631205,-0.145993865391873,-0.0211687857444404,-8.01837209521018
"Eyes_Wide.Eyed",1,161,-0.0820992108586264,0.029374550898058,-0.13967333061882,-0.0245250910984327,-7.88194369519067
"Eyes_Wide.Eyed",1,162,-0.0837201180448866,0.0293608110753101,-0.141267307752494,-0.0261729283372787,-8.0311375672645
"Eyes_Wide.Eyed",1,164,-0.0869003003124886,0.03212953527923,-0.149874189459779,-0.0239264111651978,-8.3231507390815
"Eyes_Wide.Eyed",1,165,-0.0961232613470154,0.032661994120262,-0.160140769822729,-0.0321057528713019,-9.16479555286027
"Eyes_Wide.Eyed",1,167,-0.0833724767768065,0.0311295432863462,-0.144386381618045,-0.0223585719355679,-7.99915983723726
"Eyes_Wide.Eyed",1,168,-0.0915276875054588,0.0311741010184661,-0.152628925501652,-0.0304264495092652,-8.74639500446306
"Eyes_Wide.Eyed",1,169,-0.0820738173052368,0.0245934790880534,-0.130277036317822,-0.033870598292652,-7.87960446070913
"Eyes_Wide.Eyed",1,170,-0.0868469777438711,0.0308418943501734,-0.147297090670211,-0.0263968648175312,-8.3182621636616
"Eyes_Wide.Eyed",1,171,-0.0937416697117497,0.0325765983738776,-0.15759180252455,-0.0298915368989497,-8.94820537746088
"Eyes_Wide.Eyed",1,172,-0.0864941527779735,0.0274244273055764,-0.140246030296903,-0.0327422752590437,-8.28590885044337
"Eyes_Wide.Eyed",1,174,-0.0863564421760369,0.0267075616696332,-0.138703263048518,-0.0340096213035558,-8.27327797806254
"Eyes_Wide.Eyed",1,175,-0.0947620554943268,0.0330366078669093,-0.159513806913469,-0.0300103040751846,-9.04106594931111
"Eyes_Wide.Eyed",1,176,-0.0918085956859845,0.03532275543802,-0.161041196344504,-0.0225759950274652,-8.77202528856199
"Eyes_Wide.Eyed",1,178,-0.0914458482361795,0.0330558109365232,-0.156235237671765,-0.0266564588005941,-8.73892657050971
"Eyes_Wide.Eyed",1,179,-0.0864894892166634,0.0306982679791278,-0.146658094455754,-0.026320883977573,-8.28548113515896
"Eyes_Wide.Eyed",1,180,-0.085843018379664,0.034103183581514,-0.152685258199431,-0.0190007785598965,-8.2261712043787
"Eyes_Wide.Eyed",1,184,-0.0927665390978357,0.0328415091827616,-0.157135897096048,-0.028397181099623,-8.85937468134595
"Eyes_Wide.Eyed",1,186,-0.0924041360491214,0.0316604717392384,-0.154458660658029,-0.0303496114402142,-8.82633905512448
"Eyes_Wide.Eyed",1,187,-0.0957882327904126,0.0303367291918809,-0.155248222006499,-0.0363282435743259,-9.13435806699685
"Eyes_Wide.Eyed",1,188,-0.0863876776812759,0.0301593466985022,-0.14549999721034,-0.0272753581522116,-8.27614306382238
"Eyes_Wide.Eyed",1,189,-0.0854433275859014,0.0323493062180485,-0.148847967773277,-0.0220386873985263,-8.18948271836413
"Eyes_Wide.Eyed",1,190,-0.084475922124595,0.0318459059250804,-0.146893897737753,-0.0220579465114375,-8.10062174717631
"Eyes_Wide.Eyed",1,191,-0.0827145766222979,0.0316011435914589,-0.144652818061557,-0.0207763351830384,-7.93861255543012
"Eyes_Wide.Eyed",1,192,-0.0933839319858074,0.0244410957542436,-0.141288479664125,-0.0454793843074899,-8.91562688857982
"Eyes_Wide.Eyed",1,193,-0.0909861402671167,0.0320393390614972,-0.153783244827651,-0.0281890357065821,-8.69696348314512
"Eyes_Wide.Eyed",1,194,-0.0844549301079247,0.0310271285561011,-0.145268102077883,-0.0236417581379665,-8.09869257364748
"Eyes_Wide.Eyed",1,197,-0.0892747796842809,0.027102569851564,-0.142395816593346,-0.0361537427752155,-8.54057728693909
"Eyes_Wide.Eyed",1,198,-0.0936678148610744,0.0288811598088799,-0.150274888086479,-0.0370607416356699,-8.94148051243642
"Eyes_Wide.Eyed",1,199,-0.0853976150507293,0.0276821252661147,-0.139654580572314,-0.0311406495291444,-8.18528573093698
"Eyes_Wide.Eyed",1,200,-0.0849795186791812,0.0303521767456604,-0.144469785100676,-0.0254892522576869,-8.14689030611176
"Eyes_Wide.Eyed",1,206,-0.0897056623743256,0.0377411285761624,-0.163678274383604,-0.0157330503650472,-8.57997708007362
"Eyes_Wide.Eyed",1,207,-0.0935770542240732,0.0352112443899333,-0.162591093228342,-0.0245630152198039,-8.93321560814502
"Eyes_Wide.Eyed",1,208,-0.0865309567689817,0.0284060610979184,-0.142206836520902,-0.0308550770170616,-8.28928423291522
"Eyes_Wide.Eyed",1,209,-0.0836757124294606,0.0292247516545382,-0.140956225672355,-0.0263951991865658,-8.02705354265201
"Eyes_Wide.Eyed",1,210,-0.0862282784757088,0.0277008070429854,-0.14052186027996,-0.0319346966714575,-8.26152118856852
"Eyes_Wide.Eyed",1,211,-0.09357494477621,0.0310702834997669,-0.154472700435753,-0.0326771891166669,-8.93302350730867
"Eyes_Wide.Eyed",1,212,-0.101161678837515,0.0302888161305776,-0.160527758453447,-0.0417955992215828,-9.62131021422953
"Eyes_Wide.Eyed",1,213,-0.0926916348566541,0.0328568230760283,-0.15709100808567,-0.0282922616276386,-8.8525476062804
"Eyes_Wide.Eyed",1,214,-0.0943915489899062,0.0331719572114746,-0.159408585124396,-0.0293745128554159,-9.00735882864202
"Eyes_Wide.Eyed",1,215,-0.0843046136932998,0.0287980572752488,-0.140748805952787,-0.027860421433812,-8.08487726030764
"Eyes_Wide.Eyed",1,216,-0.0826690179590669,0.0353347002611852,-0.15192503047099,-0.013413005447144,-7.93441826614059
"Eyes_Wide.Eyed",1,218,-0.0916093165423923,0.0311040436782725,-0.152573242151807,-0.0306453909329781,-8.75384364433878
"Eyes_Wide.Eyed",1,219,-0.0830411182233144,0.0300709389271585,-0.141980158520545,-0.0241020779260837,-7.96866952058624
"Eyes_Wide.Eyed",1,220,-0.0933993893718317,0.0359035261400615,-0.163770300606352,-0.0230284781373111,-8.91703480401441
"Eyes_Wide.Eyed",1,221,-0.0861238055036662,0.0275991282829904,-0.140218096938327,-0.032029514069005,-8.2519364963745
"Eyes_Wide.Eyed",1,222,-0.0848206655862803,0.0303951140317216,-0.144395089088455,-0.0252462420841061,-8.13229799655827
"Eyes_Wide.Eyed",1,223,-0.082610272473757,0.0325692818861639,-0.146446064970638,-0.0187744799768757,-7.92900966999753
"Eyes_Wide.Eyed",1,224,-0.0853372650947625,0.0308521407764239,-0.145807461016553,-0.0248670691729718,-8.17974454977041
"Eyes_Wide.Eyed",1,225,-0.0850364963590133,0.0294514198729772,-0.142761279310049,-0.027311713407978,-8.15212373409178
"Eyes_Wide.Eyed",1,227,-0.0878515612678916,0.0292665972935732,-0.145214091963295,-0.0304890305724881,-8.41031788037561
"Eyes_Wide.Eyed",1,228,-0.101263574568174,0.0307296147751588,-0.161493619527485,-0.0410335296088623,-9.63051894768793
"Eyes_Wide.Eyed",1,229,-0.0905963939862521,0.0308615116029728,-0.151084956728079,-0.0301078312444254,-8.66137152876565
"Eyes_Wide.Eyed",1,230,-0.0948280955107404,0.0302225032164522,-0.154064201814987,-0.035591989206494,-9.04707268046429
"Eyes_Wide.Eyed",1,231,-0.0804986149401168,0.0340171303222178,-0.147172190371664,-0.0138250395085699,-7.73438184830655
"Eyes_Wide.Eyed",1,232,-0.0913105460311702,0.0315733328057854,-0.153194278330509,-0.0294268137318309,-8.72657791066157
"Eyes_Wide.Eyed",1,233,-0.093696749207946,0.0286184306223622,-0.149788873227776,-0.0376046251881161,-8.94411519310832
"Eyes_Wide.Eyed",1,235,-0.0863347561607725,0.0319206343829994,-0.148899199551451,-0.0237703127700937,-8.2712887693997
"Eyes_Wide.Eyed",1,236,-0.0834738429948659,0.0327825473505155,-0.147727635801876,-0.0192200501878555,-8.00848514181943
"Eyes_Wide.Eyed",1,239,-0.095595361720375,0.0329147939105656,-0.160108357785084,-0.0310823656556665,-9.11683102323208
"Eyes_Wide.Eyed",1,240,-0.0828889286402779,0.0339694377416662,-0.149469026613944,-0.0163088306666122,-7.9546622449206
"Eyes_Wide.Eyed",1,241,-0.0820173660021985,0.0281969688355278,-0.137283424919833,-0.0267513070845641,-7.87440399755947
"Eyes_Wide.Eyed",1,244,-0.102263259385427,0.0329232311707388,-0.166792792480075,-0.0377337262907785,-9.72081480462044
"Eyes_Wide.Eyed",1,245,-0.0839430394756905,0.0327823189165075,-0.148196384552045,-0.0196896943993358,-8.05163711268854
"Eyes_Wide.Eyed",1,247,-0.0925618439515799,0.0340518564797963,-0.159303482651981,-0.0258202052511791,-8.84071672818543
"Eyes_Wide.Eyed",1,248,-0.0845074769395908,0.0305310236945873,-0.144348283380982,-0.0246666704981997,-8.10352156930339
"Eyes_Wide.Eyed",1,249,-0.0843386778935428,0.0312516150240661,-0.145591843340712,-0.0230855124463733,-8.08800822212685
"Eyes_Wide.Eyed",1,250,-0.0995785604495775,0.0332178394696285,-0.164685525810049,-0.0344715950891057,-9.47811673234159
"Eyes_Wide.Eyed",1,252,-0.0919037226715575,0.0318844085691907,-0.154397163467171,-0.0294102818759438,-8.7807031180418
"Eyes_Wide.Eyed",1,253,-0.101071413889383,0.0336743183683341,-0.167073077891318,-0.0350697498874486,-9.61315181828076
"Eyes_Wide.Eyed",1,254,-0.0896580901843846,0.029556061511724,-0.147587970747364,-0.0317282096214055,-8.57562792593028
"Eyes_Wide.Eyed",1,256,-0.0842272353952036,0.0334020179419518,-0.149695190561429,-0.018759280228978,-8.0777647493673
"Eyes_Wide.Eyed",1,257,-0.0832455667521818,0.0311529084047014,-0.144305267225397,-0.022185866278967,-7.9874832674255
"Eyes_Wide.Eyed",1,258,-0.0857575571424459,0.0304979554642651,-0.145533549852405,-0.0259815644324863,-8.21832776427531
"Eyes_Wide.Eyed",1,259,-0.100461374119415,0.0323279660212552,-0.163824187521075,-0.0370985607177543,-9.5579954241213
"Eyes_Wide.Eyed",1,260,-0.085802271808649,0.0315656933665983,-0.147671030807182,-0.0239335128101163,-8.22243165936006
"Eyes_Wide.Eyed",1,264,-0.0898124284706896,0.0337943329931495,-0.156049321137263,-0.0235755358041166,-8.58973711802045
"Eyes_Wide.Eyed",1,265,-0.0896539987262868,0.0342551897122639,-0.156794170562324,-0.0225138268902496,-8.5752538661776
"Eyes_Wide.Eyed",1,269,-0.0918590084230753,0.0347156229296779,-0.159901629365244,-0.0238163874809067,-8.77662422454301
"Eyes_Wide.Eyed",1,270,-0.0830098628450534,0.0346427988740354,-0.150909748638163,-0.015109977051944,-7.96579300158713
"Eyes_Wide.Eyed",1,272,-0.0930079255871842,0.0317417891473332,-0.155221832315957,-0.0307940188584112,-8.88137214187695
"Eyes_Wide.Eyed",1,274,-0.0857795550797167,0.0331128196443472,-0.150680681582637,-0.0208784285767963,-8.22034674953693
"Eyes_Wide.Eyed",1,275,-0.0844004526824227,0.0321808800588954,-0.147474977597858,-0.0213259277669877,-8.09368589064426
"Eyes_Wide.Eyed",1,276,-0.0842311386461218,0.0326121024018194,-0.148150859353688,-0.0203114179385558,-8.07812354421621
"Eyes_Wide.Eyed",1,277,-0.0919982613418012,0.0328191312153159,-0.15632375852382,-0.0276727641597822,-8.78932646144346
"Eyes_Wide.Eyed",1,278,-0.0926128976499822,0.0340648493586921,-0.159380002393019,-0.0258457929069458,-8.84537062793975
"Eyes_Wide.Eyed",1,279,-0.0822750214140022,0.0334519775870901,-0.147840897484699,-0.0167091453433057,-7.8981375982585
"Eyes_Wide.Eyed",1,280,-0.0833247655742209,0.0318038432721414,-0.145660298387618,-0.0209892327608238,-7.99477026179908
"Eyes_Wide.Eyed",1,281,-0.0839731296567286,0.0304602667968675,-0.143675252578589,-0.0242710067348682,-8.05440381394849
"Eyes_Wide.Eyed",1,283,-0.0823637658524381,0.0295826152033365,-0.140345691650978,-0.0243818400538985,-7.90631076364939
"Eyes_Wide.Eyed",1,284,-0.0974210225829918,0.0302752596915905,-0.156760531578509,-0.0380815135874744,-9.28260150152309
"Eyes_Wide.Eyed",1,285,-0.0927054627005935,0.0353189402593308,-0.161930585608882,-0.0234803397923051,-8.85380797031349
"Eyes_Wide.Eyed",1,286,-0.0826944051398922,0.0329241081471518,-0.14722565710831,-0.0181631531714746,-7.93675552204355
"Eyes_Wide.Eyed",1,287,-0.0945635810050328,0.0323538268245074,-0.157977081581067,-0.0311500804289983,-9.02301112967738
"Eyes_Wide.Eyed",1,288,-0.0847505274696749,0.0280289705728948,-0.139687309792549,-0.0298137451468011,-8.12585434299266
"Eyes_Wide.Eyed",1,290,-0.0945272395322818,0.0275373082267741,-0.148500363656759,-0.0405541154078045,-9.01970483183788
"Eyes_Wide.Eyed",1,293,-0.0941563240135464,0.0334788710724582,-0.159774911315564,-0.0285377367115284,-8.98595256922885
"Eyes_Wide.Eyed",1,295,-0.0912190192298864,0.0265970719321089,-0.14334928021682,-0.039088758242953,-8.71822356397802
"Eyes_Wide.Eyed",1,296,-0.0850787347549458,0.0287341257631629,-0.141397621250745,-0.0287598482591465,-8.15600315912414
