"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Clothes_No+Fur_Brown",2,21,-0.0617140983619487,0.0471775116036439,-0.154182021105091,0.0307538243811933,-5.98483607354456
"Clothes_No+Fur_Brown",2,22,-0.0576352074608595,0.0450666956756118,-0.145965930985059,0.0306955160633396,-5.60057533077345
"Clothes_No+Fur_Brown",2,23,-0.0564139071637763,0.0474058315356038,-0.14932933697356,0.0365015226460072,-5.48521485482772
"Clothes_No+Fur_Brown",2,24,-0.0512912863861012,0.0558082489878418,-0.160675454402271,0.0580928816300688,-4.99980923967079
"Clothes_No+Fur_Brown",2,25,-0.046360775990952,0.0548980729515553,-0.153960998976,0.0612394469940963,-4.53025318732652
"Clothes_No+Fur_Brown",2,27,-0.0557839328275828,0.0487268111306362,-0.15128848264363,0.0397206169884642,-5.42565420692542
"Clothes_No+Fur_Brown",2,28,-0.0523932017918404,0.0534097310722927,-0.157076274693534,0.0522898711098534,-5.10443375914643
"Clothes_No+Fur_Brown",2,29,-0.0500348823430532,0.0538878883662719,-0.155655143540946,0.0555853788548397,-4.8803756031683
"Clothes_No+Fur_Brown",2,30,-0.0515263520280001,0.0542574521186978,-0.157870958180648,0.0548182541246474,-5.0221378960396
"Clothes_No+Fur_Brown",2,31,-0.06099452425669,0.0460779269964685,-0.151307261169768,0.0293182126563881,-5.91716085033245
"Clothes_No+Fur_Brown",2,32,-0.0549234025650604,0.0483202650425255,-0.14963112204841,0.0397843169182895,-5.34423509353104
"Clothes_No+Fur_Brown",2,33,-0.0561947695064226,0.047674658892945,-0.149637100936595,0.0372475619237497,-5.46450083669792
"Clothes_No+Fur_Brown",2,35,-0.0539776846299864,0.0451494716753569,-0.142470649113686,0.034515279853713,-5.25467509642815
"Clothes_No+Fur_Brown",2,37,-0.0548522733601784,0.0441290258792012,-0.141345164083413,0.0316406173630559,-5.33750206478109
"Clothes_No+Fur_Brown",2,38,-0.0566134157304045,0.0448375259450904,-0.144494966582782,0.0312681351219728,-5.50406948324472
"Clothes_No+Fur_Brown",2,39,-0.055123418405329,0.0484853529427607,-0.15015471017314,0.039907873362482,-5.36316585259612
"Clothes_No+Fur_Brown",2,40,-0.047400564968557,0.0564955548862096,-0.158131852545528,0.0633307226084138,-4.62946998655085
"Clothes_No+Fur_Brown",2,41,-0.0574022026819488,0.0417826678910585,-0.139296231748424,0.024491826384526,-5.57857725096976
"Clothes_No+Fur_Brown",2,42,-0.0530842350947116,0.0526129293605161,-0.156205576641323,0.0500371064519,-5.16998710333309
"Clothes_No+Fur_Brown",2,43,-0.0571460032635579,0.048930974463488,-0.153050713211994,0.0387587066848786,-5.55438343828979
"Clothes_No+Fur_Brown",2,44,-0.0458996761384476,0.0536018738741126,-0.150959348931708,0.0591599966548131,-4.4862219505343
"Clothes_No+Fur_Brown",2,45,-0.0515160766036217,0.0616551408064462,-0.172360152584256,0.0693279993770129,-5.02116195318583
"Clothes_No+Fur_Brown",2,46,-0.048792014430154,0.0569596842307376,-0.1604329955224,0.0628489666620917,-4.7620809770486
"Clothes_No+Fur_Brown",2,47,-0.0541330107116771,0.0426544399127898,-0.137735712940745,0.029469691517391,-5.26939037364117
"Clothes_No+Fur_Brown",2,48,-0.0553887029289913,0.0460093705053997,-0.145567069119575,0.0347896632615922,-5.3882682102831
"Clothes_No+Fur_Brown",2,49,-0.0500061446661684,0.0586681484459951,-0.164995715620319,0.0649834262879819,-4.87764204685914
"Clothes_No+Fur_Brown",2,50,-0.0536572764385467,0.0465754638591436,-0.144945185602468,0.0376306327253748,-5.22431305436469
"Clothes_No+Fur_Brown",2,51,-0.0577226316619665,0.0416153959007853,-0.139288807627506,0.0238435443035728,-5.60882776432365
"Clothes_No+Fur_Brown",2,52,-0.0530117181401688,0.0461489312456548,-0.143463623381652,0.0374401871013147,-5.16311007025083
"Clothes_No+Fur_Brown",2,53,-0.0553328595765984,0.0479635680831841,-0.149341453019639,0.0386757338664424,-5.38298462647913
"Clothes_No+Fur_Brown",2,54,-0.0470586573816739,0.0554348067364802,-0.155710878585175,0.0615935638218273,-4.59685650369329
"Clothes_No+Fur_Brown",2,55,-0.0583396343297563,0.0473175331641441,-0.151081999331479,0.034402730671966,-5.66704940610768
"Clothes_No+Fur_Brown",2,57,-0.0568041417559819,0.0486421110151812,-0.152142679345737,0.0385343958337732,-5.52209059790301
"Clothes_No+Fur_Brown",2,58,-0.0541760230961462,0.0556878824416714,-0.163324272681822,0.0549722264895297,-5.27346487541577
"Clothes_No+Fur_Brown",2,59,-0.0561599999722038,0.0486621167249544,-0.151537748753115,0.0392177488087068,-5.46121382428125
"Clothes_No+Fur_Brown",2,60,-0.0549341007124994,0.0493285098684964,-0.151617980054752,0.0417497786297536,-5.34524772944328
"Clothes_No+Fur_Brown",2,61,-0.057996400569175,0.0475206210403474,-0.151136817808256,0.0351440166699059,-5.63466559543798
"Clothes_No+Fur_Brown",2,62,-0.0563738060044943,0.0435129380732537,-0.141659164628072,0.028911552619083,-5.48142462637835
"Clothes_No+Fur_Brown",2,63,-0.06030381931009,0.0489067847358285,-0.156161117392314,0.035553478772134,-5.85215492056735
"Clothes_No+Fur_Brown",2,65,-0.0557444122056838,0.0453339999782622,-0.144599052163078,0.0331102277517101,-5.42191649610615
"Clothes_No+Fur_Brown",2,66,-0.0571083328911787,0.0443951667973792,-0.144122859814042,0.0299061940316844,-5.55082556973163
"Clothes_No+Fur_Brown",2,68,-0.0529171785619972,0.0471872481262833,-0.145404184889512,0.0395698277655181,-5.15414380685506
"Clothes_No+Fur_Brown",2,69,-0.0544374296225681,0.0420275492177462,-0.136811426089351,0.0279365668442145,-5.29822377371287
"Clothes_No+Fur_Brown",2,70,-0.0516770098082731,0.0480290815017558,-0.145814009551715,0.0424599899351682,-5.03644597208071
"Clothes_No+Fur_Brown",2,71,-0.0592501562790373,0.0462521406126368,-0.149904351879805,0.0314040393217307,-5.75290253665259
"Clothes_No+Fur_Brown",2,72,-0.0548379752629093,0.0477759898378274,-0.148478915345051,0.0388029648192323,-5.33614856150164
"Clothes_No+Fur_Brown",2,73,-0.0574270127105974,0.044276709923893,-0.144209364161428,0.0293553387402329,-5.58091982011348
"Clothes_No+Fur_Brown",2,74,-0.0565508761767199,0.0481418149366776,-0.150908833452608,0.0378070810991681,-5.4981595651253
"Clothes_No+Fur_Brown",2,76,-0.0554439295023037,0.0507487690213611,-0.154911516784171,0.044023657779564,-5.39349314774598
"Clothes_No+Fur_Brown",2,77,-0.0578043344501714,0.0453421623344685,-0.14667497262573,0.0310663037253869,-5.61653947123897
"Clothes_No+Fur_Brown",2,78,-0.0565260736984762,0.044545225036362,-0.143834714769746,0.0307825673727934,-5.49581565621667
"Clothes_No+Fur_Brown",2,79,-0.0572866524860067,0.0531031018537142,-0.161368732119287,0.0467954271472732,-5.56766620669547
"Clothes_No+Fur_Brown",2,81,-0.0506764288355396,0.0575248976762882,-0.163425228281065,0.0620723706099853,-4.94137969399412
"Clothes_No+Fur_Brown",2,82,-0.0585071006095179,0.0460518955824805,-0.14876881595118,0.0317546147321438,-5.68284567169474
"Clothes_No+Fur_Brown",2,84,-0.0484359132329253,0.0562001220757016,-0.1585881525013,0.0617163260354499,-4.72816060087812
"Clothes_No+Fur_Brown",2,85,-0.0477397300537914,0.0568562238452844,-0.159177928790549,0.063698468682966,-4.66181085573487
"Clothes_No+Fur_Brown",2,86,-0.0550851457804598,0.0523311415222841,-0.157654183164137,0.0474838916032171,-5.35954378323137
"Clothes_No+Fur_Brown",2,87,-0.0514914209212787,0.0566320310338015,-0.16249020174753,0.0595073599049722,-5.01882015625644
"Clothes_No+Fur_Brown",2,89,-0.0500004984895172,0.0594762103911696,-0.16657387085621,0.0665728738771752,-4.87710496770644
"Clothes_No+Fur_Brown",2,90,-0.0500293247140596,0.0525443108963981,-0.153016174071,0.0529575246428806,-4.87984696211691
"Clothes_No+Fur_Brown",2,91,-0.0513478913830921,0.0560610971500694,-0.161227641797228,0.0585318590310439,-5.00518657298951
"Clothes_No+Fur_Brown",2,92,-0.0556390647450834,0.0498621060561016,-0.153368792615042,0.0420906631248757,-5.41195241034421
"Clothes_No+Fur_Brown",2,93,-0.0535589068421744,0.0552646294960166,-0.161877580654367,0.0547597669700182,-5.21498954972676
"Clothes_No+Fur_Brown",2,94,-0.0560220031062097,0.0459741477488967,-0.146131332694047,0.0340873264816278,-5.44816686787528
"Clothes_No+Fur_Brown",2,95,-0.0566229950367496,0.0482026994452924,-0.151100285949523,0.0378542958760235,-5.50497468437591
"Clothes_No+Fur_Brown",2,96,-0.0510941355097753,0.05845861077831,-0.165673012635263,0.0634847416157123,-4.98107802243398
"Clothes_No+Fur_Brown",2,97,-0.0533188401492806,0.0444102229160702,-0.140362877064778,0.033725196766217,-5.19223209418782
"Clothes_No+Fur_Brown",2,99,-0.0509964031528296,0.0554573531466474,-0.159692815320258,0.0577000090145992,-4.97179114542788
"Clothes_No+Fur_Brown",2,100,-0.0498987483581603,0.0593279089888889,-0.166181449976383,0.066383953260062,-4.86742570821723
"Clothes_No+Fur_Brown",2,101,-0.0585606257284071,0.0447929230306464,-0.146354754868474,0.0292335034116599,-5.68789387348945
"Clothes_No+Fur_Brown",2,102,-0.0617443867571125,0.0429536367953195,-0.145933514875939,0.0224447413617138,-5.98768359885724
"Clothes_No+Fur_Brown",2,103,-0.0571884329952061,0.0444861972338729,-0.144381379573597,0.0300045135831847,-5.55839065544268
"Clothes_No+Fur_Brown",2,104,-0.0567966212728514,0.0475958933357054,-0.150084572210834,0.0364913296651313,-5.52138007570742
"Clothes_No+Fur_Brown",2,105,-0.047804154419307,0.0533602597003475,-0.152390263431988,0.056781954593374,-4.66795276023362
"Clothes_No+Fur_Brown",2,106,-0.0558664293486002,0.0421629226200426,-0.138505757683884,0.0267728989866833,-5.43345593961853
"Clothes_No+Fur_Brown",2,107,-0.0556555506710616,0.0506019449419722,-0.154835362757327,0.043524261415204,-5.41351176904142
"Clothes_No+Fur_Brown",2,109,-0.0585191216532029,0.0483154603927393,-0.153217424022972,0.0361791807165662,-5.68397945551252
"Clothes_No+Fur_Brown",2,110,-0.0518803281561984,0.0436387406733534,-0.137412259875971,0.0336516035635743,-5.05575184231345
"Clothes_No+Fur_Brown",2,111,-0.0539647291553414,0.0412811028076588,-0.134875690658353,0.0269462323476699,-5.25344761782236
"Clothes_No+Fur_Brown",2,112,-0.0559265289781559,0.0430296989423565,-0.140264738905175,0.0284116809488629,-5.43913918310278
"Clothes_No+Fur_Brown",2,113,-0.0487599564139294,0.0590307849787689,-0.164460294972316,0.0669403821444577,-4.75902778935605
"Clothes_No+Fur_Brown",2,114,-0.0541368234658763,0.0482666126261201,-0.148739384213072,0.0404657372813192,-5.26975155748226
"Clothes_No+Fur_Brown",2,115,-0.0485661473865804,0.0506114490888447,-0.147764587600716,0.0506322928275553,-4.74056744033478
"Clothes_No+Fur_Brown",2,116,-0.049669605211105,0.0512983932478392,-0.15021445597687,0.0508752455546599,-4.84562423302262
"Clothes_No+Fur_Brown",2,119,-0.0491217760977561,0.0595469300684017,-0.165833759031823,0.0675902068363113,-4.79348161439674
"Clothes_No+Fur_Brown",2,120,-0.0577405491820469,0.0410381135658316,-0.138175251771077,0.0226941534069831,-5.61051900489613
"Clothes_No+Fur_Brown",2,121,-0.0562717415190472,0.0462543067675741,-0.146930182783492,0.034386699745398,-5.47177714429338
"Clothes_No+Fur_Brown",2,122,-0.0565740237590735,0.0447663355909876,-0.144316041517409,0.0311679939992622,-5.500347028942
"Clothes_No+Fur_Brown",2,125,-0.0467351640511703,0.0537620954140108,-0.152108871062631,0.0586385429602908,-4.56598923065387
"Clothes_No+Fur_Brown",2,126,-0.0468679841026765,0.0522965069209788,-0.149369137667795,0.055633169462442,-4.57866393913334
"Clothes_No+Fur_Brown",2,127,-0.0518373155217794,0.06164391536042,-0.172659389628203,0.0689847585846438,-5.05166795224845
"Clothes_No+Fur_Brown",2,128,-0.0493514518395833,0.0577487222970996,-0.162538947541899,0.0638360438627319,-4.81534573120901
"Clothes_No+Fur_Brown",2,129,-0.0475489504282783,0.0576550484849059,-0.160552845458694,0.0654549446021373,-4.64362053659686
"Clothes_No+Fur_Brown",2,130,-0.0491359137268508,0.0566475210549105,-0.160165054994475,0.0618932275407738,-4.79482759932653
"Clothes_No+Fur_Brown",2,131,-0.0497497063932761,0.0573888863790446,-0.162231923696203,0.0627325109096513,-4.85324590575375
"Clothes_No+Fur_Brown",2,132,-0.0482393168670741,0.0555640252669829,-0.157144806390361,0.0606661726562124,-4.70942866222909
"Clothes_No+Fur_Brown",2,133,-0.0494545878159837,0.0585726867009118,-0.164257053749771,0.0653478781178034,-4.82516218724176
"Clothes_No+Fur_Brown",2,134,-0.0523567863966297,0.0594181537334784,-0.168816367714247,0.064102794920988,-5.10097803667766
"Clothes_No+Fur_Brown",2,135,-0.0483367393656074,0.0594489603463211,-0.164856701644397,0.0681832229131819,-4.71871165558194
"Clothes_No+Fur_Brown",2,136,-0.0519758715481586,0.0520688431900733,-0.154030804200702,0.0500790611043852,-5.06482270449217
"Clothes_No+Fur_Brown",2,137,-0.0505956745734321,0.0532208582100367,-0.154908556665104,0.0537172075182397,-4.93370299529545
"Clothes_No+Fur_Brown",2,138,-0.0502280728246546,0.0536950271860439,-0.155470326109301,0.0550141804599913,-4.89875003427552
"Clothes_No+Fur_Brown",2,139,-0.050526703811457,0.0580819511671532,-0.164367328099077,0.0633139204761632,-4.92714597423412
"Clothes_No+Fur_Brown",2,140,-0.0534878005220735,0.0553571800211311,-0.16198787336349,0.0550122723193434,-5.20824949680558
"Clothes_No+Fur_Brown",2,141,-0.0489534305956411,0.0512165796366203,-0.149337926683417,0.0514310654921346,-4.77745267609252
"Clothes_No+Fur_Brown",2,143,-0.0484181188997557,0.0574481253343193,-0.161016444555022,0.0641802067555101,-4.72646528694273
"Clothes_No+Fur_Brown",2,144,-0.0520232498688712,0.0546308148127843,-0.159099646901928,0.0550531471641861,-5.06932046721992
"Clothes_No+Fur_Brown",2,145,-0.0446492859125446,0.0592927273751494,-0.160863031567838,0.0715644597427483,-4.36671775815529
"Clothes_No+Fur_Brown",2,147,-0.0552280187684397,0.0476869116904831,-0.148694365681787,0.0382383281449073,-5.37306438210766
"Clothes_No+Fur_Brown",2,148,-0.046739313208905,0.0588040170846801,-0.161995186694878,0.0685165602770679,-4.56638520059633
"Clothes_No+Fur_Brown",2,150,-0.0564361654184551,0.0467197622622187,-0.148006899452404,0.0351345686154935,-5.48731856557385
"Clothes_No+Fur_Brown",2,151,-0.0527295006345471,0.0450087898420097,-0.140946728724886,0.0354877274557919,-5.136341662655
"Clothes_No+Fur_Brown",2,152,-0.049276260261567,0.0554637524680436,-0.157985215098932,0.0594326945757985,-4.80818837776862
"Clothes_No+Fur_Brown",2,153,-0.0532392039135847,0.0580830246054327,-0.167081932140233,0.0606035243130634,-5.18468165979696
"Clothes_No+Fur_Brown",2,154,-0.0497268723503052,0.054532294586806,-0.156610169740445,0.0571564250398346,-4.85107329587756
"Clothes_No+Fur_Brown",2,155,-0.0482663054289387,0.0590772500829595,-0.164057715591539,0.067525104733662,-4.71200038300508
"Clothes_No+Fur_Brown",2,156,-0.0495384694815001,0.0560580909306402,-0.159412327705555,0.0603353887425546,-4.83314527633066
"Clothes_No+Fur_Brown",2,157,-0.0513092517780326,0.056236117290182,-0.161532041666789,0.0589135381107241,-5.00151594000053
"Clothes_No+Fur_Brown",2,158,-0.0457216976360403,0.0549328482811657,-0.153390080267125,0.0619466849950445,-4.46922103850425
"Clothes_No+Fur_Brown",2,159,-0.0493888897329577,0.0539853795972698,-0.155200233743606,0.056422454277691,-4.81890917744202
"Clothes_No+Fur_Brown",2,160,-0.0501591712212383,0.0531996044311289,-0.154430395906251,0.0541120534637743,-4.8921971799175
"Clothes_No+Fur_Brown",2,161,-0.0461299970309582,0.0511460862436702,-0.146376326068552,0.0541163320066353,-4.50821823594244
"Clothes_No+Fur_Brown",2,162,-0.0482429938317552,0.0514332746316366,-0.149052212109763,0.0525662244462526,-4.70977904165018
"Clothes_No+Fur_Brown",2,164,-0.0560002030307648,0.0486072159457995,-0.151270346284532,0.0392699402230022,-5.44610560831181
"Clothes_No+Fur_Brown",2,165,-0.0558992603108145,0.0460807030978802,-0.14621743838266,0.0344189177610308,-5.43656059928854
"Clothes_No+Fur_Brown",2,167,-0.0485450751866301,0.0585338047416504,-0.163271332480265,0.0661811821070047,-4.73856009337519
"Clothes_No+Fur_Brown",2,168,-0.0595751742238152,0.0468549182551946,-0.151410814003997,0.0322604655563662,-5.78352955713618
"Clothes_No+Fur_Brown",2,169,-0.0496148207633295,0.0513694115809499,-0.150298867461991,0.0510692259353323,-4.8404111102951
"Clothes_No+Fur_Brown",2,170,-0.0479753524275635,0.0578088442812671,-0.161280687218847,0.06532998236372,-4.68427201989184
"Clothes_No+Fur_Brown",2,171,-0.0537940758530514,0.0438718905320745,-0.139782981295917,0.0321948295898145,-5.23727742606869
"Clothes_No+Fur_Brown",2,172,-0.0504933557515787,0.0593385612370415,-0.16679693577618,0.0658102242730227,-4.92397542613974
"Clothes_No+Fur_Brown",2,173,-0.0551795186972086,0.0473235313875718,-0.147933640216849,0.0375746028224322,-5.36847485769458
"Clothes_No+Fur_Brown",2,174,-0.0499849388380787,0.0544488667531058,-0.156704717674166,0.0567348399980088,-4.87562487710109
"Clothes_No+Fur_Brown",2,175,-0.0532908949097993,0.0419226806786786,-0.135459349040009,0.0288775592204108,-5.18958263138923
"Clothes_No+Fur_Brown",2,176,-0.0550814574662433,0.0436463325579594,-0.140628269279844,0.0304653543473571,-5.35919471884753
"Clothes_No+Fur_Brown",2,177,-0.0551235221208491,0.0482447601065912,-0.149683251929768,0.0394362076880697,-5.36317566790409
"Clothes_No+Fur_Brown",2,178,-0.057605685132674,0.0446755552975487,-0.145169773515869,0.0299584032505214,-5.59778839883969
"Clothes_No+Fur_Brown",2,180,-0.0582862690604704,0.0459587385480898,-0.148365396614726,0.0317928584937856,-5.66201516847117
"Clothes_No+Fur_Brown",2,181,-0.0498276444954196,0.0591807597285762,-0.165821933563429,0.0661666445725898,-4.86066117422324
"Clothes_No+Fur_Brown",2,182,-0.0501324460017978,0.0530280549346094,-0.154067433673632,0.0538025416700366,-4.88965536905155
"Clothes_No+Fur_Brown",2,184,-0.0581029242047541,0.0449980681157762,-0.146299137711675,0.0300932893021672,-5.64471719855523
"Clothes_No+Fur_Brown",2,185,-0.0565941708904751,0.0465965808964634,-0.147923469447543,0.0347351276665931,-5.5022509066889
"Clothes_No+Fur_Brown",2,186,-0.0487534029374455,0.0559619317807749,-0.158438789227764,0.0609319833528733,-4.75840362783916
"Clothes_No+Fur_Brown",2,187,-0.0496476139306102,0.062461111409907,-0.172071392294028,0.0727761644328075,-4.84353164344555
"Clothes_No+Fur_Brown",2,188,-0.0550763495715455,0.053786073388292,-0.160497053412598,0.0503443542695067,-5.35871130234541
"Clothes_No+Fur_Brown",2,189,-0.055231303049999,0.0516067332045438,-0.156380500130905,0.0459178940309069,-5.37337516309698
"Clothes_No+Fur_Brown",2,191,-0.0573554397596446,0.0462453249082156,-0.147996276579747,0.033285397060458,-5.57416172607328
"Clothes_No+Fur_Brown",2,192,-0.0510068103320058,0.0569597914225372,-0.162648001520179,0.0606343808561671,-4.97278011587803
"Clothes_No+Fur_Brown",2,193,-0.0570765630455134,0.0460594092911935,-0.147353005256253,0.0331998791652258,-5.54782488637139
"Clothes_No+Fur_Brown",2,194,-0.0562603070329635,0.049324721636176,-0.152936761439868,0.0404161473739415,-5.47069625646492
"Clothes_No+Fur_Brown",2,195,-0.0485541443319266,0.0607149324306254,-0.167555411895952,0.0704471232320991,-4.73942402929727
"Clothes_No+Fur_Brown",2,196,-0.0568542680551659,0.0523632197944027,-0.159486178852195,0.0457776427418634,-5.5268263071632
"Clothes_No+Fur_Brown",2,197,-0.0560553831167982,0.0595658847237468,-0.172804517175342,0.0606937509417455,-5.45132295639096
"Clothes_No+Fur_Brown",2,199,-0.0519306324154929,0.0494165740600248,-0.148787117573142,0.0449258527421558,-5.06052782226422
"Clothes_No+Fur_Brown",2,200,-0.0607554530188427,0.0456363793489667,-0.150202756542817,0.0286918505051321,-5.89466566064747
"Clothes_No+Fur_Brown",2,201,-0.0598453262034957,0.0485967556907152,-0.155094967357297,0.0354043149503061,-5.80897888539683
"Clothes_No+Fur_Brown",2,202,-0.051979532014603,0.0553707150819254,-0.160506133575177,0.0565470695459709,-5.06517021088704
"Clothes_No+Fur_Brown",2,204,-0.0516037300830335,0.0606388239619976,-0.170455825048549,0.0672483648824818,-5.02948681395428
"Clothes_No+Fur_Brown",2,205,-0.0481989232269088,0.0539732474562259,-0.153986488241111,0.0575886417872939,-4.70557945143804
"Clothes_No+Fur_Brown",2,207,-0.0542849950225657,0.0501514153053395,-0.152581769021031,0.0440117789758997,-5.28378684601861
"Clothes_No+Fur_Brown",2,208,-0.0488374564047138,0.0543105479155706,-0.155286130319232,0.0576112175098046,-4.76640867781158
"Clothes_No+Fur_Brown",2,209,-0.0575485408618717,0.0455958288745145,-0.14691636545592,0.0318192837321767,-5.59239369915899
"Clothes_No+Fur_Brown",2,210,-0.0566412186945448,0.0460000198165893,-0.14680125753506,0.0335188201459702,-5.50669671368973
"Clothes_No+Fur_Brown",2,211,-0.0551231392816908,0.0469456367129952,-0.147136587239162,0.0368903086757798,-5.36313943721498
"Clothes_No+Fur_Brown",2,213,-0.0562312084708304,0.0464732041076723,-0.147318688521868,0.0348562715802072,-5.46794554962594
"Clothes_No+Fur_Brown",2,214,-0.0574947912168576,0.0464364373500985,-0.148510208423051,0.0335206259893354,-5.58731918745831
"Clothes_No+Fur_Brown",2,215,-0.0585248394057325,0.0476641986556166,-0.151946668770741,0.034896989959276,-5.68451872963586
"Clothes_No+Fur_Brown",2,216,-0.0516178928854972,0.0441601582297137,-0.138171803015736,0.0349360172447417,-5.03083185304762
"Clothes_No+Fur_Brown",2,217,-0.054352111809651,0.0428951122052237,-0.13842653173189,0.0297223081125875,-5.29014368060285
"Clothes_No+Fur_Brown",2,218,-0.0536969201405463,0.0448440119981015,-0.141591183656825,0.0341973433757327,-5.22807023897992
"Clothes_No+Fur_Brown",2,219,-0.0498591641352843,0.0583981032920662,-0.164319446587734,0.0646011183171655,-4.8636598846606
"Clothes_No+Fur_Brown",2,221,-0.0466476700114506,0.0553068965274421,-0.155049187205237,0.061753847182336,-4.55763895823079
"Clothes_No+Fur_Brown",2,222,-0.0573024246368858,0.058853261677883,-0.172654817525536,0.0580499682517649,-5.56915559596646
"Clothes_No+Fur_Brown",2,223,-0.0543621650435095,0.0552312739389648,-0.162615461963881,0.0538911318768616,-5.2910958161511
"Clothes_No+Fur_Brown",2,224,-0.0477649844065424,0.0583619337295141,-0.16215437451639,0.0666244057033052,-4.66421852959191
"Clothes_No+Fur_Brown",2,225,-0.0491679306457873,0.0563269084832901,-0.159568671273036,0.0612328099814613,-4.79787572681754
"Clothes_No+Fur_Brown",2,226,-0.0524356680267402,0.0561396027186307,-0.162469289355256,0.0575979533017759,-5.10846353098815
"Clothes_No+Fur_Brown",2,227,-0.0505425892332631,0.0543896858991747,-0.157146373595646,0.0560611951291193,-4.92865623462703
"Clothes_No+Fur_Brown",2,229,-0.0495191261960298,0.0611686689094766,-0.169409717258604,0.0703714648665443,-4.83130441888837
"Clothes_No+Fur_Brown",2,230,-0.0476889198107872,0.0542007190227759,-0.153922329095428,0.0585444894738535,-4.6569665761084
"Clothes_No+Fur_Brown",2,231,-0.0533805373287404,0.057972351822591,-0.167006346901019,0.060245272243538,-5.19808128561732
"Clothes_No+Fur_Brown",2,232,-0.0465442706294365,0.0579227076748363,-0.160072777672116,0.0669842364132426,-4.54776976685576
"Clothes_No+Fur_Brown",2,234,-0.0524212647809074,0.0438438760358431,-0.13835526181116,0.0335127322493451,-5.10709677501809
"Clothes_No+Fur_Brown",2,235,-0.0466185499694293,0.0562888535202664,-0.156944702869151,0.0637076029302928,-4.5548596321998
"Clothes_No+Fur_Brown",2,236,-0.0516291031918337,0.0583590000324435,-0.166012743255423,0.0627545368717556,-5.03189648054766
"Clothes_No+Fur_Brown",2,237,-0.0528554180313008,0.0515899965499081,-0.153971811269121,0.0482609752065192,-5.14828589555023
"Clothes_No+Fur_Brown",2,238,-0.0486728887142267,0.053426104870835,-0.153388054261063,0.0560422768326098,-4.75073501597711
"Clothes_No+Fur_Brown",2,240,-0.0566398688895282,0.0453199975551355,-0.145467064097594,0.0321873263185374,-5.50656916606883
"Clothes_No+Fur_Brown",2,241,-0.0488775815547378,0.0570198644073604,-0.160636515793164,0.0628813526836886,-4.77022986328738
"Clothes_No+Fur_Brown",2,242,-0.0471838558603162,0.0605291647582597,-0.165821018786505,0.0714533070658728,-4.60880008444206
"Clothes_No+Fur_Brown",2,243,-0.0574660593387805,0.0497229563998578,-0.154923053882502,0.0399909352049409,-5.58460649485408
"Clothes_No+Fur_Brown",2,244,-0.0490201951607607,0.0561809540287821,-0.159134865057174,0.0610944747356522,-4.78380995583131
"Clothes_No+Fur_Brown",2,245,-0.0540590260423726,0.0479400382564415,-0.148021501024998,0.0399034489402528,-5.2623815015436
"Clothes_No+Fur_Brown",2,246,-0.0594609339679557,0.045579920347742,-0.14879757784953,0.0298757099136187,-5.77276562862133
