"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Mouth_Other","Mouth_Other","Mouth","Other",1,36,0.347382935035572,0.0420062878793354,0.265050610792075,0.429715259279069,41.5358612010554
"Mouth_Other","Mouth_Other","Mouth","Other",1,37,0.327580679758847,0.036269920668953,0.256491635247699,0.398669724269995,38.7606998579991
"Mouth_Other","Mouth_Other","Mouth","Other",1,38,0.317271914896651,0.0223447367063463,0.273476230952212,0.361067598841089,37.337596254084
"Mouth_Other","Mouth_Other","Mouth","Other",1,39,0.321961427192282,0.0284106793176148,0.266276495729757,0.377646358654807,37.9831550953636
"Mouth_Other","Mouth_Other","Mouth","Other",1,40,0.341117950137497,0.0386967909538831,0.265272239867886,0.416963660407108,40.6519130203441
"Mouth_Other","Mouth_Other","Mouth","Other",1,41,0.316607545307222,0.0350630808557797,0.247883906829894,0.385331183784551,37.2463836344479
"Mouth_Other","Mouth_Other","Mouth","Other",1,42,0.316984788920233,0.0330363988507646,0.252233447172735,0.381736130667732,37.2981687232657
"Mouth_Other","Mouth_Other","Mouth","Other",1,43,0.312692710585151,0.0321971663662686,0.249586264507265,0.375799156663037,36.710137069526
"Mouth_Other","Mouth_Other","Mouth","Other",1,44,0.339318685919518,0.0428892593690623,0.255255737556156,0.42338163428288,40.3990705994284
"Mouth_Other","Mouth_Other","Mouth","Other",1,45,0.358882800136886,0.0312291020275554,0.297673760162878,0.420091840110895,43.1728993296267
"Mouth_Other","Mouth_Other","Mouth","Other",1,46,0.359523182545459,0.0418735825531416,0.277450960741302,0.441595404349617,43.26461409887
"Mouth_Other","Mouth_Other","Mouth","Other",1,47,0.332442596158801,0.035954800826576,0.261971186538712,0.40291400577889,39.4369854701799
"Mouth_Other","Mouth_Other","Mouth","Other",1,48,0.328971343092983,0.0454508617475457,0.239887654067793,0.418055032118172,38.9538035154778
"Mouth_Other","Mouth_Other","Mouth","Other",1,49,0.32359891179835,0.045094668733465,0.235213361080759,0.411984462515942,38.2092854797126
"Mouth_Other","Mouth_Other","Mouth","Other",1,50,0.319591863144647,0.0377854874921036,0.245532307660124,0.39365141862917,37.6565822423204
"Mouth_Other","Mouth_Other","Mouth","Other",1,51,0.346909981368642,0.0361764988557146,0.276004043611441,0.417815919125842,41.4689371237397
"Mouth_Other","Mouth_Other","Mouth","Other",1,52,0.309868176803667,0.021672931360951,0.267389231336203,0.352347122271131,36.3245394921513
"Mouth_Other","Mouth_Other","Mouth","Other",1,53,0.3066497979396,0.035649754349664,0.236776279414259,0.376523316464942,35.8865007410243
"Mouth_Other","Mouth_Other","Mouth","Other",1,54,0.345927751308398,0.0412559273249861,0.265066133751425,0.426789368865371,41.330050301678
"Mouth_Other","Mouth_Other","Mouth","Other",1,55,0.324672283468035,0.0473078998627656,0.231948799737014,0.417395767199055,38.3577150570347
"Mouth_Other","Mouth_Other","Mouth","Other",1,56,0.305132470987784,0.0434683679588875,0.219934469788364,0.390330472187203,35.680472836436
"Mouth_Other","Mouth_Other","Mouth","Other",1,57,0.343683623269605,0.0428970777017423,0.25960535097419,0.42776189556502,41.0132431838962
"Mouth_Other","Mouth_Other","Mouth","Other",1,58,0.373040043804119,0.0343977390522233,0.305620475261762,0.440459612346477,45.2142487977873
"Mouth_Other","Mouth_Other","Mouth","Other",1,59,0.317848285466632,0.0390902799443671,0.241231336775673,0.394465234157592,37.4167764190832
"Mouth_Other","Mouth_Other","Mouth","Other",1,60,0.30371580038144,0.0355377706226464,0.234061769961053,0.373369830801827,35.488394386785
"Mouth_Other","Mouth_Other","Mouth","Other",1,61,0.315124320859656,0.0424397058412824,0.231942497410743,0.39830614430857,37.0429673362068
"Mouth_Other","Mouth_Other","Mouth","Other",1,62,0.311365519481901,0.0344415707027721,0.243860040904467,0.378870998059334,36.5288169417287
"Mouth_Other","Mouth_Other","Mouth","Other",1,63,0.31216814488504,0.0281677680914179,0.256959319425861,0.36737697034422,36.6384424266812
"Mouth_Other","Mouth_Other","Mouth","Other",1,64,0.340798999867965,0.0366991515865714,0.268868662758285,0.412729336977645,40.607059208224
"Mouth_Other","Mouth_Other","Mouth","Other",1,65,0.333711370913619,0.0360197186745273,0.263112722311545,0.404310019515692,39.6140118768022
"Mouth_Other","Mouth_Other","Mouth","Other",1,66,0.314840443072905,0.0239798784272595,0.267839881355476,0.361841004790333,37.0040694033403
"Mouth_Other","Mouth_Other","Mouth","Other",1,67,0.342879834265471,0.0519249318845561,0.241106967771741,0.444652700759201,40.8999438300751
"Mouth_Other","Mouth_Other","Mouth","Other",1,68,0.310826770800312,0.0282734303944901,0.255410847227111,0.366242694373512,36.455282031799
"Mouth_Other","Mouth_Other","Mouth","Other",1,69,0.303607298553762,0.0366498762632263,0.231773541077839,0.375441056029686,35.4736944458646
"Mouth_Other","Mouth_Other","Mouth","Other",1,70,0.311328724859511,0.0289582822685972,0.25457049161306,0.368086958105961,36.5237935078822
"Mouth_Other","Mouth_Other","Mouth","Other",1,71,0.33464002789181,0.0326957086430017,0.270556438951527,0.398723616832093,39.7437256236509
"Mouth_Other","Mouth_Other","Mouth","Other",1,72,0.326208390236757,0.0361670180446379,0.255321034869267,0.397095745604247,38.5704105993465
"Mouth_Other","Mouth_Other","Mouth","Other",1,73,0.331442913540245,0.0402793959939465,0.25249529739211,0.41039052968838,39.297662390455
"Mouth_Other","Mouth_Other","Mouth","Other",1,74,0.301123219470723,0.0257220738217104,0.250707954780171,0.351538484161276,35.1375847096069
"Mouth_Other","Mouth_Other","Mouth","Other",1,75,0.355709829950791,0.0392379125494573,0.278803521353855,0.432616138547728,42.7193359406821
"Mouth_Other","Mouth_Other","Mouth","Other",1,76,0.329573248745013,0.036210673290193,0.258600329096235,0.400546168393792,39.0374657710513
"Mouth_Other","Mouth_Other","Mouth","Other",1,77,0.296918596959544,0.0229492393529349,0.251938087827791,0.341899106091296,34.5705750449701
"Mouth_Other","Mouth_Other","Mouth","Other",1,78,0.324127378386807,0.0348805612701291,0.255761478297354,0.39249327847626,38.2823437720362
"Mouth_Other","Mouth_Other","Mouth","Other",1,79,0.311376531573824,0.0320695469144793,0.248520219621445,0.374232843526204,36.5303204178893
"Mouth_Other","Mouth_Other","Mouth","Other",1,80,0.314387351091079,0.0371420458523224,0.241588941220527,0.38718576096163,36.9420080188357
"Mouth_Other","Mouth_Other","Mouth","Other",1,81,0.352503824159198,0.0459457917093182,0.262450072408934,0.442557575909462,42.2625096083073
"Mouth_Other","Mouth_Other","Mouth","Other",1,82,0.325654213663006,0.0314086051938696,0.264093347483022,0.387215079842991,38.4936393983426
"Mouth_Other","Mouth_Other","Mouth","Other",1,83,0.361570178409941,0.0345646993895318,0.293823367606458,0.429316989213423,43.5581765294907
"Mouth_Other","Mouth_Other","Mouth","Other",1,84,0.315675679730262,0.0361992399424132,0.244725169443132,0.386626190017392,37.1185480260289
"Mouth_Other","Mouth_Other","Mouth","Other",1,85,0.33877554146253,0.0360834192207495,0.268052039789861,0.4094990431352,40.3228343279944
"Mouth_Other","Mouth_Other","Mouth","Other",1,86,0.325037572650162,0.0352833970617269,0.255882114409177,0.394193030891146,38.4082648656959
"Mouth_Other","Mouth_Other","Mouth","Other",1,87,0.317134993853663,0.0307039389495812,0.256955273512483,0.377314714194842,37.3187931344641
"Mouth_Other","Mouth_Other","Mouth","Other",1,88,0.317138790702149,0.0399742051493208,0.23878934860948,0.395488232794818,37.3193145141058
"Mouth_Other","Mouth_Other","Mouth","Other",1,89,0.365037608669528,0.0452946696350367,0.276260056184856,0.4538151611542,44.0568184983253
"Mouth_Other","Mouth_Other","Mouth","Other",1,90,0.310713222699114,0.049311201757795,0.214063267253836,0.407363178144393,36.4397886732633
"Mouth_Other","Mouth_Other","Mouth","Other",1,91,0.348166979922841,0.0356231202129565,0.278345664305446,0.417988295540236,41.6468751836812
"Mouth_Other","Mouth_Other","Mouth","Other",1,92,0.305369458339391,0.033736548453295,0.239245823370933,0.37149309330785,35.7126312027709
"Mouth_Other","Mouth_Other","Mouth","Other",1,93,0.325470661788504,0.0513792539575224,0.22476732403176,0.426173999545248,38.4682209640964
"Mouth_Other","Mouth_Other","Mouth","Other",1,94,0.322047359388245,0.0344250659839698,0.254574230059664,0.389520488716826,37.9950128003589
"Mouth_Other","Mouth_Other","Mouth","Other",1,95,0.312467229023329,0.0244617763364675,0.264522147403853,0.360412310642806,36.6793149293454
"Mouth_Other","Mouth_Other","Mouth","Other",1,96,0.306550996571176,0.0348415755841694,0.238261508426204,0.374840484716148,35.8730756320212
"Mouth_Other","Mouth_Other","Mouth","Other",1,97,0.342346662477852,0.030368645814011,0.28282411668239,0.401869208273314,40.8248399785544
"Mouth_Other","Mouth_Other","Mouth","Other",1,98,0.371175902227264,0.0443966774981709,0.28415841433085,0.45819339012368,44.9438010338299
"Mouth_Other","Mouth_Other","Mouth","Other",1,99,0.298642527961735,0.0444733011554167,0.211474857697118,0.385810198226352,34.8027655139422
"Mouth_Other","Mouth_Other","Mouth","Other",1,100,0.356704438507678,0.0350668146984407,0.287973481698734,0.425435395316622,42.8613564291307
"Mouth_Other","Mouth_Other","Mouth","Other",1,101,0.321776064245832,0.0276629252617193,0.267556730732862,0.375995397758802,37.9575805015389
"Mouth_Other","Mouth_Other","Mouth","Other",1,102,0.295357572195303,0.0299474328669585,0.236660603776064,0.354054540614541,34.3606709201797
"Mouth_Other","Mouth_Other","Mouth","Other",1,103,0.354430202892105,0.032755062414186,0.2902302805603,0.418630125223909,42.5368252143508
"Mouth_Other","Mouth_Other","Mouth","Other",1,104,0.297700285325882,0.027353578919303,0.244087270644048,0.351313300007716,34.6758084224292
"Mouth_Other","Mouth_Other","Mouth","Other",1,105,0.359590028077593,0.0332927706740128,0.294336197556528,0.424843858598658,43.2741910183189
"Mouth_Other","Mouth_Other","Mouth","Other",1,106,0.312614925797724,0.0476249514910522,0.219270020875262,0.405959830720186,36.6995035141447
"Mouth_Other","Mouth_Other","Mouth","Other",1,107,0.334209100696134,0.0319888926067543,0.271510871186895,0.396907330205372,39.6835192250734
"Mouth_Other","Mouth_Other","Mouth","Other",1,108,0.33316684335619,0.0335838317840909,0.267342533059372,0.398991153653009,39.5380088946693
"Mouth_Other","Mouth_Other","Mouth","Other",1,109,0.359830629506778,0.0371005413749648,0.287113568411847,0.432547690601709,43.3086671407791
"Mouth_Other","Mouth_Other","Mouth","Other",1,110,0.333528811026958,0.0326985086245288,0.269439734122881,0.397617887931034,39.5885262850118
"Mouth_Other","Mouth_Other","Mouth","Other",1,111,0.341242776957476,0.0455679144387093,0.251929664657606,0.430555889257347,40.6694712472164
"Mouth_Other","Mouth_Other","Mouth","Other",1,112,0.342378704739669,0.0302566764798833,0.283075618839098,0.40168179064024,40.829352397241
"Mouth_Other","Mouth_Other","Mouth","Other",1,113,0.354398884055986,0.0334856937608955,0.28876692428463,0.420030843827341,42.5323611967853
"Mouth_Other","Mouth_Other","Mouth","Other",1,114,0.304711878445587,0.0330942519585599,0.23984714460681,0.369576612284364,35.6234186405649
"Mouth_Other","Mouth_Other","Mouth","Other",1,115,0.353580669172844,0.0304315895621096,0.293934753631109,0.413226584714578,42.4157867954835
"Mouth_Other","Mouth_Other","Mouth","Other",1,116,0.327049896761514,0.0498611043812569,0.229322132174251,0.424777661348778,38.6870675809256
"Mouth_Other","Mouth_Other","Mouth","Other",1,117,0.320265142624023,0.0315904424763093,0.258347875370457,0.382182409877589,37.7492948015748
"Mouth_Other","Mouth_Other","Mouth","Other",1,118,0.351355872386982,0.0397856970315783,0.273375906205089,0.429335838568875,42.0992928087136
"Mouth_Other","Mouth_Other","Mouth","Other",1,119,0.312143501756696,0.043174955801361,0.227520588386029,0.396766415127364,36.6350752694965
"Mouth_Other","Mouth_Other","Mouth","Other",1,120,0.306545700533514,0.03243962509933,0.242964035338827,0.370127365728201,35.8723560450009
"Mouth_Other","Mouth_Other","Mouth","Other",1,121,0.304797926826304,0.0261439487359442,0.253555787303853,0.356040066348754,35.6350893182404
"Mouth_Other","Mouth_Other","Mouth","Other",1,122,0.318918430295144,0.0289315020124522,0.262212686350737,0.37562417423955,37.5639109853248
"Mouth_Other","Mouth_Other","Mouth","Other",1,123,0.327316957584519,0.0278167543333584,0.272796119091136,0.381837796077901,38.7241104094578
"Mouth_Other","Mouth_Other","Mouth","Other",1,124,0.316833169136259,0.0373079237901052,0.243709638507653,0.389956699764865,37.2773531826476
"Mouth_Other","Mouth_Other","Mouth","Other",1,125,0.33105978015051,0.0465600572272496,0.239802067985101,0.422317492315919,39.2443030274107
"Mouth_Other","Mouth_Other","Mouth","Other",1,126,0.322836172003962,0.0421786241626669,0.240166068645135,0.405506275362789,38.1039079506495
"Mouth_Other","Mouth_Other","Mouth","Other",1,127,0.33228697749278,0.0456892104309122,0.242736125048192,0.421837829937368,39.415288160804
"Mouth_Other","Mouth_Other","Mouth","Other",1,128,0.33086571680758,0.0510175785768511,0.230871262796952,0.430860170818208,39.2172834343223
"Mouth_Other","Mouth_Other","Mouth","Other",1,129,0.307979273226303,0.0431657851318864,0.223374334367805,0.3925842120848,36.0672786287959
"Mouth_Other","Mouth_Other","Mouth","Other",1,130,0.328542343565718,0.0502630565433689,0.230026752740715,0.427057934390721,38.8942051842001
"Mouth_Other","Mouth_Other","Mouth","Other",1,131,0.320884979249251,0.0503992378205079,0.222102473121055,0.419667485377446,37.8347033265236
"Mouth_Other","Mouth_Other","Mouth","Other",1,132,0.30692572463438,0.0458872395742443,0.216986735068861,0.396864714199898,35.9240006274108
"Mouth_Other","Mouth_Other","Mouth","Other",1,133,0.309481246822608,0.0612576395289962,0.189416273345775,0.429546220299441,36.2718016442529
"Mouth_Other","Mouth_Other","Mouth","Other",1,134,0.302448924016193,0.023501423204756,0.256386134534871,0.348511713497515,35.3168560240627
"Mouth_Other","Mouth_Other","Mouth","Other",1,135,0.314411515156138,0.0407703077806701,0.234501711906025,0.394321318406251,36.9453171344075
"Mouth_Other","Mouth_Other","Mouth","Other",1,136,0.325447634939146,0.0374130149549876,0.25211812562737,0.398777144250922,38.4650325139415
"Mouth_Other","Mouth_Other","Mouth","Other",1,137,0.325205475352759,0.0304515337494582,0.265520469203821,0.384890481501697,38.4315059384936
"Mouth_Other","Mouth_Other","Mouth","Other",1,138,0.307893458194776,0.039280216540553,0.230904233775292,0.38488268261426,36.0556025119909
"Mouth_Other","Mouth_Other","Mouth","Other",1,139,0.319501859021362,0.0403557562938523,0.240404576685412,0.398599141357313,37.6441931398649
"Mouth_Other","Mouth_Other","Mouth","Other",1,140,0.318620800316743,0.0268747612791792,0.265946268209552,0.371295332423934,37.5229739338186
"Mouth_Other","Mouth_Other","Mouth","Other",1,141,0.37172105725036,0.0435644314315012,0.286334771644618,0.457107342856103,45.0228394171584
"Mouth_Other","Mouth_Other","Mouth","Other",1,142,0.317427596167405,0.0373355377981364,0.244249942083058,0.390605250251752,37.3589788099797
"Mouth_Other","Mouth_Other","Mouth","Other",1,143,0.339889343241035,0.0347091522249129,0.271859404880206,0.407919281601865,40.4792132218124
"Mouth_Other","Mouth_Other","Mouth","Other",1,144,0.349059110558248,0.0236960750491872,0.302614803461841,0.395503417654655,41.773299085375
"Mouth_Other","Mouth_Other","Mouth","Other",1,145,0.33688967780736,0.0490028561050761,0.240844079841411,0.432935275773309,40.0584539657582
"Mouth_Other","Mouth_Other","Mouth","Other",1,146,0.359939206302833,0.0333697158636101,0.294534563210157,0.425343849395509,43.3242279814619
"Mouth_Other","Mouth_Other","Mouth","Other",1,147,0.315724547925072,0.0256918877243242,0.265368447985396,0.366080647864747,37.125248925675
"Mouth_Other","Mouth_Other","Mouth","Other",1,148,0.382360417040237,0.0328799037897569,0.317915805612314,0.446805028468161,46.5740267713287
"Mouth_Other","Mouth_Other","Mouth","Other",1,149,0.36850270594755,0.0405154174569042,0.289092487732018,0.447912924163082,44.5568552256115
"Mouth_Other","Mouth_Other","Mouth","Other",1,150,0.325597119390903,0.0405954584080258,0.246030020911172,0.405164217870634,38.4857324305336
"Mouth_Other","Mouth_Other","Mouth","Other",1,151,0.327486348048961,0.0312434094547559,0.266249265517639,0.388723430580282,38.7476109412762
"Mouth_Other","Mouth_Other","Mouth","Other",1,152,0.325146506470128,0.0402291930556664,0.246297288081022,0.403995724859234,38.4233430279487
"Mouth_Other","Mouth_Other","Mouth","Other",1,153,0.364351391998616,0.0387327623701539,0.288435177753115,0.440267606244118,43.957998217853
"Mouth_Other","Mouth_Other","Mouth","Other",1,154,0.350761440713109,0.0297081491992402,0.292533468282598,0.40898941314362,42.014849588582
"Mouth_Other","Mouth_Other","Mouth","Other",1,155,0.37359073156663,0.0374454684646843,0.300197613375849,0.446983849757412,45.2942385302044
"Mouth_Other","Mouth_Other","Mouth","Other",1,156,0.352960611276051,0.0263178626741317,0.301377600434753,0.40454362211735,42.327508134022
"Mouth_Other","Mouth_Other","Mouth","Other",1,157,0.370212573206533,0.0398658332853825,0.292075539967183,0.448349606445882,44.8042396964548
"Mouth_Other","Mouth_Other","Mouth","Other",1,158,0.364543388255454,0.0240112559166848,0.317481326658752,0.411605449852156,43.9856402681529
"Mouth_Other","Mouth_Other","Mouth","Other",1,159,0.346665666776415,0.0358175400241704,0.276463288329041,0.416868045223789,41.4343784198233
"Mouth_Other","Mouth_Other","Mouth","Other",1,160,0.332970158970925,0.0316235741667768,0.270987953604042,0.394952364337807,39.510566645988
"Mouth_Other","Mouth_Other","Mouth","Other",1,161,0.354328021144247,0.030612138596869,0.294328229494384,0.41432781279411,42.5222612965123
"Mouth_Other","Mouth_Other","Mouth","Other",1,162,0.316073478912348,0.0550031014192245,0.208267400130667,0.423879557694028,37.1731045228279
"Mouth_Other","Mouth_Other","Mouth","Other",1,163,0.324400844444952,0.0298474265969487,0.265899888314932,0.382901800574971,38.3201644706014
"Mouth_Other","Mouth_Other","Mouth","Other",1,164,0.328929736531969,0.0373675874976459,0.255689265036583,0.402170208027355,38.9480222458439
"Mouth_Other","Mouth_Other","Mouth","Other",1,165,0.33879277333717,0.0428787620579789,0.254750399703531,0.422835146970809,40.3252523743182
"Mouth_Other","Mouth_Other","Mouth","Other",1,166,0.338708280574253,0.0374469294856714,0.265312298782337,0.412104262366169,40.3133964069168
"Mouth_Other","Mouth_Other","Mouth","Other",1,167,0.371753670392904,0.0386893511401616,0.295922542158187,0.447584798627621,45.0275691448176
"Mouth_Other","Mouth_Other","Mouth","Other",1,168,0.31688453924182,0.0322748321490662,0.25362586822965,0.38014321025399,37.2844053159046
"Mouth_Other","Mouth_Other","Mouth","Other",1,169,0.372666896672723,0.0418051179724956,0.290728865446631,0.454604927898814,45.1600726258807
"Mouth_Other","Mouth_Other","Mouth","Other",1,170,0.315864916487895,0.0430440845065751,0.231498510855008,0.400231322120782,37.1444983507689
"Mouth_Other","Mouth_Other","Mouth","Other",1,171,0.316256558803572,0.0357272379936449,0.246231172336028,0.386281945271116,37.1982204589241
"Mouth_Other","Mouth_Other","Mouth","Other",1,172,0.313090904942824,0.0505597405585359,0.213993813448094,0.412187996437555,36.7645851144765
"Mouth_Other","Mouth_Other","Mouth","Other",1,173,0.317637370090348,0.0366532767060488,0.245796947746492,0.389477792434204,37.3877961642752
"Mouth_Other","Mouth_Other","Mouth","Other",1,174,0.304370204542445,0.0476296787045628,0.211016034281502,0.397724374803388,35.5770875732696
"Mouth_Other","Mouth_Other","Mouth","Other",1,175,0.304873467590485,0.0374623153497873,0.231447329504902,0.378299605676068,35.6453356835416
"Mouth_Other","Mouth_Other","Mouth","Other",1,176,0.326971682176199,0.0348124596554015,0.258739261251612,0.395204103100786,38.6762206536457
"Mouth_Other","Mouth_Other","Mouth","Other",1,177,0.330588868077802,0.0420441312473988,0.2481823708329,0.412995365322704,39.1787466409177
"Mouth_Other","Mouth_Other","Mouth","Other",1,178,0.353419434458765,0.0416746248340733,0.271737169783982,0.435101699133549,42.3928262778852
"Mouth_Other","Mouth_Other","Mouth","Other",1,179,0.32303325851499,0.0411327235394631,0.242413120377643,0.403653396652338,38.1311290503946
"Mouth_Other","Mouth_Other","Mouth","Other",1,180,0.312068015227609,0.0372923152952828,0.238975077248855,0.385160953206363,36.6247615511911
"Mouth_Other","Mouth_Other","Mouth","Other",1,181,0.372116776335919,0.038253649266357,0.29713962377386,0.447093928897979,45.0802390788795
"Mouth_Other","Mouth_Other","Mouth","Other",1,182,0.3062140894878,0.0427301162035173,0.222463061728906,0.389965117246693,35.8273067407654
"Mouth_Other","Mouth_Other","Mouth","Other",1,183,0.341591141702975,0.0305172247842797,0.281777381125787,0.401404902280164,40.7184840684408
"Mouth_Other","Mouth_Other","Mouth","Other",1,184,0.340085332859023,0.0281533890895193,0.284904690243565,0.395265975474481,40.5067483873621
"Mouth_Other","Mouth_Other","Mouth","Other",1,185,0.321228088990127,0.0503841057315508,0.222475241756287,0.419980936223966,37.8820038700402
"Mouth_Other","Mouth_Other","Mouth","Other",1,186,0.34944879405738,0.047269143377483,0.256801273037513,0.442096315077247,41.8285565664111
"Mouth_Other","Mouth_Other","Mouth","Other",1,187,0.306746835594144,0.0377789489116975,0.232700095727217,0.380793575461071,35.8996874881355
"Mouth_Other","Mouth_Other","Mouth","Other",1,188,0.315043798980199,0.0483335245945016,0.220310090774976,0.409777507185422,37.0319328231763
"Mouth_Other","Mouth_Other","Mouth","Other",1,189,0.311923665497625,0.0372923873071233,0.238830586375663,0.385016744619586,36.605041227098
"Mouth_Other","Mouth_Other","Mouth","Other",1,190,0.314110217139344,0.0431815500005051,0.229474379138354,0.398746055140334,36.9040619973032
"Mouth_Other","Mouth_Other","Mouth","Other",1,191,0.330252478995539,0.039655821802274,0.252527068263082,0.407977889727996,39.1319363037492
"Mouth_Other","Mouth_Other","Mouth","Other",1,192,0.331583311950972,0.0439854599281492,0.2453718104918,0.417794813410144,39.3172209338346
"Mouth_Other","Mouth_Other","Mouth","Other",1,193,0.348536310067787,0.0419786643142321,0.266258128011892,0.430814492123682,41.699199306467
"Mouth_Other","Mouth_Other","Mouth","Other",1,194,0.316842222340344,0.0383098933980857,0.241754831280096,0.391929613400592,37.2785959881679
"Mouth_Other","Mouth_Other","Mouth","Other",1,195,0.319883336577965,0.0354563582108648,0.25038887448467,0.38937779867126,37.6967113269624
"Mouth_Other","Mouth_Other","Mouth","Other",1,196,0.357289430903614,0.0285624277092765,0.301307072593432,0.413271789213796,42.9449536858105
"Mouth_Other","Mouth_Other","Mouth","Other",1,197,0.299727823994493,0.0408730228061723,0.219616699294395,0.37983894869459,34.9491458391843
"Mouth_Other","Mouth_Other","Mouth","Other",1,198,0.369498470833149,0.0423817971228515,0.28643014847236,0.452566793193938,44.7008715573209
"Mouth_Other","Mouth_Other","Mouth","Other",1,199,0.326752800304043,0.0468714109580079,0.234884834826348,0.418620765781739,38.6458702645417
