"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven",2,93,-0.0179739836927248,0.0439994712555388,-0.104212947353581,0.0682649799681313,-1.78134151060979
"Earring_No+Mouth_Bored.Unshaven",2,94,-0.0759532295933649,0.0329785470740659,-0.140591181858534,-0.0113152773281958,-7.31404448560534
"Earring_No+Mouth_Bored.Unshaven",2,95,-0.0570796619037804,0.0253270368340701,-0.106720654098558,-0.00743866970900302,-5.54811757982158
"Earring_No+Mouth_Bored.Unshaven",2,96,-0.0336856213819028,0.023075856124607,-0.0789142993861325,0.0115430566223268,-3.31245781785443
"Earring_No+Mouth_Bored.Unshaven",2,97,-0.0534928527542288,0.0212840079194335,-0.0952095082763185,-0.0117761972321391,-5.20872840552574
"Earring_No+Mouth_Bored.Unshaven",2,98,-0.067567739177501,0.030194120933217,-0.126748216206606,-0.00838726214839578,-6.53355949264588
"Earring_No+Mouth_Bored.Unshaven",2,99,-0.0206267178019276,0.033736369520443,-0.0867500020619959,0.0454965664581408,-2.04154421925731
"Earring_No+Mouth_Bored.Unshaven",2,100,-0.0776933192877337,0.0228594133320988,-0.122497769418647,-0.03288886915682,-7.47518612049933
"Earring_No+Mouth_Bored.Unshaven",2,101,-0.0673534480982906,0.0240696465418082,-0.114529955320235,-0.0201769408763464,-6.51352832206568
"Earring_No+Mouth_Bored.Unshaven",2,102,-0.0223166930434208,0.0268237697158541,-0.0748912816864948,0.0302578955996533,-2.20695177751534
"Earring_No+Mouth_Bored.Unshaven",2,103,-0.0740855197333607,0.0227494281114787,-0.118674398831859,-0.0294966406348624,-7.14077225184684
"Earring_No+Mouth_Bored.Unshaven",2,104,-0.0249777945452646,0.0277090829772415,-0.079287597180658,0.0293320080901287,-2.4668430531107
"Earring_No+Mouth_Bored.Unshaven",2,105,-0.0543003115745753,0.026924779872918,-0.107072880125495,-0.00152774302365592,-5.28523756071354
"Earring_No+Mouth_Bored.Unshaven",2,106,-0.0682570992284702,0.0323395884923226,-0.131642692673423,-0.00487150578351785,-6.59796931950646
"Earring_No+Mouth_Bored.Unshaven",2,107,-0.0274235620065827,0.0217598320746385,-0.0700728328728741,0.0152257088597087,-2.70509500157528
"Earring_No+Mouth_Bored.Unshaven",2,108,-0.00371038634147744,0.0359156833673869,-0.0741051257415557,0.0666843530586008,-0.370351136364566
"Earring_No+Mouth_Bored.Unshaven",2,109,-0.074311969985859,0.0186616375396337,-0.110888779563541,-0.0377351604081769,-7.16179786669946
"Earring_No+Mouth_Bored.Unshaven",2,110,-0.0390020615755375,0.0242529253140083,-0.0865377951909937,0.00853367203991876,-3.82512735733246
"Earring_No+Mouth_Bored.Unshaven",2,111,-0.0262307874434109,0.044065158229738,-0.112598497573697,0.0601369226868756,-2.58897487496741
