"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,37,-0.171338418373468,0.0359172760271786,-0.241736279386738,-0.100940557360198,-15.7463604576931
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,38,-0.16930106929731,0.0359542701635999,-0.239771438817966,-0.0988306997766542,-15.5745314045628
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,39,-0.170376564550556,0.0325239591029796,-0.234123524392396,-0.106629604708716,-15.6652817857407
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,41,-0.171310097084525,0.0369697261433548,-0.2437707603255,-0.0988494338435495,-15.743974252233
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,45,-0.173179871477603,0.03485108784424,-0.241488003652313,-0.104871739302893,-15.9013668214865
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,47,-0.169375585460434,0.0355261347905094,-0.239006809649833,-0.0997443612710356,-15.5808222321654
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,48,-0.171288049749436,0.0376210870787229,-0.245025380423733,-0.0975507190751394,-15.7421166109222
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,49,-0.172179742778925,0.037175313471145,-0.245043357182369,-0.0993161283754806,-15.817215290759
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,51,-0.170179770749354,0.0379366479415493,-0.24453560071479,-0.0958239407839171,-15.6486836028138
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,58,-0.171417707642094,0.0360262444756307,-0.242029146814331,-0.100806268469858,-15.7530406023161
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,59,-0.175142006396604,0.0352959431680875,-0.244322055006056,-0.105961957787153,-16.0662179033649
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,60,-0.172124558352247,0.035897658513626,-0.242483969038954,-0.10176514766554,-15.8125695838645
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,61,-0.173511593598625,0.0365519305189074,-0.245153377415684,-0.101869809781567,-15.9292595718826
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,63,-0.169793594985747,0.0348172786508056,-0.238035461141326,-0.101551728830168,-15.6161028782547
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,66,-0.171426910749384,0.0368244938511648,-0.243602918697667,-0.0992509028011009,-15.7538159325545
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,67,-0.173124736314091,0.0369052274943903,-0.245458982203096,-0.100790490425086,-15.8967299017676
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,68,-0.171941974576372,0.0323052449448638,-0.235260254668305,-0.108623694484439,-15.7971969215813
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,69,-0.170186527419956,0.0364005326953287,-0.2415315715028,-0.0988414833371112,-15.6492535349481
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,70,-0.173839735032478,0.0366293447154689,-0.245633250674797,-0.102046219390159,-15.9568421394526
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,71,-0.173000859666125,0.0360523466496672,-0.243663459099472,-0.102338260232777,-15.886310825258
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,76,-0.172697176288607,0.0363457815624876,-0.243934908151082,-0.101459444426131,-15.8607630170079
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,77,-0.171656084056573,0.0356878649025948,-0.241604299265659,-0.101707868847487,-15.7731206970225
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,80,-0.172192863385036,0.0373420472309762,-0.24538327595775,-0.099002450812323,-15.8183198126725
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,82,-0.1716806045761,0.0374221319234962,-0.245027983146153,-0.0983332260060478,-15.7751859585404
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,91,-0.170241823747826,0.0364351926912751,-0.241654801422725,-0.0988288460729266,-15.6539176925241
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,92,-0.172030240083172,0.0358538246550725,-0.242303736407114,-0.101756743759229,-15.804628796675
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,93,-0.173634683237667,0.037448422346306,-0.247033591036427,-0.100235775438908,-15.9396071721216
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,94,-0.171753808911877,0.0343014460272529,-0.238984643125293,-0.104522974698461,-15.7813513544386
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,98,-0.170634900692975,0.0377343950169676,-0.244594314926231,-0.096675486459718,-15.6870656776117
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,99,-0.169647926509087,0.0374269834796284,-0.243004814129159,-0.0962910388890151,-15.603809909179
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,102,-0.172563311090519,0.0360692827089289,-0.24325910520002,-0.101867516981019,-15.8494989474656
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,106,-0.170444086870745,0.0346587016899051,-0.238375142182959,-0.102513031558531,-15.6709760693392
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,107,-0.170809748912592,0.03548229892046,-0.240355054796694,-0.101264443028491,-15.7018063553405
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,111,-0.171539890620251,0.0375666088838003,-0.2451704440325,-0.0979093372080026,-15.7633335178936
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,112,-0.173966393759936,0.0350157489657127,-0.242597261732733,-0.105335525787139,-15.9674862647788
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,114,-0.172286631767972,0.0383154579733637,-0.247384929395765,-0.0971883341401787,-15.8262130226239
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,115,-0.170161858292282,0.0374611967618595,-0.243585803945527,-0.0967379126390373,-15.6471726499475
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,118,-0.168764843435428,0.035845132827626,-0.239021303777575,-0.0985083830932811,-15.529248144958
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,120,-0.171046101801768,0.0368795511380623,-0.24333002203237,-0.0987621815711658,-15.7217281225843
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,122,-0.17139189522971,0.0378052367559473,-0.245490159271367,-0.0972936311880533,-15.7508659569917
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,127,-0.170067945319648,0.0393924776642289,-0.247277201541536,-0.092858689097759,-15.6392504531882
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,129,-0.170217533085612,0.0369845747709849,-0.242707299636743,-0.097727766534482,-15.651868845446
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,137,-0.171046862181685,0.0344263471182324,-0.238522502533421,-0.10357122182995,-15.7217922060654
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,138,-0.171125800013974,0.0362904319047688,-0.242255046547321,-0.0999965534806273,-15.7284446825283
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,141,-0.170244270467811,0.0359489627023479,-0.240704237364413,-0.0997843035712094,-15.654124063517
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,144,-0.17158424865924,0.0355755614375835,-0.241312349076904,-0.101856148241577,-15.7670700083574
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,145,-0.171165438139554,0.0345778181816767,-0.23893796177564,-0.103392914503468,-15.7317849828187
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,147,-0.171873686445686,0.0381803292740969,-0.246707131822916,-0.097040241068456,-15.7914466732259
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,149,-0.172081333233685,0.0351324895744094,-0.240941012799527,-0.103221653667842,-15.8089304935538
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,150,-0.170483564470265,0.0366978847159859,-0.242411418513597,-0.0985557104269326,-15.6743051110621
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,151,-0.171500850591173,0.0363085563431665,-0.242665621023779,-0.100336080158566,-15.7600448517903
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,153,-0.170010145657394,0.0373764504904352,-0.243267988618646,-0.0967523026961406,-15.634374289438
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,154,-0.173014445336729,0.0381951518612462,-0.247876942984772,-0.0981519476886867,-15.88745355837
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,158,-0.171219906187958,0.0352407722236551,-0.240291819746322,-0.102147992629594,-15.7363747830334
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,159,-0.172311861074545,0.0369174583227653,-0.244670079387165,-0.0999536427619251,-15.8283366421122
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,163,-0.171672850233719,0.0344818074980387,-0.239257192929875,-0.104088507537563,-15.7745328479631
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,165,-0.171659553590265,0.0363347485842846,-0.242875660815463,-0.100443446365067,-15.773412924511
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,167,-0.172383148586653,0.0389951952350828,-0.248813731247415,-0.0959525659258905,-15.8343368167116
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,169,-0.17061421751496,0.0380525681407305,-0.245197251070792,-0.0960311839591287,-15.6853218001478
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,173,-0.169812983436762,0.0368324945719118,-0.242004672797709,-0.0976212940758149,-15.6177389354501
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,175,-0.170862969031952,0.034458794113803,-0.238402205495006,-0.103323732568898,-15.7062925958879
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,176,-0.171339957259181,0.0363208642032317,-0.242528851097515,-0.100151063420847,-15.7464901143155
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,178,-0.170373244626761,0.0378473780012051,-0.244554105509123,-0.0961923837443989,-15.6650018004382
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,182,-0.172339033251288,0.03476670862036,-0.240481782147193,-0.104196284355382,-15.8306237383528
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,186,-0.170117558099873,0.0354668417871936,-0.239632568002773,-0.100602548196974,-15.6434357206929
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,187,-0.172172149428701,0.0345495092920619,-0.239889187641142,-0.104455111216259,-15.8165760589649
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,188,-0.168422841500872,0.0369614103186958,-0.240867205725516,-0.095978477276228,-15.5003540437726
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,189,-0.17123472518346,0.0371625416806784,-0.244073306877589,-0.0983961434893302,-15.7376234760642
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,191,-0.171257580866293,0.0332425364235697,-0.236412952256489,-0.106102209476096,-15.7395493282084
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,196,-0.172914041527617,0.0345340666900146,-0.240600812240046,-0.105227270815189,-15.8790079143328
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,200,-0.168969022455572,0.035299252455503,-0.238155557268357,-0.0997824876427857,-15.5464935396688
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,201,-0.171868947426996,0.035527942494909,-0.241503714717017,-0.102234180136974,-15.7910476063722
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,202,-0.173166704467399,0.0379491336677021,-0.247547006456095,-0.0987864024787031,-15.9002594866352
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,203,-0.168940233873146,0.0338987836572268,-0.235381849841311,-0.102498617904982,-15.5440622079398
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,204,-0.173225314724601,0.0312848016663294,-0.234543525990607,-0.111907103458596,-15.905188449612
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,206,-0.170734153330534,0.0370189644214599,-0.243291323596595,-0.0981769830644727,-15.6954335434503
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,208,-0.173015822541593,0.0375997984828777,-0.246711427568033,-0.0993202175151526,-15.8875693984983
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,209,-0.172655463604324,0.0382367284588508,-0.247599451383671,-0.0977114758249763,-15.8572532703798
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,210,-0.170887851833227,0.0329392219531892,-0.235448726861477,-0.106326976804976,-15.7083900333628
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,211,-0.171966196803472,0.0331187074293891,-0.236878863365075,-0.107053530241869,-15.7992364762985
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,212,-0.169306714772655,0.0382179989370257,-0.244213992689225,-0.0943994368560843,-15.5750080251189
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,215,-0.172071233341554,0.0349509276002615,-0.240575051438066,-0.103567415245041,-15.8080801685393
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,216,-0.17314314707574,0.0377686231021277,-0.24716964835591,-0.0991166457955695,-15.8982782927736
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,218,-0.172804580355873,0.033718063513293,-0.238891984841927,-0.106717175869818,-15.8697994279942
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,219,-0.173032559612882,0.0347321768694738,-0.24110762627705,-0.104957492948713,-15.8889771824644
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,226,-0.170794228821383,0.0347404910921044,-0.238885591361908,-0.102702866280859,-15.7004980295337
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,229,-0.171535562890122,0.0360282173044785,-0.2421508688069,-0.100920256973344,-15.7629689635453
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,230,-0.1710166264111,0.0341412032657256,-0.237933384811922,-0.104099868010278,-15.7192439509852
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,238,-0.173030875403575,0.0361586449287612,-0.243901819463947,-0.102159931343203,-15.8888355217777
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,240,-0.172868378649888,0.0354143942050497,-0.242280591291786,-0.103456166007991,-15.8751666200552
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,243,-0.169966347102307,0.0372526154594942,-0.242981473402915,-0.0969512208016979,-15.6306791160118
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,244,-0.171948625079939,0.0361790002125962,-0.242859465496627,-0.10103778466325,-15.7977569107614
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,246,-0.171215071195872,0.0379028501803091,-0.245504657549278,-0.0969254848424664,-15.7359673680874
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,247,-0.172183278093471,0.0369736425960016,-0.244651617581634,-0.0997149386053079,-15.8175129028563
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,252,-0.16947249936476,0.0381277449506713,-0.244202879468075,-0.0947421192614438,-15.5890032278503
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,253,-0.169855014453267,0.0336096101468435,-0.235729850341081,-0.103980178565454,-15.6212855331236
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,256,-0.171121493898696,0.0365888339995224,-0.24283560853776,-0.099407379259632,-15.7280817987151
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,257,-0.170214062239818,0.0360456998232556,-0.240863633893399,-0.0995644905862371,-15.6515760855816
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,263,-0.171471242547486,0.037479072027371,-0.244930223721133,-0.0980122613738389,-15.7575506345938
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,264,-0.171530835351069,0.0331188184622608,-0.2364437195371,-0.106617951165038,-15.76257072875
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,269,-0.172913634147509,0.035667654361627,-0.242822236696298,-0.10300503159872,-15.878973645107
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,270,-0.170866099287074,0.0342383633890047,-0.237973291529523,-0.103758907044625,-15.7065564562842
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,272,-0.169677835455828,0.0373431109417466,-0.242870332901651,-0.0964853380100048,-15.6063340725859
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,276,-0.169778328037493,0.0372349470786473,-0.242758824311641,-0.096797831763344,-15.6148145838297
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,279,-0.170132231559476,0.0352024307113124,-0.239128995753648,-0.101135467365303,-15.6446735142497
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,281,-0.171359514039275,0.036165436863403,-0.242243770291545,-0.100475257787005,-15.7481378255684
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,286,-0.172043794540984,0.0350499820673876,-0.240741759393064,-0.103345829688904,-15.8057700115477
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,287,-0.17277083645577,0.0367816578610216,-0.244862885863373,-0.100678787048168,-15.8669604990125
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,291,-0.17369363649026,0.0366000473946707,-0.245429729383815,-0.101957543596706,-15.9445626596206
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,292,-0.170489368412402,0.0372843984837417,-0.243566789440536,-0.0974119473842684,-15.6747945310957
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,294,-0.170173978152477,0.0398761920927663,-0.248331314654299,-0.0920166416506551,-15.6481949882267
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,297,-0.174915711100067,0.0361348185464575,-0.245739955451124,-0.10409146674901,-16.0472219339876
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,298,-0.171191463473985,0.0324848053808707,-0.234861682020492,-0.107521244927479,-15.7339780627586
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,301,-0.172179460305269,0.0377636667395708,-0.246196247114828,-0.0981626734957106,-15.8171915113367
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,302,-0.171543764609927,0.0360556914761869,-0.242212919903253,-0.100874609316601,-15.7636598492378
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,303,-0.169440117917552,0.0359185008060024,-0.239840379497316,-0.0990398563377868,-15.5862698333592
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,304,-0.170554824160068,0.0366149118355125,-0.242320051357673,-0.0987895969624635,-15.6803139198269
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,305,-0.17221281838634,0.0339801222398012,-0.238813857976351,-0.10561177879633,-15.8199996414499
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,307,-0.16988367220977,0.0365858227652548,-0.24159188482967,-0.0981754595898708,-15.6237036031284
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,309,-0.171955831392158,0.0374082197065224,-0.245275942016942,-0.0986357207673739,-15.7983636962283
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,312,-0.171763785755411,0.0359468413554834,-0.242219594812158,-0.101307976698663,-15.7821915865273
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,316,-0.171630055528985,0.0334406785028578,-0.237173785394586,-0.106086325663383,-15.7709283668394
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,318,-0.171115514171177,0.0340693662383791,-0.2378914719984,-0.104339556343954,-15.7275778741001
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,320,-0.17034385914363,0.0364612393390951,-0.241807888248256,-0.0988798300390037,-15.662523539359
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,324,-0.168369651004041,0.0340621188621948,-0.235131403973943,-0.101607898034139,-15.4958593460856
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,325,-0.170320028195009,0.0367766655242106,-0.242402292622462,-0.0982377637675559,-15.6605136733422
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,326,-0.169284676034823,0.0383754326096017,-0.244500523949643,-0.0940688281200038,-15.5731473843513
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,332,-0.169799146710609,0.0344754125876786,-0.237370955382459,-0.102227338038759,-15.6165713531338
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,334,-0.17282462210308,0.0360315139597346,-0.243446389464159,-0.102202854742,-15.8714855273103
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,337,-0.172477383659472,0.0333357020834031,-0.237815359742942,-0.107139407576002,-15.8422678004163
"Eyes_Bloodshot+Mouth_Bored","Eyes_Bloodshot","Eyes","Bloodshot",2,342,-0.176195630630537,0.0352114688379676,-0.245210109552954,-0.107181151708121,-16.1546059981314
