"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Hat_No+Mouth_Bored.Unshaven",2,600,-0.129604063574009,0.105138713933654,-0.335675942883971,0.0764678157359519,-12.1556830276155
"Hat_No+Mouth_Bored.Unshaven",2,608,-0.126921310875415,0.110494848154587,-0.343491213258406,0.0896485915075765,-11.919702051434
"Hat_No+Mouth_Bored.Unshaven",2,635,-0.130174180788535,0.11258160581436,-0.35083412818468,0.0904857666076105,-12.2057503114533
"Hat_No+Mouth_Bored.Unshaven",2,638,-0.124116305476774,0.107508413212366,-0.334832795373011,0.0866001844194629,-11.6722895056324
"Hat_No+Mouth_Bored.Unshaven",2,648,-0.125088797170265,0.10703770920185,-0.334882707205891,0.0847051128653614,-11.7581457164008
"Hat_No+Mouth_Bored.Unshaven",2,653,-0.117894690473418,0.113899159121306,-0.341137042351177,0.105347661404341,-11.1210354296771
"Hat_No+Mouth_Bored.Unshaven",2,655,-0.115812598858454,0.111577206238233,-0.334503923085391,0.102878725368484,-10.9357884991803
"Hat_No+Mouth_Bored.Unshaven",2,658,-0.129388599461213,0.111958425736144,-0.348827113904055,0.0900499149816289,-12.1367536905716
"Hat_No+Mouth_Bored.Unshaven",2,663,-0.119298333209037,0.0953213230292907,-0.306128126346446,0.0675314599283731,-11.245702228354
"Hat_No+Mouth_Bored.Unshaven",2,669,-0.121607773749551,0.106702795640603,-0.330745253205134,0.0875297057060312,-11.4504384976556
"Hat_No+Mouth_Bored.Unshaven",2,671,-0.12068428803863,0.115601658801123,-0.34726353928883,0.105894963211571,-11.368626472596
"Hat_No+Mouth_Bored.Unshaven",2,692,-0.127775940188806,0.103527385793394,-0.330689616343859,0.0751377359662464,-11.9949458986146
"Hat_No+Mouth_Bored.Unshaven",2,693,-0.12118276884099,0.103667093205252,-0.324370271523284,0.082004733841303,-11.4127965009161
"Hat_No+Mouth_Bored.Unshaven",2,699,-0.114113336325533,0.11771414402123,-0.344833058607144,0.116606385956078,-10.7843163625374
"Hat_No+Mouth_Bored.Unshaven",2,708,-0.124309864272039,0.114142911893629,-0.348029971583551,0.0994102430394733,-11.6893844563717
"Hat_No+Mouth_Bored.Unshaven",2,717,-0.118884429110644,0.106325962288836,-0.327283315196763,0.0895144569754752,-11.208958857165
"Hat_No+Mouth_Bored.Unshaven",2,722,-0.123516574202975,0.107403639949096,-0.334027708503204,0.0869945600972533,-11.6193007273803
"Hat_No+Mouth_Bored.Unshaven",2,728,-0.118862248601582,0.102213650204434,-0.319201003002273,0.0814765057991087,-11.2069894048307
"Hat_No+Mouth_Bored.Unshaven",2,733,-0.117712296088533,0.114052020110421,-0.341254255504959,0.105829663327892,-11.1048229271153
"Hat_No+Mouth_Bored.Unshaven",2,734,-0.123320689576932,0.108017751299647,-0.33503548212424,0.0883941029703765,-11.6019866114246
"Hat_No+Mouth_Bored.Unshaven",2,735,-0.124067694719253,0.111176584944841,-0.341973801211141,0.0938384117726346,-11.667995724354
"Hat_No+Mouth_Bored.Unshaven",2,736,-0.122811669640459,0.100509907189205,-0.319811087731302,0.074187748450383,-11.5569788063021
"Hat_No+Mouth_Bored.Unshaven",2,776,-0.124575813916498,0.102619885758333,-0.325710790002831,0.0765591621698341,-11.7128675103842
"Hat_No+Mouth_Bored.Unshaven",2,784,-0.125052566475627,0.0964644941889805,-0.314122975086029,0.0640178421347747,-11.7549485948074
"Hat_No+Mouth_Bored.Unshaven",2,795,-0.123020302649424,0.110734257529292,-0.340059447406836,0.094018842107987,-11.5754290152074
"Hat_No+Mouth_Bored.Unshaven",2,808,-0.123471001459974,0.107324819764548,-0.333827648198488,0.0868856452785405,-11.6152728847069
"Hat_No+Mouth_Bored.Unshaven",2,810,-0.109857836243923,0.110531179254454,-0.326498947582652,0.106783275094806,-10.4038500504904
"Hat_No+Mouth_Bored.Unshaven",2,836,-0.118972443192613,0.108816101051556,-0.332252001253662,0.0943071148684363,-11.2167733752394
"Hat_No+Mouth_Bored.Unshaven",2,837,-0.121307392250912,0.104059014328104,-0.325263060333996,0.0826482758321716,-11.4238358523965
"Hat_No+Mouth_Bored.Unshaven",2,847,-0.122968058242703,0.107951381932456,-0.334552766830316,0.0886166503449105,-11.5708092052782
"Hat_No+Mouth_Bored.Unshaven",2,854,-0.118778795346604,0.110081394923492,-0.334538329396649,0.0969807387034403,-11.1995790298716
"Hat_No+Mouth_Bored.Unshaven",2,874,-0.113359571519383,0.119227048431061,-0.347044586444262,0.120325443405497,-10.7170433692326
"Hat_No+Mouth_Bored.Unshaven",2,883,-0.120657046642254,0.109938729196953,-0.336136955868281,0.0948228625837736,-11.3662119973317
"Hat_No+Mouth_Bored.Unshaven",2,890,-0.120038560017862,0.105975464807157,-0.32775047103989,0.0876733510041653,-11.3113762291363
