"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,2963,0.400239593579925,0.0871131515869081,0.229497816469585,0.570981370690265,49.2182172083779
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,2974,0.396044672897319,0.0922609749087257,0.215213162076217,0.576876183718422,48.5935697121515
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3131,0.392679986244045,0.0838726389938707,0.228289613816058,0.557070358672031,48.0944390913406
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3238,0.40165343086604,0.0872824758682082,0.230579778164352,0.572727083567728,49.4293366967691
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3266,0.390849838726367,0.0822375558743307,0.229664229212679,0.552035448240055,47.8236522867369
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3348,0.401952899499028,0.0892647529679478,0.22699398368185,0.576911815316206,49.4740927971476
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3451,0.39839121867931,0.0864528325281469,0.228943666924142,0.567838770434478,48.9426607452535
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3512,0.397865915022456,0.090765719655214,0.219965104498236,0.575766725546675,48.8644411672163
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3599,0.397733251740602,0.0916256014712672,0.218147072856918,0.577319430624286,48.8446936318151
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3750,0.398081986494566,0.0850507725327502,0.231382472330375,0.564781500658756,48.8966100014226
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,3766,0.404556311467733,0.0855926183874886,0.236794779428255,0.57231784350721,49.8637424285249
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4008,0.402900808252023,0.0940211461460609,0.218619361805744,0.587182254698302,49.6158477728329
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4056,0.393690338614979,0.0889984514559984,0.219253373761222,0.568127303468736,48.244142272746
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4204,0.40016079433397,0.0821541558932894,0.239138648783123,0.561182939884817,49.2064593886389
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4213,0.403169632589372,0.0895027027604806,0.22774433517883,0.578594929999914,49.6560735605604
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4220,0.398254232757306,0.085377885349598,0.230913577472094,0.565594888042518,48.922259094947
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4382,0.402242738190594,0.0867377373479934,0.232236772988527,0.572248703392661,49.5174224516288
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4508,0.395870587886219,0.0812001209053858,0.236718350911663,0.555022824860775,48.5677040503961
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4551,0.400586915559414,0.0906798217924868,0.22285446484614,0.578319366272688,49.2700529762842
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4582,0.398240932926899,0.0834185810444802,0.234740514079717,0.56174135177408,48.9202784673281
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4590,0.388343273099644,0.0818943012819837,0.227830442586956,0.548856103612332,47.4535865918297
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4612,0.404398662721523,0.0863266625893632,0.235198404046371,0.573598921396675,49.8401184596223
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4631,0.40083787737319,0.0879239406607623,0.228506953678096,0.573168801068284,49.3075187605655
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4655,0.410030286305906,0.083729363214024,0.245920734406419,0.574139838205393,50.6863421748317
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4670,0.401826318709621,0.083105845095954,0.238938862321552,0.564713775097691,49.455173445924
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4689,0.398583091698431,0.0974164348121561,0.207646879466605,0.589519303930257,48.971241565103
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4695,0.399586481876787,0.079641145431072,0.243489836831886,0.555683126921688,49.1207928623511
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4726,0.400525316491875,0.0943183551612656,0.215661340375795,0.585389292607956,49.2608583634021
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4740,0.403571259451485,0.0915303621205512,0.224171749695204,0.582970769207765,49.7161915314686
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4808,0.43199074975214,0.0792518652135921,0.276657093933499,0.58732440557078,54.0320866745424
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4868,0.402146188784312,0.0906354854198253,0.224500637361455,0.57979174020717,49.5029873301248
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4875,0.393611274719308,0.0860669188113791,0.224920113849005,0.562302435589611,48.2324219766797
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4876,0.397396900538446,0.0816640349572994,0.237335392022139,0.557458409054753,48.7946379587923
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4932,0.401694083594852,0.0886627456591504,0.227915102102917,0.575473065086787,49.4354115305489
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,4979,0.400122153250539,0.0884788654855163,0.226703576898927,0.573540729602151,49.2006940007844
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5010,0.398397701915837,0.0749281386410785,0.251538550179323,0.54525685365235,48.9436263788822
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5072,0.394758642480713,0.0903548490893713,0.217663138265545,0.57185414669588,48.4025966866698
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5136,0.403890918321515,0.0810957695143191,0.24494321007345,0.56283862656958,49.7640572900283
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5272,0.393980546851614,0.0905077438869526,0.216585368833187,0.571375724870041,48.2871701870919
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5384,0.397365827462742,0.0880411479897839,0.224805177402766,0.569926477522718,48.7900145235752
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5405,0.396819359166119,0.0980587905898292,0.204624129610053,0.589014588722184,48.70872771014
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5452,0.398619628779788,0.0865804716217615,0.228921904401136,0.568317353158441,48.9766846389124
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5478,0.386631161427428,0.0945866753341456,0.201241277772502,0.572021045082353,47.2013455791234
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5489,0.400724242668878,0.0921412968635925,0.220127300816236,0.581321184521519,49.2905532087756
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5580,0.400564786984573,0.0861644953292738,0.231682376139197,0.56944719782995,49.266749879292
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5616,0.403736064056254,0.079739410729994,0.247446819025466,0.560025309087043,49.7408674825409
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5651,0.395996801314969,0.0866997910561523,0.226065210844911,0.565928391785028,48.5864564731047
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5742,0.401081083130169,0.0901205807535792,0.224444744853154,0.577717421407185,49.3438356247446
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5754,0.399166565520716,0.0796148670324196,0.243121426137173,0.555211704904258,49.0581877477736
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5796,0.405717068790615,0.0918641857295781,0.225663264760642,0.585770872820588,50.0377988640815
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5803,0.391393909768772,0.0773697787777815,0.239749143364321,0.543038676173224,47.9041007381805
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5806,0.396300485852982,0.093136431107233,0.213753080882805,0.578847890823158,48.6315867348282
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5815,0.401961085217685,0.0834759268749702,0.238348268542743,0.565573901892626,49.4753163550256
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,5970,0.400398926868317,0.0885572313581072,0.226826753406427,0.573971100330208,49.2419945318231
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6052,0.405585278866183,0.0878767652449041,0.233346818986171,0.577823738746195,50.0180266968219
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6063,0.400424178387894,0.0930603033139226,0.218025983892606,0.582822372883183,49.2457631665514
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6089,0.381045653989401,0.105402690757438,0.174456380104823,0.587634927873979,46.381443285285
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6106,0.40522469120779,0.0833482122840272,0.241862195131096,0.568587187284483,49.9639417996178
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6121,0.397740503727175,0.0816174457727021,0.237770310012678,0.557710697441671,48.8457730554487
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6146,0.389966108540036,0.0798614032893302,0.233437758092949,0.546494458987123,47.6930737695442
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6244,0.402986325663844,0.0896813296630845,0.227210919524198,0.578761731803489,49.6286430800048
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6368,0.400324999651159,0.0809148870201123,0.241731821091739,0.558918178210579,49.2309618942953
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6399,0.394080054657514,0.0785998169193266,0.240024413495634,0.548135695819394,48.30192665222
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6421,0.400706977141792,0.0781686272704962,0.247496467691619,0.553917486591964,49.287975650937
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6588,0.409104232094282,0.0948239333702297,0.223249322688632,0.594959141499933,50.5468630456119
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6617,0.399502715048885,0.0896882490106669,0.223713746987977,0.575291683109792,49.1083020097256
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6638,0.40122369414589,0.0916091897318501,0.221669682271464,0.580777706020316,49.3651352195771
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6764,0.401604946779249,0.0813959620644223,0.242068861132982,0.561141032425517,49.4220919274691
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6771,0.389256391343102,0.0856718684724696,0.221339529137062,0.557173253549143,47.5882906428138
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6867,0.398281206235607,0.082918145661812,0.235761640738456,0.560800771732759,48.9262761004472
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6882,0.399230076808964,0.0919119481812958,0.219082658373625,0.579377495244304,49.0676549259347
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,6976,0.402825750560568,0.0908968491459721,0.224667926234462,0.580983574886673,49.6046183741256
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7006,0.40375182097534,0.0879496924258653,0.231370423820644,0.576133218130036,49.7432269558626
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7017,0.402193774583666,0.086777279831732,0.232110306113471,0.572277243053861,49.5101017185532
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7073,0.397490065984829,0.081000746796835,0.238728602263033,0.556251529706626,48.8085011234311
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7099,0.394237935508593,0.0917679836643474,0.214372687526472,0.574103183490714,48.3253425350275
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7155,0.397586882600343,0.0883711445661409,0.224379439250707,0.57079432594998,48.8229089563172
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7173,0.412125503755672,0.084788574609691,0.245939897520678,0.578311109990667,51.0023938112292
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7234,0.406416452882162,0.0849823654859822,0.239851016529637,0.572981889234687,50.1427696168962
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7239,0.415596139421596,0.0836014841390461,0.251737230509066,0.579455048334127,51.5273785933177
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7253,0.417183439110626,0.087567191369294,0.24555174402681,0.588815134194442,51.7680889434307
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7307,0.397710776601222,0.0840462785882014,0.232980070568347,0.562441482634097,48.8413483641726
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7319,0.396608263264371,0.0824262403157042,0.235052832245591,0.558163694283152,48.6773392202738
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7320,0.41071037879681,0.0854123849084159,0.243302104376315,0.578118653217305,50.7888576806881
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7360,0.403980937695589,0.0829361451870478,0.241426093128975,0.566535782262203,49.7775395635482
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7375,0.394078019824428,0.0802720207170443,0.236744859219022,0.551411180429835,48.30162488286
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7388,0.399289636297053,0.0800612076645429,0.242369669274549,0.556209603319557,49.0765335835541
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7407,0.399642093818611,0.0865461720993615,0.230011596503863,0.56927259113336,49.1290859898049
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7591,0.399081012655919,0.0817672217640177,0.238817257998445,0.559344767313394,49.0454359382751
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7593,0.410796557958945,0.0804715870680831,0.253072247305502,0.568520868612388,50.8018530980614
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7679,0.397695550038884,0.0826136684234817,0.23577275992886,0.559618340148908,48.8390820393575
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7797,0.397649597988639,0.0822530875422652,0.236433546405799,0.558865649571478,48.8322427355223
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7864,0.398773256672889,0.0834602294644853,0.235191206922498,0.56235530642328,48.9995733712235
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,7927,0.396225346784463,0.0909205884315373,0.21802099345865,0.574429700110276,48.620419115416
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8035,0.399938132462986,0.093928758780066,0.215837765254057,0.584038499671915,49.173240497656
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8062,0.395864849415409,0.0887374450214679,0.221939457173332,0.569790241657486,48.5668515014093
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8088,0.40169942526844,0.0833118967451352,0.238408107647975,0.564990742888905,49.4362097678717
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8117,0.395779742809978,0.0845753587716895,0.230012039617466,0.561547446002489,48.5542080190279
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8158,0.397151272370672,0.0841962682159179,0.232126586667473,0.562175958073872,48.7580942927566
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8177,0.405399158460344,0.0811883662561435,0.246269960598302,0.564528356322385,49.9901078790214
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8192,0.397060153422942,0.0914211501560586,0.217874699117067,0.576245607728817,48.7445402292636
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8241,0.40404785505128,0.0865916251508987,0.234328269755518,0.573767440347041,49.787562615792
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8264,0.398579277787761,0.0812793599355812,0.239271732314022,0.5578868232615,48.9706734031788
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8302,0.407651069327868,0.0829547052607089,0.245059847016879,0.570242291638858,50.3282528262188
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8304,0.404871230071391,0.0890720859207736,0.230289941666675,0.579452518476108,49.9109447410826
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8366,0.399112790472222,0.0879752339088812,0.226681332010815,0.571544248933629,49.0501723520151
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8389,0.402047320227342,0.0805221811174937,0.244223845237054,0.559870795217629,49.4882069161758
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8415,0.397316118560913,0.0826006103389259,0.235418922296618,0.559213314825207,48.7826185191752
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8434,0.40288057641633,0.0913217355717926,0.223889974695616,0.581871178137043,49.6128208002044
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8444,0.397801238741722,0.0860271205133444,0.229188082535567,0.566414394947877,48.8548134801729
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8618,0.40078525015624,0.0895624530432666,0.225242842191437,0.576327658121042,49.2996613281426
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8636,0.402984059116804,0.0807332123793445,0.244746962853289,0.561221155380319,49.628303940031
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8673,0.396540349947935,0.093056658699357,0.214149298897196,0.578931400998675,48.6672423919469
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8739,0.398568766043962,0.0892232177747395,0.223691259205472,0.573446272882451,48.9691074698567
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8786,0.401366657873073,0.0893240073136918,0.226291603538237,0.576441712207909,49.3864905425011
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8845,0.406998401730545,0.0816934605953009,0.246879218963755,0.567117584497335,50.2301704577105
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8859,0.392196498294009,0.0838063641912433,0.227936024479172,0.556456972108846,48.0228545211056
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,8901,0.405441450927172,0.0842991583355556,0.240215100589483,0.570667801264861,49.9964514648255
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,9045,0.418664701165022,0.0893728148049285,0.243493984147362,0.593835418182682,51.9930638369018
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,9069,0.401931703396486,0.0826668165955869,0.239904742869135,0.563958663923836,49.4709245625265
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,9078,0.401290055671155,0.0877437520677428,0.229312301618379,0.573267809723931,49.3750476466698
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,9084,0.401373574573157,0.0893374305973879,0.226272210602277,0.576474938544038,49.3875238076262
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,9133,0.402519533277613,0.0905068880908747,0.225126032619498,0.579913033935727,49.5588138677932
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,9146,0.402877423685529,0.0803372482570609,0.24541641710169,0.560338430269368,49.6123491119996
"Earring_No+Eyes_Sleepy+Mouth_Bored",3,9217,0.388872215455342,0.0841164922779963,0.22400389059047,0.553740540320215,47.5316016701985
