"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3821,-0.151752121357171,0.0379452594562615,-0.226124829891444,-0.0773794128228987,-14.0798768017699
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3824,-0.153613133594727,0.0366362112551196,-0.225420107654761,-0.0818061595346924,-14.2396265083087
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3829,-0.147975743245067,0.0383488237295197,-0.223139437754926,-0.0728120487352086,-13.7547965024028
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3832,-0.150032380794485,0.0361042998099244,-0.220796808421936,-0.0792679531670326,-13.931989353181
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3834,-0.150405389119486,0.0365732447945149,-0.222088948916735,-0.0787218293222367,-13.9640874508676
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3837,-0.152993498884806,0.0388160031030623,-0.229072864966808,-0.076914132802804,-14.1864699370299
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3838,-0.154469809733998,0.0355437657843164,-0.224135590671258,-0.0848040287967377,-14.3130639134463
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3839,-0.153354679037184,0.0397664312323361,-0.231296884252563,-0.0754124738218052,-14.2174584843331
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3848,-0.15042242402666,0.0363689003030844,-0.221705468620705,-0.0791393794326143,-13.9655530521682
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3862,-0.152690062746993,0.0371097026523956,-0.225425079945688,-0.0799550455482974,-14.1604270599203
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3863,-0.151089213596282,0.039373841940566,-0.228261943799791,-0.0739164833927727,-14.0229008024556
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3864,-0.154627187876773,0.0359263471233611,-0.225042828238561,-0.0842115475149855,-14.3265481032216
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3867,-0.151989617300022,0.037911801267687,-0.226296747784689,-0.0776824868153558,-14.1002800594973
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3870,-0.152430651069813,0.0387387125248091,-0.228358527618438,-0.0765027745211869,-14.1381563838236
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3872,-0.153650182341247,0.0359096638089876,-0.224033123406863,-0.0832672412756316,-14.2428037637906
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3876,-0.151451745566071,0.0368138419858316,-0.223606875858301,-0.0792966152738414,-14.0540646003066
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3897,-0.152224684184809,0.0411783391258465,-0.232934228871468,-0.0715151394981497,-14.1204698659974
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3909,-0.152420655755843,0.0380369160173631,-0.226973011149874,-0.077868300361811,-14.1372981634496
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3916,-0.151081595297808,0.0402551456635331,-0.229981680798333,-0.0721815097972831,-14.022245800757
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3918,-0.154229669112933,0.0402543601399378,-0.233128214987211,-0.0753311232386545,-14.2924845285231
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3922,-0.149426167231257,0.0370572966706371,-0.222058468705706,-0.0767938657568087,-13.8797979397939
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3928,-0.152620176418221,0.0388617937519888,-0.228789292172119,-0.076451060664323,-14.1544278376748
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3929,-0.147421087211238,0.040088463954309,-0.225994476561683,-0.0688476978607921,-13.7069468110607
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3939,-0.15431389907149,0.0390485491692574,-0.230849055443235,-0.0777787426997456,-14.2997033649739
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3949,-0.154951656619945,0.0370061630751948,-0.227483736247327,-0.0824195769925636,-14.3543419511204
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3950,-0.151178527251172,0.0356430869275097,-0.22103897762909,-0.0813180768732526,-14.0305793885154
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3955,-0.150775494276865,0.0375033568609282,-0.224282073724285,-0.0772689148294459,-13.9959238940425
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3959,-0.153271104237477,0.0382412750691955,-0.2282240033731,-0.078318205101854,-14.2102889260146
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3960,-0.152711172815711,0.0430665657578503,-0.237121641701098,-0.0683007039303248,-14.1622391200774
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3962,-0.151282897495243,0.0355975155994739,-0.221054028070211,-0.0815117669202736,-14.0395515697047
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3963,-0.153418557627389,0.0358056623896812,-0.223597655911164,-0.0832394593436142,-14.2229379771364
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3969,-0.149472578717755,0.0370533492640512,-0.222097143275295,-0.0768480141602146,-13.8837948136379
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3970,-0.149172417985415,0.0371046494690851,-0.221897530944822,-0.076447305026008,-13.8579422306517
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3972,-0.152779673427437,0.0376751248601311,-0.226622918153294,-0.0789364287015802,-14.1681188578217
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3974,-0.151979591399785,0.0408809471875709,-0.232106247887424,-0.0718529349121461,-14.0994188331575
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3981,-0.149101832963076,0.0401965280316766,-0.227887027905162,-0.0703166380209901,-13.8518616769843
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3984,-0.153506079195495,0.0395438609035257,-0.231012046566405,-0.0760001118245844,-14.2304449915945
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3985,-0.150063708230886,0.0360193923767916,-0.220661717289398,-0.0794656991723747,-13.9346856010773
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3986,-0.152041854695553,0.0414153198421219,-0.233215881586112,-0.0708678278049939,-14.1047671199466
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3988,-0.151819784912119,0.0383534407318271,-0.2269925287465,-0.076647041077738,-14.085690266065
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3989,-0.155008124477194,0.0363625218157863,-0.226278667236135,-0.0837375817182527,-14.35917804137
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3990,-0.152191668389027,0.0412142347511228,-0.232971568501228,-0.0714117682768266,-14.1176344381619
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3993,-0.153288931018614,0.0366754101832014,-0.225172734977689,-0.0814051270595394,-14.2118182667861
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3994,-0.153661901662893,0.0370864110385784,-0.226351267298507,-0.0809725360272791,-14.2438087740677
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3996,-0.150956457550412,0.037550054851974,-0.224554565060281,-0.0773583500405425,-14.0114860650598
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3997,-0.153020998232668,0.0397619087577383,-0.230954339397835,-0.0750876570675009,-14.188829720698
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,3998,-0.152082924799095,0.038897730731865,-0.22832247703355,-0.0758433725646396,-14.1082947736137
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4001,-0.151039264769783,0.038918145664879,-0.227318830272946,-0.0747596992666205,-14.0186062399917
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4006,-0.152059982830824,0.0391346031054008,-0.22876380491741,-0.0753561607442389,-14.1063242262337
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4009,-0.151594714068827,0.0380054970222186,-0.226085488232375,-0.0771039399052784,-14.0663512836834
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4011,-0.152095841211017,0.0368232899979522,-0.224269489607003,-0.0799221928150305,-14.1094041790944
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4015,-0.151788300325802,0.0371456961247737,-0.224593864730358,-0.0789827359212456,-14.0829852469813
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4019,-0.153752218978296,0.0420375687417697,-0.236145853712164,-0.0713585842444272,-14.251553693283
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4021,-0.155193018759842,0.0345524439858328,-0.222915808972074,-0.08747022854761,-14.3750110759475
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4026,-0.154589619840282,0.0384402528302536,-0.229932515387579,-0.0792467242929846,-14.3233294593957
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4033,-0.15231136202108,0.0383596554746026,-0.227496286751301,-0.0771264372908588,-14.1279133952502
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4037,-0.154155746744208,0.0383544765873786,-0.22933052085547,-0.0789809726329462,-14.2861485917811
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4038,-0.154168724907934,0.041264180602615,-0.235046518889059,-0.0732909309268082,-14.2872609929598
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4039,-0.151995786638498,0.0377227697224982,-0.225932415294595,-0.0780591579824018,-14.10081000231
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4040,-0.148705171093758,0.0396566412825346,-0.226432188007526,-0.07097815417999,-13.8176832172011
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4042,-0.153059080904179,0.0394385238163976,-0.230358587584319,-0.0757595742240401,-14.192097577083
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4047,-0.148582873339451,0.0401934869772747,-0.227362107814909,-0.0698036388639924,-13.807142668868
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4052,-0.151395624612299,0.0394223115709103,-0.228663355291283,-0.0741278939333143,-14.0492410970906
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4055,-0.152633719916166,0.0408490018784131,-0.232697763597856,-0.0725696762344766,-14.1555904791319
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4057,-0.154803036856115,0.0365741059106148,-0.22648828444092,-0.0831177892713099,-14.3416123677377
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4066,-0.151357275510574,0.0389040294515675,-0.227609173235646,-0.0751053777855013,-14.0459448994914
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4068,-0.151914894765171,0.0402537881086618,-0.230812319458148,-0.0730174700721943,-14.0938611748657
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4070,-0.1515977120832,0.0326406868149953,-0.215573458240591,-0.0876219659258096,-14.0666089136112
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4071,-0.153655716783227,0.0387093898375428,-0.229526120864811,-0.0777853127016435,-14.2432783807042
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4076,-0.151323922113684,0.0386580305223903,-0.227093661937569,-0.0755541822897986,-14.043077991967
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4079,-0.151215781138016,0.0386837773377782,-0.227035984720061,-0.0753955775559708,-14.0337820239272
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4080,-0.15202852962857,0.0385851151686191,-0.227655355359063,-0.0764017038980762,-14.1036225525893
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4084,-0.1504410604331,0.0405787766593169,-0.229975462685362,-0.0709066581808395,-13.967156410149
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4093,-0.152220233729978,0.0382979049160084,-0.227284127365355,-0.0771563400946015,-14.1200876621771
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4099,-0.150026517502055,0.038722477783621,-0.225922573957953,-0.0741304610461583,-13.9314847097863
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4100,-0.153860661905732,0.0390157367791661,-0.230331505992898,-0.077389817818567,-14.2608520016467
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4104,-0.148279140253842,0.0376337482062075,-0.222041286738009,-0.0745169937696753,-13.7809590701421
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4109,-0.15178696072874,0.0394541224665208,-0.229117040763121,-0.074456880694359,-14.0828701527236
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4113,-0.152814205291552,0.0389523146808174,-0.229160742065954,-0.0764676685171499,-14.1710827415035
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4120,-0.153431037341517,0.0414039226782382,-0.234582725790864,-0.0722793488921705,-14.2240084436696
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4127,-0.151800733849158,0.0416969414427604,-0.233526739076968,-0.0700747286213476,-14.0840534915499
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4138,-0.150026704723688,0.0374754484484525,-0.223478583682655,-0.076574825764721,-13.9315008236728
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4140,-0.153180435021346,0.0407431592148347,-0.233037027082422,-0.0733238429602697,-14.2025100875141
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4141,-0.153352262663706,0.044252823487168,-0.240087796698555,-0.0666167286288564,-14.2172512014245
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4142,-0.150454384635721,0.0400568124992218,-0.228965737134196,-0.0719430321372463,-13.9683027215522
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4153,-0.151281891004238,0.0374537368152733,-0.224691215162173,-0.077872566846302,-14.039465051243
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4159,-0.152036237301566,0.0379113808096067,-0.226342543688395,-0.077729930914737,-14.1042846112268
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4160,-0.151825442808886,0.0383230942053335,-0.226938707451339,-0.0767121781664322,-14.0861763589851
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4164,-0.152438944586907,0.0353909348593754,-0.221805176911283,-0.0830727122625316,-14.1388684775386
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4171,-0.150465641232667,0.0373398260527478,-0.223651700296052,-0.0772795821692808,-13.9692711402424
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4177,-0.154668016893906,0.0390586226867914,-0.231222917360017,-0.0781131164277948,-14.3300459946486
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4188,-0.15382062884589,0.0362972874387788,-0.224963312225896,-0.0826779454658832,-14.2574195324983
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4193,-0.15223313216065,0.0405776921500408,-0.23176540877473,-0.0727008555465703,-14.1211953711287
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4203,-0.149043207885079,0.0372879576577056,-0.222127604894182,-0.075958810875976,-13.8468110876117
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4205,-0.154249151777954,0.0371049854418821,-0.226974923244043,-0.0815233803118654,-14.2941543230708
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4209,-0.153436039258408,0.0363584738593666,-0.224698648022766,-0.0821734304940491,-14.2244374869775
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4217,-0.15312352435432,0.038132968197802,-0.227864142022012,-0.0783829066866276,-14.1976271561899
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4222,-0.154508444787173,0.0380743335735402,-0.229134138591311,-0.0798827509830339,-14.3163743688282
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4224,-0.151424241116604,0.0415262227922719,-0.232815637789456,-0.0700328444437507,-14.0517006721604
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4234,-0.152244901021646,0.0358519205893518,-0.222514665376776,-0.0819751366665165,-14.1222060608955
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4240,-0.153612924209643,0.0408163087507196,-0.233612889361053,-0.0736129590582325,-14.2396085513638
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4245,-0.152196750032923,0.0375451947521102,-0.225785331747059,-0.0786081683187874,-14.1180708606518
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4246,-0.149514385220217,0.0364743308369276,-0.221004073660595,-0.0780246967798394,-13.8873949557268
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4247,-0.154928266456799,0.0394320035235677,-0.232214993362992,-0.0776415395506061,-14.3523386617773
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4249,-0.15349318260752,0.0363443997783248,-0.224728206173036,-0.0822581590420031,-14.22933884985
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4250,-0.155416687163631,0.0379199640166072,-0.229739816636181,-0.0810935576910807,-14.3941605388999
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4253,-0.151084729493004,0.0355307612449351,-0.220725021533077,-0.0814444374529314,-14.0225152713989
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4255,-0.151758179855532,0.0406487356256007,-0.23142970168171,-0.072086658029355,-14.0803973471186
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4261,-0.152669433753299,0.0376465741978641,-0.226456719181112,-0.0788821483254851,-14.1586562576465
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4265,-0.154603797089936,0.0408870175399293,-0.234742351468198,-0.0744652427116749,-14.3245441103333
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4276,-0.150905071572542,0.0361475069880483,-0.221754185269116,-0.0800559578759669,-14.0070673476566
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4283,-0.153782005670707,0.0400791418987829,-0.232337123792321,-0.0752268875490921,-14.2541078178382
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4302,-0.150868801959019,0.0393931533877403,-0.22807938259899,-0.0736582213190483,-14.0039483606618
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4306,-0.152242705207089,0.0371271989375211,-0.22501201512463,-0.0794733952895472,-14.1220174889784
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4307,-0.154705763803336,0.0387325785616784,-0.230621617784226,-0.0787899098224468,-14.3332797096116
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4309,-0.152347706111901,0.0339909090920807,-0.218969887932379,-0.0857255242914226,-14.1310342814515
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4311,-0.149527134128336,0.036053565237198,-0.220192121993244,-0.0788621462634281,-13.8884927904183
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4318,-0.152131948584651,0.0412065839336201,-0.232896853094547,-0.0713670440747559,-14.1125054069404
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4323,-0.149126748889311,0.0371661238767005,-0.221972351687644,-0.0762811460909776,-13.8540081109037
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4331,-0.151658109508247,0.0381693367965304,-0.226470009629446,-0.076846209387047,-14.0717989124255
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4332,-0.155338850481676,0.0397368675100096,-0.233223110801295,-0.077454590162057,-14.3874970050699
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4333,-0.153113181774306,0.0395232771568719,-0.230578805001775,-0.0756475585468374,-14.1967397336943
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4339,-0.153923762290373,0.0329174613898057,-0.218441986614392,-0.0894055379663536,-14.2662620041757
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4346,-0.151489757737485,0.0387648401001195,-0.227468844333719,-0.0755106711412505,-14.0573315298434
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4349,-0.152019210804179,0.0370130562147287,-0.224564800985048,-0.0794736206233113,-14.1028220956024
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4350,-0.151320411264809,0.0354858502691855,-0.220872677792413,-0.0817681447372059,-14.0427762096744
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4356,-0.152249299150851,0.0371297825571904,-0.225023672962944,-0.079474925338758,-14.1225837616985
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4357,-0.152051409331501,0.0396738239316835,-0.2298121042376,-0.0742907144254012,-14.1055878137058
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4359,-0.151489072028162,0.0359865969080567,-0.222022801967953,-0.0809553420883704,-14.0572725981342
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4361,-0.155535136901908,0.0377461564920349,-0.229517603626296,-0.0815526701775195,-14.4042999276632
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4368,-0.151471311996024,0.0411826847881825,-0.232189374180862,-0.0707532498111866,-14.0557462389795
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4369,-0.153740934956398,0.0389569016414039,-0.23009646217355,-0.0773854077392465,-14.250586100478
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4371,-0.151073404520738,0.0373553812419291,-0.224289951754919,-0.0778568572865568,-14.0215415732553
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4374,-0.153554599403768,0.0394355192486533,-0.230848217131128,-0.076260981676407,-14.2346064473088
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4377,-0.151381876113111,0.038899902834888,-0.227625685669491,-0.07513806655673,-14.0480593950283
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4378,-0.151497907685424,0.0384333590178742,-0.226827291360458,-0.0761685240103909,-14.058031955263
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4379,-0.151197018454932,0.0375340630728944,-0.224763782077805,-0.0776302548320588,-14.0321690518916
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4389,-0.1517942841062,0.0373764452633296,-0.225052116822326,-0.0785364513900744,-14.0834993539919
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4391,-0.14949145894708,0.0357020007132156,-0.219467380344983,-0.0795155375491773,-13.8854206919918
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4392,-0.152100084132376,0.0365176931354636,-0.223674762677885,-0.0805254055868674,-14.1097686053648
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4394,-0.153024294276584,0.0417755119904414,-0.23490429777785,-0.0711442907753192,-14.1891125576176
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4404,-0.151438866542544,0.037485663680682,-0.22491076735668,-0.077966965728407,-14.0529576934546
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4408,-0.149471146664164,0.0425555915059166,-0.23288010601576,-0.0660621873125672,-13.8836714905286
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4415,-0.151931891332542,0.0409190041631332,-0.232133139492283,-0.0717306431728011,-14.0953212719335
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4423,-0.150050835355581,0.0380962826513745,-0.224719549352275,-0.0753821213588867,-13.9335776858859
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4432,-0.150014214509076,0.0391902410280183,-0.226827086923992,-0.0732013420941597,-13.9304258029331
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4443,-0.152965892175318,0.0361576809133075,-0.223834946765401,-0.0820968375852355,-14.1841008751345
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4450,-0.151954536140603,0.0380830133483677,-0.226597242303404,-0.0773118299778026,-14.0972665448696
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4463,-0.149619110726515,0.0377333247755622,-0.223576427286617,-0.0756617941664135,-13.8964126696882
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4465,-0.153300904128501,0.0379356745083097,-0.227654826164788,-0.0789469820922143,-14.2128454119639
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4468,-0.150541476639793,0.0346774679021868,-0.218509313728079,-0.0825736395515065,-13.9757950682153
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4472,-0.152124182507352,0.0345004169752996,-0.21974499977894,-0.084503365235765,-14.1118383954283
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4473,-0.151322927470549,0.0368599249808677,-0.223568380433049,-0.0790774745080479,-14.0429924954621
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4474,-0.153349269249873,0.0394813207337236,-0.230732657887971,-0.0759658806117744,-14.2169944177733
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4476,-0.152096749553697,0.0371988790169485,-0.225006552426916,-0.0791869466804777,-14.1094821971529
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4477,-0.152559413208891,0.0350989036288587,-0.221353264321454,-0.0837655620963277,-14.1492114267221
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4480,-0.153011451306231,0.0413277133311897,-0.234013769435363,-0.0720091331770995,-14.1880104838573
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4483,-0.156986944479874,0.0393247675820331,-0.234063488940659,-0.0799104000190894,-14.5284782503432
"Eyes_Bored+Mouth_Bored","Eyes_Bored","Eyes","Bored",2,4490,-0.151517701447997,0.0360343959299855,-0.222145117470768,-0.0808902854252252,-14.0597330533379
