"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,8529,-0.394912906305462,0.0668297577973696,-0.525899231588307,-0.263926581022618,-32.6261284912467
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,8625,-0.409147702103022,0.070000942146217,-0.546349548709608,-0.271945855496437,-33.5783881041012
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,8792,-0.401717874275255,0.0660342949488103,-0.531145092374923,-0.272290656175586,-33.0830491005695
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,8798,-0.403293050234164,0.0684891640472189,-0.537531811766713,-0.269054288701615,-33.1883720999644
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,8817,-0.41020333328377,0.0643747321133417,-0.53637780822592,-0.284028858341621,-33.6484678330127
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,8914,-0.405615433531351,0.0664890274805671,-0.535933927393262,-0.275296939669439,-33.3433542749924
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,8964,-0.406732152608282,0.0662507493565194,-0.53658362134706,-0.276880683869504,-33.4177494758765
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9041,-0.404485989961639,0.0698677885780275,-0.541426855574573,-0.267545124348705,-33.2680268240548
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9059,-0.401235994741207,0.0677624872430904,-0.534050469737664,-0.26842151974475,-33.0507954208802
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9079,-0.401901748247303,0.0683325212425877,-0.535833489882775,-0.267970006611831,-33.0953522549791
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9081,-0.40446923144353,0.0689280003258858,-0.539568112082266,-0.269370350804793,-33.266908485703
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9123,-0.401465284645092,0.0703642261453966,-0.53937916789007,-0.263551401400115,-33.0661444378088
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9128,-0.398881731499798,0.0639118671457297,-0.524148991105428,-0.273614471894168,-32.892993688975
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9193,-0.402937563311308,0.0711102456486487,-0.54231364478266,-0.263561481839957,-33.1646172179264
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9196,-0.407623451097335,0.0719044723038733,-0.548556216812927,-0.266690685381743,-33.4770676961194
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9216,-0.409062178448374,0.0682873468781537,-0.542905378329555,-0.275218978567192,-33.5727072421836
"Earring_No+Fur_Blue","Earring_No","Earring","No",2,9239,-0.401791613189909,0.0689342669640366,-0.536902776439421,-0.266680449940398,-33.0879833019772
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,37,-0.401796626278024,0.0662724499742856,-0.531690628227624,-0.271902624328425,-33.0883187369721
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,39,-0.400204547168616,0.0713000709356241,-0.539952686202439,-0.260456408134792,-32.9817052009857
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,51,-0.409940577039066,0.0747073046620443,-0.556366894176672,-0.263514259901459,-33.6310312629066
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,76,-0.401708235205434,0.0702886013341435,-0.539473893820356,-0.263942576590513,-33.0824040802989
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,82,-0.408473110924418,0.0680883504729485,-0.541926277851397,-0.275019943997439,-33.5335655538988
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,247,-0.400633822982746,0.0678327892649146,-0.533586089941979,-0.267681556023514,-33.0104683599413
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,355,-0.402692620291772,0.0677122658891373,-0.535408661434481,-0.269976579149063,-33.1482443523282
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,482,-0.386522151102869,0.0643911902331905,-0.512728883959922,-0.260315418245816,-32.0584324598566
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,490,-0.410452873856558,0.0729934102956091,-0.553519958035951,-0.267385789677164,-33.6650231666553
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,556,-0.400919324988821,0.0610054525720004,-0.520490012029941,-0.2813486379477,-33.0295912756652
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,573,-0.399540446682624,0.0731731868633069,-0.542959892934706,-0.256121000430543,-32.9371835370463
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,576,-0.403556113467787,0.0671932755410607,-0.535254933528265,-0.271857293407308,-33.2059454712881
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,615,-0.40434578545913,0.0686047659456158,-0.538811126712536,-0.269880444205723,-33.2586700450382
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,697,-0.407551020497303,0.0707380015133965,-0.54619750346356,-0.268904537531046,-33.4722492257165
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,726,-0.407375448727089,0.0702375939116724,-0.545041132793967,-0.269709764660211,-33.4605678053109
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,789,-0.389041581095177,0.0680102717163051,-0.522341713659135,-0.255741448531219,-32.2293910333326
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,843,-0.407128076313992,0.0643625670848738,-0.533278707800344,-0.280977444827639,-33.4441057493574
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,872,-0.405030356024038,0.0655864615965325,-0.533579820753241,-0.276480891294834,-33.3043435598326
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,893,-0.393539129489401,0.0633057053129057,-0.517618311902696,-0.269459947076106,-32.5335082233379
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,960,-0.396960608755695,0.066587241709753,-0.527471602506811,-0.266449615004579,-32.7639489771857
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1007,-0.383663719392915,0.0705013563632895,-0.521846377864963,-0.245481060920868,-31.8639483013546
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1074,-0.404471002167556,0.0661701255183946,-0.53416444818361,-0.274777556151503,-33.2670266514869
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1165,-0.402369460711783,0.0698412276748605,-0.53925826695451,-0.265480654469056,-33.1266370759404
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1208,-0.403155103805803,0.0731051306477858,-0.546441159875463,-0.259869047736143,-33.1791550388069
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1210,-0.405894199881345,0.0678454773139536,-0.538871335416694,-0.272917064345996,-33.3619333150981
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1216,-0.402627728436696,0.0714515288117585,-0.542672724907743,-0.26258273196565,-33.1439060771313
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1279,-0.402579314589241,0.0635958567002819,-0.527227193721794,-0.277931435456689,-33.1406692380454
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1469,-0.411325668536579,0.0705151118767145,-0.549535287814939,-0.273116049258219,-33.7228947228679
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1519,-0.40431870051875,0.0693967548498163,-0.54033634002439,-0.268301061013109,-33.2568623356148
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1624,-0.403567672379392,0.0747874901694552,-0.550151153111524,-0.25698419164726,-33.206717533398
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1654,-0.403896650295776,0.0690265332857224,-0.539188655535792,-0.26860464505576,-33.2286874342881
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1671,-0.401331269498307,0.0725792134303087,-0.543586527821712,-0.259076011174902,-33.0571736862358
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1699,-0.404236899225208,0.0657297859242063,-0.533067279636653,-0.275406518813764,-33.2514024373085
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1711,-0.40070441690485,0.071465659693254,-0.540777109903628,-0.260631723906072,-33.0151972468024
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1739,-0.405410501829705,0.0704225431717959,-0.543438686446425,-0.267382317212985,-33.3296928153727
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1780,-0.402323392631163,0.0695707263749301,-0.538682016326026,-0.2659647689363,-33.1235562775033
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1801,-0.402962517128313,0.067670020779019,-0.53559575785519,-0.270329276401436,-33.166284995029
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1818,-0.395753634441938,0.0646199776425121,-0.522408790621261,-0.269098478262614,-32.6827477966309
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1916,-0.40445062080172,0.0720200134450633,-0.545609847154044,-0.263291394449396,-33.2656665284832
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1943,-0.399831191227459,0.0674121244197048,-0.531958955090081,-0.267703427364838,-32.9566788508788
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,1986,-0.409159041318374,0.0697528906092404,-0.545874706912485,-0.272443375724263,-33.5791412687923
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2002,-0.399872230836336,0.0688942280259014,-0.534904917767103,-0.26483954390557,-32.9594302260985
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2004,-0.402729244200408,0.0671051832807343,-0.534255403430647,-0.271203084970169,-33.1506926800853
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2029,-0.404406315115215,0.0690806231927692,-0.539804336573042,-0.269008293657387,-33.2627097525248
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2099,-0.406077237141982,0.0673756934032878,-0.538133596212426,-0.274020878071538,-33.3741294480708
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2148,-0.40139444550752,0.0704645184577587,-0.539504901684727,-0.263283989330313,-33.0614027332593
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2158,-0.383322053673655,0.0601249922344046,-0.501167038453088,-0.265477068894222,-31.8406645708436
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2166,-0.404528336812416,0.0656871023920722,-0.533275057500877,-0.275781616123954,-33.270852653132
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2315,-0.401879896761512,0.0708400427317824,-0.540726380515805,-0.263033413007218,-33.0938902730464
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2340,-0.408790849631821,0.0646740116695153,-0.535551912504071,-0.282029786759571,-33.5546811580654
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2395,-0.407205138406053,0.0647455616248463,-0.534106439190752,-0.280303837621355,-33.4492344881892
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2428,-0.401252784793925,0.0712630099751193,-0.540928284345158,-0.261577285242691,-33.0519194921179
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2561,-0.409065630027941,0.0676494048328143,-0.541658463500257,-0.276472796555625,-33.5729365208743
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2576,-0.402999384143441,0.0695281822695064,-0.539274621391673,-0.266724146895208,-33.1687489091923
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2625,-0.400587334536072,0.0692083274021411,-0.536235656244269,-0.264939012827876,-33.0073540482827
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2745,-0.396968505036543,0.0613829932888195,-0.517279171882629,-0.276657838190457,-32.7644798898316
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2869,-0.40805581089176,0.0594678467470659,-0.524612790516009,-0.29149883126751,-33.5058233206189
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,2971,-0.41098449769624,0.0687417144557461,-0.545718258029502,-0.276250737362978,-33.7002790494805
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3051,-0.403896019057324,0.0668800627897535,-0.534980942125241,-0.272811095989408,-33.2286452856548
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3084,-0.408657400942037,0.0684626608710067,-0.542844216249211,-0.274470585634864,-33.5458135256498
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3091,-0.401368775392298,0.0680703760733756,-0.534786712496114,-0.267950838288482,-33.0596843896997
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3117,-0.403421505248556,0.0710762696169516,-0.542730993697781,-0.264112016799331,-33.1969538373924
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3157,-0.403372790649738,0.0661911024168065,-0.533107351386678,-0.273638229912797,-33.1936994745319
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3301,-0.404604138909366,0.0690502716600555,-0.539942671363075,-0.269265606455657,-33.275910670722
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3304,-0.389762382093196,0.0630350650255756,-0.513311109543324,-0.266213654643068,-32.2782225548932
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3325,-0.397864306367631,0.0683450372494396,-0.531820579376533,-0.26390803335873,-32.8246825893876
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3396,-0.400999419018576,0.0629710604541472,-0.524422697508705,-0.277576140528448,-33.0349549907706
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3472,-0.398617901124807,0.0668414881719108,-0.529627217941752,-0.267608584307862,-32.8752864865892
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3529,-0.406486086085723,0.0706747626552644,-0.545008620890042,-0.267963551281405,-33.401363797125
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3593,-0.402749978429226,0.0668419149871212,-0.533760131803983,-0.271739825054468,-33.1520787345501
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3620,-0.402754967643138,0.0714160180989242,-0.54273036311703,-0.262779572169247,-33.1524122522969
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3629,-0.408128681749939,0.0670757935397023,-0.539597237087756,-0.276660126412123,-33.5106686317944
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3631,-0.399671264816375,0.0699593428934365,-0.536791576887511,-0.26255095274524,-32.9459559957292
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3633,-0.408362875064713,0.0714925453559714,-0.548488263962417,-0.268237486167009,-33.526238165493
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3762,-0.401925505438485,0.0619939048247829,-0.523433558895059,-0.28041745198191,-33.0969417026061
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3924,-0.407384215647257,0.0710607982001524,-0.546663380119556,-0.268105051174959,-33.4611511486439
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,3998,-0.403090475225996,0.0680493623940856,-0.536467225518403,-0.269713724933588,-33.1748363629421
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4061,-0.400875000771039,0.0701942789609724,-0.538455787534545,-0.263294214007533,-33.0266227988968
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4078,-0.396894446349444,0.0660879231207635,-0.52642677566614,-0.267362117032747,-32.7595003310983
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4091,-0.402143509690737,0.0742421724559643,-0.547658167704427,-0.256628851677047,-33.1115252641066
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4119,-0.402939249827853,0.0714316140955105,-0.542945213455054,-0.262933286200653,-33.1647299368102
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4121,-0.405466330878612,0.0658609747136625,-0.534553841317391,-0.276378820439834,-33.3334148513133
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4204,-0.40673522045726,0.070222214675826,-0.544370761221879,-0.269099679692641,-33.4179537398524
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4308,-0.408700806982761,0.0694504406937415,-0.544823670742495,-0.272577943223028,-33.5486979761725
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4316,-0.399808283921702,0.070499292232038,-0.537986896696496,-0.261629671146907,-32.9551430514318
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4409,-0.405772134759694,0.0699739024669099,-0.542920983594838,-0.268623285924551,-33.3537986349114
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4429,-0.40236742224581,0.0634813016852865,-0.526790773548971,-0.277944070942648,-33.1265007567267
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4451,-0.403288074597921,0.0663263488055672,-0.533287718256832,-0.273288430939009,-33.1880396687801
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4500,-0.399521685251915,0.0700727086501866,-0.536864194206281,-0.26217917629755,-32.9359253308593
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4520,-0.403726320109837,0.0680196878629866,-0.537044908321291,-0.270407731898384,-33.2173132955513
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4586,-0.405102598622857,0.072769088022709,-0.547730011147367,-0.262475186098348,-33.3091616533459
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4594,-0.406493921596705,0.069373809305563,-0.542466587835609,-0.270521255357802,-33.401885629426
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4616,-0.38871808081579,0.0679791275246314,-0.521957170764068,-0.255478990867513,-32.2074636758358
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4659,-0.401567765137196,0.0663414197054403,-0.531596947759859,-0.271538582514533,-33.0730035007991
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4725,-0.401031837963222,0.0683947717596393,-0.535085590612115,-0.266978085314329,-33.0371258916687
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4729,-0.408890272900074,0.0678243069574738,-0.541825914536723,-0.275954631263425,-33.5612870404301
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4794,-0.403568596040055,0.0699652876789221,-0.540700559890743,-0.266436632189368,-33.2067792276971
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4801,-0.401401996589884,0.0582908420113282,-0.515652046932087,-0.287151946247681,-33.0619081902122
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4886,-0.401913063506393,0.0692087497847776,-0.537562213084557,-0.266263913928229,-33.0961092941196
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4897,-0.400183379068251,0.0648011471912152,-0.527193627563033,-0.273173130573469,-32.98028653598
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4995,-0.408632753420231,0.0674464700342794,-0.540827834687419,-0.276437672153044,-33.544175574454
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,4998,-0.398790013863918,0.0668092481742577,-0.529736140285463,-0.267843887442373,-32.8868385107403
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5058,-0.406529629835923,0.0726469871329644,-0.548917724616533,-0.264141535055313,-33.404263688367
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5071,-0.406968502765967,0.0682215031088221,-0.540682648859258,-0.273254356672675,-33.4334843417446
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5083,-0.402411367345349,0.0724093991422266,-0.544333789664113,-0.260488945026585,-33.1294394547363
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5158,-0.403193802972932,0.0706121686224853,-0.541593653473003,-0.264793952472861,-33.1817408998181
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5164,-0.40821988629814,0.0662025938904966,-0.537976970323514,-0.278462802272767,-33.5167324846923
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5170,-0.400846716865009,0.0710130320819204,-0.540032259745572,-0.261661173984445,-33.0247285034005
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5176,-0.40716423254823,0.0703194805626997,-0.544990414451121,-0.269338050645339,-33.4465121163571
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5288,-0.395275817063357,0.072977150544485,-0.538311032130547,-0.252240601996166,-32.6505747578434
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5386,-0.407116473057583,0.0690991857394796,-0.542550877106963,-0.271682069008203,-33.4433334797705
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5535,-0.409637199266607,0.0675231880955535,-0.541982647933892,-0.277291750599322,-33.6108933384659
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5544,-0.402110053668323,0.0707207654138977,-0.540722753879563,-0.263497353457083,-33.1092874043619
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5558,-0.406454013524605,0.0684641417528479,-0.540643731360187,-0.272264295689023,-33.3992277740413
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5598,-0.407631528977866,0.0652631371153423,-0.535547277723937,-0.279715780231795,-33.4776050582487
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5602,-0.392177270942222,0.0715215487141774,-0.532359506422009,-0.251995035462434,-32.441565812795
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5610,-0.400712554709128,0.070711112548841,-0.539306335304856,-0.262118774113399,-33.0157423537987
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5616,-0.401204618153122,0.0721954532534192,-0.542707706529823,-0.25970152977642,-33.0486947503097
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5672,-0.405377757885023,0.0664448538229951,-0.535609671378094,-0.275145844391953,-33.3275097307811
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5683,-0.402576175506429,0.0702230046260409,-0.540213264573469,-0.264939086439389,-33.14045936074
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5713,-0.405312586205237,0.0691682742519042,-0.54088240373897,-0.269742768671505,-33.3231644310011
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5788,-0.405810856776759,0.0689454655695353,-0.540943969293049,-0.27067774426047,-33.3563792602941
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5793,-0.404623741932618,0.0631799281025041,-0.528456401013526,-0.28079108285171,-33.2772186517764
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5800,-0.406693504731602,0.0723050892217756,-0.548411479606282,-0.264975529856922,-33.4151761635429
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5930,-0.40647196030113,0.0706440355009237,-0.54493426988294,-0.268009650719319,-33.4004230324913
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5966,-0.405008135340455,0.0712256981665995,-0.54461050374699,-0.26540576693392,-33.3028615202886
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,5988,-0.404313280967123,0.0657921395109403,-0.533265874408566,-0.27536068752568,-33.2565006167543
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6057,-0.400063385251363,0.0708807531983975,-0.538989661520222,-0.261137108982504,-32.9722441022432
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6067,-0.41212309916862,0.069282782588887,-0.547917353042838,-0.276328845294401,-33.7757250497588
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6120,-0.406678915418209,0.0684167296983397,-0.540775705626955,-0.272582125209463,-33.4142047295945
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6134,-0.399855557820331,0.066087204017403,-0.529386477694441,-0.270324637946221,-32.9583124482873
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6141,-0.407464607804964,0.0683148148670043,-0.541361644944293,-0.273567570665636,-33.4665001352632
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6272,-0.39606450713589,0.0708427821859121,-0.534916360220278,-0.257212654051503,-32.7036716396786
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6277,-0.403403402473066,0.0696260437693004,-0.539870448260894,-0.266936356685237,-33.1957445058996
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6345,-0.406125361033402,0.0674895790306832,-0.538404935933542,-0.273845786133263,-33.3773356670826
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6380,-0.408605496179445,0.0707443201694088,-0.547264363711487,-0.269946628647404,-33.5423641473589
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6408,-0.401734570807265,0.0711009470222247,-0.541092426970825,-0.262376714643704,-33.0841663722549
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6422,-0.409280417449439,0.0695534884506799,-0.545605254812772,-0.272955580086106,-33.5872026864053
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6438,-0.406723408142751,0.0698283062525797,-0.543586888397807,-0.269859927887695,-33.4171672471361
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6557,-0.382769294503921,0.0626576065960142,-0.505578203432109,-0.259960385575733,-31.8029784584697
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6632,-0.406135363726744,0.0673272515084635,-0.538096776683332,-0.274173950770155,-33.3780020698306
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6809,-0.400240113257774,0.0727053484654658,-0.542742596250087,-0.257737630265461,-32.984088737247
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6888,-0.389432737710571,0.0669442225686644,-0.520643413945153,-0.258222061475989,-32.255894771465
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6890,-0.427709228994966,0.0634333071578818,-0.552038511024415,-0.303379946965518,-34.7999029783821
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,6932,-0.400942603902613,0.0693017317171371,-0.536773998068202,-0.265111209737024,-33.0311502558908
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7001,-0.404257010068594,0.0692312787452607,-0.539950316409305,-0.268563703727883,-33.2527447944023
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7018,-0.411014863785081,0.0670206447995535,-0.542375327592206,-0.279654399977957,-33.7022922821299
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7118,-0.402647220390138,0.0704040145588097,-0.540639088925405,-0.264655351854871,-33.1452092203009
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7189,-0.403942148147579,0.0632742590213625,-0.52795969582945,-0.279924600465709,-33.2317253164628
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7277,-0.399173271147788,0.0744061660368256,-0.545009356579966,-0.25333718571561,-32.9125551903574
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7338,-0.399932403009299,0.0679303425320709,-0.533075874372158,-0.26678893164644,-32.9634640814943
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7353,-0.402488997437924,0.0675773484241542,-0.534940600349266,-0.270037394526581,-33.1346304210517
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7415,-0.403404875065787,0.0668237143055436,-0.534379355104652,-0.272430395026921,-33.1958428812875
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7504,-0.40570007411769,0.0684528576139763,-0.539867675041084,-0.271532473194297,-33.3489958938117
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7568,-0.399646710098356,0.0674546031732478,-0.531857732317922,-0.26743568787879,-32.9443094823719
"Earring_No+Fur_Blue","Fur_Blue","Fur","Blue",2,7606,-0.40584848219185,0.0684841318215259,-0.540077380562041,-0.271619583821659,-33.3588867070155
