"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5377,-0.259668501751648,0.177653936471893,-0.607870217236558,0.0885332137332628,-22.869276957582
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5393,-0.227993166840266,0.180495344486869,-0.581764042034528,0.125777708353997,-20.3870300101724
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5398,-0.268563647373625,0.185511665597255,-0.632166511944244,0.095039217196995,-23.5523235676871
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5444,-0.263635661734506,0.160771077718474,-0.578746974062715,0.0514756505937033,-23.1746607218405
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5460,-0.24695028365387,0.17900596738822,-0.597801979734782,0.103901412427041,-21.8820470042133
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5461,-0.251131407986628,0.172831555151018,-0.589881256082623,0.0876184401093678,-22.2079860077267
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5490,-0.248813399009331,0.172741462269804,-0.587386665058147,0.0897598670394838,-22.0274542646656
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5757,-0.242543242306577,0.17715704271559,-0.589771046029134,0.104684561415979,-21.5370182358001
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5800,-0.261340979770848,0.173916954795065,-0.602218211169175,0.0795362516274786,-22.9981685822265
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5821,-0.266187381390777,0.175651423016748,-0.610464170503603,0.0780894077220489,-23.3704475473955
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5843,-0.311029152728808,0.220026273001604,-0.742280647811952,0.120222342354335,-26.7307484428228
"Earring_No+Mouth_Bored.Unshaven.Cigarette",2,5883,-0.256358487192323,0.165633220016206,-0.580999598424086,0.0682826240394406,-22.6135501450867
