"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Mouth_Grin",2,402,-0.0591227558999248,0.049996875768393,-0.157116632405975,0.0388711206061254,-5.74089465581746
"Earring_No+Mouth_Grin",2,403,-0.0615572720201183,0.0491012019273377,-0.1577956277977,0.0346810837574636,-5.9700908631209
"Earring_No+Mouth_Grin",2,406,-0.0629723938778237,0.0516022422149888,-0.164112788619202,0.0381680008635544,-6.10306053648287
"Earring_No+Mouth_Grin",2,408,-0.0655140687000296,0.043419879628579,-0.150617032772044,0.0195888953719852,-6.34141298787197
"Earring_No+Mouth_Grin",2,409,-0.0661410254100148,0.052138122547871,-0.168331745603842,0.0360496947838123,-6.40011446388199
"Earring_No+Mouth_Grin",2,413,-0.0624162609717599,0.0477156893961139,-0.155939012188143,0.0311064902446234,-6.05082683557484
"Earring_No+Mouth_Grin",2,416,-0.0644823364514893,0.0483474477248357,-0.159243333992167,0.0302786610891886,-6.24473253770585
"Earring_No+Mouth_Grin",2,425,-0.0614753750905471,0.0501442978949929,-0.159758198964733,0.036807448783639,-5.96238978693179
"Earring_No+Mouth_Grin",2,426,-0.0602397031174405,0.0537572442063953,-0.165603901761975,0.0451244955270942,-5.84611832567503
"Earring_No+Mouth_Grin",2,430,-0.0622328319366469,0.0544695155623305,-0.168993082438815,0.0445274185655209,-6.03359224877813
"Earring_No+Mouth_Grin",2,433,-0.0602551059976283,0.050098253754769,-0.158447683356976,0.037937471361719,-5.84756855546479
"Earring_No+Mouth_Grin",2,439,-0.0650137376694696,0.0510376276719729,-0.165047487906536,0.0350200125675973,-6.29454096572563
"Earring_No+Mouth_Grin",2,442,-0.0646610527572612,0.0515311545849861,-0.165662115743834,0.0363400102293115,-6.26148663559354
"Earring_No+Mouth_Grin",2,444,-0.0621398638895079,0.048077727964986,-0.15637221070088,0.0320924829218647,-6.0248559692617
"Earring_No+Mouth_Grin",2,445,-0.0674629792498965,0.050391834854092,-0.166230975563917,0.0313050170641238,-6.52376744220659
"Earring_No+Mouth_Grin",2,454,-0.064792120563661,0.0503718591408722,-0.16352096447977,0.0339367233524484,-6.27377193179439
"Earring_No+Mouth_Grin",2,456,-0.0633911741750311,0.0547078940154431,-0.1706186464453,0.0438362980952374,-6.14237449216868
"Earring_No+Mouth_Grin",2,459,-0.0612434586503706,0.0524119811360322,-0.163970941676994,0.0414840243762524,-5.94057839001546
"Earring_No+Mouth_Grin",2,469,-0.0669243019861416,0.0499705203298663,-0.16486652183268,0.0310179178603962,-6.4734003564422
"Earring_No+Mouth_Grin",2,480,-0.0667090134451888,0.0488070151371011,-0.162370763113907,0.0289527362235294,-6.45326298366964
"Earring_No+Mouth_Grin",2,482,-0.0619273362830891,0.0535958298290088,-0.166975162747946,0.0431204901817681,-6.00488153435376
"Earring_No+Mouth_Grin",2,488,-0.0629877175852661,0.0452234452213636,-0.151625670219139,0.0256502350486065,-6.10449937468875
"Earring_No+Mouth_Grin",2,491,-0.0622136985299104,0.0490456593521677,-0.158343190860159,0.0339157938003383,-6.031794334079
"Earring_No+Mouth_Grin",2,492,-0.0608521602982116,0.0538102990200537,-0.166320346377517,0.0446160257810936,-5.90376589146916
"Earring_No+Mouth_Grin",2,493,-0.0630679246044927,0.0484500994923741,-0.158030119609546,0.0318942704005605,-6.1120301508981
"Earring_No+Mouth_Grin",2,494,-0.0603477912877618,0.049484285815127,-0.157336991485411,0.0366414089098871,-5.8562946964913
"Earring_No+Mouth_Grin",2,496,-0.0641878324675894,0.0503402973728019,-0.162854815318281,0.0344791503831023,-6.21711717170855
"Earring_No+Mouth_Grin",2,497,-0.0680094051914608,0.0488995942908768,-0.163852610001579,0.0278337996186577,-6.57483132800936
