"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,56,-0.0882251256950774,0.0708813310685644,-0.227152534589464,0.0507022831993089,-8.44452613762093
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,57,-0.0939364872452376,0.0738637082955894,-0.238709355504593,0.0508363810141177,-8.96594213573704
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,58,-0.0891867948591614,0.0724778041822543,-0.23124329105638,0.052869701338057,-8.532529891607
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,59,-0.0950978672653463,0.0647825885424585,-0.222071740808565,0.0318760062778724,-9.07160590191992
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,60,-0.0935346854406026,0.0706232461640032,-0.231956247922049,0.0448868770408436,-8.92935713753699
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,61,-0.0842936070483058,0.0720580644866519,-0.225527413442144,0.0569401993455319,-8.08386557761447
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,62,-0.0911228357886538,0.0757659279163707,-0.23962405450474,0.0573783829274328,-8.70944334634958
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,63,-0.089689389426345,0.0756232861167693,-0.237911030215213,0.0585322513625229,-8.57848939469178
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,64,-0.0806989522065011,0.0792134722649261,-0.235957357845756,0.074559453432754,-7.75286423861072
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,65,-0.0986274403092737,0.0745512335547337,-0.244747858076552,0.0474929774580044,-9.39197858865943
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,66,-0.0897412117988282,0.0719308918259209,-0.230725759777633,0.0512433361799768,-8.58322695151056
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,67,-0.0897749290304527,0.0710851920564131,-0.229101905461022,0.0495520474001169,-8.58630922005873
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,68,-0.0880760730828344,0.0668998229337678,-0.219199726033019,0.0430475798673504,-8.43087853799668
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,69,-0.0956370877237196,0.064047556684502,-0.221170298825344,0.0298961233779044,-9.12062313552937
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,70,-0.0840634754284722,0.0763792436612447,-0.233766793004512,0.0656398421475674,-8.06271033455919
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,71,-0.0900089640838073,0.0717009664226294,-0.230542858272161,0.0505249301045462,-8.60770072477914
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,72,-0.090811426642543,0.0769748439710084,-0.241682120825719,0.0600592675406334,-8.68101020511375
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,73,-0.0967731075854033,0.0716940564155497,-0.237293458159881,0.043747242989074,-9.22380529307794
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,74,-0.0935246588387597,0.0742513726044401,-0.239057349143462,0.0520080314659429,-8.92844400388362
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,75,-0.0925020055783107,0.0761603243702146,-0.241776241343931,0.0567722301873099,-8.83526174175893
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,76,-0.0944881631110483,0.0668061381387083,-0.225428193862917,0.0364518676408199,-9.01614957803709
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,77,-0.0915362569389554,0.0717775197541253,-0.232220195657041,0.0491476817791302,-8.7471769928118
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,78,-0.0935721385133898,0.080914209794816,-0.252163989711229,0.0650197126844496,-8.93276794907981
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,79,-0.093166821587769,0.0658484973466168,-0.222229876387138,0.0358962332115999,-8.89584937720453
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,80,-0.0939305408271962,0.0689928520157936,-0.229156530778152,0.0412954491237592,-8.96540080756349
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,81,-0.0952949463261792,0.0775543940682368,-0.247301558699923,0.0567116660475649,-9.0895242187113
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,82,-0.089241670200385,0.0734887672215045,-0.233279653954534,0.0547963135537638,-8.53754906252444
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,83,-0.0920936206005367,0.06611951943728,-0.221687878697605,0.037500637496532,-8.79802382896701
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,84,-0.0870358872713482,0.0666876138005695,-0.217743610320464,0.043671835777768,-8.3355800816232
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,85,-0.0908782487824394,0.0739366063472257,-0.235793997223002,0.054037499658123,-8.68711213155084
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,86,-0.0869093041542567,0.068386446142341,-0.220946738593245,0.0471281302847316,-8.32397617920997
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,87,-0.0812359618119439,0.0634729964363331,-0.205643034827157,0.0431711112032689,-7.80238853788682
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,88,-0.090230472236908,0.0768902551561173,-0.240935372342898,0.0604744278690819,-8.6279426222438
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,89,-0.0896765600878201,0.0778259398565444,-0.242215402206647,0.0628622820310069,-8.57731650966011
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,90,-0.0867561501585546,0.0770469998525413,-0.237768269869536,0.0642559695524264,-8.30993455461372
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,91,-0.089562738361761,0.0726159214628836,-0.231889944429013,0.0527644677054909,-8.56691002979377
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,92,-0.091510036817543,0.0745557183743476,-0.237639244831264,0.0546191711961783,-8.74478430134513
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,93,-0.0886530916544926,0.0692658599583402,-0.224414177172839,0.0471079938638542,-8.483700380613
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,94,-0.0858506438445226,0.0697190378375135,-0.222499958006049,0.0507986703170038,-8.22687101981692
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,95,-0.0918938979669175,0.0700555442249851,-0.229202764647888,0.0454149687140534,-8.77980691098998
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,96,-0.0902857902626216,0.0708640955936124,-0.229179417626102,0.0486078371008586,-8.63299700426282
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,97,-0.0873224910608036,0.0695961343662824,-0.223730914418717,0.0490859322971098,-8.36184768735255
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,98,-0.0880610154479802,0.0771777539522597,-0.239329413194409,0.0632073822984489,-8.42949971322089
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,99,-0.0936880861027407,0.0629141635391114,-0.216999846639399,0.0296236744339177,-8.94332636298182
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,100,-0.0957021145788403,0.0768506849893367,-0.24632945715794,0.0549252280002597,-9.126532543465
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,101,-0.091492682609256,0.0676531221702819,-0.224092802063008,0.0411074368444965,-8.74320062558294
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,102,-0.0892457764859284,0.0682501879095421,-0.223016144788631,0.044524591816774,-8.53792463269338
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,103,-0.0865039851247918,0.0682354239427509,-0.220245416052583,0.0472374458029999,-8.28681061076246
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,104,-0.088907688168345,0.0669147755410037,-0.220060648228712,0.0422452718920222,-8.50699714569334
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,105,-0.0919491013536638,0.0689295837303215,-0.227051085465094,0.0431528827577664,-8.78484243559787
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,106,-0.0905487713999859,0.0690588478731653,-0.22590411323139,0.0448065704314181,-8.65702164347627
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,107,-0.0891962855051805,0.0671745763147846,-0.220858455082158,0.0424658840717973,-8.53339797286873
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,108,-0.0871655267705849,0.0770943394442449,-0.238270432081305,0.0639393785401352,-8.34746264087808
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,109,-0.0933844979608857,0.0696656323685677,-0.229929137403278,0.0431601414815071,-8.91567844005043
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,110,-0.0854030769789645,0.0690680128390853,-0.220776382143572,0.0499702281856427,-8.18578721494772
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,111,-0.0870180626996288,0.0703369234624714,-0.224878432686073,0.0508423072868151,-8.33394618803456
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,112,-0.0927108731639324,0.0700836767307068,-0.230074879556118,0.044653133228253,-8.85430111210989
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,113,-0.088431211550496,0.0802656420906372,-0.245751870048145,0.0688894469471529,-8.46339248166002
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,114,-0.088522974394179,0.0793212606887437,-0.243992645344117,0.0669466965557586,-8.47179175569047
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,115,-0.0900733679357664,0.0711790829488974,-0.229584370515605,0.0494376346440725,-8.61358655135488
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,116,-0.0987322776885753,0.0728930011945725,-0.241602560029937,0.0441380046527868,-9.40147719825453
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,117,-0.0835273677793792,0.0683350532448044,-0.217464072139196,0.0504093365804374,-8.01340883605826
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,118,-0.0875669542916523,0.0772636547825769,-0.239003717665503,0.0638698090821984,-8.38424710810697
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,119,-0.0950117049642315,0.0755567674965048,-0.243102969257381,0.0530795593289179,-9.0637709647145
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,120,-0.0897557735477312,0.0775819199839953,-0.241816336716362,0.0623047896208996,-8.58455812991306
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,121,-0.0944531197044734,0.0637769127717534,-0.21945586873711,0.0305496293281633,-9.01296113810843
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,122,-0.0802801425973651,0.0753052390976347,-0.227878411228729,0.067318126033999,-7.71422216046658
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,123,-0.0915007591998618,0.0726468264176214,-0.2338885389784,0.0508870205786761,-8.74393766641509
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,124,-0.0912003129908736,0.0746353307858373,-0.237485561331115,0.0550849353493676,-8.71651600927958
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,125,-0.090217567800771,0.0702832658059988,-0.227972768780529,0.0475376331789867,-8.62676350975678
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,126,-0.0937617280686563,0.0714693615501971,-0.233841676707043,0.04631822056973,-8.95003170853774
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,127,-0.0842830995956715,0.0698417317892151,-0.221172893902533,0.0526066947111902,-8.0828997681116
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,128,-0.0850215495732712,0.0730400892829944,-0.22818012456794,0.0581370254213978,-8.1507508933046
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,129,-0.0906318772965369,0.0766684760152556,-0.240902090286438,0.0596383356933642,-8.66461246816072
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,130,-0.090251443925369,0.0703176207742373,-0.228073980642874,0.0475710927921362,-8.62985882847205
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,131,-0.0838274922281501,0.0721310119814057,-0.225204275711705,0.057549291255405,-8.04101211860846
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,132,-0.0902630779458427,0.0771656384814953,-0.241507729369574,0.0609815734778881,-8.63092182438167
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,133,-0.0984239122510071,0.0640610293550343,-0.223983529786874,0.0271357052848601,-9.37353543721247
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,134,-0.0976621989846998,0.0725798498848333,-0.239918704758973,0.0445943067895734,-9.30447775914067
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,135,-0.0903307196523371,0.0704890998570881,-0.22848935537223,0.0478279160675556,-8.63710197572993
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,136,-0.0859190437979355,0.0720008371011691,-0.227040684516227,0.055202596920356,-8.23314808288585
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,137,-0.0903372929779148,0.0744740546628386,-0.236306440117079,0.0556318541612489,-8.63770253183054
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,138,-0.0873863951897723,0.0748032942775218,-0.234000851973715,0.0592280615941705,-8.36770355654729
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,139,-0.088302236147836,0.0729973404489467,-0.231377023427772,0.0547725511320995,-8.45158574947455
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,140,-0.0932814363018617,0.0749352669793632,-0.240154559581414,0.0535916869776902,-8.90629065500735
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,141,-0.0873982697123082,0.0670716786526494,-0.218858759871501,0.0440622204468846,-8.36879163985619
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,142,-0.0911493713483621,0.0698827347221998,-0.228119531403874,0.0458207887071495,-8.71186576022627
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,143,-0.0900309900709711,0.0584259490379481,-0.204545850185349,0.0244838700434073,-8.60971370822079
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,144,-0.0910078857216866,0.075438248103669,-0.238866852004878,0.0568510805615047,-8.69894888759095
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,145,-0.0950544374584646,0.0702668880853411,-0.232777538105733,0.0426686631888039,-9.06765681357074
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,146,-0.0846129643856124,0.0697167486547466,-0.221257791748916,0.052031862977691,-8.11321498283571
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,147,-0.0881546233794391,0.071066850645945,-0.227445650645491,0.0511364038866132,-8.43807103715718
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,148,-0.0868674262921893,0.0802925081504619,-0.244240742267095,0.0705058896827159,-8.32013690293973
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,149,-0.0973642665973324,0.0672498318763406,-0.22917393707496,0.0344454038802951,-9.27745260004074
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,150,-0.0890171107485954,0.0699006834031749,-0.226022450218818,0.0479882287216274,-8.51700799842386
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,151,-0.0906771728207424,0.0752889231717113,-0.238243462237297,0.0568891165958118,-8.6687494587232
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,152,-0.0854382408468028,0.0711200020684298,-0.224833444900925,0.0539569632073197,-8.1890157010284
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,153,-0.0920439449618652,0.0798276575095767,-0.248506153680635,0.064418263756905,-8.7934932000226
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,154,-0.0928360724661803,0.0672366561424363,-0.224619918505356,0.0389477735729949,-8.86571177569508
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,155,-0.0887111455249583,0.0718322997260456,-0.229502452988008,0.0520801619380911,-8.4890131018031
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,156,-0.0941337972504883,0.0600457696415981,-0.211823505748021,0.0235559112470439,-8.98390229425448
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,157,-0.0941311180507844,0.0691207463928777,-0.229607780980825,0.0413455448792558,-8.9836584436258
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,158,-0.0957940850142283,0.0774822045505282,-0.247659205933263,0.0560710359048069,-9.1348898315146
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,159,-0.0992777227214798,0.0796446194604172,-0.255381176863898,0.0568257314209379,-9.45088023795909
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,160,-0.0926210652053165,0.0776696750115001,-0.244853628227857,0.0596114978172237,-8.84611513537872
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,161,-0.0898999857016845,0.0709218513856144,-0.228906814417489,0.0491068430141198,-8.5977403971453
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,162,-0.0866694913519242,0.0734376286522752,-0.230607243510384,0.0572682608065351,-8.30198845866774
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,163,-0.090859642058656,0.073965524778157,-0.235832070623844,0.0541127865065317,-8.6854130820616
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,164,-0.0863579119508556,0.0681919285946888,-0.220014091996446,0.0472982680947345,-8.2734127955897
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,165,-0.0927182971329326,0.0761321794947489,-0.24193736894264,0.0565007746767752,-8.85497777244117
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,166,-0.0861333699401309,0.0676093182652125,-0.218647633739947,0.0463808938596856,-8.25281401070217
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,167,-0.0935029778141765,0.0730363602198284,-0.23665424384504,0.0496482882166871,-8.92646945783423
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,168,-0.0894419479823628,0.0739863663576582,-0.234455226043373,0.0555713300786473,-8.55586512512103
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,169,-0.0925940663589686,0.0694645438053099,-0.228744572217376,0.0435564394994387,-8.84365405242419
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,170,-0.0965026460746251,0.0731779272925511,-0.239931383568025,0.0469260914187751,-9.19925050590208
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,171,-0.08933471333485,0.0640666917154528,-0.214905429097137,0.0362360024274374,-8.54605861976143
"Earring_No+Eyes_Bored+Hat_No+Mouth_Bored",4,172,-0.0882819568650234,0.0676882553031959,-0.220950937259287,0.0443870235292406,-8.44972919446618
