"treatment_combo","covariate","trait","level","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,22,-0.00756379451810092,0.0372204713056662,-0.0805159182772066,0.0653883292410048,-0.753526101019752
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,23,-0.00764202215442377,0.0369532365364905,-0.0800703657659452,0.0647863214570977,-0.761289614421634
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,24,-0.0219999287303814,0.0372492216022365,-0.0950084030707649,0.0510085456100022,-2.1759695229979
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,26,-0.030478529585214,0.0362390354552067,-0.101507039077419,0.0405499799069912,-3.00187422564198
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,27,-0.0213745618248833,0.0398572742555281,-0.0994948193657182,0.0567456957159517,-2.11477447909189
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,28,-0.0201323432430582,0.0343808795973555,-0.087518867253875,0.0472541807677585,-1.99310407809307
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,29,-0.0241902536572622,0.0329596711753401,-0.0887912091609287,0.0404107018464043,-2.3900014500985
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,30,-0.0216986855727688,0.0279109173030055,-0.0764040834866597,0.033006712341122,-2.14649626408072
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,31,-0.00918669943654465,0.0389212564131897,-0.0854723620063964,0.0670989631333071,-0.914463063631266
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,32,-0.0160832266566766,0.0471995838089742,-0.108594410922266,0.0764279576089129,-1.5954582163036
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,33,-0.0220003317024678,0.0301674457334222,-0.0811285253399753,0.0371278619350397,-2.17600894334362
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,34,-0.0233262699717674,0.0325901272773394,-0.0872029194353527,0.0405503794918178,-2.30563156195505
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,35,-0.00639878273512908,0.0426693545560323,-0.0900307176649523,0.0772331521946942,-0.637835412086263
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,36,-0.0197981122086864,0.0400903564475171,-0.0983752108458199,0.058778986428447,-1.96034165708958
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,37,-0.0100514926105429,0.0433891893122797,-0.095094303662611,0.0749913184415253,-1.00011451888087
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,38,-0.00753949763734915,0.0430172899278021,-0.0918533858958413,0.076774390621143,-0.751114691983656
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,39,-0.0066468216584555,0.0425991329895882,-0.0901411223180483,0.0768474790011373,-0.662478040118231
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,40,-0.0176313118141158,0.0309884112722355,-0.0783685979076973,0.0431059742794657,-1.74767897111735
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,41,-0.00799576459958153,0.0387973489518708,-0.0840385685452483,0.0680470393460852,-0.796388350165422
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,42,-0.03184030757208,0.0405332150607809,-0.111285409091211,0.0476047939470506,-3.13387424033279
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,43,-0.00748319032763844,0.0398385635969487,-0.0855667749776579,0.070600394322381,-0.745526096922278
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,44,-0.0312406872816444,0.0344414840419154,-0.0987459960037987,0.0362646214405098,-3.07577392854931
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,45,-0.0233328719638791,0.0392167732330166,-0.100197747500592,0.0535320035728335,-2.30627653727576
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,46,-0.0208337741165605,0.0324908245674495,-0.0845157902687615,0.0428482420356406,-2.06182503639032
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,47,-0.00653598657117914,0.0376672666908203,-0.080363829285187,0.0672918561428287,-0.65146734702769
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,48,-0.00801436050525868,0.0380559118104905,-0.08260394765382,0.0665752266433026,-0.798233114017921
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,49,-0.034528893604431,0.0350262569076551,-0.103180357143435,0.034122569934573,-3.39395736845799
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,50,-0.00595461707015797,0.0365538035518687,-0.0776000720318206,0.0656908378915047,-0.593692347488006
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,51,-0.0219871042842303,0.0342231793006486,-0.0890645357135016,0.045090327145041,-2.17471497594235
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,52,-0.00370035343629749,0.0416828810412311,-0.0853988002771105,0.0779980934045155,-0.369351556530073
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,53,-0.00455439243762404,0.0408676678769082,-0.084655021476364,0.075546236601116,-0.454403691938221
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,54,-0.0167273070135829,0.0391186526175067,-0.0933998661438961,0.0599452521167304,-1.65881824203249
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,55,-0.00699667846947326,0.0394512500346733,-0.0843211285374329,0.0703277715984864,-0.697225870028606
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,56,-0.00688254878685744,0.0430497207830375,-0.0912600015216109,0.077494903947896,-0.685891829171348
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,57,-0.0204245198992554,0.0372229654132471,-0.0933815321092198,0.052532492310709,-2.02173522234812
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,58,-0.0302883351201709,0.0360711597305748,-0.100987808192098,0.0404111379517557,-2.98342396448699
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,59,-0.00396143117970586,0.0408829287491134,-0.084091971527968,0.0761691091685563,-0.395359506203874
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,60,-0.00318603832133202,0.0370598647847389,-0.0758233732994203,0.0694512966567563,-0.31809682871099
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,61,-0.00600561950162634,0.0420536703887726,-0.0884308134636206,0.0764195744603679,-0.598762181593537
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,62,-0.00763086931628789,0.0403588612062046,-0.0867342372804489,0.0714724986478732,-0.760182814975929
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,63,-0.0083515667060126,0.0402580827811823,-0.0872574089571298,0.0705542755451046,-0.831678925553181
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,64,-0.00952480262675982,0.040333936972024,-0.0885793190919268,0.0695297138384072,-0.947958536991345
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,65,-0.0186644478107334,0.0434079385577017,-0.103744007383829,0.0664151117623619,-1.84913456298728
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,66,-0.0048071627273885,0.045289864211596,-0.0935752965821166,0.0839609711273396,-0.479562681305312
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,67,-0.0223043097812438,0.038404589345921,-0.0975773048992489,0.0529686853367614,-2.20574077306204
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,68,-0.00858127666553761,0.0416245164375753,-0.0901653288831853,0.07300277555211,-0.854456260382863
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,69,-0.00622994982164844,0.0440886124000918,-0.0926436301258283,0.0801837304825314,-0.621058392132412
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,70,-0.00728223633806521,0.041837006792175,-0.0892827696507282,0.0747182969745978,-0.725578510202018
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,71,-0.0175156761445126,0.0401805548488979,-0.0962695636483524,0.0612382113593272,-1.73631684126402
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,72,-0.0105164974974636,0.0398229605122355,-0.0885695001014452,0.067536505106518,-1.04613924774294
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,73,-0.0248665879798613,0.0392161060461138,-0.101730155830244,0.0519969798705218,-2.45599612259993
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,74,-0.00578944026147104,0.0385192763508628,-0.0812872219091621,0.06970834138622,-0.577271374682009
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,75,-0.0182486648588618,0.036939921301507,-0.0906509106098156,0.054153580892092,-1.80831662131302
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,76,-0.00773706464712797,0.0418607593348585,-0.0897841529434507,0.0743100236491947,-0.770721060628254
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,77,-0.0049282346558983,0.0380027629170315,-0.07941364997328,0.0695571806614834,-0.491611083201282
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,78,-0.00649207015600276,0.0403756447443344,-0.0856283338548982,0.0726441935428927,-0.647104219814787
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,79,-0.00595248444329408,0.0399042165439118,-0.0841647488693613,0.0722597799827731,-0.593480350699804
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,80,-0.00756008705986132,0.0406942085157483,-0.0873207357507279,0.0722005616310053,-0.753158148180255
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,81,-0.0183413747843903,0.0436698872784705,-0.103934353850193,0.067251604281412,-1.81741954299447
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,82,-0.00751666990855127,0.0408262717472185,-0.0875361625330996,0.072502822715997,-0.748849039486599
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,83,-0.0208140386345253,0.0381824318466605,-0.0956516050539799,0.0540235277849293,-2.05989216022471
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,84,-0.0232268451341554,0.0324979964119339,-0.0869229181015459,0.0404692278332352,-2.29591783235249
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,85,-0.0227250456617399,0.0366329134143108,-0.0945255559537891,0.0490754646303092,-2.24687767233376
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,86,-0.0216225328225518,0.0281427250911623,-0.0767822740012299,0.0335372083561264,-2.1390441669076
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,87,-0.0220386738033094,0.0370906281532414,-0.0947363049836626,0.0506589573770438,-2.17975964876802
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,88,-0.0352424862134735,0.0289689136663273,-0.0920215569994751,0.021536584572528,-3.46287013572373
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,89,-0.0222305360717795,0.0358521602130634,-0.0925007700893838,0.0480396979458249,-2.19852586166244
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,91,-0.0270634231800905,0.0362569864224237,-0.0981271165680409,0.04400027020786,-2.67004901833462
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,92,-0.00476208859967967,0.0370158675932903,-0.0773131890825286,0.0677890118831692,-0.475076783305761
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,93,-0.0305908223702956,0.0245415357756796,-0.0786922324906277,0.0175105877500364,-3.01276580379861
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,94,-0.00983161903540247,0.0359953867091948,-0.0803825769854243,0.0607193389146193,-0.978344666901754
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,95,-0.00676486659497574,0.0403255122671005,-0.0858028706384927,0.0722731374485412,-0.674203639504622
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,96,-0.0201037909936936,0.0362086299439526,-0.0910727056838406,0.0508651236964535,-1.99030572081174
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,97,-0.0191765701857215,0.0393376383502363,-0.0962783413521847,0.0579252009807416,-1.89938694851821
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,98,-0.0304664415198587,0.0367761140695125,-0.102547625096103,0.0416147420563857,-3.00070169887151
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,99,-0.0275808924549515,0.0339722287654935,-0.0941664608353187,0.0390046759254157,-2.72040124850176
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,100,-0.0219925240394064,0.0435213412668907,-0.107294352922512,0.0633093048436994,-2.17524516360047
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,101,-0.00681692084170017,0.0422331591092254,-0.0895939126957819,0.0759600710123816,-0.679373834448005
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,102,-0.0050202358337832,0.0396346271150148,-0.0827041049792122,0.0726636333116457,-0.50076555107369
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,103,-0.0220112635449456,0.0334594593550641,-0.0875918038808712,0.0435692767909799,-2.17707833395919
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,104,-0.00248410838846595,0.0406461918479154,-0.0821506444103801,0.0771824276334482,-0.248102554445773
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,105,-0.0206205566923287,0.0352022417482056,-0.0896169505188117,0.0483758371341543,-2.04094068461589
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,106,-0.00910166672861793,0.0418164736832776,-0.091061955147842,0.0728586216906061,-0.906037193877007
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,108,-0.00659282265578913,0.0432373949663938,-0.091338116789921,0.0781524714783428,-0.657113768173678
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,109,-0.023464131387804,0.0409121623331227,-0.103651969560724,0.0567237067851164,-2.31909891759103
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,111,-0.0054669371250898,0.0399578117693829,-0.0837842481930803,0.0728503739429007,-0.545202061923744
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,112,-0.0182611650479434,0.0364635790989258,-0.0897297800818379,0.0532074499859512,-1.80954402825008
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,113,-0.0257500904175316,0.0358307051661074,-0.095978272543102,0.0444780917080389,-2.54213842873362
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,114,-0.00522277539645367,0.0436036286390686,-0.0906858875290281,0.0802403367361208,-0.520916041800346
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,115,-0.0311751631984271,0.0379451197005702,-0.105547597811545,0.0431972714146905,-3.06942284942238
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,116,-0.0208848469674719,0.0368888410000002,-0.0931869753274723,0.0514172813925284,-2.06682689046821
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,117,-0.00479791128204848,0.0441032079797021,-0.0912401989222646,0.0816443763581677,-0.478641969160298
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,118,-0.0190335729819049,0.0387993713082411,-0.0950803407460574,0.0570131947822477,-1.88535783212084
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,119,-0.0315170791112176,0.0363000378543361,-0.102665153305716,0.0396309950832811,-3.10255929092499
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,120,-0.00756345409674137,0.0400540145172056,-0.0860693225504643,0.0709424143569815,-0.753492315394422
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,121,-0.00382046901098184,0.0408249022989876,-0.0838372775169974,0.0761963394950338,-0.3813180304297
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,122,-0.00492401971384602,0.0391390998227109,-0.0816366553663593,0.0717886159386673,-0.491191660224366
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,123,-0.0203100589436062,0.0419382343309544,-0.102508998232277,0.0618888803450644,-2.01051989468249
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,124,-0.0197806252027404,0.037673195319779,-0.0936200880295072,0.0540588376240264,-1.95862722201107
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,125,-0.0213619199446282,0.0360112786252359,-0.0919440260500906,0.0492201861608341,-2.11353701797021
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,126,-0.0209952317694295,0.0379174440390896,-0.0953134220860451,0.0533229585471862,-2.07763662776065
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,127,-0.0351162011931504,0.0356064559631196,-0.104904854880865,0.034672452494564,-3.45067817250191
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,128,-0.0219319107349252,0.0402974180661921,-0.100914850144662,0.0570510286748114,-2.1693155022434
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,129,-0.0207682023025725,0.0333791140198541,-0.0861912657814865,0.0446548611763414,-2.05540284204412
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,130,-0.0325315539413377,0.0371133323419468,-0.105273685331553,0.040210577448878,-3.20080946103882
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,131,-0.031093750314577,0.0364204150488006,-0.102477763810226,0.0402902631810721,-3.06153113036385
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,132,-0.0199305517697565,0.032000867828473,-0.0826522527135635,0.0427911491740505,-1.97332512662649
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,133,-0.0222866169344172,0.0341866916994584,-0.0892925326653555,0.0447192987965212,-2.20401049890633
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,134,-0.0212174622341538,0.0345220505772197,-0.0888806813655044,0.0464457568971968,-2.09939554224338
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,135,-0.0205412438132027,0.0456821929172543,-0.110078341931021,0.0689958543046156,-2.03317096146963
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,137,-0.0274353659705065,0.0409765532328271,-0.107749410306848,0.0528786783658347,-2.70624346034565
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,138,-0.0291775127515971,0.0372289853229735,-0.102146323984625,0.0437912984814309,-2.87559590388111
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,139,-0.0310193481759047,0.0250035978076095,-0.0800263998788193,0.0179877035270099,-3.05431843264359
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,140,-0.018652798393711,0.0423764494157895,-0.101710639248658,0.0644050424612365,-1.84799115596469
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,141,-0.0249205384696594,0.0380523336850061,-0.0995031124922714,0.0496620355529526,-2.46125852743005
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,142,-0.00546363519396612,0.0412244821472676,-0.0862636202026107,0.0753363498146785,-0.544873668488866
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,143,-0.0217333563154129,0.0386563882368903,-0.097499877259718,0.0540331646288921,-2.14988885891334
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,144,-0.0202901207542998,0.0339759040053708,-0.0868828926048265,0.046302651096227,-2.00856614240105
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,145,-0.0314526838988637,0.0333305274204301,-0.0967805176429068,0.0338751498451793,-3.09631935874526
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,146,-0.0357671496878136,0.0359246008252443,-0.106179367305292,0.0346450679296653,-3.51350635703167
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,147,-0.0049623551868232,0.043669488458414,-0.0905545525653146,0.0806298421916682,-0.495006304338907
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,148,-0.0219826746087869,0.0353034948081801,-0.0911775244328198,0.047212175215246,-2.17428164071977
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,149,-0.0313280531902929,0.0357157055245222,-0.101330836018356,0.0386747296377706,-3.08424143173914
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,150,-0.0110916417776693,0.041878801349169,-0.0931740924220406,0.0709908088667019,-1.10303563137566
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,151,-0.00648897587742635,0.0355812183636104,-0.0762281638701027,0.06325021211525,-0.64679679380224
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,152,-0.0339349697495853,0.0342555515737529,-0.101075850834141,0.0332059113349705,-3.33656369316755
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,153,-0.0241263375509682,0.0307233660806927,-0.0843441350691258,0.0360914599671895,-2.38376239967004
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,154,-0.0295182878562327,0.0329771100078374,-0.094153423471594,0.0351168477591285,-2.90868784407471
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,155,-0.0208370809784608,0.0394843720068253,-0.0982264501118383,0.0565522881549168,-2.06214890387419
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,156,-0.0207233161376448,0.0368662307492556,-0.0929811284061858,0.0515344961308963,-2.05100638603302
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,157,-0.021121749558026,0.0350552438876911,-0.0898300275779006,0.0475865284618485,-2.09002476495227
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,158,-0.033163587849755,0.0347410990739212,-0.10125614203464,0.0349289663351305,-3.26197050180499
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,159,-0.0282406857193691,0.0344384294763054,-0.0957400074929277,0.0392586360541895,-2.78456450295402
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,160,-0.0194617233469599,0.03521146984483,-0.0884762042428268,0.0495527575489069,-1.92735666043385
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,161,-0.0194469354275939,0.0401568820445833,-0.0981544242349772,0.0592605533797894,-1.92590635936869
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,162,-0.0204099641922467,0.0368738578991612,-0.0926827256746026,0.0518627972901092,-2.02030906905348
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,163,-0.00622171198720584,0.0395011671419226,-0.0836439995853741,0.0712005756109624,-0.620239721492333
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,164,-0.00676720698929892,0.0386531713189247,-0.0825274227743913,0.0689930087957935,-0.674436100762543
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,165,-0.0204665393554902,0.0420866562635614,-0.102956385632071,0.0620233069210901,-2.02585212926121
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,166,-0.0297351376372031,0.0354463402039022,-0.0992099644368514,0.0397396891624452,-2.92973979121229
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,167,-0.0243130392089022,0.0358120179673876,-0.0945045944249819,0.0458785160071775,-2.40198581184774
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,168,-0.0184886471430684,0.0321932241627495,-0.0815873665020574,0.0446100722159205,-1.8318780585035
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,169,-0.0229715722420122,0.0415245619971115,-0.104359713756351,0.0584165692723263,-2.27097344504587
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,170,-0.0213484505684536,0.0410781333420549,-0.101861591918881,0.059164690781974,-2.11221853949838
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,171,-0.00807984763941918,0.0404710353540541,-0.0874030769333652,0.0712433816545269,-0.804729340722987
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,172,-0.0216643689457496,0.0383192207325968,-0.0967700415816393,0.0534413036901401,-2.14313820427218
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,173,-0.00739363245292154,0.0397589935929302,-0.0853212598950647,0.0705339949892216,-0.736636679130631
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,174,-0.0168719363142367,0.0454636254812971,-0.105980642257579,0.0722367696291056,-1.67304022989275
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,175,-0.00855237411312756,0.037981419846898,-0.0829959570130477,0.0658912087867926,-0.851590659697321
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,176,-0.0150458445708423,0.041256219070861,-0.09590803394973,0.0658163448080453,-1.49332213958389
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,177,-0.00628767942107126,0.0446025491353832,-0.0937086757264224,0.0811333168842799,-0.626795333025254
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,178,-0.021986922057305,0.0374182875109672,-0.0953267655788007,0.0513529214641908,-2.17469714953982
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,179,-0.00654678450567554,0.0363555194389554,-0.0778036026060281,0.064710033594677,-0.652540100183818
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,180,-0.00465947404939348,0.0385825469626517,-0.0802812660961908,0.0709623179974038,-0.464863554063621
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,181,-0.0204204188068627,0.0395655840726721,-0.0979689635893,0.0571281259755746,-2.02133340360784
"Fur_Black+Hat_No","Fur_Black","Fur","Black",2,182,-0.0319470647360172,0.0343332742995919,-0.0992402823632173,0.035346152891183,-3.14421484122405
