"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Background_Blue+Eyes_Bored",2,47,-0.0162180256901913,0.0850276070636941,-0.182872135535032,0.150436084154649,-1.60872215942606
"Background_Blue+Eyes_Bored",2,48,-0.019841295833347,0.0789003512001987,-0.174485984185736,0.134803392519043,-1.9645752734852
"Background_Blue+Eyes_Bored",2,52,-0.0187838206962001,0.086615463580192,-0.188550129313376,0.150982487920976,-1.86085041571407
"Background_Blue+Eyes_Bored",2,53,-0.0198069422092992,0.0867458102694889,-0.189828730337497,0.150214845918899,-1.96120734351081
"Background_Blue+Eyes_Bored",2,56,-0.0130824559098441,0.0837591542109745,-0.177250398163354,0.151085486343666,-1.29972525446692
"Background_Blue+Eyes_Bored",2,57,-0.0173544114986295,0.0818654898501304,-0.177810771604885,0.143101948607626,-1.72046910539084
"Background_Blue+Eyes_Bored",2,59,-0.0188639965226955,0.0804335036842735,-0.176513663743872,0.138785670698481,-1.86871848772474
"Background_Blue+Eyes_Bored",2,60,-0.0180043007504528,0.0885036386738974,-0.191471432551292,0.155462831050386,-1.78431916621207
"Background_Blue+Eyes_Bored",2,61,-0.018187937369869,0.0827805619624718,-0.180437838816314,0.144061964076576,-1.80235350588078
"Background_Blue+Eyes_Bored",2,62,-0.0262068819907571,0.0777001760437238,-0.178499227036456,0.126085463054942,-2.58664619248433
"Background_Blue+Eyes_Bored",2,63,-0.0164120334182721,0.0765298878814806,-0.166410613665974,0.13358654682943,-1.62780897614803
"Background_Blue+Eyes_Bored",2,64,-0.0154664091872584,0.0879253972252264,-0.187800187748702,0.156867369374185,-1.53474185232936
"Background_Blue+Eyes_Bored",2,65,-0.0144730503173436,0.0765300261039178,-0.164471901481023,0.135525800846335,-1.43688191779998
"Background_Blue+Eyes_Bored",2,66,-0.0194469413019295,0.0774624809201018,-0.171273403905329,0.13237952130147,-1.92590693548883
"Background_Blue+Eyes_Bored",2,67,-0.016122722814132,0.0825193336283162,-0.177860616725632,0.145615171097368,-1.59934474082832
"Background_Blue+Eyes_Bored",2,68,-0.0185804345139886,0.0892732052040384,-0.193555916713904,0.156395047685927,-1.84088823880797
"Background_Blue+Eyes_Bored",2,70,-0.0205814734486999,0.0837627816812076,-0.184756525543867,0.143593578646467,-2.03711205201782
"Background_Blue+Eyes_Bored",2,71,-0.0180136404533797,0.0844889096391977,-0.183611903346207,0.147584622439448,-1.78523646721016
"Background_Blue+Eyes_Bored",2,72,-0.0237698467583677,0.0770857053786391,-0.1748578293005,0.127318135783765,-2.34895690620686
"Background_Blue+Eyes_Bored",2,74,-0.0178074015571613,0.0831444895523013,-0.180770601079672,0.145155797965349,-1.76497867388614
"Background_Blue+Eyes_Bored",2,75,-0.0102762040403315,0.0866120032104995,-0.180035730332911,0.159483322252248,-1.02235842537263
"Background_Blue+Eyes_Bored",2,79,-0.0221882800558778,0.0816982830624523,-0.182316914858284,0.137940354746529,-2.19439307369909
"Background_Blue+Eyes_Bored",2,80,-0.0202205814736912,0.0887958252059996,-0.19426039887745,0.153819235930068,-2.00175165165014
"Background_Blue+Eyes_Bored",2,82,-0.0147414042002468,0.0803979212396191,-0.1723213298299,0.142838521429407,-1.46332816461316
"Background_Blue+Eyes_Bored",2,83,-0.0190785079643727,0.0831280243426028,-0.182009435675874,0.143852419747129,-1.88976651279376
"Background_Blue+Eyes_Bored",2,88,-0.0177943369881762,0.0907341426798698,-0.195633256640721,0.160044582664369,-1.76369526728971
"Background_Blue+Eyes_Bored",2,94,-0.0157951287937213,0.0819335277610762,-0.176384843205431,0.144794585617988,-1.5671039939113
"Background_Blue+Eyes_Bored",2,97,-0.0207152642832491,0.0861266568732654,-0.189523511754849,0.148092983188351,-2.05021771182309
"Background_Blue+Eyes_Bored",2,98,-0.0208738006995029,0.0859511079597371,-0.189337972300588,0.147590370901582,-2.06574508842007
"Background_Blue+Eyes_Bored",2,103,-0.0117653632982864,0.090184378776685,-0.188526745700589,0.164996019104016,-1.1696422049341
"Background_Blue+Eyes_Bored",2,106,-0.0169063641928675,0.0888974914454261,-0.191145447425903,0.157332719040168,-1.67642536025809
"Background_Blue+Eyes_Bored",2,107,-0.0122966639646595,0.0852763080970869,-0.17943822783495,0.154844899905631,-1.22213689342217
"Background_Blue+Eyes_Bored",2,108,-0.0205088277068692,0.0810753016389676,-0.179416418919246,0.138398763505507,-2.02999520684984
"Background_Blue+Eyes_Bored",2,109,-0.0128626630595041,0.0807980049502708,-0.171226752762035,0.145501426643027,-1.27802925552588
"Background_Blue+Eyes_Bored",2,111,-0.0213372691874473,0.0737094087924837,-0.165807710420715,0.123133172045821,-2.11112401279886
"Background_Blue+Eyes_Bored",2,112,-0.0145532959141868,0.0776654543661491,-0.166777586471839,0.137670994643466,-1.4447908567042
"Background_Blue+Eyes_Bored",2,114,-0.0180510841595801,0.0887996511599268,-0.192098400433037,0.155996232113876,-1.7889139231112
"Background_Blue+Eyes_Bored",2,118,-0.0192353468888903,0.0810372301098442,-0.178068317904185,0.139597624126404,-1.90515280968139
"Background_Blue+Eyes_Bored",2,120,-0.0153104960008971,0.0778171689825366,-0.167832147206669,0.137211155204875,-1.51938862333134
"Background_Blue+Eyes_Bored",2,121,-0.0195386763554054,0.0851449959690634,-0.18642286845477,0.147345515743959,-1.93490335501089
"Background_Blue+Eyes_Bored",2,122,-0.0236180807725415,0.0832983222103101,-0.186882792304749,0.139646630759666,-2.33413567473381
"Background_Blue+Eyes_Bored",2,123,-0.0220231314254276,0.0883306777523697,-0.195151259820072,0.151104996969217,-2.17823927781294
"Background_Blue+Eyes_Bored",2,134,-0.0179174403648868,0.074014785000351,-0.162986418965575,0.127151538235801,-1.77578774379027
"Background_Blue+Eyes_Bored",2,137,-0.0212243881800811,0.0856097097139297,-0.189019419219383,0.146570642859221,-2.10007359418802
"Background_Blue+Eyes_Bored",2,138,-0.0177372803855275,0.0851974037778919,-0.184724191790196,0.149249631019141,-1.75809007757988
"Background_Blue+Eyes_Bored",2,139,-0.0163571563289714,0.0865999580914634,-0.18609307418824,0.153378761530297,-1.62241044851013
"Background_Blue+Eyes_Bored",2,146,-0.0207960287060881,0.0801828229419782,-0.177954361672365,0.136362304260189,-2.05812825000748
"Background_Blue+Eyes_Bored",2,147,-0.0213987755976577,0.0826609719865933,-0.183414280691381,0.140616729496065,-2.11714462100547
"Background_Blue+Eyes_Bored",2,149,-0.0100749480703512,0.0831945731814387,-0.173136311505971,0.152986415365269,-1.00243657948319
"Background_Blue+Eyes_Bored",2,150,-0.0207357626758371,0.0808531662565211,-0.179207968538618,0.137736443186944,-2.05222550433601
"Background_Blue+Eyes_Bored",2,158,-0.0219162961064668,0.081631559342352,-0.181914152417477,0.138081560204543,-2.1677879005267
"Background_Blue+Eyes_Bored",2,163,-0.0184903035551415,0.0909127869654252,-0.196679366007375,0.159698758897092,-1.8320406652312
"Background_Blue+Eyes_Bored",2,164,-0.0104802172656347,0.0900004459206435,-0.186881091270096,0.165920656738827,-1.04254911360943
"Background_Blue+Eyes_Bored",2,166,-0.0226080796748584,0.0847142711690464,-0.188648051166189,0.143431891816472,-2.23544321320159
"Background_Blue+Eyes_Bored",2,167,-0.0213292973490787,0.0857485269036928,-0.189396410080317,0.146737815382159,-2.11034365539097
"Background_Blue+Eyes_Bored",2,168,-0.0172331216929102,0.0879527412558288,-0.189620494554335,0.155154251168514,-1.70854807724746
"Background_Blue+Eyes_Bored",2,169,-0.0220392085409373,0.0800801801749065,-0.178996361683754,0.134917944601879,-2.17981195691732
"Background_Blue+Eyes_Bored",2,171,-0.0156988443213411,0.0885040891276788,-0.189166859011592,0.157769170368909,-1.55762597816895
"Background_Blue+Eyes_Bored",2,173,-0.0165215620982065,0.0909658845786408,-0.194814695872342,0.161771571675929,-1.63858296233211
"Background_Blue+Eyes_Bored",2,175,-0.021754653247753,0.0773085382986892,-0.173279388313184,0.129770081817678,-2.15197274391952
"Background_Blue+Eyes_Bored",2,176,-0.0153952674880487,0.0846921384647574,-0.181391858878973,0.150601323902876,-1.52773661737241
"Background_Blue+Eyes_Bored",2,178,-0.0179219378459503,0.0770871901780487,-0.169012830594926,0.133168954903025,-1.77622950433146
"Background_Blue+Eyes_Bored",2,179,-0.0123170961426446,0.0800510726402632,-0.16921719851756,0.144583006232271,-1.2241551196837
"Background_Blue+Eyes_Bored",2,180,-0.0203150115223747,0.0846229329018962,-0.186175960010091,0.145545936965342,-2.01100519409947
"Background_Blue+Eyes_Bored",2,183,-0.0143339386054605,0.0841128369098287,-0.179195098948725,0.150527221737804,-1.4231696799707
"Background_Blue+Eyes_Bored",2,184,-0.0176188313040494,0.0841613906498882,-0.18257515697783,0.147337494369731,-1.74645272438363
"Background_Blue+Eyes_Bored",2,185,-0.0178673467021231,0.0861143827023111,-0.186651536798653,0.150916843394407,-1.77086720998352
"Background_Blue+Eyes_Bored",2,186,-0.0137154883337235,0.0831154740544459,-0.176621817480438,0.14919084081299,-1.36218595671596
"Background_Blue+Eyes_Bored",2,189,-0.0155115675700761,0.0845150839146933,-0.181161132042875,0.150137996902723,-1.53918828375347
"Background_Blue+Eyes_Bored",2,190,-0.0135583403050228,0.0885725659381002,-0.187160569543699,0.160043888933654,-1.34668400066469
"Background_Blue+Eyes_Bored",2,191,-0.0174666880918939,0.0824995734285277,-0.179165852011808,0.14423247582802,-1.73150297687297
"Background_Blue+Eyes_Bored",2,193,-0.0124637910767255,0.0848023797870722,-0.178676455459387,0.153748873305936,-1.23864397299053
"Background_Blue+Eyes_Bored",2,200,-0.0144223266608949,0.0773108201767014,-0.16595153420723,0.13710688088544,-1.43188230926172
"Background_Blue+Eyes_Bored",2,201,-0.0141706705887224,0.0837144331537035,-0.178250959569981,0.149909618392536,-1.40707392246258
"Background_Blue+Eyes_Bored",2,203,-0.0224723283117011,0.0785616158186764,-0.176453095316307,0.131508438692905,-2.22217064048478
"Background_Blue+Eyes_Bored",2,206,-0.0228232565597295,0.0815779704289917,-0.182716078600553,0.137069565481094,-2.25647762284125
"Background_Blue+Eyes_Bored",2,207,-0.0166592343822392,0.0805600838891549,-0.174556998804983,0.141238530040504,-1.65212367116484
"Background_Blue+Eyes_Bored",2,208,-0.0154390588177325,0.0867700537826878,-0.1855083642318,0.154630246596336,-1.53204875430512
"Background_Blue+Eyes_Bored",2,210,-0.0138085333009438,0.0832754634092435,-0.177028441583061,0.149411374981174,-1.37136328193171
"Background_Blue+Eyes_Bored",2,211,-0.0233594430526393,0.0753631262173014,-0.17107117043855,0.124352284333272,-2.30887233138652
"Background_Blue+Eyes_Bored",2,213,-0.0204914767316204,0.0867799515488783,-0.190580181767422,0.149597228304181,-2.02829531697422
"Background_Blue+Eyes_Bored",2,215,-0.0233021935548728,0.0823841214130725,-0.184775071524495,0.138170684414749,-2.30327940329661
"Background_Blue+Eyes_Bored",2,218,-0.0184888660002014,0.0772464142961019,-0.169891838020561,0.132914106020158,-1.83189954329487
"Background_Blue+Eyes_Bored",2,228,-0.0170864247430405,0.0819645057377543,-0.177736855989039,0.143564006502958,-1.69412796338464
"Background_Blue+Eyes_Bored",2,233,-0.0198791984367828,0.0857203559949919,-0.187891096186967,0.148132699313401,-1.96829100089295
"Background_Blue+Eyes_Bored",2,243,-0.014531338895319,0.0910598440949611,-0.193008633321443,0.163945955530805,-1.4426268543601
"Background_Blue+Eyes_Bored",2,247,-0.0124595925089977,0.0819722007855149,-0.173125106048607,0.148205921030612,-1.23822931587788
"Background_Blue+Eyes_Bored",2,248,-0.0192074478623963,0.080409281728616,-0.176809640050484,0.138394744325691,-1.90241602076401
"Background_Blue+Eyes_Bored",2,249,-0.0155899949399721,0.0828115878882766,-0.177900707200994,0.14672071732105,-1.54691000345315
"Background_Blue+Eyes_Bored",2,250,-0.00367323027034643,0.0825823374451658,-0.165534611662871,0.158188151122178,-0.366649221270743
"Background_Blue+Eyes_Bored",2,252,-0.0107769687092275,0.0895192860466086,-0.18623476936058,0.164680831942125,-1.07191052327841
"Background_Blue+Eyes_Bored",2,256,-0.0169876454811784,0.0865582917667495,-0.186641897344007,0.152666606381651,-1.68441690229033
"Background_Blue+Eyes_Bored",2,258,-0.015741724149929,0.0821006742986101,-0.176659045775205,0.145175597475347,-1.56184707979209
"Background_Blue+Eyes_Bored",2,261,-0.0166648397432649,0.0827897108335232,-0.17893267297697,0.145602993490441,-1.65267494497273
"Background_Blue+Eyes_Bored",2,263,-0.0167865315840573,0.0788223462801826,-0.171278330293215,0.137705267125101,-1.66464228381717
"Background_Blue+Eyes_Bored",2,264,-0.0200026783412403,0.0781159963297729,-0.173110031147595,0.133104674465115,-1.98039519962594
"Background_Blue+Eyes_Bored",2,265,-0.0210691044997522,0.0821383933039384,-0.182060355375472,0.139922146375967,-2.0848701529192
"Background_Blue+Eyes_Bored",2,269,-0.0186374322759132,0.0862963991149504,-0.187778374541216,0.150503509989389,-1.84648292904694
"Background_Blue+Eyes_Bored",2,270,-0.0206492488155801,0.0886375701427805,-0.19437888629543,0.15308038866427,-2.04375129769794
"Background_Blue+Eyes_Bored",2,273,-0.0193859810311431,0.0845567926869248,-0.185117294697516,0.14634533263523,-1.91992812998554
"Background_Blue+Eyes_Bored",2,274,-0.0199913908621444,0.0822285472149593,-0.181159343403465,0.141176561679176,-1.97928879914154
"Background_Blue+Eyes_Bored",2,276,-0.0178996032549643,0.0805632530363283,-0.175803579206168,0.140004372696239,-1.77403569209348
"Background_Blue+Eyes_Bored",2,278,-0.0190376933321074,0.0822928570203662,-0.180331693092025,0.14225630642781,-1.88576209797371
"Background_Blue+Eyes_Bored",2,279,-0.0213785437839524,0.080727827823783,-0.179605086318567,0.136847998750662,-2.11516425327735
"Background_Blue+Eyes_Bored",2,284,-0.0161541175274863,0.0839422281251446,-0.18068088465277,0.148372649597797,-1.60243395270134
"Background_Blue+Eyes_Bored",2,285,-0.0183686933963857,0.0803361674175016,-0.175827581534689,0.139090194741917,-1.82010171817786
"Background_Blue+Eyes_Bored",2,295,-0.0185498407289853,0.0870327173791975,-0.189133966792212,0.152034285334242,-1.83788513410871
"Background_Blue+Eyes_Bored",2,297,-0.0130296290505381,0.0932276415696216,-0.195755806526997,0.16969654842592,-1.29451109121675
"Background_Blue+Eyes_Bored",2,298,-0.0174579632690608,0.0857397554469241,-0.185507883945032,0.15059195740691,-1.73064559790613
"Background_Blue+Eyes_Bored",2,299,-0.0171761952656113,0.0783118867071892,-0.170667493211702,0.13631510268048,-1.70295253678994
"Background_Blue+Eyes_Bored",2,300,-0.0270067937931774,0.089314361593171,-0.202062942515793,0.148049354929438,-2.6645371268162
"Background_Blue+Eyes_Bored",2,302,-0.0208876835339953,0.081938826100576,-0.181487782691124,0.139712415623134,-2.06710468403459
"Background_Blue+Eyes_Bored",2,303,-0.0234516747451123,0.0818097061455298,-0.183798698790351,0.136895349300126,-2.31788213392994
"Background_Blue+Eyes_Bored",2,305,-0.0195425452884989,0.0787110881646286,-0.173816278091171,0.134731187514173,-1.93528276157466
"Background_Blue+Eyes_Bored",2,307,-0.019445383905256,0.0830527311964636,-0.182228737050325,0.143337969239813,-1.9257541951036
"Background_Blue+Eyes_Bored",2,308,-0.0177046206487781,0.0853989864074639,-0.185086634007407,0.149677392709851,-1.7548814702682
"Background_Blue+Eyes_Bored",2,317,-0.0160522780086315,0.083323308538428,-0.17936596274395,0.147261406726687,-1.59241268164655
"Background_Blue+Eyes_Bored",2,319,-0.0171313787918969,0.0886796646034429,-0.190943521414645,0.156680763830851,-1.69854711102901
"Background_Blue+Eyes_Bored",2,320,-0.0158595758042822,0.0838115728271508,-0.180130258545498,0.148411106936933,-1.57344749538769
"Background_Blue+Eyes_Bored",2,321,-0.0162858150515409,0.0845339178514908,-0.181972294040463,0.149400663937381,-1.61539181524483
"Background_Blue+Eyes_Bored",2,322,-0.011998906996901,0.0824340890233812,-0.173569721482728,0.149571907488926,-1.19272071720351
"Background_Blue+Eyes_Bored",2,324,-0.0185963657139529,0.0899958391728159,-0.194988210492672,0.157795479064766,-1.84245201878929
"Background_Blue+Eyes_Bored",2,329,-0.0186350260854879,0.0860229488845527,-0.187240005899211,0.149969953728235,-1.84624675270981
"Background_Blue+Eyes_Bored",2,331,-0.0199301689182241,0.084957414543085,-0.186446701422671,0.146586363586223,-1.97328759695662
"Background_Blue+Eyes_Bored",2,332,-0.0155714125191197,0.0826811208870048,-0.177626409457649,0.14648358441941,-1.54508048970227
"Background_Blue+Eyes_Bored",2,333,-0.021715379748201,0.0898239241747104,-0.197770271130633,0.154339511634231,-2.14812983400315
"Background_Blue+Eyes_Bored",2,335,-0.0209985837550217,0.0828281747718645,-0.183341806307876,0.141344638797833,-2.07796486156171
"Background_Blue+Eyes_Bored",2,337,-0.00828632550456253,0.0832315801552793,-0.17142022260891,0.154847571599785,-0.825208854085169
"Background_Blue+Eyes_Bored",2,338,-0.0250410546223268,0.0847366204008205,-0.191124830607935,0.141042721363281,-2.47301281298349
"Background_Blue+Eyes_Bored",2,339,-0.013798724091586,0.0831284312172341,-0.176730449277365,0.149133001094193,-1.3703958082404
"Background_Blue+Eyes_Bored",2,340,-0.0185508317962383,0.0797216204468632,-0.17480520787209,0.137703544279614,-1.83798241931802
"Background_Blue+Eyes_Bored",2,341,-0.0143562106626584,0.0857739875315392,-0.182473226224475,0.153760804899158,-1.4253651643249
"Background_Blue+Eyes_Bored",2,344,-0.0194811726183197,0.0844213562846342,-0.184947030936203,0.145984685699563,-1.92926408333808
"Background_Blue+Eyes_Bored",2,346,-0.0207359920363759,0.0731387658603895,-0.164087973122739,0.122615989049988,-2.05224796968777
"Background_Blue+Eyes_Bored",2,347,-0.0189856599970795,0.07477374855972,-0.165542207174131,0.127570887179972,-1.88065675413908
"Background_Blue+Eyes_Bored",2,351,-0.0205542878890375,0.0862205111591667,-0.189546489761004,0.148437913982929,-2.03444883988252
"Background_Blue+Eyes_Bored",2,353,-0.0247721450223523,0.0894697742742162,-0.200132902599816,0.150588612555111,-2.44678334335228
"Background_Blue+Eyes_Bored",2,355,-0.017686854549846,0.0860859474016576,-0.186415311457095,0.151041602357403,-1.75313602226795
"Background_Blue+Eyes_Bored",2,357,-0.0249573200226734,0.0859812369116694,-0.193480544369545,0.143565904324199,-2.46484608784202
"Background_Blue+Eyes_Bored",2,362,-0.0222771671187495,0.0853700217818317,-0.18960240981114,0.145048075573641,-2.20308634046594
"Background_Blue+Eyes_Bored",2,364,-0.013617926209548,0.0820708096063741,-0.174476713038041,0.147240860618945,-1.35256217260309
"Background_Blue+Eyes_Bored",2,367,-0.0269368631498654,0.0844929119920636,-0.19254297065431,0.138669244354579,-2.65773015727531
"Background_Blue+Eyes_Bored",2,370,-0.0199279422024018,0.0868545736975877,-0.190162906649674,0.15030702224487,-1.97306931908208
"Background_Blue+Eyes_Bored",2,374,-0.0124299730884513,0.0962631236669414,-0.201105695475656,0.176245749298754,-1.2353040061353
"Background_Blue+Eyes_Bored",2,375,-0.0139800960111489,0.0798321954016295,-0.170451198998343,0.142491006976045,-1.38828282672792
"Background_Blue+Eyes_Bored",2,378,-0.0141086814676328,0.0798102706647273,-0.170536811970498,0.142319449035233,-1.40096204419635
"Background_Blue+Eyes_Bored",2,379,-0.0230138331706307,0.0889264445624968,-0.197309664513124,0.151281998171863,-2.27510347719095
"Background_Blue+Eyes_Bored",2,380,-0.0155419175947027,0.0901016384506896,-0.192141128958054,0.161057293768649,-1.54217652646695
"Background_Blue+Eyes_Bored",2,381,-0.016190150135135,0.0867727345406075,-0.186264709834726,0.153884409564456,-1.6059794097159
"Background_Blue+Eyes_Bored",2,383,-0.0172101206533507,0.0853303494060848,-0.184457605489277,0.150037364182576,-1.7062872456728
"Background_Blue+Eyes_Bored",2,388,-0.0150635684219158,0.083880065264837,-0.179468496340996,0.149341359497165,-1.49506804179993
"Background_Blue+Eyes_Bored",2,393,-0.0157209429248329,0.0890348020622849,-0.190229154966911,0.158787269117246,-1.55980139312234
"Background_Blue+Eyes_Bored",2,394,-0.0206903314409144,0.0851349503752651,-0.187554834176434,0.146174171294605,-2.04777551489926
"Background_Blue+Eyes_Bored",2,396,-0.0183902572381814,0.088259592199076,-0.19137905794837,0.154598543472008,-1.82221883114531
"Background_Blue+Eyes_Bored",2,397,-0.0144741907394229,0.0864936287987954,-0.184001703185062,0.155053321706216,-1.43699432129195
"Background_Blue+Eyes_Bored",2,398,-0.0179439729131774,0.0800890157219755,-0.174918443728249,0.139030497901895,-1.77839384787181
"Background_Blue+Eyes_Bored",2,402,-0.0234496096233214,0.0744078608524704,-0.169289016894163,0.122389797647521,-2.31768040825145
"Background_Blue+Eyes_Bored",2,406,-0.0299948680747735,0.0701083231643878,-0.167407181476974,0.107417445327427,-2.95494861847981
"Background_Blue+Eyes_Bored",2,407,-0.0190692122718278,0.0858170180932316,-0.187270567734562,0.149132143190906,-1.88885450598889
"Background_Blue+Eyes_Bored",2,408,-0.00842099117958873,0.0776715325048389,-0.160657194889073,0.143815212529896,-0.838563395061098
"Background_Blue+Eyes_Bored",2,415,-0.0197034330550281,0.0910809173027531,-0.198222030968424,0.158815164858368,-1.95105890577814
"Background_Blue+Eyes_Bored",2,417,-0.0221204172773219,0.0849013856715864,-0.188527133193631,0.144286298638987,-2.18775548823477
"Background_Blue+Eyes_Bored",2,418,-0.014528953907705,0.0776477401411337,-0.166718524584327,0.137660616768917,-1.44239179596557
"Background_Blue+Eyes_Bored",2,424,-0.0197341242772834,0.0759466621726755,-0.168589582135727,0.129121333581161,-1.95406810144297
"Background_Blue+Eyes_Bored",2,425,-0.0215117811360908,0.0846131701143258,-0.187353594560169,0.144330032287988,-2.12820530081014
"Background_Blue+Eyes_Bored",2,426,-0.0160814247152471,0.0812772482758317,-0.175384831335877,0.143221981905383,-1.59528089692316
"Background_Blue+Eyes_Bored",2,429,-0.0141610219693556,0.0840920419871613,-0.178981424264192,0.150659380325481,-1.40612263225728
"Background_Blue+Eyes_Bored",2,430,-0.0231008251266902,0.0815255304745861,-0.182890864856879,0.136689214603499,-2.28360438733443
"Background_Blue+Eyes_Bored",2,433,-0.0182971659058166,0.0826960963810772,-0.180381514812728,0.143787183001095,-1.81307890527034
"Background_Blue+Eyes_Bored",2,442,-0.0185529375479966,0.082308390388464,-0.179877382709386,0.142771507613393,-1.8381891239415
"Background_Blue+Eyes_Bored",2,450,-0.020209180228436,0.0800911511654651,-0.177187836512748,0.136769476055876,-2.0006343432168
"Background_Blue+Eyes_Bored",2,452,-0.0191354318417026,0.0765364702926782,-0.169146913615352,0.130876049931947,-1.89535116873795
"Background_Blue+Eyes_Bored",2,455,-0.0170353766135904,0.0906408483056082,-0.194691439292582,0.160620686065402,-1.68910950441282
"Background_Blue+Eyes_Bored",2,456,-0.0177386186244756,0.0913398957076474,-0.196764814211465,0.161287576962513,-1.7582215486421
"Background_Blue+Eyes_Bored",2,457,-0.0265605331227049,0.0831060245701496,-0.189448341280198,0.136327275034788,-2.62109044434187
"Background_Blue+Eyes_Bored",2,459,-0.00586870334919632,0.0838378328054699,-0.170190855647917,0.158453448949525,-0.585151614832713
"Background_Blue+Eyes_Bored",2,461,-0.0168850294792147,0.0870738903146228,-0.187549854495875,0.153779795537446,-1.67432763257069
"Background_Blue+Eyes_Bored",2,469,-0.0161253169469628,0.0831149948995189,-0.17903070695002,0.146780073056094,-1.59960000486761
"Background_Blue+Eyes_Bored",2,473,-0.0224039187269555,0.078053058006528,-0.17538791241975,0.130580074965839,-2.21548147098192
"Background_Blue+Eyes_Bored",2,474,-0.0227955093764199,0.0860281362055033,-0.191410656339206,0.145819637586367,-2.2537654777815
"Background_Blue+Eyes_Bored",2,476,-0.0141474108905092,0.0871668841391612,-0.184994503803265,0.156699682022247,-1.40478065408579
"Background_Blue+Eyes_Bored",2,477,-0.0160278612765349,0.077803039124102,-0.168521817959775,0.136466095406705,-1.59000986061633
"Background_Blue+Eyes_Bored",2,478,-0.0193634227318823,0.0872094330714151,-0.190293911551856,0.151567066088091,-1.91771558541725
"Background_Blue+Eyes_Bored",2,479,-0.020546020102138,0.0867758507930814,-0.190626687656578,0.149534647452302,-2.03363887823373
"Background_Blue+Eyes_Bored",2,482,-0.023445017019548,0.0901279810369482,-0.200095859851966,0.15320582581287,-2.31723179103174
"Background_Blue+Eyes_Bored",2,488,-0.0159551616723781,0.0877777879089187,-0.187999625973859,0.156089302629103,-1.58285523322198
"Background_Blue+Eyes_Bored",2,490,-0.0197951600024712,0.0793089478499021,-0.175240697788279,0.135650377783337,-1.96005222337364
"Background_Blue+Eyes_Bored",2,491,-0.0176937948751781,0.0851053243728344,-0.184500230645934,0.149112640895577,-1.75381788510064
"Background_Blue+Eyes_Bored",2,492,-0.018414613834915,0.0853053955360419,-0.185613189085557,0.148783961415727,-1.82461007864799
"Background_Blue+Eyes_Bored",2,493,-0.0274335638858568,0.0774273694507973,-0.179191208009419,0.124324080237706,-2.70606812860249
"Background_Blue+Eyes_Bored",2,495,-0.0161826520138692,0.0870264217976279,-0.18675443873722,0.154389134709481,-1.60524163665173
"Background_Blue+Eyes_Bored",2,496,-0.0228609395338691,0.0840068947125978,-0.187514453170561,0.141792574102823,-2.26016082006995
