"treatment","k","row_id","cate_log","cate_se_log","cate_lo_log","cate_hi_log","cate_pct"
"Eyes_Bored+Fur_Brown",2,153,-0.0826839010860593,0.0402301137753077,-0.161534924085662,-0.00383287808645628,-7.9357884796886
"Eyes_Bored+Fur_Brown",2,154,-0.0843677749929372,0.0414098916760984,-0.16553116267809,-0.00320438730778431,-8.09068255557929
"Eyes_Bored+Fur_Brown",2,155,-0.0833896170620507,0.0448650239855886,-0.171325064073804,0.0045458299497029,-8.00073674436599
"Eyes_Bored+Fur_Brown",2,156,-0.0822509577737471,0.042381813647535,-0.165319312522916,0.000817396975421603,-7.89592126550843
"Eyes_Bored+Fur_Brown",2,158,-0.0847379383530735,0.0399206633025655,-0.162982438426102,-0.00649343828004513,-8.12469772137991
"Eyes_Bored+Fur_Brown",2,159,-0.0833878042723683,0.0414863370514996,-0.164701024893308,-0.00207458365142904,-8.00056996889962
"Eyes_Bored+Fur_Brown",2,160,-0.0848667728145803,0.0422727504641108,-0.167721363724237,-0.00201218190492318,-8.13653366401974
"Eyes_Bored+Fur_Brown",2,161,-0.0823676307919729,0.0396685806018215,-0.160118048771543,-0.00461721281240279,-7.906666699502
"Eyes_Bored+Fur_Brown",2,162,-0.0785870155127865,0.0402041717116101,-0.157387192067542,0.000213161041969182,-7.55783825893397
"Eyes_Bored+Fur_Brown",2,163,-0.0838036760042494,0.0405169341526235,-0.163216866943392,-0.00439048506510736,-8.03882197668305
"Eyes_Bored+Fur_Brown",2,164,-0.0791488379999788,0.0432939775181418,-0.164005033935537,0.00570735793557918,-7.6097597574663
"Eyes_Bored+Fur_Brown",2,165,-0.0848797725878894,0.039505085683421,-0.162309740527395,-0.00744980464838418,-8.13772786049534
"Eyes_Bored+Fur_Brown",2,166,-0.0761583995730156,0.0424638250093423,-0.159387496591327,0.00707069744529526,-7.33305891055085
"Eyes_Bored+Fur_Brown",2,167,-0.0820050265385074,0.0428995090460977,-0.166088064268859,0.00207801119184405,-7.8732672100989
"Eyes_Bored+Fur_Brown",2,168,-0.084523965521615,0.0394733714711959,-0.161891773605159,-0.00715615743807095,-8.1050367994337
"Eyes_Bored+Fur_Brown",2,169,-0.0847448054521938,0.0419249988260375,-0.166917803151227,-0.00257180775316039,-8.12532863602109
"Eyes_Bored+Fur_Brown",2,170,-0.0845576043019846,0.0372608435517387,-0.157588857663392,-0.0115263509405769,-8.10812798192578
"Eyes_Bored+Fur_Brown",2,172,-0.0815625593299117,0.0461340609835843,-0.171985318857737,0.00886020019791355,-7.83249513231578
"Eyes_Bored+Fur_Brown",2,173,-0.0818166378105911,0.0421806155619,-0.164490644311915,0.000857368690732829,-7.85590993719559
"Eyes_Bored+Fur_Brown",2,174,-0.0841602346721352,0.0436483825168975,-0.169711064405254,0.00139059506098391,-8.07160568681092
"Eyes_Bored+Fur_Brown",2,175,-0.0804750824566288,0.036642051875215,-0.15229350413205,-0.0086566607812073,-7.73221058362334
"Eyes_Bored+Fur_Brown",2,177,-0.0815574557076658,0.0415504702691692,-0.162996377435238,-0.000118533980094079,-7.83202474298724
"Eyes_Bored+Fur_Brown",2,179,-0.0822664452037204,0.03901324993811,-0.158732415082416,-0.00580047532502474,-7.89734770993208
"Eyes_Bored+Fur_Brown",2,180,-0.0824182712138437,0.0411215352561212,-0.163016480315841,-0.00182006211184615,-7.91133022666933
"Eyes_Bored+Fur_Brown",2,182,-0.0832900427493156,0.0411184188420822,-0.163882143679797,-0.00269794181883458,-7.99157552485168
"Eyes_Bored+Fur_Brown",2,183,-0.0864489414939697,0.0413642057261611,-0.167522784717245,-0.00537509827069389,-8.28176224488528
"Eyes_Bored+Fur_Brown",2,184,-0.0866510244634486,0.0392517295028059,-0.163584414288948,-0.00971763463794897,-8.30029506607938
"Eyes_Bored+Fur_Brown",2,187,-0.0805189063481686,0.03903922463807,-0.157035786638786,-0.0040020260575515,-7.73625402861896
"Eyes_Bored+Fur_Brown",2,188,-0.0827416105113281,0.040634597183349,-0.162385420990692,-0.00309780003196415,-7.94110129912191
"Eyes_Bored+Fur_Brown",2,189,-0.0817437818599264,0.0372877337635972,-0.154827740036577,-0.0086598236832759,-7.84919644736005
"Eyes_Bored+Fur_Brown",2,190,-0.0826112318140901,0.0436524321571334,-0.168169998842071,0.00294753521389131,-7.9290979973697
"Eyes_Bored+Fur_Brown",2,191,-0.0829218222932502,0.0372519382067708,-0.155935621178521,-0.00990802340797947,-7.95768990252279
"Eyes_Bored+Fur_Brown",2,193,-0.0865401533527669,0.0373264858018346,-0.159700065524363,-0.0133802411811711,-8.29012765431847
"Eyes_Bored+Fur_Brown",2,194,-0.0848583021498215,0.0435553960580838,-0.170226878423666,0.000510274124022644,-8.13575551609711
"Eyes_Bored+Fur_Brown",2,195,-0.0837087454876269,0.0407259523082136,-0.163531612011726,-0.00388587896352821,-8.03009164016296
"Eyes_Bored+Fur_Brown",2,197,-0.0806138579641499,0.0387256424712745,-0.156516117207848,-0.00471159872045192,-7.74501420449242
"Eyes_Bored+Fur_Brown",2,198,-0.0818442453412628,0.0432561051660376,-0.166626211466696,0.00293772078417082,-7.85845377287354
"Eyes_Bored+Fur_Brown",2,199,-0.0806010090620861,0.0451882457423095,-0.169169970717013,0.00796795259284044,-7.74382882159962
"Eyes_Bored+Fur_Brown",2,200,-0.0800202027765561,0.0408617856165774,-0.160109302585048,6.88970319355359e-05,-7.69023029382608
"Eyes_Bored+Fur_Brown",2,201,-0.0806194277806441,0.0418456600981096,-0.162636921572939,0.0013980660116507,-7.74552804640297
"Eyes_Bored+Fur_Brown",2,203,-0.0837684618595897,0.040446138930358,-0.163042894163091,-0.00449402955608803,-8.03558358543881
"Eyes_Bored+Fur_Brown",2,204,-0.0836555364986717,0.0390341686154734,-0.160162506985,-0.00714856601234383,-8.02519788413008
"Eyes_Bored+Fur_Brown",2,206,-0.0829131498484152,0.0474607649056696,-0.175936249063528,0.0101099493666972,-7.95689166720467
"Eyes_Bored+Fur_Brown",2,210,-0.08072115880841,0.0452302389702276,-0.169372427190056,0.00793010957323602,-7.75491271128692
"Eyes_Bored+Fur_Brown",2,211,-0.0793757079347669,0.045633423955348,-0.168817218887249,0.0100658030177152,-7.63071794776367
"Eyes_Bored+Fur_Brown",2,212,-0.0826270653587846,0.0389011140682306,-0.158873248932517,-0.0063808817850527,-7.93055579457055
"Eyes_Bored+Fur_Brown",2,213,-0.0781383356091921,0.0382417659791505,-0.153092196928327,-0.00318447429005705,-7.51635201238935
"Eyes_Bored+Fur_Brown",2,216,-0.0864525347523078,0.0414090056059682,-0.167614185740005,-0.0052908837646102,-8.28209181161574
"Eyes_Bored+Fur_Brown",2,217,-0.0796877358006823,0.0423410409903296,-0.162676176141728,0.00330070454036381,-7.6595352415854
"Eyes_Bored+Fur_Brown",2,219,-0.0827852781291514,0.044935634168532,-0.170859121099474,0.00528856484117135,-7.94512120415714
"Eyes_Bored+Fur_Brown",2,220,-0.0822905678193016,0.0415602994704387,-0.163748754781361,-0.000832380857241799,-7.8995694400102
"Eyes_Bored+Fur_Brown",2,221,-0.0806178363393385,0.0444563875287283,-0.167752355895646,0.00651668321696895,-7.74538122870886
"Eyes_Bored+Fur_Brown",2,222,-0.0822107943933935,0.0405290352163588,-0.161647703417457,-0.00277388536933024,-7.8922219800747
"Eyes_Bored+Fur_Brown",2,225,-0.0864405896622041,0.0435453750626842,-0.171789524785065,-0.00109165453934311,-8.2809962263949
"Eyes_Bored+Fur_Brown",2,226,-0.0828764366784813,0.0415014134296241,-0.164219207000545,-0.00153366635641795,-7.95351241089598
"Eyes_Bored+Fur_Brown",2,227,-0.0787711700436256,0.0403044463683901,-0.15776788492567,0.000225544838418981,-7.57486033446486
"Eyes_Bored+Fur_Brown",2,228,-0.0802127333159436,0.0395605216483623,-0.157751355746734,-0.00267411088515358,-7.70800103281848
"Eyes_Bored+Fur_Brown",2,229,-0.0824177953102163,0.0385259519399971,-0.157928661112611,-0.00690692950782205,-7.91128640132692
"Eyes_Bored+Fur_Brown",2,230,-0.0805162004101837,0.0459597041697677,-0.170597220582928,0.0095648197625611,-7.73600436830631
"Eyes_Bored+Fur_Brown",2,231,-0.0809273897224851,0.0416078719713627,-0.162478818786356,0.000624039341385677,-7.77393453844559
"Eyes_Bored+Fur_Brown",2,232,-0.0840322624060438,0.0450011299970521,-0.172234477200266,0.00416995238817837,-8.05984064908931
"Eyes_Bored+Fur_Brown",2,233,-0.0814567485334878,0.0392719415934908,-0.15842975405673,-0.00448374301024589,-7.8227422992529
"Eyes_Bored+Fur_Brown",2,235,-0.0861954165805827,0.0455741022478807,-0.175520656986429,0.00312982382526358,-8.25850643876386
"Eyes_Bored+Fur_Brown",2,236,-0.0804902784128711,0.0396335911818006,-0.1581721171292,-0.00280843969654192,-7.73361267026085
"Eyes_Bored+Fur_Brown",2,237,-0.0807851656606699,0.0415105179106528,-0.162145780765549,0.000575449444209619,-7.76081684000635
"Eyes_Bored+Fur_Brown",2,238,-0.0812576142987254,0.0425834189134001,-0.16472111536899,0.00220588677153867,-7.80438482383793
"Eyes_Bored+Fur_Brown",2,240,-0.0827277615838205,0.0399904531200901,-0.161109049699197,-0.00434647346844383,-7.93982637327921
"Eyes_Bored+Fur_Brown",2,241,-0.0795404214732858,0.0431753334651849,-0.164164075065048,0.00508323211847657,-7.64593116611503
"Eyes_Bored+Fur_Brown",2,243,-0.0870535889838517,0.035991176488519,-0.157596294901349,-0.0165108830663546,-8.33720268446992
"Eyes_Bored+Fur_Brown",2,244,-0.0821260720865444,0.0432141930644134,-0.166825890492795,0.00257374631970579,-7.88441806606397
"Eyes_Bored+Fur_Brown",2,245,-0.0828649848944651,0.0448130296466456,-0.17069852300189,0.00496855321296032,-7.95245830836499
"Eyes_Bored+Fur_Brown",2,249,-0.0839781381783798,0.0414079215051849,-0.165137664328542,-0.00281861202821743,-8.05486432430449
"Eyes_Bored+Fur_Brown",2,250,-0.0861308920034188,0.0420994774005615,-0.168645867708519,-0.00361591629831823,-8.2525866667001
"Eyes_Bored+Fur_Brown",2,252,-0.0842193179139814,0.0434733025132782,-0.169426990840007,0.000988355012044001,-8.07703695391464
"Eyes_Bored+Fur_Brown",2,253,-0.0809678459249333,0.040656983223037,-0.160655533042086,-0.00128015880778069,-7.77766557934851
"Eyes_Bored+Fur_Brown",2,255,-0.0816816711158979,0.044033196205264,-0.167986735678215,0.0046233934464194,-7.84347271463777
"Eyes_Bored+Fur_Brown",2,256,-0.0820803214853718,0.0390954972971244,-0.158707496187736,-0.00545314678300793,-7.88020362640729
"Eyes_Bored+Fur_Brown",2,258,-0.0840983803905689,0.0421641437337341,-0.166740102108688,-0.00145665867245012,-8.0659193461647
"Eyes_Bored+Fur_Brown",2,260,-0.0827406958565237,0.0402463203454446,-0.161623483733595,-0.00385790797945226,-7.94101709696942
"Eyes_Bored+Fur_Brown",2,262,-0.0856926765463556,0.0428262047225107,-0.169632037802477,-0.00175331529023465,-8.21237272148922
"Eyes_Bored+Fur_Brown",2,263,-0.0804646890535819,0.0415660449799711,-0.161934137214325,0.00100475910716154,-7.73125160231617
"Eyes_Bored+Fur_Brown",2,264,-0.0800500648778005,0.0430424089810142,-0.164413186480588,0.0043130567249873,-7.69298681635692
"Eyes_Bored+Fur_Brown",2,266,-0.0833383564405651,0.0409991596051772,-0.163696709266712,-0.0029800036144178,-7.99602068408224
"Eyes_Bored+Fur_Brown",2,267,-0.0820754439886649,0.0423660236249015,-0.165112850293472,0.000961962316142165,-7.87975431130806
"Eyes_Bored+Fur_Brown",2,268,-0.0831160069653409,0.0408607148571433,-0.163203008085342,-0.0030290058453401,-7.97556137308857
"Eyes_Bored+Fur_Brown",2,270,-0.0834736839552199,0.0435042274224105,-0.168741969703144,0.00179460179270471,-8.0084705115203
"Eyes_Bored+Fur_Brown",2,273,-0.0797304481709182,0.0413927804489375,-0.160860297850836,0.00139940150899935,-7.66347923747461
"Eyes_Bored+Fur_Brown",2,274,-0.0850582036841639,0.0416280336789093,-0.166649149694826,-0.0034672576735017,-8.15411748416671
"Eyes_Bored+Fur_Brown",2,275,-0.0810547758764877,0.0396113169136255,-0.158692957027194,-0.00341659472578167,-7.78568211396841
"Eyes_Bored+Fur_Brown",2,277,-0.08184384490905,0.0448903196206186,-0.169828871365462,0.00614118154736251,-7.8584168764229
"Eyes_Bored+Fur_Brown",2,278,-0.0843508087058251,0.0420953969526347,-0.166857786732989,-0.00184383067866103,-8.08912318248289
